RMY,20180705,0.24,0.24,0.19,0.205,7597784
RMY,20180706,0.205,0.215,0.2,0.215,817430
RMY,20180710,0.21,0.21,0.185,0.195,498835
RMY,20180711,0.2,0.2,0.195,0.195,171282
RMY,20180712,0.2,0.2,0.195,0.195,96680
RMY,20180713,0.195,0.2,0.195,0.2,342550
RMY,20180716,0.195,0.2,0.19,0.19,240000
RMY,20180717,0.19,0.19,0.19,0.19,100000
RMY,20180718,0.2,0.2,0.19,0.2,491325
RMY,20180719,0.2,0.2,0.195,0.2,399350
RMY,20180720,0.195,0.195,0.195,0.195,114010
RMY,20180723,0.195,0.197,0.19,0.19,328250
RMY,20180724,0.195,0.195,0.19,0.192,433009
RMY,20180725,0.19,0.192,0.19,0.192,346809
RMY,20180726,0.19,0.215,0.19,0.21,936379
RMY,20180727,0.21,0.21,0.2,0.21,741081
RMY,20180730,0.21,0.21,0.21,0.21,6739
RMY,20180731,0.215,0.24,0.215,0.24,682533
RMY,20180801,0.24,0.245,0.23,0.245,212416
RMY,20180802,0.245,0.25,0.24,0.25,452775
RMY,20180803,0.25,0.25,0.24,0.245,207968
RMY,20180806,0.24,0.24,0.24,0.24,17117
RMY,20180807,0.24,0.24,0.22,0.225,126216
RMY,20180808,0.225,0.225,0.225,0.225,29000
RMY,20180809,0.225,0.24,0.225,0.24,165180
RMY,20180810,0.24,0.24,0.235,0.235,12084
RMY,20180813,0.24,0.24,0.22,0.23,172086
RMY,20180814,0.22,0.22,0.22,0.22,63409
RMY,20180816,0.23,0.23,0.215,0.225,3284
RMY,20180817,0.22,0.22,0.2,0.21,465882
RMY,20180820,0.22,0.22,0.215,0.215,59950
RMY,20180821,0.215,0.215,0.215,0.215,27600
RMY,20180822,0.215,0.215,0.215,0.215,17750
RMY,20180823,0.215,0.215,0.215,0.215,1459
RMY,20180824,0.215,0.215,0.215,0.215,3044200
RMY,20180827,0.215,0.225,0.215,0.225,120000
RMY,20180828,0.22,0.24,0.22,0.24,393338
RMY,20180829,0.24,0.26,0.24,0.26,1428994
RMY,20180830,0.27,0.275,0.255,0.27,344503
RMY,20180831,0.275,0.3,0.275,0.285,1130509
RMY,20180903,0.285,0.285,0.275,0.28,1418510
RMY,20180904,0.275,0.275,0.27,0.27,530263
RMY,20180905,0.265,0.27,0.26,0.265,42500
RMY,20180906,0.26,0.26,0.245,0.245,415508
RMY,20180907,0.245,0.265,0.245,0.265,44971
RMY,20180910,0.265,0.265,0.265,0.265,0
RMY,20180913,0.255,0.255,0.25,0.25,99029
RMY,20180914,0.23,0.245,0.23,0.24,269800
RMY,20180917,0.24,0.24,0.21,0.23,144103
RMY,20180918,0.23,0.235,0.23,0.23,146964
RMY,20180919,0.22,0.23,0.215,0.23,36806
RMY,20180920,0.23,0.23,0.23,0.23,253
RMY,20180921,0.23,0.23,0.23,0.23,0
RMY,20180924,0.225,0.225,0.22,0.22,45000
RMY,20180925,0.22,0.22,0.215,0.215,33334
RMY,20180926,0.225,0.225,0.21,0.21,191276
RMY,20180927,0.225,0.24,0.225,0.24,262249
RMY,20180928,0.24,0.24,0.24,0.24,0
RMY,20181001,0.24,0.24,0.24,0.24,364553
RMY,20181002,0.24,0.24,0.24,0.24,20833
RMY,20181003,0.24,0.24,0.24,0.24,0
RMY,20181004,0.23,0.23,0.225,0.225,312500
RMY,20181005,0.24,0.24,0.24,0.24,33000
RMY,20181008,0.24,0.24,0.24,0.24,0
RMY,20181009,0.225,0.23,0.225,0.23,140434
RMY,20181010,0.225,0.225,0.22,0.22,50000
RMY,20181011,0.22,0.23,0.22,0.23,361665
RMY,20181012,0.23,0.23,0.23,0.23,33077
