BYE,20160212,0.15,0.15,0.15,0.15,0
BYE,20160215,0.15,0.15,0.15,0.15,0
BYE,20160216,0.15,0.195,0.15,0.195,80000
BYE,20160217,0.185,0.185,0.15,0.15,94329
BYE,20160218,0.15,0.15,0.15,0.15,0
BYE,20160219,0.15,0.16,0.15,0.16,94000
BYE,20160222,0.165,0.165,0.165,0.165,10000
BYE,20160223,0.165,0.165,0.165,0.165,0
BYE,20160224,0.16,0.16,0.16,0.16,78500
BYE,20160225,0.15,0.16,0.15,0.16,130000
BYE,20160226,0.15,0.15,0.15,0.15,28900
BYE,20160229,0.15,0.15,0.15,0.15,61000
BYE,20160301,0.14,0.14,0.14,0.14,84000
BYE,20160302,0.14,0.15,0.14,0.14,102500
BYE,20160303,0.14,0.16,0.14,0.16,2006000
BYE,20160304,0.155,0.155,0.14,0.14,95537
BYE,20160307,0.14,0.155,0.14,0.155,406909
BYE,20160308,0.16,0.2,0.155,0.2,257080
BYE,20160309,0.21,0.21,0.19,0.19,225950
BYE,20160310,0.19,0.19,0.17,0.17,231390
BYE,20160311,0.17,0.17,0.16,0.17,158117
BYE,20160314,0.195,0.2,0.18,0.2,120127
BYE,20160315,0.18,0.18,0.18,0.18,7373
BYE,20160316,0.18,0.18,0.17,0.17,135385
BYE,20160317,0.17,0.17,0.16,0.165,65150
BYE,20160318,0.16,0.16,0.13,0.135,529123
BYE,20160321,0.145,0.145,0.135,0.145,107625
BYE,20160322,0.14,0.14,0.13,0.135,132500
BYE,20160323,0.14,0.14,0.135,0.135,97000
BYE,20160324,0.135,0.135,0.135,0.135,0
BYE,20160329,0.135,0.135,0.135,0.135,0
BYE,20160330,0.13,0.135,0.105,0.135,219035
BYE,20160331,0.135,0.135,0.135,0.135,0
BYE,20160401,0.125,0.125,0.125,0.125,97000
BYE,20160404,0.12,0.125,0.115,0.125,38950
BYE,20160405,0.115,0.115,0.11,0.11,182814
BYE,20160406,0.12,0.12,0.12,0.12,53150
BYE,20160407,0.11,0.12,0.11,0.12,33000
BYE,20160408,0.11,0.125,0.11,0.125,283927
BYE,20160411,0.125,0.125,0.125,0.125,0
BYE,20160412,0.125,0.125,0.125,0.125,0
BYE,20160413,0.11,0.11,0.105,0.11,879224
BYE,20160414,0.11,0.11,0.11,0.11,640000
BYE,20160415,0.11,0.11,0.11,0.11,663590
BYE,20160418,0.11,0.11,0.11,0.11,0
BYE,20160419,0.11,0.11,0.11,0.11,0
BYE,20160420,0.175,0.195,0.155,0.17,2413833
BYE,20160421,0.17,0.175,0.16,0.165,464081
BYE,20160422,0.17,0.17,0.15,0.16,129583
BYE,20160426,0.16,0.16,0.16,0.16,5556
BYE,20160427,0.165,0.165,0.16,0.16,257656
BYE,20160428,0.165,0.165,0.16,0.16,140634
BYE,20160429,0.16,0.162,0.16,0.16,439100
BYE,20160502,0.16,0.17,0.16,0.165,294104
BYE,20160503,0.16,0.16,0.15,0.15,248489
BYE,20160504,0.15,0.16,0.15,0.16,19500
BYE,20160505,0.14,0.14,0.14,0.14,6400
BYE,20160506,0.15,0.15,0.15,0.15,31000
BYE,20160509,0.15,0.15,0.15,0.15,19966
BYE,20160510,0.15,0.15,0.14,0.14,75034
BYE,20160511,0.145,0.145,0.145,0.145,19000
BYE,20160512,0.145,0.145,0.145,0.145,0
BYE,20160513,0.145,0.15,0.145,0.145,71250
BYE,20160516,0.145,0.145,0.145,0.145,10000
BYE,20160517,0.145,0.145,0.145,0.145,0
BYE,20160518,0.16,0.16,0.16,0.16,35000
BYE,20160519,0.16,0.16,0.16,0.16,30000
BYE,20160520,0.16,0.16,0.16,0.16,0
BYE,20160523,0.16,0.16,0.16,0.16,15625
BYE,20160524,0.16,0.16,0.16,0.16,140000
BYE,20160525,0.145,0.145,0.14,0.14,24200
BYE,20160526,0.14,0.14,0.14,0.14,0
BYE,20160527,0.145,0.145,0.145,0.145,116000
BYE,20160530,0.145,0.145,0.145,0.145,121955
BYE,20160531,0.145,0.145,0.145,0.145,0
BYE,20160601,0.145,0.145,0.145,0.145,0
BYE,20160602,0.145,0.145,0.135,0.135,190000
BYE,20160603,0.135,0.135,0.135,0.135,0
BYE,20160606,0.135,0.135,0.135,0.135,0
BYE,20160607,0.12,0.12,0.12,0.12,100000
BYE,20160608,0.12,0.12,0.12,0.12,0
BYE,20160609,0.12,0.155,0.12,0.155,72000
BYE,20160610,0.155,0.155,0.155,0.155,0
BYE,20160614,0.155,0.155,0.155,0.155,40000
BYE,20160615,0.155,0.155,0.155,0.155,0
BYE,20160616,0.155,0.155,0.155,0.155,0
BYE,20160617,0.155,0.155,0.155,0.155,0
BYE,20160620,0.155,0.155,0.155,0.155,0
BYE,20160621,0.155,0.155,0.155,0.155,0
BYE,20160622,0.12,0.12,0.12,0.12,9629
BYE,20160623,0.12,0.12,0.12,0.12,120000
BYE,20160624,0.13,0.13,0.13,0.13,21000
BYE,20160627,0.13,0.13,0.13,0.13,0
BYE,20160628,0.13,0.13,0.115,0.115,38180
BYE,20160629,0.115,0.115,0.115,0.115,0
BYE,20160630,0.13,0.135,0.13,0.13,37500
BYE,20160701,0.145,0.15,0.145,0.15,55000
BYE,20160704,0.155,0.16,0.155,0.155,137258
BYE,20160705,0.155,0.16,0.155,0.16,40000
BYE,20160706,0.16,0.16,0.16,0.16,50000
BYE,20160707,0.16,0.185,0.16,0.165,614736
BYE,20160708,0.155,0.155,0.15,0.15,206333
BYE,20160711,0.155,0.175,0.15,0.165,73500
BYE,20160712,0.17,0.17,0.15,0.15,93800
