OSX,20190923,0.63,0.8,0.6,0.725,5607432
OSX,20190924,0.765,1.04,0.705,1.02,9142052
OSX,20190925,1.05,1.225,1.03,1.03,12090313
OSX,20190926,1.01,1.08,0.81,0.87,4489823
OSX,20190927,0.88,1.015,0.865,0.915,2768148
OSX,20190930,0.945,0.99,0.92,0.96,1354181
OSX,20191001,0.96,1.065,0.96,1.055,2559364
OSX,20191002,1.025,1.05,0.97,1.005,1076763
OSX,20191003,0.97,1.025,0.935,0.97,591679
OSX,20191004,0.99,1.08,0.985,1.035,1358375
OSX,20191007,1.045,1.05,1.02,1.02,314805
OSX,20191008,1.05,1.15,1.02,1.03,3575420
OSX,20191009,1.035,1.06,0.98,0.98,879145
OSX,20191010,1,1.03,0.96,0.97,442411
OSX,20191011,1,1,0.92,0.925,585186
OSX,20191014,0.93,0.96,0.9,0.915,512721
OSX,20191015,0.92,0.92,0.86,0.86,348998
OSX,20191016,0.865,0.87,0.805,0.82,582818
OSX,20191017,0.83,0.85,0.805,0.805,158018
OSX,20191018,0.81,0.84,0.8,0.815,300777
OSX,20191021,0.845,0.86,0.825,0.86,189641
OSX,20191022,0.86,0.935,0.86,0.93,601417
OSX,20191023,0.95,0.955,0.87,0.88,442310
OSX,20191024,0.88,0.88,0.83,0.84,117859
OSX,20191025,0.86,0.895,0.845,0.88,75085
OSX,20191028,0.865,0.89,0.85,0.88,72964
OSX,20191029,0.88,0.905,0.85,0.855,154005
OSX,20191030,0.86,0.87,0.855,0.855,96207
OSX,20191031,0.85,0.855,0.8,0.84,268802
OSX,20191101,0.85,0.91,0.85,0.91,369970
OSX,20191104,0.91,0.945,0.895,0.945,180150
OSX,20191105,0.92,0.945,0.905,0.91,37056
OSX,20191106,0.91,0.92,0.88,0.88,83882
OSX,20191107,0.9,0.9,0.875,0.895,29656
OSX,20191108,0.89,0.9,0.89,0.9,7564
OSX,20191111,0.905,0.925,0.88,0.88,107230
OSX,20191112,0.91,0.91,0.85,0.855,72462
OSX,20191113,0.855,0.87,0.83,0.85,45258
OSX,20191114,0.87,0.87,0.83,0.83,38283
OSX,20191115,0.85,0.85,0.83,0.83,22522
OSX,20191118,0.84,0.845,0.82,0.82,43392
OSX,20191119,0.825,0.91,0.82,0.87,159673
OSX,20191120,0.88,0.88,0.845,0.87,51194
OSX,20191121,0.88,0.88,0.84,0.84,25135
OSX,20191122,0.84,0.84,0.805,0.81,75116
OSX,20191125,0.84,0.84,0.81,0.825,67654
OSX,20191126,0.83,0.83,0.81,0.815,87682
OSX,20191127,0.82,0.83,0.8,0.8,122389
OSX,20191128,0.8,0.825,0.8,0.82,56777
OSX,20191129,0.82,0.83,0.795,0.795,65697
OSX,20191202,0.795,0.825,0.725,0.765,97439
OSX,20191203,0.75,0.75,0.73,0.75,52938
OSX,20191204,0.79,0.84,0.79,0.8,173154
OSX,20191205,0.81,0.82,0.805,0.82,57296
OSX,20191206,0.82,0.82,0.815,0.82,5484
OSX,20191209,0.82,0.82,0.78,0.8,86094
OSX,20191210,0.8,0.8,0.745,0.765,76331
OSX,20191211,0.775,0.775,0.73,0.76,53670
OSX,20191212,0.755,0.82,0.75,0.785,28554
OSX,20191213,0.785,0.84,0.78,0.8,90409
OSX,20191216,0.785,0.8,0.77,0.77,17205
OSX,20191217,0.77,0.775,0.755,0.755,94280
OSX,20191218,0.755,0.77,0.75,0.77,45749
OSX,20191219,0.75,0.75,0.74,0.74,10600
OSX,20191220,0.74,0.765,0.74,0.745,9500
OSX,20191223,0.755,0.755,0.755,0.755,26625
OSX,20191224,0.745,0.77,0.745,0.745,12735
OSX,20191227,0.745,0.75,0.745,0.75,9250
OSX,20191230,0.75,0.75,0.73,0.73,33123
OSX,20191231,0.735,0.735,0.73,0.73,13355
OSX,20200102,0.74,0.74,0.73,0.73,4768
OSX,20200103,0.74,0.74,0.72,0.72,34256
OSX,20200106,0.715,0.72,0.705,0.71,52628
OSX,20200107,0.715,0.75,0.71,0.71,43728
OSX,20200108,0.715,0.75,0.7,0.7,60814
OSX,20200109,0.705,0.705,0.66,0.685,156262
OSX,20200113,0.675,0.685,0.67,0.67,14062
OSX,20200114,0.69,0.7,0.67,0.67,59381
OSX,20200115,0.675,0.7,0.675,0.7,32241
OSX,20200116,0.685,0.7,0.685,0.69,19550
OSX,20200117,0.69,0.69,0.675,0.68,51806
OSX,20200120,0.675,0.675,0.655,0.675,127654
OSX,20200121,0.67,0.67,0.65,0.66,122273
OSX,20200122,0.64,0.64,0.605,0.605,167977
OSX,20200123,0.595,0.62,0.55,0.615,276722
OSX,20200124,0.61,0.61,0.55,0.58,297857
OSX,20200128,0.565,0.58,0.55,0.58,99496
OSX,20200129,0.58,0.615,0.55,0.615,220360
OSX,20200130,0.615,0.655,0.595,0.6,72617
OSX,20200203,0.62,0.62,0.57,0.595,93118
OSX,20200204,0.575,0.62,0.57,0.62,195357
OSX,20200205,0.625,0.625,0.57,0.57,139777
OSX,20200210,0.62,0.635,0.61,0.615,117751
OSX,20200211,0.62,0.635,0.61,0.63,146226
OSX,20200212,0.62,0.63,0.615,0.63,56683
OSX,20200213,0.63,0.63,0.62,0.63,55382
OSX,20200214,0.635,0.64,0.62,0.63,59859
OSX,20200217,0.635,0.65,0.6,0.62,207296
OSX,20200218,0.605,0.605,0.59,0.59,145390
OSX,20200219,0.6,0.605,0.59,0.6,51759
OSX,20200220,0.62,0.63,0.6,0.62,129258
OSX,20200221,0.62,0.635,0.615,0.62,61112
OSX,20200224,0.62,0.62,0.61,0.61,8272
OSX,20200225,0.61,0.61,0.59,0.605,163381
OSX,20200226,0.6,0.63,0.6,0.615,230585
OSX,20200227,0.625,0.625,0.56,0.56,289841
OSX,20200228,0.56,0.56,0.425,0.49,564339
OSX,20200302,0.48,0.48,0.415,0.48,275573
OSX,20200303,0.5,0.545,0.5,0.5,241617
OSX,20200304,0.495,0.51,0.47,0.505,64209
OSX,20200305,0.52,0.525,0.5,0.5,61746
OSX,20200306,0.5,0.5,0.5,0.5,62273
