ISX,20160212,0.265,0.27,0.255,0.27,692718
ISX,20160215,0.27,0.275,0.24,0.255,3096707
ISX,20160216,0.255,0.255,0.24,0.245,567137
ISX,20160217,0.247,0.25,0.227,0.235,1310772
ISX,20160218,0.24,0.245,0.235,0.24,511281
ISX,20160219,0.242,0.245,0.225,0.225,609903
ISX,20160222,0.225,0.235,0.2,0.235,2255780
ISX,20160223,0.245,0.265,0.24,0.26,2102810
ISX,20160224,0.265,0.27,0.245,0.245,1039841
ISX,20160225,0.25,0.255,0.23,0.235,1090610
ISX,20160226,0.237,0.25,0.23,0.25,810150
ISX,20160229,0.24,0.25,0.22,0.23,1543393
ISX,20160301,0.225,0.225,0.195,0.195,3138276
ISX,20160302,0.195,0.217,0.195,0.205,2359330
ISX,20160303,0.2,0.24,0.2,0.235,1960088
ISX,20160304,0.25,0.26,0.235,0.24,2348497
ISX,20160307,0.24,0.245,0.225,0.24,910210
ISX,20160308,0.23,0.245,0.22,0.22,723473
ISX,20160309,0.225,0.23,0.22,0.23,343165
ISX,20160310,0.225,0.225,0.215,0.22,904747
ISX,20160311,0.215,0.215,0.2,0.205,2027075
ISX,20160314,0.205,0.21,0.195,0.195,860287
ISX,20160315,0.195,0.205,0.195,0.195,1005396
ISX,20160316,0.195,0.202,0.195,0.2,678857
ISX,20160317,0.21,0.22,0.205,0.21,1475944
ISX,20160318,0.215,0.215,0.205,0.21,254390
ISX,20160321,0.205,0.215,0.195,0.205,905174
ISX,20160322,0.2,0.21,0.2,0.205,449940
ISX,20160323,0.195,0.205,0.195,0.195,889876
ISX,20160324,0.2,0.21,0.2,0.21,530165
ISX,20160329,0.205,0.21,0.195,0.195,300364
ISX,20160330,0.2,0.21,0.2,0.205,435824
ISX,20160331,0.2,0.2,0.195,0.2,268739
ISX,20160401,0.2,0.21,0.2,0.2,512559
ISX,20160404,0.21,0.24,0.2,0.24,2386862
ISX,20160405,0.245,0.26,0.23,0.23,2206371
ISX,20160406,0.23,0.25,0.23,0.23,544315
ISX,20160407,0.235,0.24,0.23,0.235,1101943
ISX,20160408,0.23,0.23,0.22,0.23,289731
ISX,20160411,0.23,0.23,0.22,0.225,335362
ISX,20160412,0.23,0.23,0.225,0.225,65514
ISX,20160413,0.225,0.23,0.215,0.23,271079
ISX,20160414,0.22,0.225,0.21,0.215,201450
ISX,20160415,0.21,0.225,0.21,0.22,382486
ISX,20160418,0.22,0.23,0.215,0.215,386580
ISX,20160419,0.215,0.22,0.205,0.205,578959
ISX,20160420,0.205,0.205,0.19,0.205,1190215
ISX,20160421,0.2,0.205,0.2,0.2,425713
ISX,20160422,0.2,0.2,0.2,0.2,273639
ISX,20160426,0.23,0.235,0.21,0.21,1450846
ISX,20160427,0.21,0.21,0.195,0.195,1367168
ISX,20160428,0.195,0.205,0.19,0.195,1578813
ISX,20160429,0.195,0.2,0.195,0.195,873661
ISX,20160502,0.195,0.2,0.175,0.175,1870462
ISX,20160503,0.18,0.18,0.16,0.165,2036050
ISX,20160504,0.165,0.175,0.165,0.175,669419
ISX,20160505,0.175,0.18,0.17,0.175,654826
ISX,20160506,0.18,0.19,0.18,0.19,532162
ISX,20160509,0.185,0.185,0.17,0.17,524967
ISX,20160510,0.175,0.175,0.165,0.165,574581
ISX,20160511,0.165,0.17,0.165,0.17,414500
ISX,20160512,0.17,0.18,0.17,0.175,587112
ISX,20160513,0.18,0.2,0.18,0.2,637160
ISX,20160516,0.195,0.195,0.175,0.175,787730
ISX,20160517,0.18,0.185,0.175,0.175,346329
ISX,20160518,0.175,0.18,0.175,0.175,150701
ISX,20160519,0.175,0.175,0.165,0.17,1198098
ISX,20160520,0.165,0.172,0.165,0.17,314802
ISX,20160523,0.175,0.19,0.175,0.19,2943154
ISX,20160524,0.19,0.205,0.19,0.2,1018069
ISX,20160525,0.215,0.215,0.185,0.185,1469867
ISX,20160526,0.185,0.23,0.185,0.23,6372314
ISX,20160527,0.24,0.255,0.225,0.235,4800408
ISX,20160530,0.235,0.235,0.225,0.225,674687
ISX,20160531,0.23,0.255,0.23,0.235,3209061
ISX,20160601,0.24,0.245,0.22,0.225,1933143
ISX,20160602,0.225,0.225,0.22,0.225,656850
ISX,20160603,0.23,0.23,0.22,0.23,389166
ISX,20160606,0.24,0.24,0.22,0.225,1579501
ISX,20160607,0.225,0.225,0.205,0.21,955015
ISX,20160608,0.21,0.215,0.21,0.21,622114
ISX,20160609,0.225,0.225,0.21,0.21,477473
ISX,20160610,0.215,0.215,0.185,0.195,2880737
ISX,20160614,0.19,0.195,0.18,0.19,1125427
ISX,20160615,0.19,0.19,0.18,0.185,526761
ISX,20160616,0.185,0.195,0.185,0.195,935928
ISX,20160617,0.195,0.2,0.19,0.19,376261
ISX,20160620,0.19,0.19,0.18,0.18,789490
ISX,20160621,0.18,0.18,0.18,0.18,379482
ISX,20160622,0.18,0.18,0.17,0.18,1425442
ISX,20160623,0.177,0.18,0.17,0.18,791846
ISX,20160624,0.18,0.18,0.165,0.18,1844407
ISX,20160627,0.165,0.175,0.165,0.17,401794
ISX,20160628,0.165,0.17,0.16,0.165,624443
ISX,20160629,0.165,0.175,0.165,0.165,443069
ISX,20160630,0.17,0.17,0.165,0.165,535639
ISX,20160701,0.17,0.185,0.17,0.18,375433
ISX,20160704,0.175,0.185,0.175,0.185,217011
ISX,20160705,0.175,0.18,0.175,0.175,427000
ISX,20160706,0.18,0.18,0.175,0.175,390784
ISX,20160707,0.235,0.245,0.21,0.23,8032486
ISX,20160708,0.23,0.25,0.23,0.24,4322917
ISX,20160711,0.235,0.24,0.22,0.235,2168259
ISX,20160712,0.26,0.275,0.245,0.27,4838705
ISX,20160713,0.27,0.27,0.245,0.25,2717380
ISX,20160714,0.255,0.257,0.24,0.245,1749714
ISX,20160715,0.245,0.255,0.24,0.255,973333
ISX,20160718,0.26,0.26,0.24,0.245,938909
ISX,20160719,0.24,0.24,0.225,0.225,863792
