ENR,20160212,0.075,0.075,0.075,0.075,6087
ENR,20160215,0.075,0.075,0.075,0.075,0
ENR,20160216,0.075,0.075,0.075,0.075,0
ENR,20160217,0.075,0.075,0.075,0.075,0
ENR,20160218,0.07,0.07,0.07,0.07,30000
ENR,20160219,0.07,0.07,0.07,0.07,0
ENR,20160222,0.07,0.07,0.07,0.07,0
ENR,20160223,0.07,0.07,0.07,0.07,0
ENR,20160224,0.07,0.07,0.07,0.07,50000
ENR,20160225,0.07,0.07,0.07,0.07,20000
ENR,20160226,0.07,0.07,0.07,0.07,30000
ENR,20160229,0.074,0.074,0.074,0.074,25000
ENR,20160301,0.074,0.074,0.074,0.074,0
ENR,20160302,0.08,0.08,0.08,0.08,10000
ENR,20160303,0.08,0.08,0.08,0.08,0
ENR,20160304,0.08,0.08,0.08,0.08,0
ENR,20160307,0.08,0.08,0.08,0.08,0
ENR,20160308,0.085,0.085,0.085,0.085,40000
ENR,20160309,0.085,0.085,0.085,0.085,0
ENR,20160310,0.085,0.085,0.085,0.085,0
ENR,20160311,0.085,0.085,0.085,0.085,0
ENR,20160314,0.085,0.085,0.085,0.085,0
ENR,20160315,0.085,0.085,0.085,0.085,0
ENR,20160316,0.085,0.085,0.085,0.085,0
ENR,20160317,0.08,0.08,0.08,0.08,35000
ENR,20160318,0.08,0.08,0.08,0.08,0
ENR,20160321,0.08,0.08,0.08,0.08,0
ENR,20160322,0.08,0.08,0.08,0.08,0
ENR,20160323,0.08,0.08,0.08,0.08,0
ENR,20160324,0.08,0.08,0.08,0.08,55000
ENR,20160329,0.07,0.071,0.07,0.071,60000
ENR,20160330,0.071,0.071,0.071,0.071,25000
ENR,20160331,0.08,0.08,0.08,0.08,265081
ENR,20160401,0.08,0.08,0.08,0.08,0
ENR,20160404,0.088,0.088,0.088,0.088,2049
ENR,20160405,0.105,0.105,0.105,0.105,24000
ENR,20160406,0.105,0.105,0.105,0.105,60500
ENR,20160407,0.105,0.105,0.105,0.105,0
ENR,20160408,0.12,0.13,0.12,0.125,40000
ENR,20160411,0.11,0.11,0.11,0.11,63549
ENR,20160412,0.11,0.11,0.11,0.11,0
ENR,20160413,0.11,0.11,0.1,0.1,50500
