KLR,20160212,0.175,0.175,0.175,0.175,0
KLR,20160215,0.175,0.175,0.175,0.175,0
KLR,20160216,0.175,0.175,0.175,0.175,0
KLR,20160217,0.175,0.175,0.175,0.175,0
KLR,20160218,0.175,0.175,0.175,0.175,0
KLR,20160219,0.175,0.175,0.175,0.175,0
KLR,20160222,0.175,0.175,0.175,0.175,0
KLR,20160223,0.175,0.175,0.175,0.175,0
KLR,20160224,0.175,0.175,0.175,0.175,0
KLR,20160225,0.175,0.175,0.175,0.175,0
KLR,20160226,0.175,0.175,0.175,0.175,0
KLR,20160229,0.175,0.175,0.175,0.175,0
KLR,20160301,0.175,0.175,0.175,0.175,0
KLR,20160302,0.175,0.175,0.175,0.175,0
KLR,20160303,0.175,0.175,0.175,0.175,0
KLR,20160304,0.175,0.175,0.175,0.175,0
KLR,20160307,0.175,0.175,0.175,0.175,0
KLR,20160308,0.175,0.175,0.175,0.175,0
KLR,20160309,0.175,0.175,0.175,0.175,0
KLR,20160310,0.175,0.175,0.175,0.175,0
KLR,20160311,0.175,0.175,0.175,0.175,0
KLR,20160314,0.175,0.175,0.175,0.175,0
KLR,20160315,0.175,0.175,0.175,0.175,0
KLR,20160316,0.175,0.175,0.175,0.175,0
KLR,20160317,0.175,0.175,0.175,0.175,0
KLR,20160318,0.175,0.175,0.175,0.175,0
KLR,20160321,0.175,0.175,0.175,0.175,0
KLR,20160322,0.175,0.175,0.175,0.175,0
KLR,20160323,0.175,0.175,0.175,0.175,0
KLR,20160324,0.175,0.175,0.175,0.175,0
KLR,20160329,0.175,0.175,0.175,0.175,0
KLR,20160330,0.175,0.175,0.175,0.175,0
KLR,20160331,0.175,0.175,0.175,0.175,0
KLR,20160401,0.175,0.175,0.175,0.175,0
KLR,20160404,0.175,0.175,0.175,0.175,0
KLR,20160405,0.175,0.175,0.175,0.175,0
KLR,20160406,0.175,0.175,0.175,0.175,0
KLR,20160407,0.175,0.175,0.175,0.175,0
KLR,20160408,0.175,0.175,0.175,0.175,0
KLR,20160411,0.175,0.175,0.175,0.175,0
KLR,20160412,0.175,0.175,0.175,0.175,0
KLR,20160413,0.175,0.175,0.175,0.175,0
KLR,20160414,0.175,0.175,0.175,0.175,0
KLR,20160415,0.175,0.175,0.175,0.175,0
KLR,20160418,0.175,0.175,0.175,0.175,0
KLR,20160419,0.175,0.175,0.175,0.175,0
KLR,20160420,0.175,0.175,0.175,0.175,0
KLR,20160421,0.175,0.175,0.175,0.175,0
KLR,20160422,0.175,0.175,0.175,0.175,0
KLR,20160426,0.175,0.175,0.175,0.175,0
KLR,20160427,0.175,0.175,0.175,0.175,0
KLR,20160428,0.175,0.175,0.175,0.175,0
KLR,20160429,0.175,0.175,0.175,0.175,0
KLR,20160502,0.175,0.175,0.175,0.175,0
KLR,20160503,0.175,0.175,0.175,0.175,0
KLR,20160504,0.175,0.175,0.175,0.175,0
KLR,20160505,0.175,0.175,0.175,0.175,0
KLR,20160506,0.175,0.175,0.175,0.175,0
KLR,20160509,0.175,0.175,0.175,0.175,0
KLR,20160510,0.175,0.175,0.175,0.175,0
KLR,20160511,0.175,0.175,0.175,0.175,0
KLR,20160512,0.175,0.175,0.175,0.175,0
KLR,20160513,0.175,0.175,0.175,0.175,0
KLR,20160516,0.175,0.175,0.175,0.175,0
KLR,20160517,0.025,0.025,0.025,0.025,3240
KLR,20160518,0.03,0.03,0.026,0.026,156204
KLR,20160519,0.026,0.026,0.026,0.026,0
KLR,20160520,0.027,0.027,0.027,0.027,600
KLR,20160523,0.027,0.027,0.027,0.027,0
KLR,20160524,0.027,0.027,0.027,0.027,0
KLR,20160525,0.027,0.027,0.027,0.027,820
KLR,20160526,0.027,0.027,0.027,0.027,0
KLR,20160527,0.027,0.027,0.027,0.027,0
KLR,20160530,0.027,0.027,0.027,0.027,0
KLR,20160531,0.027,0.027,0.027,0.027,0
KLR,20160601,0.027,0.027,0.027,0.027,0
KLR,20160602,0.027,0.027,0.027,0.027,0
KLR,20160603,0.027,0.027,0.027,0.027,0
KLR,20160606,0.027,0.027,0.027,0.027,0
KLR,20160607,0.027,0.027,0.027,0.027,0
KLR,20160608,0.027,0.027,0.027,0.027,0
KLR,20160609,0.027,0.027,0.027,0.027,0
KLR,20160610,0.027,0.027,0.027,0.027,0
KLR,20160614,0.027,0.027,0.027,0.027,0
KLR,20160615,0.027,0.027,0.027,0.027,0
KLR,20160616,0.027,0.027,0.027,0.027,0
KLR,20160617,0.027,0.027,0.027,0.027,0
KLR,20160620,0.027,0.027,0.027,0.027,0
KLR,20160621,0.027,0.027,0.027,0.027,0
KLR,20160622,0.027,0.027,0.027,0.027,0
KLR,20160623,0.026,0.026,0.026,0.026,240
KLR,20160624,0.026,0.026,0.026,0.026,0
KLR,20160627,0.026,0.026,0.026,0.026,0
KLR,20160628,0.026,0.026,0.026,0.026,0
KLR,20160629,0.026,0.026,0.026,0.026,0
KLR,20160630,0.026,0.026,0.026,0.026,0
KLR,20160701,0.026,0.026,0.026,0.026,0
KLR,20160704,0.026,0.026,0.026,0.026,160
KLR,20160705,0.026,0.026,0.026,0.026,242
KLR,20160706,0.026,0.026,0.026,0.026,0
KLR,20160707,0.026,0.026,0.026,0.026,0
KLR,20160708,0.026,0.026,0.026,0.026,0
KLR,20160711,0.026,0.026,0.026,0.026,0
KLR,20160712,0.026,0.026,0.026,0.026,0
KLR,20160713,0.026,0.026,0.026,0.026,0
KLR,20160714,0.026,0.026,0.026,0.026,0
KLR,20160715,0.026,0.026,0.026,0.026,0
KLR,20160718,0.026,0.026,0.026,0.026,0
KLR,20160719,0.026,0.026,0.026,0.026,0
KLR,20160720,0.026,0.026,0.026,0.026,0
KLR,20160721,0.026,0.026,0.026,0.026,0
KLR,20160722,0.026,0.026,0.026,0.026,0
KLR,20160725,0.026,0.026,0.026,0.026,0
KLR,20160726,0.026,0.026,0.026,0.026,0
KLR,20160727,0.026,0.026,0.026,0.026,0
KLR,20160728,0.026,0.026,0.026,0.026,0
KLR,20160729,0.026,0.026,0.026,0.026,0
KLR,20160801,0.026,0.026,0.026,0.026,0
KLR,20160802,0.026,0.026,0.026,0.026,0
KLR,20160803,0.026,0.026,0.026,0.026,0
KLR,20160804,0.026,0.026,0.026,0.026,0
