AST,20160212,1.47,1.47,1.452,1.46,2963723
AST,20160215,1.475,1.48,1.45,1.48,3287602
AST,20160216,1.49,1.495,1.46,1.475,3576580
AST,20160217,1.475,1.49,1.47,1.48,2289701
AST,20160218,1.5,1.5,1.485,1.49,4361941
AST,20160219,1.48,1.495,1.47,1.475,2675770
AST,20160222,1.47,1.475,1.45,1.465,3546743
AST,20160223,1.465,1.47,1.455,1.455,3161692
AST,20160224,1.455,1.465,1.44,1.445,3896266
AST,20160225,1.455,1.465,1.44,1.455,2329355
AST,20160226,1.45,1.46,1.445,1.455,13331377
AST,20160229,1.46,1.472,1.45,1.465,4655562
AST,20160301,1.46,1.465,1.45,1.45,3697964
AST,20160302,1.455,1.465,1.44,1.44,3366426
AST,20160303,1.445,1.45,1.435,1.45,3216161
AST,20160304,1.45,1.455,1.43,1.43,2070639
AST,20160307,1.435,1.45,1.43,1.435,1960583
AST,20160308,1.505,1.505,1.435,1.445,6520716
AST,20160309,1.445,1.475,1.44,1.47,3476471
AST,20160310,1.46,1.48,1.46,1.465,4398628
AST,20160311,1.46,1.48,1.46,1.475,4005084
AST,20160314,1.475,1.48,1.455,1.455,2208949
AST,20160315,1.455,1.462,1.44,1.445,2733273
AST,20160316,1.45,1.46,1.445,1.455,3582600
AST,20160317,1.45,1.47,1.45,1.46,4466183
AST,20160318,1.46,1.485,1.455,1.475,10833752
AST,20160321,1.485,1.5,1.48,1.485,3736484
AST,20160322,1.495,1.505,1.49,1.505,5194349
AST,20160323,1.51,1.51,1.485,1.49,2629038
AST,20160324,1.49,1.52,1.485,1.51,7356739
AST,20160329,1.52,1.535,1.515,1.525,5959790
AST,20160330,1.53,1.54,1.495,1.5,12637896
AST,20160331,1.505,1.52,1.487,1.49,10009885
AST,20160401,1.485,1.49,1.452,1.47,11199882
AST,20160404,1.485,1.492,1.47,1.47,3376733
AST,20160405,1.47,1.48,1.455,1.455,4002928
AST,20160406,1.455,1.46,1.45,1.45,5041203
AST,20160407,1.45,1.477,1.45,1.455,3436066
AST,20160408,1.45,1.46,1.445,1.45,2847283
