LAU,20160212,0.45,0.47,0.45,0.455,104294
LAU,20160215,0.45,0.45,0.44,0.45,42439
LAU,20160216,0.45,0.45,0.45,0.45,5038
LAU,20160217,0.465,0.465,0.46,0.46,10772
LAU,20160218,0.465,0.465,0.46,0.46,290966
LAU,20160219,0.455,0.47,0.455,0.47,73826
LAU,20160222,0.475,0.475,0.475,0.475,6000
LAU,20160223,0.47,0.475,0.46,0.465,68329
LAU,20160224,0.475,0.475,0.475,0.475,55668
LAU,20160225,0.47,0.47,0.47,0.47,36667
LAU,20160226,0.465,0.47,0.465,0.47,36256
LAU,20160229,0.47,0.47,0.47,0.47,0
LAU,20160301,0.47,0.475,0.47,0.475,41200
LAU,20160302,0.46,0.46,0.455,0.455,15248
LAU,20160303,0.455,0.455,0.455,0.455,0
LAU,20160304,0.455,0.46,0.455,0.46,54481
LAU,20160307,0.46,0.47,0.46,0.47,54821
LAU,20160308,0.46,0.46,0.455,0.455,13775
LAU,20160309,0.455,0.455,0.455,0.455,0
LAU,20160310,0.46,0.46,0.455,0.455,8864
LAU,20160311,0.455,0.455,0.455,0.455,20800
LAU,20160314,0.46,0.46,0.46,0.46,29763
LAU,20160315,0.46,0.46,0.45,0.46,1122655
LAU,20160316,0.46,0.46,0.46,0.46,32429
LAU,20160317,0.45,0.45,0.45,0.45,200000
LAU,20160318,0.44,0.46,0.44,0.46,34000
LAU,20160321,0.46,0.46,0.45,0.46,57000
LAU,20160322,0.46,0.46,0.45,0.45,127222
LAU,20160323,0.45,0.45,0.44,0.445,44853
LAU,20160324,0.445,0.46,0.445,0.46,29286
LAU,20160329,0.45,0.46,0.45,0.46,90000
LAU,20160330,0.46,0.46,0.46,0.46,30000
LAU,20160331,0.46,0.46,0.45,0.46,105235
LAU,20160401,0,0,0,0.46,138433
LAU,20160404,0.46,0.465,0.46,0.465,13258
LAU,20160405,0.46,0.465,0.45,0.45,40055
LAU,20160406,0.45,0.465,0.45,0.465,78454
LAU,20160407,0.45,0.45,0.445,0.45,42569
LAU,20160408,0.44,0.46,0.44,0.455,330622
LAU,20160411,0.46,0.46,0.46,0.46,6749
LAU,20160412,0.465,0.465,0.46,0.465,33753
LAU,20160413,0.47,0.475,0.465,0.465,90500
LAU,20160414,0.475,0.475,0.46,0.46,163416
LAU,20160415,0.46,0.47,0.46,0.47,8000
LAU,20160418,0.46,0.475,0.46,0.475,41020
LAU,20160419,0.47,0.47,0.45,0.45,5920
LAU,20160420,0.45,0.46,0.44,0.46,140758
LAU,20160421,0.46,0.46,0.44,0.44,151808
LAU,20160422,0.46,0.46,0.46,0.46,8894
LAU,20160426,0.46,0.46,0.445,0.445,151080
LAU,20160427,0.45,0.455,0.45,0.455,479081
LAU,20160428,0.455,0.46,0.435,0.46,730342
LAU,20160429,0.46,0.46,0.45,0.46,607843
LAU,20160502,0.465,0.47,0.46,0.47,265545
LAU,20160503,0.46,0.47,0.46,0.46,79250
LAU,20160504,0.45,0.45,0.44,0.44,157531
LAU,20160505,0.45,0.46,0.45,0.46,150674
LAU,20160506,0.46,0.46,0.46,0.46,3500
LAU,20160509,0.44,0.465,0.44,0.45,306007
LAU,20160510,0.46,0.47,0.46,0.47,307334
LAU,20160511,0.47,0.47,0.47,0.47,45219
LAU,20160512,0.47,0.475,0.46,0.46,407668
LAU,20160513,0.47,0.47,0.46,0.462,41283
LAU,20160516,0.46,0.46,0.46,0.46,89315
LAU,20160517,0.47,0.47,0.465,0.47,7264
LAU,20160518,0.46,0.47,0.46,0.46,97946
LAU,20160519,0.46,0.47,0.46,0.46,107386
LAU,20160520,0.46,0.46,0.46,0.46,0
LAU,20160523,0.47,0.47,0.47,0.47,78560
LAU,20160524,0.46,0.47,0.46,0.47,15250
LAU,20160525,0.46,0.46,0.46,0.46,97500
LAU,20160526,0.46,0.465,0.46,0.465,103580
LAU,20160527,0.47,0.47,0.465,0.47,138201
LAU,20160530,0.47,0.47,0.465,0.47,117105
LAU,20160531,0,0,0,0.47,34473
LAU,20160601,0.47,0.47,0.46,0.46,82090
LAU,20160602,0.46,0.47,0.46,0.47,104471
LAU,20160603,0.46,0.46,0.46,0.46,22222
LAU,20160606,0.47,0.47,0.46,0.47,366238
LAU,20160607,0.46,0.48,0.46,0.48,94002
LAU,20160608,0.48,0.485,0.48,0.485,74932
LAU,20160609,0.485,0.5,0.485,0.485,179559
LAU,20160610,0.495,0.5,0.495,0.5,75276
LAU,20160614,0.485,0.5,0.485,0.5,139271
LAU,20160615,0.485,0.485,0.475,0.475,65359
LAU,20160616,0.48,0.48,0.47,0.48,110666
LAU,20160617,0.48,0.48,0.465,0.465,111393
LAU,20160620,0.475,0.48,0.47,0.48,98608
LAU,20160621,0.47,0.47,0.47,0.47,69849
LAU,20160622,0.47,0.47,0.47,0.47,0
LAU,20160623,0.47,0.47,0.47,0.47,40240
LAU,20160624,0.47,0.47,0.465,0.465,41000
LAU,20160627,0.46,0.48,0.46,0.48,37277
LAU,20160628,0.48,0.48,0.475,0.48,40849
LAU,20160629,0.48,0.48,0.48,0.48,20625
LAU,20160630,0.48,0.48,0.475,0.475,30961
LAU,20160701,0.475,0.475,0.465,0.47,22579
LAU,20160704,0.455,0.47,0.45,0.47,92952
LAU,20160705,0.467,0.47,0.46,0.47,548984
LAU,20160706,0.45,0.47,0.45,0.47,29000
LAU,20160707,0.47,0.495,0.47,0.495,70983
LAU,20160708,0.495,0.495,0.49,0.49,163199
LAU,20160711,0.49,0.49,0.49,0.49,0
LAU,20160712,0.49,0.49,0.49,0.49,0
LAU,20160713,0.49,0.5,0.49,0.49,27000
LAU,20160714,0.49,0.49,0.49,0.49,0
LAU,20160715,0.49,0.49,0.49,0.49,0
LAU,20160718,0.47,0.47,0.45,0.45,58000
LAU,20160719,0.48,0.485,0.46,0.46,82650
LAU,20160720,0.46,0.49,0.46,0.48,92431
LAU,20160721,0.46,0.48,0.45,0.45,188437
LAU,20160722,0.455,0.46,0.45,0.46,49030
LAU,20160725,0.47,0.48,0.47,0.48,32000
LAU,20160726,0.48,0.48,0.48,0.48,59567
LAU,20160727,0.49,0.49,0.48,0.48,65101
LAU,20160728,0.47,0.48,0.47,0.48,19361
LAU,20160729,0.485,0.49,0.485,0.49,140234
LAU,20160801,0.49,0.49,0.48,0.48,694864
LAU,20160802,0.49,0.52,0.48,0.52,4539830
LAU,20160803,0.52,0.52,0.5,0.515,52560
LAU,20160804,0.5,0.5,0.495,0.495,11000
LAU,20160805,0.495,0.495,0.495,0.495,0
LAU,20160808,0.5,0.5,0.495,0.495,28290
LAU,20160809,0.5,0.505,0.5,0.5,80798
LAU,20160810,0.5,0.53,0.5,0.53,523920
LAU,20160811,0.54,0.54,0.505,0.51,465288
LAU,20160812,0.515,0.515,0.5,0.5,147499
LAU,20160815,0.5,0.5,0.49,0.495,172110
LAU,20160816,0.49,0.49,0.48,0.49,130420
LAU,20160817,0.48,0.48,0.465,0.48,384970
LAU,20160818,0.48,0.485,0.465,0.465,81302
LAU,20160822,0.49,0.49,0.46,0.47,217620
LAU,20160823,0.47,0.47,0.455,0.455,136462
LAU,20160824,0.465,0.465,0.445,0.45,396598
LAU,20160825,0.45,0.455,0.44,0.455,261827
LAU,20160826,0.455,0.47,0.455,0.47,41795
LAU,20160829,0.45,0.475,0.45,0.455,185825
LAU,20160830,0.455,0.465,0.45,0.46,127033
LAU,20160831,0.475,0.475,0.465,0.475,74580
LAU,20160901,0.49,0.49,0.48,0.48,59102
LAU,20160902,0.49,0.49,0.48,0.48,43413
LAU,20160905,0.49,0.49,0.48,0.48,124198
LAU,20160906,0.48,0.48,0.475,0.48,905665
LAU,20160907,0.48,0.49,0.48,0.48,237028
LAU,20160908,0.48,0.48,0.475,0.475,188394
LAU,20160909,0.48,0.48,0.48,0.48,54400
LAU,20160912,0.475,0.48,0.475,0.48,22243
LAU,20160913,0.475,0.485,0.475,0.485,109000
LAU,20160914,0.44,0.47,0.435,0.45,35326
LAU,20160915,0.46,0.46,0.45,0.45,199000
LAU,20160916,0.46,0.465,0.45,0.45,305329
LAU,20160919,0.45,0.45,0.445,0.445,23200
LAU,20160920,0.445,0.45,0.445,0.45,171153
LAU,20160921,0.45,0.47,0.45,0.47,31170
LAU,20160922,0.47,0.47,0.47,0.47,543351
LAU,20160923,0.465,0.465,0.45,0.45,4219
LAU,20160926,0.45,0.46,0.45,0.46,17330
LAU,20160927,0.45,0.45,0.445,0.445,67600
LAU,20160928,0.45,0.45,0.445,0.445,27223
LAU,20160929,0.445,0.445,0.44,0.445,366887
LAU,20160930,0.45,0.455,0.45,0.455,32000
LAU,20161003,0.455,0.455,0.455,0.455,0
LAU,20161004,0.455,0.455,0.445,0.445,84985
LAU,20161005,0.46,0.46,0.45,0.45,363539
LAU,20161006,0.44,0.465,0.44,0.46,103936
LAU,20161007,0.45,0.46,0.445,0.46,76124
LAU,20161010,0.445,0.45,0.445,0.445,76691
LAU,20161011,0.455,0.455,0.44,0.44,399054
LAU,20161012,0.44,0.445,0.435,0.44,249742
LAU,20161013,0.435,0.44,0.435,0.435,158593
LAU,20161014,0.435,0.45,0.43,0.43,263700
LAU,20161017,0.44,0.45,0.43,0.43,32548
LAU,20161018,0.44,0.445,0.43,0.43,54075
LAU,20161019,0.43,0.445,0.43,0.43,69533
LAU,20161020,0.43,0.445,0.425,0.43,190994
LAU,20161021,0.43,0.43,0.43,0.43,23279
LAU,20161024,0.43,0.43,0.43,0.43,46000
LAU,20161025,0.425,0.425,0.425,0.425,128021
LAU,20161026,0.42,0.42,0.42,0.42,992448
LAU,20161027,0.42,0.42,0.415,0.415,32798
LAU,20161028,0.42,0.42,0.415,0.417,368521
LAU,20161031,0.417,0.417,0.417,0.417,58319
LAU,20161101,0.417,0.417,0.415,0.415,130500
LAU,20161102,0.415,0.417,0.415,0.415,160721
LAU,20161103,0.415,0.415,0.412,0.412,87248
LAU,20161104,0.415,0.415,0.41,0.41,36546
LAU,20161107,0.41,0.41,0.405,0.405,15450
LAU,20161108,0.42,0.42,0.405,0.41,473628
LAU,20161109,0.405,0.41,0.4,0.405,40675
LAU,20161110,0.41,0.41,0.4,0.4,443825
LAU,20161111,0.4,0.415,0.4,0.41,64883
LAU,20161114,0.41,0.41,0.41,0.41,0
LAU,20161115,0.405,0.405,0.39,0.4,135572
LAU,20161116,0.4,0.4,0.395,0.4,832858
LAU,20161117,0.4,0.4,0.39,0.39,284565
LAU,20161118,0.39,0.395,0.385,0.395,55855
LAU,20161121,0.395,0.4,0.39,0.4,83641
LAU,20161122,0.4,0.4,0.4,0.4,53122
LAU,20161123,0.4,0.4,0.4,0.4,46365
LAU,20161124,0.4,0.4,0.4,0.4,0
LAU,20161125,0.4,0.4,0.4,0.4,35000
LAU,20161128,0.4,0.4,0.395,0.395,106080
LAU,20161129,0.39,0.4,0.39,0.39,184200
LAU,20161130,0.39,0.395,0.39,0.39,206467
LAU,20161201,0.395,0.395,0.395,0.395,32000
LAU,20161202,0.4,0.4,0.385,0.39,1409792
LAU,20161205,0.395,0.395,0.38,0.38,333302
LAU,20161206,0.39,0.39,0.38,0.385,953324
LAU,20161207,0.385,0.42,0.385,0.405,172879
LAU,20161208,0.405,0.405,0.39,0.39,4521
LAU,20161209,0.4,0.4,0.39,0.39,128738
LAU,20161212,0.39,0.39,0.385,0.39,44202
LAU,20161213,0.39,0.395,0.39,0.39,175174
LAU,20161214,0.39,0.39,0.385,0.387,141871
LAU,20161215,0.385,0.39,0.385,0.39,168563
LAU,20161216,0.385,0.39,0.38,0.38,248330
LAU,20161219,0.38,0.382,0.375,0.382,653041
LAU,20161220,0.38,0.385,0.37,0.375,156500
LAU,20161221,0.375,0.38,0.375,0.38,127969
LAU,20161222,0.38,0.38,0.375,0.375,138903
LAU,20161223,0.38,0.38,0.38,0.38,10000
LAU,20161228,0.38,0.38,0.38,0.38,37000
LAU,20161229,0.375,0.39,0.375,0.39,95062
LAU,20161230,0.39,0.39,0.39,0.39,0
LAU,20170103,0.38,0.38,0.375,0.38,224565
LAU,20170104,0.375,0.38,0.375,0.38,47833
LAU,20170105,0.375,0.375,0.375,0.375,131869
LAU,20170106,0.37,0.375,0.37,0.375,573452
LAU,20170109,0.375,0.375,0.375,0.375,123173
LAU,20170110,0.375,0.375,0.375,0.375,174100
LAU,20170111,0.375,0.375,0.37,0.375,156294
LAU,20170112,0.375,0.375,0.375,0.375,0
LAU,20170113,0.375,0.375,0.375,0.375,151365
LAU,20170116,0.375,0.375,0.37,0.37,551309
LAU,20170117,0.375,0.375,0.375,0.375,46253
LAU,20170118,0.375,0.375,0.37,0.37,279962
LAU,20170119,0.365,0.37,0.36,0.36,165654
LAU,20170120,0.36,0.37,0.36,0.37,66709
LAU,20170123,0.37,0.37,0.365,0.365,401259
LAU,20170124,0.36,0.37,0.36,0.365,1941542
LAU,20170125,0.37,0.38,0.37,0.38,268874
LAU,20170127,0.38,0.395,0.38,0.39,328888
LAU,20170130,0.385,0.385,0.38,0.38,904478
LAU,20170131,0.38,0.38,0.37,0.375,752437
LAU,20170201,0.37,0.37,0.37,0.37,333005
LAU,20170202,0.365,0.37,0.365,0.37,388583
LAU,20170203,0.37,0.37,0.37,0.37,127833
LAU,20170206,0.37,0.37,0.37,0.37,353297
LAU,20170207,0.37,0.37,0.36,0.365,719128
LAU,20170208,0.365,0.365,0.345,0.36,545233
LAU,20170209,0.37,0.37,0.37,0.37,27040
LAU,20170210,0.36,0.365,0.36,0.365,2742163
LAU,20170213,0.37,0.38,0.36,0.38,316173
LAU,20170214,0.38,0.38,0.38,0.38,27232
LAU,20170215,0.37,0.37,0.37,0.37,31500
LAU,20170216,0.37,0.375,0.365,0.375,239360
LAU,20170217,0.39,0.395,0.39,0.395,73564
LAU,20170220,0.4,0.4,0.39,0.39,135044
LAU,20170221,0.4,0.4,0.4,0.4,106581
LAU,20170222,0.39,0.39,0.39,0.39,37997
LAU,20170223,0.385,0.385,0.365,0.38,68644
LAU,20170224,0.38,0.38,0.375,0.375,56350
LAU,20170227,0.38,0.38,0.38,0.38,1150
LAU,20170228,0.37,0.37,0.36,0.365,420905
LAU,20170301,0.365,0.375,0.365,0.375,5821
LAU,20170302,0.37,0.375,0.35,0.355,119971
LAU,20170303,0.365,0.365,0.365,0.365,9540
LAU,20170306,0.365,0.37,0.365,0.37,96883
LAU,20170307,0.365,0.38,0.365,0.365,166387
LAU,20170308,0.375,0.375,0.365,0.365,96800
LAU,20170309,0.365,0.365,0.36,0.36,13000
LAU,20170310,0.36,0.36,0.36,0.36,84500
LAU,20170313,0.355,0.36,0.355,0.355,283881
LAU,20170314,0.36,0.365,0.36,0.36,205051
LAU,20170315,0.36,0.36,0.36,0.36,50000
LAU,20170316,0.37,0.37,0.37,0.37,10000
LAU,20170317,0.365,0.365,0.36,0.36,93209
LAU,20170320,0.37,0.37,0.36,0.36,26500
LAU,20170321,0.36,0.38,0.36,0.38,57220
LAU,20170322,0.38,0.385,0.365,0.365,17316
LAU,20170323,0.37,0.37,0.365,0.365,54255
LAU,20170324,0.38,0.39,0.38,0.38,575184
LAU,20170327,0.38,0.38,0.38,0.38,75935
LAU,20170328,0.37,0.37,0.37,0.37,744
LAU,20170329,0.365,0.365,0.36,0.365,156000
LAU,20170330,0.365,0.365,0.36,0.36,149047
LAU,20170331,0.365,0.365,0.36,0.36,144245
LAU,20170403,0.36,0.36,0.36,0.36,0
LAU,20170404,0.37,0.37,0.365,0.365,97687
LAU,20170405,0.365,0.365,0.365,0.365,70000
LAU,20170406,0.365,0.365,0.365,0.365,0
LAU,20170407,0.36,0.36,0.36,0.36,43010
LAU,20170410,0.365,0.365,0.36,0.365,97804
LAU,20170411,0.365,0.365,0.365,0.365,78574
LAU,20170412,0.365,0.365,0.365,0.365,0
LAU,20170413,0.365,0.365,0.365,0.365,45000
LAU,20170418,0.37,0.37,0.37,0.37,47000
LAU,20170419,0.375,0.375,0.375,0.375,30960
LAU,20170420,0.375,0.375,0.375,0.375,0
LAU,20170421,0.385,0.385,0.385,0.385,16000
LAU,20170424,0.38,0.38,0.375,0.375,70000
LAU,20170426,0.38,0.38,0.38,0.38,53150
LAU,20170427,0.375,0.375,0.375,0.375,6850
LAU,20170428,0.375,0.38,0.375,0.38,8501
LAU,20170501,0.38,0.38,0.38,0.38,100400
LAU,20170502,0.38,0.395,0.38,0.395,80000
LAU,20170503,0.395,0.395,0.38,0.395,176120
LAU,20170504,0.39,0.395,0.39,0.395,96187
LAU,20170505,0.38,0.38,0.37,0.37,61037
LAU,20170508,0.375,0.375,0.375,0.375,8961
LAU,20170509,0.375,0.38,0.375,0.38,17977
LAU,20170510,0.38,0.38,0.37,0.37,88840
LAU,20170511,0.375,0.375,0.37,0.37,84578
LAU,20170512,0.37,0.37,0.37,0.37,39000
LAU,20170515,0.375,0.375,0.37,0.37,124022
LAU,20170516,0.37,0.375,0.37,0.375,72896
LAU,20170517,0.37,0.37,0.37,0.37,112550
LAU,20170518,0.365,0.365,0.365,0.365,55000
LAU,20170519,0.36,0.365,0.36,0.365,217555
LAU,20170522,0.365,0.365,0.355,0.355,67955
LAU,20170523,0.36,0.36,0.345,0.345,187695
LAU,20170524,0.345,0.35,0.345,0.345,65279
LAU,20170525,0.35,0.355,0.34,0.34,87423
LAU,20170526,0.34,0.34,0.34,0.34,14444
LAU,20170529,0.34,0.34,0.34,0.34,40000
LAU,20170530,0.34,0.34,0.34,0.34,38532
LAU,20170531,0.35,0.35,0.34,0.34,63741
LAU,20170601,0.35,0.35,0.35,0.35,78701
LAU,20170602,0.34,0.34,0.34,0.34,170304
LAU,20170605,0.345,0.35,0.34,0.34,698875
LAU,20170606,0.345,0.345,0.345,0.345,43000
LAU,20170607,0.34,0.365,0.34,0.365,180118
LAU,20170608,0.35,0.35,0.34,0.34,9121
LAU,20170609,0.35,0.35,0.345,0.345,17200
LAU,20170613,0.34,0.355,0.34,0.355,89632
LAU,20170614,0.345,0.35,0.345,0.35,52096
LAU,20170615,0.345,0.345,0.345,0.345,199809
LAU,20170616,0.35,0.35,0.35,0.35,85126
LAU,20170619,0.355,0.365,0.355,0.365,231750
LAU,20170620,0.365,0.365,0.36,0.36,120917
LAU,20170621,0.355,0.365,0.355,0.365,43663
LAU,20170622,0.365,0.365,0.355,0.355,148869
LAU,20170623,0.355,0.355,0.355,0.355,0
LAU,20170626,0.36,0.36,0.36,0.36,55555
LAU,20170627,0.36,0.38,0.36,0.38,185282
LAU,20170628,0.36,0.38,0.355,0.38,73100
LAU,20170629,0.38,0.38,0.355,0.355,56626
LAU,20170630,0.36,0.375,0.36,0.375,86626
LAU,20170703,0.365,0.38,0.36,0.38,159975
LAU,20170704,0.37,0.37,0.37,0.37,45000
LAU,20170705,0.38,0.38,0.37,0.37,17461
LAU,20170706,0.37,0.37,0.37,0.37,0
LAU,20170707,0.38,0.38,0.38,0.38,158583
LAU,20170710,0.38,0.385,0.38,0.385,109435
LAU,20170711,0.385,0.385,0.375,0.375,43565
LAU,20170712,0.375,0.375,0.375,0.375,0
LAU,20170713,0.38,0.4,0.38,0.4,74053
LAU,20170714,0.4,0.4,0.395,0.4,240000
LAU,20170717,0.4,0.4,0.4,0.4,130822
LAU,20170718,0.4,0.4,0.4,0.4,0
LAU,20170719,0.385,0.385,0.385,0.385,2000
LAU,20170720,0.405,0.415,0.405,0.415,142500
LAU,20170721,0.41,0.42,0.41,0.42,44945
LAU,20170724,0.42,0.42,0.42,0.42,47000
LAU,20170725,0.42,0.42,0.42,0.42,0
LAU,20170726,0.44,0.45,0.44,0.44,85377
LAU,20170727,0.432,0.432,0.432,0.432,11838
LAU,20170728,0.425,0.425,0.395,0.4,77795
LAU,20170731,0.43,0.43,0.42,0.42,22500
LAU,20170801,0.42,0.42,0.41,0.41,62500
LAU,20170802,0.415,0.42,0.415,0.42,49030
LAU,20170803,0.415,0.42,0.41,0.42,97672
LAU,20170804,0.42,0.42,0.42,0.42,0
LAU,20170807,0.41,0.41,0.405,0.405,24148
LAU,20170808,0.405,0.407,0.405,0.407,53551
LAU,20170809,0.407,0.407,0.395,0.395,329752
LAU,20170810,0.39,0.395,0.39,0.395,29561
LAU,20170811,0.39,0.395,0.39,0.395,8088
LAU,20170815,0.36,0.36,0.36,0.36,20000
LAU,20170816,0.365,0.365,0.365,0.365,16758
LAU,20170817,0.37,0.38,0.37,0.38,33597
LAU,20170818,0.37,0.37,0.37,0.37,2057
LAU,20170821,0.37,0.37,0.37,0.37,2943
LAU,20170822,0.37,0.37,0.37,0.37,2500
LAU,20170823,0.37,0.37,0.37,0.37,0
LAU,20170824,0.39,0.39,0.38,0.38,123953
LAU,20170825,0.38,0.385,0.365,0.365,197697
LAU,20170828,0.365,0.365,0.365,0.365,55137
LAU,20170829,0.365,0.37,0.365,0.37,13988
LAU,20170830,0.38,0.38,0.38,0.38,10000
LAU,20170831,0.38,0.38,0.38,0.38,0
LAU,20170901,0.382,0.382,0.375,0.38,57370
LAU,20170904,0.375,0.375,0.375,0.375,26500
LAU,20170905,0.375,0.375,0.365,0.365,105840
LAU,20170906,0.38,0.38,0.38,0.38,56661
LAU,20170907,0.38,0.385,0.38,0.385,56000
LAU,20170908,0.395,0.395,0.38,0.39,75832
LAU,20170911,0.375,0.38,0.375,0.38,61983
LAU,20170912,0.39,0.395,0.365,0.37,69737
LAU,20170913,0.375,0.375,0.36,0.36,7894
LAU,20170914,0.365,0.365,0.365,0.365,962472
LAU,20170915,0.365,0.365,0.365,0.365,0
LAU,20170918,0.365,0.365,0.365,0.365,0
LAU,20170919,0.365,0.365,0.35,0.36,255885
LAU,20170920,0.36,0.36,0.36,0.36,0
LAU,20170921,0.36,0.37,0.36,0.36,237728
LAU,20170922,0.36,0.36,0.36,0.36,71000
LAU,20170925,0.36,0.36,0.36,0.36,479656
LAU,20170926,0.365,0.365,0.365,0.365,16105
LAU,20170927,0.365,0.365,0.365,0.365,32730
LAU,20170928,0.365,0.38,0.365,0.38,51644
LAU,20170929,0.375,0.38,0.375,0.38,56337
LAU,20171002,0.38,0.38,0.375,0.375,327372
LAU,20171003,0.38,0.38,0.38,0.38,39324
LAU,20171004,0.38,0.38,0.38,0.38,25700
LAU,20171005,0.375,0.375,0.375,0.375,13333
LAU,20171006,0.375,0.38,0.375,0.38,147137
LAU,20171009,0.38,0.385,0.38,0.385,252704
LAU,20171010,0.385,0.39,0.385,0.39,79937
LAU,20171011,0.39,0.39,0.39,0.39,41051
LAU,20171012,0.4,0.405,0.38,0.405,334417
LAU,20171013,0.41,0.415,0.4,0.4,122802
LAU,20171016,0.4,0.4,0.4,0.4,505007
LAU,20171017,0.395,0.4,0.38,0.4,1559824
LAU,20171018,0.39,0.39,0.38,0.39,156200
LAU,20171019,0.4,0.4,0.4,0.4,29340
LAU,20171020,0.41,0.415,0.4,0.41,165648
LAU,20171023,0.41,0.41,0.41,0.41,0
LAU,20171024,0.405,0.41,0.405,0.41,110342
LAU,20171025,0.41,0.42,0.41,0.415,96762
LAU,20171026,0.415,0.42,0.415,0.415,81292
LAU,20171027,0.415,0.415,0.415,0.415,0
LAU,20171030,0.415,0.415,0.415,0.415,0
LAU,20171031,0.415,0.42,0.405,0.415,56750
LAU,20171101,0.405,0.405,0.4,0.4,632827
LAU,20171102,0.4,0.405,0.4,0.4,174434
LAU,20171103,0.4,0.4,0.4,0.4,0
LAU,20171106,0.395,0.415,0.395,0.415,63742
LAU,20171107,0.415,0.42,0.415,0.42,118374
LAU,20171108,0.42,0.425,0.42,0.425,100000
LAU,20171109,0.405,0.405,0.405,0.405,529
LAU,20171110,0.405,0.405,0.405,0.405,529
LAU,20171113,0.42,0.425,0.42,0.425,42986
LAU,20171114,0.425,0.425,0.425,0.425,0
LAU,20171115,0.41,0.42,0.41,0.42,37500
LAU,20171116,0.42,0.42,0.41,0.41,9878
LAU,20171117,0.41,0.415,0.41,0.415,94628
LAU,20171120,0.41,0.41,0.41,0.41,24000
LAU,20171121,0.41,0.41,0.4,0.41,43044
LAU,20171122,0.405,0.405,0.405,0.405,38599
LAU,20171123,0.405,0.405,0.405,0.405,0
LAU,20171124,0.405,0.415,0.405,0.415,140803
LAU,20171127,0.415,0.415,0.41,0.41,12528
LAU,20171128,0.415,0.415,0.405,0.405,45182
LAU,20171129,0.405,0.405,0.405,0.405,0
LAU,20171130,0.405,0.405,0.405,0.405,0
LAU,20171201,0.405,0.41,0.4,0.4,35392
LAU,20171204,0.4,0.4,0.4,0.4,64780
LAU,20171205,0.4,0.4,0.4,0.4,89292
LAU,20171206,0.4,0.4,0.4,0.4,59999
LAU,20171207,0.4,0.4,0.4,0.4,56155
LAU,20171208,0.4,0.4,0.4,0.4,201596
LAU,20171211,0.4,0.4,0.4,0.4,0
LAU,20171212,0.4,0.4,0.39,0.395,155309
LAU,20171213,0.395,0.395,0.395,0.395,0
LAU,20171214,0.395,0.395,0.395,0.395,74512
LAU,20171215,0.395,0.4,0.395,0.4,6280
LAU,20171218,0.4,0.4,0.4,0.4,16800
LAU,20171219,0.4,0.4,0.4,0.4,53506
LAU,20171220,0.4,0.4,0.395,0.397,221700
LAU,20171221,0.4,0.4,0.395,0.4,115958
LAU,20171222,0.4,0.4,0.4,0.4,46330
LAU,20171227,0.4,0.4,0.395,0.395,22585
