MML,20160212,0.585,0.61,0.57,0.59,2620345
MML,20160215,0.595,0.595,0.555,0.58,1579593
MML,20160216,0.56,0.57,0.53,0.535,1279600
MML,20160217,0.565,0.6,0.55,0.59,952945
MML,20160218,0.6,0.6,0.565,0.575,950846
MML,20160219,0.61,0.625,0.59,0.6,1922804
MML,20160222,0.61,0.615,0.55,0.57,2047569
MML,20160223,0.575,0.585,0.55,0.58,1562083
MML,20160224,0.585,0.6,0.58,0.6,1154097
MML,20160225,0.605,0.62,0.585,0.585,895286
MML,20160226,0.6,0.615,0.595,0.6,827737
MML,20160229,0.605,0.62,0.56,0.615,1711472
MML,20160301,0.635,0.725,0.635,0.69,3463742
MML,20160302,0.68,0.695,0.657,0.69,2778529
MML,20160303,0.7,0.75,0.7,0.725,1339966
MML,20160304,0.755,0.775,0.715,0.74,2553502
MML,20160307,0.76,0.76,0.71,0.72,1607233
MML,20160308,0.735,0.75,0.73,0.745,1581083
MML,20160309,0.75,0.75,0.677,0.705,1743420
MML,20160310,0.72,0.72,0.675,0.715,914347
MML,20160311,0.74,0.765,0.725,0.745,1264230
MML,20160314,0.735,0.815,0.725,0.795,2186248
MML,20160315,0.745,0.75,0.692,0.74,3041903
MML,20160316,0.775,0.775,0.725,0.75,1589632
MML,20160317,0.805,0.815,0.78,0.785,1859379
MML,20160318,0.79,0.82,0.77,0.81,6496964
MML,20160321,0.81,0.84,0.8,0.84,999338
MML,20160322,0.83,0.835,0.77,0.805,1539307
MML,20160323,0.8,0.8,0.705,0.71,1288577
MML,20160324,0.695,0.755,0.665,0.75,1634945
MML,20160329,0.75,0.77,0.69,0.69,847557
MML,20160330,0.72,0.74,0.695,0.715,1410395
MML,20160331,0.725,0.78,0.7,0.78,1695680
MML,20160401,0.78,0.78,0.75,0.77,705322
MML,20160404,0.765,0.765,0.705,0.74,725863
MML,20160405,0.74,0.78,0.735,0.76,745848
MML,20160406,0.765,0.775,0.732,0.74,716315
MML,20160407,0.735,0.775,0.735,0.745,528398
MML,20160408,0.78,0.79,0.747,0.75,995897
MML,20160411,0.79,0.815,0.765,0.8,1894095
MML,20160412,0.83,0.87,0.825,0.845,2006813
MML,20160413,0.875,0.915,0.83,0.83,1238706
MML,20160414,0.83,0.86,0.81,0.83,906361
MML,20160415,0.82,0.84,0.78,0.785,1439879
MML,20160418,0.8,0.83,0.795,0.83,745504
MML,20160419,0.825,0.825,0.785,0.81,600723
MML,20160420,0.85,0.875,0.82,0.85,1450092
MML,20160421,0.825,0.825,0.8,0.815,619273
MML,20160422,0.82,0.83,0.8,0.8,898483
MML,20160426,0.81,0.815,0.785,0.8,1613004
MML,20160427,0.785,0.82,0.78,0.81,922765
MML,20160428,0.81,0.825,0.765,0.79,928904
MML,20160429,0.81,0.825,0.7,0.745,2881029
MML,20160502,0.77,0.785,0.715,0.755,1978905
MML,20160503,0.75,0.75,0.7,0.7,1218509
MML,20160504,0.72,0.72,0.66,0.69,2383455
MML,20160505,0.655,0.68,0.65,0.675,1719240
MML,20160506,0.68,0.7,0.66,0.69,1042392
MML,20160509,0.69,0.715,0.68,0.715,1160926
MML,20160510,0.67,0.695,0.645,0.695,3992438
MML,20160511,0.705,0.725,0.69,0.72,767710
MML,20160512,0.72,0.745,0.707,0.73,612537
MML,20160513,0.705,0.73,0.7,0.73,536151
MML,20160516,0.73,0.775,0.72,0.765,978208
MML,20160517,0.78,0.78,0.73,0.76,658288
MML,20160518,0.75,0.765,0.73,0.735,457001
MML,20160519,0.695,0.715,0.685,0.7,883858
MML,20160520,0.695,0.715,0.675,0.7,501419
MML,20160523,0.69,0.7,0.682,0.7,353147
MML,20160524,0.7,0.7,0.662,0.665,469769
MML,20160525,0.64,0.64,0.615,0.625,1403209
MML,20160526,0.63,0.68,0.63,0.665,579221
MML,20160527,0.64,0.692,0.64,0.68,986438
MML,20160530,0.665,0.675,0.63,0.63,1109835
MML,20160531,0.64,0.66,0.64,0.65,224358
MML,20160601,0.65,0.675,0.65,0.665,456389
MML,20160602,0.65,0.665,0.645,0.65,450974
MML,20160603,0.64,0.65,0.622,0.645,608809
MML,20160606,0.685,0.715,0.685,0.715,1029586
MML,20160607,0.715,0.725,0.695,0.725,660617
MML,20160608,0.7,0.725,0.695,0.71,456587
MML,20160609,0.73,0.74,0.715,0.72,514468
MML,20160610,0.715,0.72,0.695,0.7,523041
MML,20160614,0.72,0.732,0.68,0.68,1414200
MML,20160615,0.68,0.695,0.67,0.68,597732
MML,20160616,0.69,0.705,0.675,0.705,629488
MML,20160617,0.695,0.7,0.67,0.69,810253
MML,20160620,0.69,0.69,0.67,0.68,466757
MML,20160621,0.67,0.68,0.65,0.65,730134
MML,20160622,0.65,0.652,0.63,0.64,571275
MML,20160623,0.635,0.64,0.617,0.625,612396
MML,20160624,0.62,0.7,0.615,0.68,1502215
MML,20160627,0.705,0.72,0.67,0.67,619985
MML,20160628,0.68,0.69,0.65,0.67,610608
MML,20160629,0.645,0.677,0.64,0.675,261724
MML,20160630,0.66,0.665,0.635,0.64,1120508
MML,20160701,0.65,0.67,0.635,0.655,685500
MML,20160704,0.685,0.73,0.665,0.725,1859865
MML,20160705,0.74,0.772,0.73,0.76,2084940
MML,20160706,0.78,0.79,0.76,0.78,1424137
MML,20160707,0.785,0.795,0.765,0.795,959228
MML,20160708,0.78,0.785,0.75,0.77,564678
MML,20160711,0.79,0.805,0.78,0.78,2170876
MML,20160712,0.78,0.785,0.75,0.78,711125
MML,20160713,0.755,0.78,0.75,0.77,1001156
MML,20160714,0.775,0.795,0.76,0.78,848221
MML,20160715,0.77,0.79,0.755,0.765,420443
MML,20160718,0.78,0.785,0.745,0.77,967317
MML,20160719,0.77,0.78,0.74,0.75,723914
MML,20160720,0.75,0.772,0.735,0.74,850483
MML,20160721,0.74,0.755,0.71,0.725,914040
MML,20160722,0.74,0.765,0.735,0.74,743787
MML,20160725,0.71,0.715,0.685,0.685,1457003
MML,20160726,0.665,0.675,0.655,0.655,1478966
MML,20160727,0.655,0.67,0.645,0.665,2566093
MML,20160728,0.68,0.73,0.68,0.72,1592041
MML,20160729,0.7,0.72,0.685,0.705,1061195
MML,20160801,0.72,0.73,0.7,0.725,956501
MML,20160802,0.74,0.74,0.69,0.715,576908
MML,20160803,0.715,0.73,0.71,0.725,686018
MML,20160804,0.72,0.735,0.71,0.72,910484
MML,20160805,0.7,0.72,0.67,0.72,743425
MML,20160808,0.685,0.69,0.67,0.68,548726
MML,20160809,0.675,0.69,0.67,0.685,651285
MML,20160810,0.69,0.72,0.68,0.72,760635
MML,20160811,0.72,0.72,0.695,0.715,377806
MML,20160812,0.7,0.705,0.69,0.705,375065
MML,20160815,0.7,0.7,0.665,0.67,835412
MML,20160816,0.675,0.69,0.67,0.67,318849
MML,20160817,0.67,0.67,0.65,0.66,645237
MML,20160818,0.65,0.69,0.65,0.68,704556
MML,20160822,0.685,0.7,0.67,0.68,423647
MML,20160823,0.69,0.69,0.67,0.68,277015
MML,20160824,0.68,0.685,0.67,0.68,242394
MML,20160825,0.67,0.67,0.655,0.655,494063
MML,20160826,0.65,0.665,0.65,0.665,416793
MML,20160829,0.655,0.662,0.615,0.63,948334
MML,20160830,0.62,0.655,0.615,0.64,641723
MML,20160831,0.65,0.65,0.61,0.65,692865
MML,20160901,0.65,0.65,0.61,0.615,361652
MML,20160902,0.655,0.685,0.635,0.675,650417
MML,20160905,0.69,0.71,0.68,0.68,635582
MML,20160906,0.685,0.705,0.682,0.7,834668
MML,20160907,0.715,0.73,0.71,0.72,842817
MML,20160908,0.72,0.735,0.705,0.73,573449
MML,20160909,0.72,0.76,0.71,0.75,1015401
MML,20160912,0.74,0.74,0.68,0.69,1455443
MML,20160913,0.71,0.735,0.71,0.725,246460
MML,20160914,0.71,0.725,0.692,0.7,423850
MML,20160915,0.71,0.73,0.707,0.71,365683
MML,20160916,0.72,0.725,0.7,0.715,770057
MML,20160919,0.715,0.72,0.71,0.715,27159
MML,20160920,0.72,0.73,0.69,0.69,1234765
MML,20160921,0.69,0.705,0.68,0.695,973686
MML,20160922,0.715,0.722,0.695,0.72,476252
MML,20160923,0.72,0.73,0.7,0.715,205543
MML,20160926,0.715,0.73,0.7,0.72,480043
MML,20160927,0.72,0.765,0.69,0.755,1323196
MML,20160928,0.765,0.77,0.72,0.73,828271
MML,20160929,0.71,0.74,0.71,0.73,844003
MML,20160930,0.71,0.75,0.71,0.73,923661
MML,20161003,0.72,0.725,0.695,0.695,319189
MML,20161004,0.7,0.712,0.685,0.7,598647
MML,20161005,0.675,0.675,0.635,0.655,693524
MML,20161006,0.65,0.65,0.635,0.64,883526
MML,20161007,0.64,0.665,0.625,0.655,662514
MML,20161010,0.67,0.68,0.655,0.655,217120
MML,20161011,0.655,0.66,0.645,0.645,222551
MML,20161012,0.64,0.652,0.63,0.645,195332
MML,20161013,0.635,0.675,0.635,0.655,183380
MML,20161014,0.655,0.66,0.63,0.63,389296
MML,20161017,0.63,0.647,0.62,0.62,284003
MML,20161018,0.65,0.655,0.627,0.645,312056
MML,20161019,0.65,0.655,0.63,0.63,232883
MML,20161020,0.66,0.662,0.647,0.655,271144
MML,20161021,0.65,0.665,0.65,0.655,306982
MML,20161024,0.65,0.655,0.64,0.64,64087
MML,20161025,0.63,0.655,0.63,0.65,183999
MML,20161026,0.645,0.65,0.635,0.635,206237
MML,20161027,0.63,0.645,0.63,0.64,228349
MML,20161028,0.63,0.64,0.63,0.63,251512
MML,20161031,0.625,0.635,0.62,0.63,569151
MML,20161101,0.62,0.63,0.615,0.62,227796
MML,20161102,0.62,0.64,0.61,0.61,362050
MML,20161103,0.61,0.635,0.61,0.635,556545
MML,20161104,0.64,0.655,0.635,0.65,416787
MML,20161107,0.655,0.655,0.625,0.655,345135
MML,20161108,0.62,0.635,0.617,0.625,368527
MML,20161109,0.62,0.69,0.615,0.69,834786
MML,20161110,0.655,0.68,0.65,0.68,505063
MML,20161111,0.66,0.66,0.645,0.655,715990
MML,20161114,0.63,0.64,0.61,0.63,741548
MML,20161115,0.62,0.63,0.61,0.61,530490
MML,20161116,0.61,0.625,0.61,0.61,282429
MML,20161117,0.615,0.62,0.6,0.6,518873
MML,20161118,0.6,0.6,0.57,0.58,557804
MML,20161121,0.58,0.62,0.58,0.62,512043
MML,20161122,0.6,0.62,0.59,0.61,368359
MML,20161123,0.61,0.615,0.6,0.6,98998
MML,20161124,0.58,0.582,0.56,0.56,644623
MML,20161125,0.56,0.57,0.52,0.55,578097
MML,20161128,0.54,0.565,0.53,0.55,221264
MML,20161129,0.57,0.57,0.555,0.56,109487
MML,20161130,0.55,0.565,0.55,0.56,203766
MML,20161201,0.555,0.557,0.525,0.535,583644
MML,20161202,0.525,0.56,0.525,0.54,262386
MML,20161205,0.55,0.56,0.515,0.515,554698
MML,20161206,0.5,0.52,0.49,0.5,663346
MML,20161207,0.5,0.515,0.49,0.51,401926
MML,20161208,0.5,0.512,0.49,0.49,666830
MML,20161209,0.5,0.515,0.49,0.5,466105
MML,20161212,0.5,0.51,0.47,0.47,737986
MML,20161213,0.475,0.485,0.465,0.475,489630
MML,20161214,0.48,0.485,0.47,0.475,401571
MML,20161215,0.47,0.475,0.45,0.45,810575
MML,20161216,0.445,0.445,0.405,0.425,598730
MML,20161219,0.43,0.475,0.43,0.455,504132
MML,20161220,0.47,0.47,0.45,0.47,445689
MML,20161221,0.47,0.47,0.455,0.47,333005
MML,20161222,0.47,0.47,0.46,0.46,410518
MML,20161223,0.465,0.465,0.445,0.465,560595
MML,20161228,0.465,0.47,0.46,0.465,696377
MML,20161229,0.47,0.475,0.465,0.47,463892
MML,20161230,0.49,0.5,0.49,0.5,770091
MML,20170103,0.51,0.515,0.5,0.515,381764
MML,20170104,0.52,0.52,0.5,0.5,661207
MML,20170105,0.51,0.52,0.505,0.51,698860
MML,20170106,0.53,0.55,0.53,0.545,1091792
MML,20170109,0.545,0.545,0.53,0.54,335753
MML,20170110,0.555,0.565,0.54,0.545,676664
MML,20170111,0.56,0.565,0.52,0.53,969728
MML,20170112,0.455,0.485,0.44,0.485,3019768
MML,20170113,0.475,0.475,0.445,0.455,1413078
MML,20170116,0.45,0.465,0.44,0.455,591297
MML,20170117,0.45,0.457,0.44,0.45,492021
MML,20170118,0.45,0.455,0.43,0.43,758714
MML,20170119,0.43,0.435,0.425,0.435,743796
MML,20170120,0.44,0.445,0.42,0.425,565771
MML,20170123,0.41,0.427,0.405,0.42,832617
MML,20170124,0.43,0.435,0.41,0.41,592703
MML,20170125,0.415,0.42,0.4,0.4,794255
MML,20170127,0.4,0.41,0.4,0.405,401795
MML,20170130,0.41,0.41,0.39,0.4,962292
MML,20170131,0.41,0.41,0.39,0.4,597461
MML,20170201,0.41,0.42,0.4,0.4,322318
MML,20170202,0.41,0.425,0.395,0.42,838081
MML,20170203,0.42,0.43,0.41,0.415,508786
MML,20170206,0.43,0.43,0.42,0.42,166472
MML,20170207,0.435,0.447,0.42,0.425,468873
MML,20170208,0.435,0.435,0.4,0.41,1460000
MML,20170209,0.41,0.42,0.405,0.405,374511
MML,20170210,0.415,0.415,0.4,0.41,663954
MML,20170213,0.41,0.415,0.405,0.405,240980
MML,20170214,0.415,0.425,0.415,0.425,587762
MML,20170215,0.43,0.44,0.422,0.425,442763
MML,20170216,0.43,0.43,0.405,0.405,987018
MML,20170217,0.41,0.415,0.395,0.4,1443529
MML,20170220,0.41,0.415,0.385,0.4,745468
MML,20170221,0.41,0.41,0.385,0.4,570377
MML,20170222,0.4,0.405,0.39,0.39,528122
MML,20170223,0.4,0.402,0.38,0.38,640234
MML,20170224,0.39,0.39,0.38,0.385,547557
MML,20170227,0.39,0.395,0.37,0.375,561184
MML,20170228,0.37,0.38,0.34,0.34,4206578
MML,20170301,0.355,0.355,0.317,0.34,2060941
MML,20170302,0.345,0.345,0.34,0.345,415037
MML,20170303,0.35,0.355,0.34,0.345,824686
MML,20170306,0.36,0.365,0.34,0.34,517166
MML,20170307,0.33,0.345,0.32,0.325,637593
MML,20170308,0.34,0.345,0.325,0.335,673176
MML,20170309,0.34,0.345,0.33,0.33,399217
MML,20170310,0.325,0.34,0.32,0.325,705478
MML,20170313,0.33,0.335,0.325,0.325,358346
MML,20170314,0.335,0.335,0.33,0.33,341135
MML,20170315,0.33,0.34,0.33,0.33,378476
MML,20170316,0.345,0.36,0.34,0.35,623526
MML,20170317,0.355,0.385,0.355,0.37,1134642
MML,20170320,0.38,0.385,0.37,0.38,521454
MML,20170321,0.4,0.4,0.37,0.37,510513
MML,20170322,0.39,0.395,0.362,0.365,557924
MML,20170323,0.37,0.375,0.36,0.36,347838
MML,20170324,0.37,0.375,0.365,0.365,140692
MML,20170327,0.37,0.375,0.37,0.37,296679
MML,20170328,0.38,0.38,0.36,0.36,353647
MML,20170329,0.37,0.37,0.36,0.36,172950
MML,20170330,0.375,0.375,0.37,0.375,129977
MML,20170331,0.37,0.37,0.36,0.36,294135
MML,20170403,0.37,0.375,0.365,0.365,165995
MML,20170404,0.37,0.38,0.365,0.37,319026
MML,20170405,0.38,0.385,0.37,0.385,412659
MML,20170406,0.39,0.4,0.39,0.4,457076
MML,20170407,0.405,0.435,0.405,0.42,574042
MML,20170410,0.42,0.425,0.405,0.405,604446
MML,20170411,0.42,0.435,0.41,0.425,359237
MML,20170412,0.435,0.445,0.43,0.44,534448
MML,20170413,0.445,0.465,0.44,0.465,659318
MML,20170418,0.47,0.472,0.445,0.445,700912
MML,20170419,0.46,0.465,0.447,0.45,309028
MML,20170420,0.45,0.45,0.43,0.43,929436
