EHH,20170703,0.45,0.45,0.4,0.435,909883
EHH,20170704,0.41,0.425,0.4,0.41,311250
EHH,20170705,0.405,0.41,0.39,0.4,188398
EHH,20170706,0.4,0.4,0.395,0.395,110500
EHH,20170707,0.39,0.405,0.39,0.4,473979
EHH,20170710,0.405,0.405,0.405,0.405,1250
EHH,20170711,0.39,0.4,0.38,0.4,82400
EHH,20170712,0.39,0.4,0.39,0.4,62000
EHH,20170713,0.395,0.395,0.385,0.385,3450
EHH,20170714,0.385,0.39,0.37,0.39,55471
EHH,20170717,0.39,0.395,0.39,0.39,22650
EHH,20170718,0.36,0.38,0.355,0.36,116000
EHH,20170719,0.395,0.395,0.395,0.395,88609
EHH,20170720,0.395,0.395,0.395,0.395,40000
EHH,20170721,0.395,0.395,0.395,0.395,0
EHH,20170724,0.39,0.395,0.39,0.395,52500
EHH,20170725,0.395,0.395,0.395,0.395,10000
EHH,20170726,0.36,0.36,0.35,0.36,50300
EHH,20170727,0.375,0.385,0.375,0.385,40330
EHH,20170728,0.385,0.385,0.385,0.385,0
EHH,20170731,0.39,0.39,0.385,0.39,75670
EHH,20170801,0.37,0.39,0.35,0.385,18000
EHH,20170802,0.385,0.385,0.385,0.385,1000
EHH,20170803,0.37,0.39,0.37,0.39,43405
EHH,20170804,0.385,0.39,0.385,0.39,34000
EHH,20170807,0.385,0.39,0.385,0.39,50000
EHH,20170808,0.365,0.39,0.365,0.39,4186
EHH,20170809,0.365,0.37,0.355,0.37,130000
EHH,20170810,0.37,0.38,0.365,0.37,36800
EHH,20170811,0.365,0.38,0.365,0.38,115000
EHH,20170815,0.375,0.38,0.375,0.375,50237
EHH,20170816,0.36,0.385,0.36,0.38,52056
EHH,20170817,0.38,0.38,0.365,0.38,20500
EHH,20170818,0.375,0.38,0.355,0.38,31751
EHH,20170821,0.365,0.38,0.365,0.38,51200
EHH,20170822,0.365,0.38,0.365,0.38,59000
EHH,20170823,0.375,0.38,0.375,0.38,21500
EHH,20170824,0.37,0.37,0.355,0.37,8500
EHH,20170825,0.36,0.37,0.36,0.36,61942
EHH,20170828,0.365,0.365,0.36,0.365,31500
EHH,20170829,0.37,0.375,0.36,0.375,170500
EHH,20170830,0.375,0.375,0.36,0.365,182000
EHH,20170831,0.365,0.375,0.36,0.375,198000
EHH,20170901,0.375,0.375,0.37,0.37,37000
EHH,20170904,0.37,0.37,0.37,0.37,9397
EHH,20170905,0.375,0.375,0.37,0.37,62500
EHH,20170906,0.375,0.38,0.375,0.38,301613
EHH,20170907,0.38,0.38,0.365,0.375,79788
EHH,20170908,0.38,0.38,0.38,0.38,250000
EHH,20170911,0.38,0.38,0.375,0.375,112843
EHH,20170912,0.365,0.365,0.365,0.365,18158
EHH,20170913,0.365,0.365,0.365,0.365,0
EHH,20170914,0.355,0.37,0.355,0.37,40000
EHH,20170915,0.37,0.37,0.37,0.37,0
EHH,20170918,0.37,0.37,0.37,0.37,0
EHH,20170919,0.37,0.37,0.37,0.37,0
