SPQ,20160212,0.007,0.007,0.007,0.007,0
SPQ,20160215,0.007,0.007,0.007,0.007,0
SPQ,20160216,0.007,0.007,0.007,0.007,0
SPQ,20160217,0.007,0.007,0.007,0.007,0
SPQ,20160218,0.007,0.007,0.007,0.007,0
SPQ,20160219,0.007,0.007,0.007,0.007,0
SPQ,20160222,0.007,0.007,0.007,0.007,200000
SPQ,20160223,0.007,0.007,0.007,0.007,0
SPQ,20160224,0.008,0.008,0.008,0.008,164098
SPQ,20160225,0.008,0.008,0.008,0.008,0
SPQ,20160226,0.008,0.008,0.008,0.008,0
SPQ,20160229,0.008,0.008,0.008,0.008,180730
SPQ,20160301,0.008,0.008,0.008,0.008,0
SPQ,20160302,0.008,0.008,0.008,0.008,0
SPQ,20160303,0.008,0.008,0.008,0.008,0
SPQ,20160304,0.008,0.008,0.008,0.008,0
SPQ,20160307,0.008,0.008,0.008,0.008,0
SPQ,20160308,0.008,0.008,0.008,0.008,0
SPQ,20160309,0.008,0.008,0.008,0.008,0
SPQ,20160310,0.008,0.008,0.008,0.008,0
SPQ,20160311,0.009,0.009,0.009,0.009,224170
SPQ,20160314,0.009,0.009,0.009,0.009,0
SPQ,20160315,0.009,0.009,0.009,0.009,0
SPQ,20160316,0.009,0.009,0.009,0.009,0
SPQ,20160317,0.009,0.009,0.009,0.009,0
SPQ,20160318,0.009,0.009,0.009,0.009,0
SPQ,20160321,0.009,0.009,0.009,0.009,0
SPQ,20160322,0.009,0.009,0.009,0.009,0
SPQ,20160323,0.009,0.009,0.009,0.009,0
SPQ,20160324,0.009,0.009,0.009,0.009,0
SPQ,20160329,0.009,0.009,0.009,0.009,0
SPQ,20160330,0.009,0.009,0.009,0.009,0
SPQ,20160331,0.009,0.009,0.009,0.009,0
SPQ,20160401,0.009,0.009,0.009,0.009,0
SPQ,20160404,0.009,0.009,0.009,0.009,0
SPQ,20160405,0.009,0.009,0.009,0.009,0
SPQ,20160406,0.009,0.009,0.009,0.009,0
SPQ,20160407,0.009,0.009,0.009,0.009,0
SPQ,20160408,0.009,0.009,0.009,0.009,0
SPQ,20160411,0.009,0.009,0.009,0.009,0
SPQ,20160412,0.009,0.009,0.009,0.009,0
SPQ,20160413,0.009,0.009,0.009,0.009,0
SPQ,20160414,0.009,0.009,0.009,0.009,0
SPQ,20160415,0.009,0.009,0.009,0.009,0
SPQ,20160418,0.009,0.009,0.009,0.009,0
SPQ,20160419,0.007,0.007,0.007,0.007,202500
SPQ,20160420,0.007,0.007,0.007,0.007,0
SPQ,20160421,0.007,0.007,0.007,0.007,0
SPQ,20160422,0.007,0.007,0.007,0.007,0
SPQ,20160426,0.007,0.007,0.007,0.007,0
SPQ,20160427,0.007,0.007,0.007,0.007,0
SPQ,20160428,0.007,0.007,0.007,0.007,0
SPQ,20160429,0.007,0.007,0.007,0.007,0
SPQ,20160502,0.007,0.007,0.007,0.007,0
SPQ,20160503,0.007,0.007,0.007,0.007,121000
SPQ,20160504,0.007,0.007,0.007,0.007,0
SPQ,20160505,0.007,0.007,0.007,0.007,0
SPQ,20160506,0.007,0.007,0.007,0.007,0
SPQ,20160509,0.007,0.007,0.007,0.007,0
SPQ,20160510,0.007,0.007,0.007,0.007,0
SPQ,20160511,0.007,0.007,0.007,0.007,0
SPQ,20160512,0.007,0.007,0.007,0.007,0
SPQ,20160513,0.007,0.007,0.007,0.007,0
SPQ,20160516,0.007,0.007,0.007,0.007,0
SPQ,20160517,0.007,0.007,0.007,0.007,0
SPQ,20160518,0.007,0.007,0.007,0.007,0
SPQ,20160519,0.007,0.007,0.007,0.007,0
SPQ,20160520,0.007,0.007,0.007,0.007,0
SPQ,20160523,0.007,0.007,0.007,0.007,0
SPQ,20160524,0.007,0.007,0.007,0.007,50000
SPQ,20160525,0.007,0.007,0.007,0.007,0
SPQ,20160526,0.007,0.007,0.007,0.007,0
SPQ,20160527,0.007,0.007,0.007,0.007,0
SPQ,20160530,0.007,0.007,0.007,0.007,0
SPQ,20160531,0.007,0.007,0.007,0.007,0
SPQ,20160601,0.007,0.007,0.007,0.007,0
SPQ,20160602,0.007,0.007,0.007,0.007,0
SPQ,20160603,0.007,0.007,0.007,0.007,0
SPQ,20160606,0.007,0.007,0.007,0.007,0
SPQ,20160607,0.007,0.007,0.007,0.007,0
SPQ,20160608,0.007,0.007,0.007,0.007,0
SPQ,20160609,0.007,0.007,0.007,0.007,0
SPQ,20160610,0.01,0.012,0.01,0.012,140000
SPQ,20160614,0.013,0.013,0.013,0.013,100000
SPQ,20160615,0.013,0.013,0.013,0.013,0
SPQ,20160616,0.01,0.01,0.01,0.01,750000
SPQ,20160617,0.01,0.01,0.01,0.01,0
SPQ,20160620,0.009,0.009,0.009,0.009,629830
SPQ,20160621,0.009,0.009,0.009,0.009,428504
SPQ,20160622,0.009,0.009,0.009,0.009,0
