FGO,20171127,0.078,0.078,0.075,0.075,2781528
FGO,20171128,0.078,0.078,0.073,0.077,2888078
FGO,20171129,0.076,0.077,0.073,0.074,5278413
FGO,20171130,0.073,0.076,0.072,0.074,3151621
FGO,20171201,0.074,0.076,0.073,0.073,1893172
FGO,20171204,0.074,0.076,0.073,0.076,2381189
FGO,20171205,0.077,0.078,0.074,0.074,2052257
FGO,20171206,0.076,0.076,0.072,0.073,1472094
FGO,20171207,0.075,0.075,0.069,0.069,10478862
FGO,20171208,0.068,0.071,0.065,0.068,8960442
FGO,20171211,0.069,0.071,0.069,0.069,1808289
FGO,20171212,0.069,0.069,0.069,0.069,0
FGO,20171213,0.066,0.071,0.065,0.07,6557851
FGO,20171214,0.069,0.07,0.068,0.068,1651859
FGO,20171215,0.068,0.068,0.064,0.064,3636967
FGO,20171218,0.066,0.069,0.064,0.067,4069513
FGO,20171219,0.068,0.069,0.066,0.066,2106953
FGO,20171220,0.066,0.066,0.063,0.065,8246119
FGO,20171221,0.067,0.068,0.065,0.067,5037519
FGO,20171222,0.067,0.067,0.065,0.066,1572305
FGO,20171227,0.067,0.068,0.067,0.068,2953368
FGO,20171228,0.069,0.074,0.069,0.07,2959198
FGO,20171229,0.072,0.081,0.07,0.08,22552208
FGO,20180102,0.08,0.081,0.076,0.079,6782345
FGO,20180103,0.08,0.08,0.076,0.077,5101413
FGO,20180104,0.078,0.082,0.077,0.082,4414326
FGO,20180105,0.082,0.087,0.08,0.087,9069829
FGO,20180108,0.087,0.089,0.082,0.082,8059708
FGO,20180109,0.082,0.084,0.077,0.077,6824184
FGO,20180110,0.077,0.079,0.074,0.078,6690831
FGO,20180111,0.078,0.078,0.074,0.075,4313710
FGO,20180112,0.078,0.081,0.075,0.078,7520976
FGO,20180115,0.08,0.081,0.076,0.076,3795636
FGO,20180116,0.076,0.076,0.073,0.074,4589240
FGO,20180117,0.074,0.074,0.072,0.072,4784369
FGO,20180118,0.074,0.074,0.072,0.072,5319361
FGO,20180119,0.072,0.077,0.072,0.075,2584339
FGO,20180122,0.075,0.075,0.072,0.072,2396027
FGO,20180123,0.072,0.073,0.07,0.071,4829493
FGO,20180124,0.073,0.074,0.071,0.071,1378652
FGO,20180125,0.071,0.074,0.07,0.071,1427795
FGO,20180129,0.073,0.073,0.062,0.065,12532950
FGO,20180130,0.065,0.067,0.064,0.065,1827921
FGO,20180131,0.064,0.065,0.063,0.064,711880
FGO,20180201,0.066,0.067,0.062,0.063,7737592
FGO,20180202,0.062,0.063,0.058,0.059,12004926
FGO,20180205,0.053,0.056,0.048,0.052,9011690
FGO,20180207,0.05,0.054,0.05,0.051,4820753
FGO,20180208,0.054,0.058,0.052,0.058,6004496
FGO,20180209,0.055,0.056,0.052,0.055,2595511
FGO,20180212,0.056,0.057,0.054,0.057,21517565
FGO,20180213,0.057,0.058,0.053,0.054,2524719
FGO,20180214,0.055,0.057,0.052,0.053,1621020
FGO,20180215,0.053,0.054,0.05,0.052,3864907
FGO,20180216,0.052,0.055,0.052,0.054,1786905
FGO,20180219,0.053,0.054,0.051,0.051,1485973
FGO,20180220,0.051,0.052,0.048,0.048,4850797
