14D,20220308,0.099,0.099,0.098,0.098,75638,0
1AD,20220308,0.073,0.073,0.073,0.073,107000,0
1AG,20220308,0.023,0.023,0.023,0.023,10088,0
1MC,20220308,0.022,0.022,0.02,0.021,21491296,0
1ST,20220308,0.009,0.009,0.009,0.009,77,0
1VG,20220308,0.155,0.155,0.155,0.155,0,0
29M,20220308,2.95,3.07,2.93,2.97,2323672,0
2BE,20220308,0.049,0.049,0.049,0.049,0,0
2BEO,20220308,0.002,0.002,0.002,0.002,0,0
360,20220308,4.60,4.66,4.40,4.40,966964,0
3DA,20220308,0.20,0.20,0.19,0.19,19540,0
3DP,20220308,0.235,0.27,0.235,0.27,706077,0
3MF,20220308,0.057,0.057,0.05,0.053,181021,0
3PL,20220308,1.505,1.505,1.50,1.50,44134,0
4DS,20220308,0.06,0.061,0.059,0.06,4091491,0
4DX,20220308,0.55,0.61,0.55,0.57,331524,0
5EA,20220308,2.98,2.98,2.74,2.78,327744,0
5GG,20220308,0.425,0.43,0.425,0.43,81601,0
88E,20220308,0.046,0.046,0.043,0.045,76637243,0
8CO,20220308,0.145,0.145,0.145,0.145,0,0
8IH,20220308,0.16,0.16,0.155,0.155,30051,0
8VI,20220308,2.58,2.58,2.50,2.50,5554,0
92E,20220308,0.525,0.535,0.50,0.515,407210,0
99L,20220308,0.02,0.021,0.02,0.021,317720,0
9SP,20220308,0.006,0.006,0.006,0.006,133090,0
A1G,20220308,0.22,0.22,0.215,0.215,36406,0
A1M,20220308,0.66,0.665,0.65,0.66,115809,0
A200,20220308,120.64,121.11,119.90,119.90,41214,0
A2B,20220308,1.265,1.272,1.24,1.24,72371,0
A2M,20220308,5.21,5.34,5.20,5.30,3047190,0
A2MJOA,20220308,1.975,1.975,1.975,1.975,0,0
A2MJOB,20220308,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220308,3.31,3.31,3.31,3.31,0,0
A2MKCA,20220308,0.00,0.00,0.00,0.00,0,0
A2MKCB,20220308,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220308,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220308,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220308,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220308,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220308,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220308,1.445,1.445,1.34,1.34,0,0
A2MKOE,20220308,2.05,2.05,2.05,2.05,0,0
A2MKOF,20220308,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220308,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220308,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220308,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220308,5.51,5.56,5.51,5.56,0,0
A3D,20220308,0.071,0.074,0.071,0.072,85586,0
A4N,20220308,0.51,0.525,0.495,0.515,508401,0
A8G,20220308,0.48,0.48,0.465,0.48,39904,0
AAA,20220308,50.07,50.08,50.07,50.07,15131,0
AAC,20220308,1.72,1.72,1.66,1.675,441358,0
AAJ,20220308,0.082,0.082,0.078,0.081,733841,0
AAP,20220308,0.023,0.023,0.023,0.023,10000,0
AAR,20220308,0.105,0.105,0.105,0.105,39777,0
AASF,20220308,3.33,3.34,3.32,3.32,49770,0
AAU,20220308,0.07,0.072,0.067,0.068,693852,0
AAUOB,20220308,0.021,0.021,0.021,0.021,0,0
ABA,20220308,6.49,6.68,6.35,6.65,57330,0
ABB,20220308,5.03,5.09,4.76,4.86,1435896,0
ABBN,20220308,0.00,0.00,0.00,0.00,0,0
ABC,20220308,3.06,3.11,3.02,3.04,1533515,0
ABCKCA,20220308,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220308,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220308,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220308,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220308,1.82,1.82,1.82,1.82,0,0
ABCKOB,20220308,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20220308,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220308,2.88,2.88,2.88,2.88,0,0
ABE,20220308,0.395,0.46,0.395,0.46,80000,0
ABP,20220308,3.45,3.45,3.38,3.38,611094,0
ABR,20220308,2.65,2.65,2.65,2.65,0,0
ABV,20220308,0.037,0.037,0.037,0.037,0,0
ABX,20220308,0.13,0.13,0.125,0.13,78290,0
ABY,20220308,2.10,2.10,1.99,2.00,299822,0
AC8,20220308,0.065,0.067,0.065,0.065,345011,0
ACB,20220308,0.12,0.13,0.117,0.13,1252535,0
ACBN,20220308,0.00,0.00,0.00,0.00,0,0
ACBO,20220308,0.00,0.00,0.00,0.00,0,0
ACDC,20220308,78.48,78.50,77.15,77.23,25930,0
ACF,20220308,0.525,0.535,0.51,0.51,192817,0
ACL,20220308,4.57,4.76,4.56,4.74,548230,0
ACP,20220308,0.012,0.012,0.012,0.012,0,0
ACQ,20220308,1.37,1.37,1.32,1.335,70104,0
ACR,20220308,0.09,0.09,0.089,0.09,220658,0
ACS,20220308,0.056,0.056,0.056,0.056,0,0
ACU,20220308,0.14,0.14,0.14,0.14,6000,0
ACW,20220308,0.084,0.085,0.079,0.079,4666106,0
AD1,20220308,0.022,0.022,0.022,0.022,0,0
AD8,20220308,7.08,7.08,6.73,6.89,250509,0
ADA,20220308,0.94,1.00,0.935,1.00,9607,0
ADD,20220308,0.036,0.038,0.035,0.037,2525498,0
ADEF,20220308,4.19,4.21,4.19,4.21,38120,0
ADH,20220308,2.77,2.79,2.69,2.69,1631665,0
ADN,20220308,0.195,0.195,0.19,0.195,3417231,0
ADO,20220308,0.16,0.165,0.15,0.165,13992084,0
ADOOA,20220308,0.12,0.14,0.11,0.14,62550,0
ADR,20220308,0.011,0.011,0.011,0.011,31090,0
ADS,20220308,0.018,0.019,0.018,0.019,4708456,0
ADT,20220308,2.29,2.30,2.14,2.18,824501,0
ADV,20220308,0.013,0.013,0.012,0.013,45169090,0
ADX,20220308,0.008,0.008,0.007,0.008,7587159,0
ADY,20220308,0.017,0.017,0.017,0.017,0,0
AE1,20220308,0.19,0.19,0.19,0.19,0,0
AEAE,20220308,0.00,0.00,0.00,0.00,0,0
AEE,20220308,0.325,0.325,0.305,0.325,859971,0
AEEO,20220308,0.25,0.25,0.25,0.25,0,0
AEF,20220308,6.15,6.33,6.05,6.05,271446,0
AEG,20220308,0.85,0.85,0.84,0.84,55219,0
AEI,20220308,0.063,0.063,0.063,0.063,0,0
AER,20220308,0.155,0.155,0.155,0.155,0,0
AEV,20220308,0.015,0.017,0.014,0.014,5914890,0
AF1HA,20220308,0.00,0.00,0.00,0.00,0,0
AF2HA,20220308,0.00,0.00,0.00,0.00,0,0
AFA,20220308,0.06,0.06,0.06,0.06,0,0
AFG,20220308,1.88,1.885,1.83,1.87,636453,0
AFI,20220308,8.00,8.05,7.98,7.98,279577,0
AFIJCB,20220308,0.00,0.00,0.00,0.00,0,0
AFL,20220308,0.43,0.43,0.42,0.425,180403,0
AFP,20220308,3.50,3.50,3.50,3.50,5610,0
AFW,20220308,0.003,0.003,0.002,0.002,3500000,0
AGC,20220308,0.095,0.095,0.095,0.095,0,0
AGD,20220308,0.08,0.08,0.08,0.08,49775,0
AGE,20220308,0.067,0.069,0.065,0.066,16566442,0
AGEOB,20220308,0.048,0.048,0.048,0.048,0,0
AGG,20220308,6.83,7.10,6.71,6.90,60014,0
AGH,20220308,0.15,0.155,0.15,0.15,254499,0
AGI,20220308,1.15,1.22,1.15,1.20,37453,0
AGJ,20220308,0.03,0.03,0.03,0.03,0,0
AGL,20220308,7.30,7.40,7.24,7.28,4126573,0
AGLIOB,20220308,3.84,3.84,3.84,3.84,0,0
AGLIOD,20220308,2.50,2.50,2.50,2.50,0,0
AGLJOA,20220308,2.54,2.54,2.54,2.54,0,0
AGLJOB,20220308,2.21,2.22,2.17,2.17,0,0
AGLJOC,20220308,3.89,3.89,3.89,3.89,0,0
AGLKCA,20220308,0.00,0.00,0.00,0.00,0,0
AGLKCB,20220308,0.00,0.00,0.00,0.00,0,0
AGLKCD,20220308,0.00,0.00,0.00,0.00,0,0
AGLKCE,20220308,0.00,0.00,0.00,0.00,0,0
AGLKCP,20220308,0.00,0.00,0.00,0.00,0,0
AGLKOA,20220308,3.07,3.07,3.07,3.07,5000,0
AGLKOB,20220308,3.99,4.03,3.99,4.00,0,0
AGLKOD,20220308,4.62,4.62,4.62,4.62,0,0
AGLKOP,20220308,1.98,1.995,1.98,1.995,0,0
AGLKOQ,20220308,3.54,3.70,3.54,3.70,0,0
AGLKOR,20220308,5.66,5.66,5.66,5.66,0,0
AGLSO1,20220308,4.66,4.66,4.66,4.66,0,0
AGLSO4,20220308,3.62,3.62,3.62,3.62,0,0
AGLSOA,20220308,4.31,4.31,4.31,4.31,0,0
AGLSOP,20220308,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20220308,11.18,11.18,11.18,11.18,0,0
AGLSWB,20220308,2.20,2.20,2.20,2.20,0,0
AGN,20220308,0.65,0.66,0.63,0.64,90001,0
AGR,20220308,0.046,0.048,0.046,0.046,120153,0
AGRO,20220308,0.02,0.02,0.02,0.02,0,0
AGS,20220308,0.185,0.185,0.185,0.185,13570,0
AGSN,20220308,0.00,0.00,0.00,0.00,0,0
AGVT,20220308,47.50,47.57,47.41,47.44,3134,0
AGX1,20220308,5.27,5.30,5.26,5.27,139373,0
AGY,20220308,0.325,0.33,0.315,0.315,6259031,0
AGYO,20220308,0.125,0.125,0.11,0.11,60000,0
AHC,20220308,0.125,0.125,0.125,0.125,63466,0
AHF,20220308,0.065,0.066,0.062,0.066,153335,0
AHI,20220308,0.195,0.21,0.19,0.205,410982,0
AHK,20220308,0.245,0.245,0.245,0.245,10000,0
AHN,20220308,0.009,0.009,0.009,0.009,971125,0
AHQ,20220308,0.545,0.545,0.49,0.50,1210350,0
AHX,20220308,0.785,0.785,0.75,0.75,29786,0
AIA,20220308,6.62,6.62,6.44,6.44,655487,0
AIB,20220308,0.11,0.11,0.11,0.11,0,0
AII,20220308,1.00,1.00,1.00,1.00,39405,0
AIM,20220308,0.58,0.595,0.58,0.59,45793,0
AIQ,20220308,0.11,0.11,0.11,0.11,0,0
AIR,20220308,0.72,0.72,0.72,0.72,0,0
AIS,20220308,0.13,0.13,0.12,0.12,5339999,0
AIV,20220308,0.045,0.045,0.045,0.045,960,0
AIVO,20220308,0.004,0.004,0.004,0.004,0,0
AIZ,20220308,1.365,1.37,1.275,1.295,2723864,0
AJJ,20220308,0.038,0.038,0.038,0.038,0,0
AJL,20220308,0.05,0.052,0.042,0.044,4000724,0
AJQ,20220308,0.017,0.017,0.017,0.017,4242122,0
AJQOA,20220308,0.005,0.005,0.005,0.005,170000,0
AJX,20220308,0.057,0.057,0.054,0.054,796487,0
AJY,20220308,0.02,0.02,0.02,0.02,0,0
AKE,20220308,9.41,9.53,9.20,9.20,3973882,0
AKEJOA,20220308,0.00,0.00,0.00,0.00,0,0
AKEJOB,20220308,6.75,6.75,6.75,6.75,0,0
AKEJOC,20220308,0.00,0.00,0.00,0.00,0,0
AKEJOD,20220308,0.00,0.00,0.00,0.00,0,0
AKEJOE,20220308,4.62,4.98,4.62,4.90,0,0
AKEKCA,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCB,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCC,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCE,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCF,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCL,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCP,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCQ,20220308,0.00,0.00,0.00,0.00,0,0
AKEKCR,20220308,0.00,0.00,0.00,0.00,0,0
AKEKOC,20220308,4.97,4.97,4.97,4.97,0,0
AKG,20220308,0.26,0.26,0.26,0.26,38768,0
AKL,20220308,0.775,0.775,0.775,0.775,0,0
AKM,20220308,0.086,0.087,0.086,0.087,1675,0
AKN,20220308,0.18,0.185,0.165,0.165,1251700,0
AKNO,20220308,0.049,0.049,0.049,0.049,1693,0
AKO,20220308,0.375,0.385,0.37,0.37,92535,0
AKP,20220308,20.00,20.00,19.99,20.00,48,0
AL3,20220308,0.11,0.115,0.11,0.115,94353,0
AL8,20220308,0.02,0.02,0.019,0.019,124530,0
ALA,20220308,0.041,0.041,0.04,0.041,687526,0
ALAOE,20220308,0.017,0.017,0.017,0.017,0,0
ALB,20220308,0.17,0.17,0.17,0.17,7000,0
ALBO,20220308,0.021,0.021,0.021,0.021,0,0
