14D,20220113,0.11,0.11,0.105,0.105,111177,0
1AD,20220113,0.083,0.083,0.08,0.08,480818,0
1AG,20220113,0.031,0.031,0.031,0.031,109500,0
1MC,20220113,0.018,0.019,0.017,0.018,20737599,0
1MCOB,20220113,0.016,0.016,0.016,0.016,0,0
1ST,20220113,0.013,0.013,0.013,0.013,91113,0
1VG,20220113,0.21,0.215,0.205,0.205,108065,0
29M,20220113,3.08,3.17,3.06,3.10,758655,0
2BE,20220113,0.049,0.049,0.049,0.049,0,0
2BEO,20220113,0.002,0.002,0.002,0.002,0,0
360,20220113,8.43,8.705,8.41,8.65,589760,0
3DA,20220113,0.305,0.325,0.305,0.325,181542,0
3DP,20220113,0.365,0.375,0.36,0.37,318900,0
3MF,20220113,0.095,0.095,0.095,0.095,0,0
3PL,20220113,1.58,1.695,1.58,1.695,2460,0
4DS,20220113,0.074,0.075,0.07,0.075,6503265,0
4DX,20220113,1.215,1.26,1.215,1.26,98073,0
5GG,20220113,0.51,0.52,0.49,0.50,3765987,0
88E,20220113,0.029,0.031,0.029,0.03,23258817,0
8CO,20220113,0.19,0.19,0.18,0.18,216188,0
8IH,20220113,0.205,0.205,0.205,0.205,12000,0
8VI,20220113,3.80,3.80,3.70,3.70,9543,0
92E,20220113,0.61,0.64,0.61,0.615,311794,0
99L,20220113,0.032,0.032,0.032,0.032,0,0
9SP,20220113,0.009,0.009,0.009,0.009,1540587,0
A1G,20220113,0.19,0.19,0.18,0.19,127393,0
A1M,20220113,0.555,0.57,0.55,0.56,156034,0
A200,20220113,126.08,126.62,126.00,126.34,44179,0
A2B,20220113,1.315,1.315,1.30,1.30,42667,0
A2M,20220113,5.51,5.52,5.41,5.44,2949606,0
A2MJOA,20220113,2.08,2.08,2.08,2.08,0,0
A2MJOB,20220113,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220113,3.55,3.55,3.55,3.55,0,0
A2MKCA,20220113,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220113,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220113,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220113,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220113,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220113,1.695,1.695,1.695,1.695,0,0
A2MKOD,20220113,1.16,1.16,1.16,1.16,8620,0
A2MKOE,20220113,2.07,2.07,2.07,2.07,0,0
A2MKOF,20220113,3.44,3.44,3.44,3.44,0,0
A2MKOP,20220113,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220113,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220113,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220113,5.51,5.56,5.51,5.56,0,0
A3D,20220113,0.094,0.094,0.093,0.093,49700,0
A4N,20220113,0.565,0.62,0.545,0.62,2455386,0
A8G,20220113,0.67,0.67,0.58,0.58,1264464,0
AAA,20220113,50.07,50.08,50.07,50.07,20597,0
AAC,20220113,1.51,1.53,1.51,1.52,206866,0
AAJ,20220113,0.085,0.088,0.084,0.084,875254,0
AAP,20220113,0.031,0.032,0.031,0.032,213110,0
AAR,20220113,0.11,0.12,0.11,0.12,290251,0
AASF,20220113,3.60,3.61,3.60,3.60,69291,0
AAU,20220113,0.071,0.076,0.071,0.076,638385,0
AAUOB,20220113,0.02,0.022,0.02,0.022,691681,0
ABA,20220113,6.90,6.92,6.85,6.90,44234,0
ABB,20220113,4.54,4.65,4.52,4.61,802788,0
ABC,20220113,2.81,2.84,2.77,2.80,897318,0
ABCKCA,20220113,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220113,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220113,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220113,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220113,2.12,2.12,2.12,2.12,0,0
ABCKOB,20220113,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20220113,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220113,2.88,2.88,2.88,2.88,0,0
ABE,20220113,0.60,0.60,0.59,0.60,81005,0
ABP,20220113,3.71,3.71,3.65,3.68,463135,0
ABR,20220113,2.74,2.78,2.61,2.67,783091,0
ABV,20220113,0.035,0.038,0.034,0.038,1287379,0
ABX,20220113,0.105,0.105,0.10,0.10,240000,0
ABY,20220113,4.29,4.30,4.22,4.28,42108,0
AC8,20220113,0.084,0.085,0.083,0.083,221218,0
ACB,20220113,0.155,0.16,0.147,0.155,733606,0
ACDC,20220113,98.40,98.48,97.75,97.87,18541,0
ACF,20220113,0.465,0.465,0.452,0.455,31093,0
ACL,20220113,5.75,5.78,5.50,5.59,918890,0
ACP,20220113,0.012,0.012,0.012,0.012,50000,0
ACQ,20220113,1.555,1.555,1.52,1.555,4616,0
ACR,20220113,0.10,0.11,0.10,0.11,667116,0
ACS,20220113,0.054,0.054,0.054,0.054,0,0
ACU,20220113,0.165,0.165,0.16,0.16,326701,0
ACW,20220113,0.15,0.155,0.145,0.15,1242267,0
AD1,20220113,0.023,0.023,0.023,0.023,0,0
AD8,20220113,8.17,8.20,7.95,8.03,126386,0
ADA,20220113,1.255,1.255,1.25,1.25,7702,0
ADD,20220113,0.057,0.059,0.057,0.058,1587269,0
ADEF,20220113,4.97,4.97,4.97,4.97,0,0
ADH,20220113,3.77,3.78,3.68,3.75,948878,0
ADN,20220113,0.22,0.23,0.212,0.215,7241900,0
ADO,20220113,0.28,0.28,0.25,0.255,7860827,0
ADOOA,20220113,0.255,0.255,0.255,0.255,0,0
ADR,20220113,0.013,0.013,0.013,0.013,2097205,0
ADS,20220113,0.019,0.019,0.019,0.019,267270,0
ADT,20220113,2.56,2.65,2.56,2.59,287268,0
ADV,20220113,0.013,0.013,0.012,0.013,6921415,0
ADX,20220113,0.01,0.011,0.009,0.01,7657622,0
ADY,20220113,0.013,0.014,0.013,0.014,165391,0
AE1,20220113,0.21,0.21,0.21,0.21,0,0
AEE,20220113,0.315,0.335,0.315,0.33,525236,0
AEEO,20220113,0.265,0.27,0.255,0.27,278222,0
AEF,20220113,11.08,11.31,10.86,10.98,273551,0
AEG,20220113,1.02,1.03,1.02,1.03,29480,0
AEI,20220113,0.093,0.093,0.093,0.093,82119,0
AER,20220113,0.145,0.145,0.14,0.14,94720,0
AEV,20220113,0.018,0.018,0.017,0.017,2058657,0
AF1HA,20220113,0.00,0.00,0.00,0.00,0,0
AF2HA,20220113,0.00,0.00,0.00,0.00,0,0
AFA,20220113,0.053,0.053,0.053,0.053,0,0
AFG,20220113,2.58,2.65,2.58,2.59,344767,0
AFI,20220113,8.59,8.74,8.57,8.73,279950,0
AFIJCB,20220113,0.00,0.00,0.00,0.00,0,0
AFL,20220113,0.42,0.435,0.42,0.425,181548,0
AFP,20220113,3.93,3.93,3.93,3.93,0,0
AFW,20220113,0.004,0.004,0.004,0.004,1196008,0
AGC,20220113,0.098,0.10,0.097,0.10,66628,0
AGD,20220113,0.08,0.08,0.08,0.08,510099,0
AGE,20220113,0.07,0.081,0.069,0.08,73653239,0
AGEOB,20220113,0.056,0.064,0.056,0.064,352299,0
AGG,20220113,5.75,5.75,5.63,5.67,15168,0
AGH,20220113,0.22,0.22,0.215,0.217,222640,0
AGI,20220113,1.275,1.275,1.25,1.25,105,0
AGJ,20220113,0.03,0.03,0.03,0.03,0,0
AGL,20220113,7.18,7.27,7.08,7.27,5336624,0
AGLIOB,20220113,3.54,3.54,3.54,3.54,0,0
AGLIOD,20220113,2.14,2.14,2.14,2.14,0,0
AGLJOC,20220113,2.93,2.93,2.93,2.93,0,0
AGLKCA,20220113,0.00,0.00,0.00,0.00,0,0
AGLKCB,20220113,0.00,0.00,0.00,0.00,0,0
AGLKCD,20220113,0.00,0.00,0.00,0.00,0,0
AGLKCE,20220113,0.00,0.00,0.00,0.00,0,0
AGLKCP,20220113,0.00,0.00,0.00,0.00,0,0
AGLKOA,20220113,2.80,2.92,2.73,2.92,44537,0
AGLKOB,20220113,3.84,3.88,3.69,3.69,0,0
AGLKOD,20220113,4.30,4.30,4.30,4.30,0,0
AGLKOP,20220113,0.00,0.00,0.00,0.00,0,0
AGLKOR,20220113,5.31,5.31,5.31,5.31,46,0
AGLSO4,20220113,2.94,2.94,2.94,2.94,0,0
AGLSOA,20220113,3.22,3.22,3.19,3.19,0,0
AGLSOP,20220113,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20220113,11.18,11.18,11.18,11.18,0,0
AGLSWB,20220113,2.20,2.20,2.20,2.20,0,0
AGN,20220113,0.83,0.87,0.825,0.87,177913,0
AGR,20220113,0.054,0.054,0.054,0.054,50000,0
AGRO,20220113,0.013,0.013,0.013,0.013,0,0
AGS,20220113,0.15,0.15,0.145,0.145,17797,0
AGVT,20220113,48.95,48.95,48.87,48.90,1046,0
AGX1,20220113,6.10,6.11,6.07,6.08,846383,0
AGY,20220113,0.40,0.42,0.395,0.40,15114453,0
AGYO,20220113,0.19,0.22,0.19,0.22,170543,0
AHC,20220113,0.14,0.14,0.14,0.14,6793,0
AHF,20220113,0.06,0.061,0.059,0.061,125380,0
AHI,20220113,0.76,0.762,0.73,0.75,477524,0
AHK,20220113,0.21,0.22,0.21,0.21,52753,0
AHN,20220113,0.012,0.012,0.012,0.012,0,0
AHQ,20220113,0.495,0.495,0.485,0.485,428199,0
AHX,20220113,0.86,0.86,0.86,0.86,109,0
AIA,20220113,7.26,7.345,7.26,7.29,502866,0
AIB,20220113,0.125,0.125,0.125,0.125,0,0
AII,20220113,0.95,0.95,0.95,0.95,8000,0
AIM,20220113,0.695,0.695,0.675,0.685,226446,0
AIQ,20220113,0.115,0.115,0.115,0.115,0,0
AIR,20220113,0.775,0.775,0.775,0.775,0,0
AIS,20220113,0.16,0.165,0.157,0.165,6437556,0
AIV,20220113,0.06,0.06,0.06,0.06,0,0
AIZ,20220113,1.425,1.425,1.41,1.41,265396,0
AJJ,20220113,0.038,0.038,0.038,0.038,0,0
AJL,20220113,0.032,0.032,0.031,0.031,473208,0
AJQ,20220113,0.022,0.022,0.022,0.022,132488,0
AJQOA,20220113,0.007,0.007,0.007,0.007,0,0
AJX,20220113,0.067,0.068,0.067,0.067,17474,0
AJY,20220113,0.031,0.031,0.031,0.031,0,0
AKE,20220113,11.40,11.93,11.39,11.66,3025544,0
AKEJOA,20220113,0.00,0.00,0.00,0.00,0,0
AKEJOB,20220113,6.54,6.54,6.54,6.54,0,0
AKEJOC,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCA,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCD,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCE,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCF,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCL,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCQ,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCR,20220113,0.00,0.00,0.00,0.00,0,0
AKEKCS,20220113,0.00,0.00,0.00,0.00,0,0
AKEKOD,20220113,4.00,4.03,4.00,4.03,4500,0
AKG,20220113,0.26,0.26,0.26,0.26,0,0
AKL,20220113,0.77,0.77,0.77,0.77,0,0
AKM,20220113,0.089,0.089,0.081,0.086,108615,0
AKN,20220113,0.13,0.14,0.13,0.14,99250,0
AKNO,20220113,0.027,0.027,0.027,0.027,0,0
AKO,20220113,0.27,0.27,0.255,0.265,29500,0
AKP,20220113,21.85,22.15,21.85,22.00,575,0
AL3,20220113,0.145,0.145,0.135,0.14,642496,0
AL8,20220113,0.027,0.028,0.026,0.028,247898,0
ALA,20220113,0.038,0.038,0.036,0.036,441558,0
ALAOE,20220113,0.012,0.012,0.012,0.012,0,0
ALB,20220113,0.235,0.235,0.235,0.235,0,0
ALBO,20220113,0.05,0.05,0.05,0.05,0,0
ALC,20220113,0.28,0.28,0.27,0.27,1558638,0
ALD,20220113,30.33,31.02,30.33,30.85,553051,0
ALDJOA,20220113,15.93,15.93,15.93,15.93,0,0
ALDJOB,20220113,0.00,0.00,0.00,0.00,0,0
ALDKCA,20220113,0.00,0.00,0.00,0.00,0,0
ALDKCB,20220113,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20220113,0.00,0.00,0.00,0.00,0,0
ALDKOA,20220113,14.07,14.10,13.75,13.75,0,0
ALDKOB,20220113,14.93,14.93,14.93,14.93,0,0
ALDKOC,20220113,9.55,9.55,9.55,9.55,4000,0
ALDKOP,20220113,11.15,11.15,11.08,11.08,0,0
ALDKOR,20220113,8.34,8.35,8.34,8.34,0,0
ALDKOS,20220113,9.74,9.74,9.74,9.74,0,0
ALDSOP,20220113,14.48,14.48,14.48,14.48,0,0
ALG,20220113,1.32,1.357,1.32,1.34,662718,0
ALGKCP,20220113,0.00,0.00,0.00,0.00,0,0
ALGKOP,20220113,0.32,0.32,0.32,0.32,0,0
ALGKOR,20220113,0.245,0.245,0.23,0.23,0,0
ALI,20220113,2.46,2.48,2.43,2.46,68848,0
ALK,20220113,0.905,0.91,0.875,0.875,553148,0
ALL,20220113,44.38,44.38,43.72,44.05,848539,0
ALLIOB,20220113,0.00,0.00,0.00,0.00,0,0
ALLIOD,20220113,0.00,0.00,0.00,0.00,0,0
ALLJOA,20220113,17.66,17.66,17.66,17.66,0,0
ALLJOB,20220113,16.05,16.05,15.95,16.05,0,0
ALLJOC,20220113,28.97,28.97,28.97,28.97,0,0
ALLJOD,20220113,13.96,13.96,13.96,13.96,0,0
ALLJOF,20220113,26.50,26.50,26.50,26.50,0,0
ALLKCA,20220113,0.00,0.00,0.00,0.00,0,0
ALLKCB,20220113,0.00,0.00,0.00,0.00,0,0
ALLKCC,20220113,0.00,0.00,0.00,0.00,0,0
ALLKCP,20220113,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20220113,0.00,0.00,0.00,0.00,0,0
ALLKOA,20220113,7.57,8.32,7.57,8.28,0,0
ALLKOC,20220113,16.26,16.26,16.26,16.26,0,0
ALLKOE,20220113,9.86,9.86,9.83,9.83,0,0
ALLKOG,20220113,37.15,37.15,37.15,37.15,0,0
ALLKOP,20220113,0.00,0.00,0.00,0.00,0,0
ALLKOQ,20220113,15.31,15.31,15.31,15.31,0,0
ALLKOR,20220113,12.22,12.22,12.22,12.22,0,0
ALLKOT,20220113,14.22,14.22,13.96,13.96,0,0
ALLSOA,20220113,33.28,33.28,33.28,33.28,0,0
ALLSOB,20220113,0.00,0.00,0.00,0.00,0,0
ALLSOP,20220113,15.08,15.08,15.08,15.08,0,0
ALLSWB,20220113,27.90,27.90,27.90,27.90,0,0
ALM,20220113,0.03,0.03,0.028,0.028,1695135,0
ALO,20220113,0.175,0.175,0.165,0.165,642485,0
ALQ,20220113,12.85,12.95,12.83,12.90,425069,0
ALQKCP,20220113,0.00,0.00,0.00,0.00,0,0
ALQKOA,20220113,6.15,6.17,6.15,6.17,0,0
ALQKOD,20220113,3.95,3.95,3.95,3.95,0,0
ALQKOE,20220113,6.60,6.60,6.59,6.59,0,0
ALQKOF,20220113,5.26,5.26,5.26,5.26,0,0
ALQKOP,20220113,4.56,4.57,4.56,4.57,0,0
ALQKOQ,20220113,4.12,4.12,4.12,4.12,0,0
ALQKOR,20220113,6.31,6.31,6.31,6.31,0,0
ALQKOS,20220113,3.26,3.26,3.23,3.23,0,0
ALQSOA,20220113,5.52,5.52,5.52,5.52,0,0
ALT,20220113,0.003,0.003,0.002,0.003,2818115,0
ALTOB,20220113,0.001,0.001,0.001,0.001,0,0
ALU,20220113,39.60,40.22,39.59,39.91,152386,0
ALUJOA,20220113,22.65,22.65,22.65,22.65,0,0
ALUJOB,20220113,20.55,20.55,20.55,20.55,0,0
ALUKCB,20220113,0.00,0.00,0.00,0.00,0,0
ALUKCC,20220113,0.00,0.00,0.00,0.00,0,0
ALUKCD,20220113,0.00,0.00,0.00,0.00,0,0
ALUKCH,20220113,0.00,0.00,0.00,0.00,0,0
ALUKOA,20220113,25.94,25.94,25.94,25.94,0,0
ALUKOB,20220113,18.45,18.45,18.45,18.45,0,0
ALV,20220113,0.35,0.37,0.34,0.37,555909,0
ALX,20220113,6.79,6.87,6.75,6.83,827843,0
ALXJOA,20220113,3.12,3.12,3.12,3.12,0,0
ALXJOB,20220113,2.79,2.79,2.79,2.79,0,0
ALXKCA,20220113,0.00,0.00,0.00,0.00,0,0
ALXKCB,20220113,0.00,0.00,0.00,0.00,0,0
ALXKOB,20220113,1.315,1.315,1.315,1.315,0,0
ALXKOQ,20220113,2.32,2.32,2.31,2.31,0,0
