14D,20220324,0.099,0.10,0.099,0.099,291608,0
1AD,20220324,0.076,0.076,0.075,0.075,104905,0
1AG,20220324,0.022,0.022,0.022,0.022,0,0
1MC,20220324,0.032,0.037,0.031,0.036,135932942,0
1ST,20220324,0.01,0.011,0.01,0.011,3517307,0
1VG,20220324,0.16,0.16,0.155,0.16,138304,0
29M,20220324,3.03,3.03,2.91,2.92,2623926,0
2BE,20220324,0.049,0.049,0.049,0.049,0,0
2BEO,20220324,0.002,0.002,0.002,0.002,0,0
360,20220324,5.40,5.41,5.17,5.31,1088668,0
3DA,20220324,0.28,0.30,0.28,0.28,380781,0
3DP,20220324,0.26,0.275,0.255,0.265,578305,0
3MF,20220324,0.05,0.05,0.05,0.05,0,0
3PL,20220324,1.55,1.55,1.55,1.55,0,0
4DS,20220324,0.07,0.071,0.068,0.07,3336299,0
4DX,20220324,0.875,0.89,0.875,0.89,180061,0
5EA,20220324,3.10,3.10,3.00,3.02,422815,0
5GG,20220324,0.405,0.42,0.405,0.42,179659,0
88E,20220324,0.037,0.037,0.033,0.034,240998760,0
8CO,20220324,0.145,0.145,0.145,0.145,203871,0
8IH,20220324,0.13,0.13,0.125,0.125,11752,0
8VI,20220324,2.40,2.40,2.39,2.39,447,0
92E,20220324,0.59,0.635,0.57,0.595,1088836,0
99L,20220324,0.033,0.033,0.03,0.03,237458,0
9SP,20220324,0.006,0.006,0.006,0.006,240000,0
A1G,20220324,0.19,0.19,0.19,0.19,175000,0
A1M,20220324,0.65,0.66,0.645,0.655,461146,0
A200,20220324,126.27,127.10,126.20,126.96,62292,0
A2B,20220324,1.38,1.405,1.38,1.405,19674,0
A2M,20220324,5.38,5.43,5.36,5.43,2786538,0
A2MJOA,20220324,1.93,1.93,1.93,1.93,0,0
A2MJOB,20220324,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220324,3.31,3.31,3.31,3.31,0,0
A2MKCA,20220324,0.00,0.00,0.00,0.00,0,0
A2MKCB,20220324,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220324,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220324,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220324,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220324,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220324,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220324,1.485,1.485,1.485,1.485,3087,0
A2MKOE,20220324,1.945,1.945,1.945,1.945,0,0
A2MKOF,20220324,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220324,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220324,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220324,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220324,5.51,5.56,5.51,5.56,0,0
A3D,20220324,0.075,0.075,0.074,0.075,210517,0
A4N,20220324,0.615,0.645,0.615,0.64,1775618,0
A8G,20220324,0.495,0.495,0.45,0.45,239504,0
AAA,20220324,50.07,50.08,50.07,50.07,25054,0
AAC,20220324,1.63,1.637,1.615,1.625,336163,0
AAJ,20220324,0.095,0.10,0.095,0.10,1446606,0
AAP,20220324,0.019,0.019,0.019,0.019,0,0
AAR,20220324,0.11,0.11,0.11,0.11,313306,0
AASF,20220324,3.52,3.52,3.50,3.52,54506,0
AAU,20220324,0.073,0.074,0.073,0.073,362280,0
AAUOB,20220324,0.023,0.023,0.023,0.023,0,0
ABA,20220324,6.95,7.07,6.93,6.93,24632,0
ABB,20220324,5.35,5.495,5.35,5.47,507018,0
ABC,20220324,3.13,3.17,3.12,3.14,912739,0
ABCKCA,20220324,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220324,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220324,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220324,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220324,1.82,1.82,1.82,1.82,0,0
ABCKOB,20220324,1.04,1.085,1.04,1.085,0,0
ABCKOQ,20220324,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220324,2.88,2.88,2.88,2.88,0,0
ABE,20220324,0.46,0.46,0.46,0.46,0,0
ABP,20220324,3.34,3.35,3.32,3.32,1204377,0
ABV,20220324,0.032,0.032,0.032,0.032,289667,0
ABX,20220324,0.20,0.20,0.185,0.195,383536,0
ABY,20220324,2.28,2.28,2.07,2.11,603098,0
AC8,20220324,0.066,0.066,0.064,0.064,477837,0
ACB,20220324,0.13,0.14,0.127,0.135,3018864,0
ACBO,20220324,0.038,0.044,0.038,0.044,561101,0
ACDC,20220324,84.78,85.33,84.10,84.92,10604,0
ACF,20220324,0.505,0.515,0.50,0.515,112434,0
ACL,20220324,5.34,5.38,5.17,5.17,283250,0
ACP,20220324,0.011,0.011,0.011,0.011,0,0
ACQ,20220324,1.44,1.45,1.44,1.44,22871,0
ACR,20220324,0.09,0.09,0.09,0.09,36000,0
ACS,20220324,0.054,0.054,0.054,0.054,0,0
ACU,20220324,0.14,0.14,0.14,0.14,15000,0
ACW,20220324,0.105,0.11,0.10,0.10,1944920,0
AD1,20220324,0.019,0.019,0.019,0.019,0,0
AD8,20220324,6.94,7.00,6.81,6.86,109154,0
ADA,20220324,1.01,1.01,1.00,1.00,9002,0
ADD,20220324,0.042,0.042,0.041,0.041,313836,0
ADEF,20220324,4.45,4.45,4.38,4.38,18423,0
ADH,20220324,2.83,2.84,2.78,2.79,999828,0
ADN,20220324,0.19,0.19,0.18,0.185,10821167,0
ADO,20220324,0.10,0.102,0.097,0.099,8086280,0
ADOOA,20220324,0.07,0.07,0.07,0.07,0,0
ADR,20220324,0.012,0.012,0.011,0.011,1030914,0
ADS,20220324,0.018,0.018,0.018,0.018,0,0
ADT,20220324,2.57,2.64,2.41,2.44,633889,0
ADV,20220324,0.014,0.014,0.013,0.014,15972178,0
ADX,20220324,0.008,0.009,0.008,0.008,1528337,0
ADY,20220324,0.017,0.017,0.017,0.017,0,0
AE1,20220324,0.16,0.172,0.16,0.172,268205,0
AEAE,20220324,0.00,0.00,0.00,0.00,0,0
