14D,20220714,0.088,0.088,0.084,0.084,60031,0
1AD,20220714,0.05,0.05,0.05,0.05,20000,0
1AE,20220714,0.17,0.17,0.17,0.17,0,0
1AG,20220714,0.017,0.017,0.017,0.017,266635,0
1AGN,20220714,0.00,0.00,0.00,0.00,0,0
1MC,20220714,0.017,0.018,0.017,0.017,4527322,0
1ST,20220714,0.007,0.008,0.007,0.008,1606388,0
1VG,20220714,0.135,0.135,0.13,0.13,140000,0
29M,20220714,1.22,1.285,1.185,1.25,2364340,0
2BE,20220714,0.049,0.049,0.049,0.049,0,0
360,20220714,3.54,3.60,3.44,3.56,306489,0
3DA,20220714,0.19,0.19,0.185,0.185,11170,0
3DP,20220714,0.25,0.25,0.24,0.245,33813,0
3MF,20220714,0.013,0.013,0.013,0.013,0,0
3PL,20220714,1.21,1.21,1.21,1.21,0,0
4DS,20220714,0.091,0.093,0.087,0.093,2005143,0
4DX,20220714,0.495,0.535,0.49,0.50,499058,0
5EA,20220714,1.935,2.05,1.935,2.02,388843,0
5GG,20220714,0.32,0.335,0.32,0.33,69091,0
88E,20220714,0.016,0.016,0.013,0.015,252733280,0
8CO,20220714,0.115,0.115,0.11,0.11,36000,0
8IH,20220714,0.081,0.081,0.08,0.08,16100,0
8VI,20220714,1.50,1.50,1.50,1.50,0,0
92E,20220714,0.455,0.455,0.425,0.435,453989,0
99L,20220714,0.035,0.035,0.035,0.035,0,0
9SP,20220714,0.004,0.004,0.004,0.004,0,0
A1G,20220714,0.105,0.105,0.105,0.105,0,0
A1M,20220714,0.43,0.45,0.405,0.44,151224,0
A200,20220714,109.69,110.73,109.59,110.60,68122,0
A20SOA,20220714,0.00,0.00,0.00,0.00,0,0
A20SOB,20220714,0.00,0.00,0.00,0.00,0,0
A20SOC,20220714,0.00,0.00,0.00,0.00,0,0
A20SOD,20220714,0.00,0.00,0.00,0.00,0,0
A20SOE,20220714,0.00,0.00,0.00,0.00,0,0
A20SOF,20220714,0.00,0.00,0.00,0.00,0,0
A2B,20220714,1.22,1.275,1.19,1.26,104030,0
A2M,20220714,4.57,4.59,4.47,4.53,2042184,0
A2MJOB,20220714,1.81,1.81,1.81,1.81,0,0
A2MJOC,20220714,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCC,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220714,0.00,0.00,0.00,0.00,0,0
A2MKCR,20220714,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220714,2.56,2.56,2.56,2.56,0,0
A2MKOF,20220714,1.855,1.855,1.855,1.855,0,0
A2MKOP,20220714,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220714,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220714,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220714,5.51,5.56,5.51,5.56,0,0
A3D,20220714,0.042,0.042,0.042,0.042,71620,0
A4N,20220714,0.40,0.425,0.40,0.415,689270,0
A8G,20220714,0.21,0.21,0.20,0.20,11,0
AAA,20220714,50.09,50.10,50.09,50.09,213089,0
AAC,20220714,1.84,1.85,1.76,1.795,1223758,0
AAJ,20220714,0.06,0.06,0.06,0.06,0,0
AAP,20220714,0.024,0.024,0.024,0.024,0,0
AAR,20220714,0.08,0.08,0.08,0.08,0,0
AASF,20220714,3.07,3.08,3.07,3.07,97674,0
AAU,20220714,0.06,0.06,0.058,0.059,686509,0
AAUOB,20220714,0.015,0.015,0.015,0.015,0,0
ABA,20220714,6.25,6.25,6.23,6.23,5310,0
ABB,20220714,3.05,3.13,3.01,3.08,523621,0
ABC,20220714,2.32,2.33,2.29,2.33,1345765,0
ABCKCA,20220714,0.00,0.00,0.00,0.00,0,0
ABCKCC,20220714,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220714,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220714,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220714,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220714,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220714,1.005,1.005,1.005,1.005,0,0
ABCKOR,20220714,2.39,2.39,2.39,2.39,0,0
ABE,20220714,0.25,0.25,0.25,0.25,0,0
ABP,20220714,2.73,2.77,2.715,2.75,1431068,0
ABV,20220714,0.032,0.032,0.032,0.032,3,0
ABX,20220714,0.15,0.15,0.145,0.145,83000,0
ABY,20220714,1.025,1.18,1.01,1.10,91825,0
AC8,20220714,0.047,0.047,0.045,0.045,198179,0
ACB,20220714,0.054,0.064,0.054,0.061,1897099,0
ACBO,20220714,0.021,0.021,0.021,0.021,0,0
ACDC,20220714,74.75,75.48,74.75,75.33,6459,0
ACF,20220714,0.49,0.50,0.485,0.50,134312,0
ACL,20220714,4.63,4.74,4.56,4.67,63818,0
ACP,20220714,0.013,0.013,0.013,0.013,0,0
ACQ,20220714,1.09,1.09,1.08,1.085,25486,0
ACR,20220714,0.058,0.058,0.058,0.058,10000,0
ACS,20220714,0.046,0.046,0.046,0.046,0,0
ACU,20220714,0.11,0.11,0.11,0.11,0,0
ACW,20220714,0.053,0.054,0.051,0.054,196510,0
AD1,20220714,0.015,0.015,0.015,0.015,0,0
AD8,20220714,7.64,7.99,7.63,7.85,89107,0
ADA,20220714,0.93,0.93,0.88,0.88,7038,0
ADD,20220714,0.025,0.025,0.025,0.025,20800,0
ADEF,20220714,4.15,4.15,4.15,4.15,0,0
ADH,20220714,2.14,2.27,2.14,2.27,388486,0
ADN,20220714,0.076,0.078,0.074,0.075,1810300,0
ADO,20220714,0.073,0.073,0.07,0.072,2295915,0
ADOOA,20220714,0.055,0.055,0.055,0.055,0,0
ADR,20220714,0.009,0.009,0.009,0.009,254403,0
ADS,20220714,0.011,0.011,0.011,0.011,458427,0
ADT,20220714,1.74,1.77,1.695,1.72,100516,0
ADV,20220714,0.006,0.006,0.006,0.006,5327175,0
ADX,20220714,0.007,0.007,0.007,0.007,0,0
ADY,20220714,0.011,0.012,0.011,0.012,68669,0
AE1,20220714,0.14,0.14,0.14,0.14,0,0
AEAE,20220714,0.00,0.00,0.00,0.00,0,0
AEE,20220714,0.18,0.185,0.175,0.185,52865,0
AEEO,20220714,0.125,0.125,0.125,0.125,0,0
