14D,20220215,0.099,0.099,0.094,0.098,238796,0
1AD,20220215,0.077,0.077,0.077,0.077,84442,0
1AG,20220215,0.027,0.027,0.027,0.027,0,0
1MC,20220215,0.025,0.026,0.022,0.023,32446341,0
1MCOB,20220215,0.001,0.001,0.001,0.001,0,0
1ST,20220215,0.013,0.013,0.013,0.013,0,0
1VG,20220215,0.19,0.19,0.19,0.19,0,0
29M,20220215,2.64,2.65,2.52,2.52,868739,0
2BE,20220215,0.049,0.049,0.049,0.049,0,0
2BEO,20220215,0.002,0.002,0.002,0.002,0,0
360,20220215,7.25,7.50,7.21,7.32,379235,0
3DA,20220215,0.245,0.25,0.23,0.23,475466,0
3DP,20220215,0.345,0.35,0.315,0.32,1255624,0
3MF,20220215,0.09,0.09,0.09,0.09,0,0
3PL,20220215,1.655,1.675,1.635,1.65,19974,0
4DS,20220215,0.077,0.077,0.068,0.069,15437436,0
4DX,20220215,0.905,0.925,0.90,0.925,66745,0
5GG,20220215,0.45,0.46,0.445,0.46,151127,0
88E,20220215,0.045,0.045,0.039,0.039,141379579,0
8CO,20220215,0.155,0.157,0.15,0.15,219181,0
8IH,20220215,0.165,0.165,0.165,0.165,72619,0
8VI,20220215,2.81,2.81,2.81,2.81,30,0
92E,20220215,0.56,0.565,0.535,0.535,65415,0
99L,20220215,0.019,0.02,0.019,0.019,224080,0
9SP,20220215,0.007,0.007,0.006,0.006,8751845,0
A1G,20220215,0.24,0.24,0.235,0.235,87586,0
A1M,20220215,0.61,0.65,0.60,0.60,428002,0
A200,20220215,122.11,122.62,121.95,122.20,62020,0
A2B,20220215,1.34,1.35,1.32,1.32,52556,0
A2M,20220215,5.18,5.22,5.11,5.18,2706390,0
A2MJOA,20220215,1.86,1.86,1.86,1.86,0,0
A2MJOB,20220215,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220215,3.03,3.03,3.03,3.03,0,0
A2MKCA,20220215,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220215,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220215,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220215,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220215,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220215,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220215,1.25,1.25,1.23,1.25,28000,0
A2MKOE,20220215,1.72,1.72,1.72,1.72,0,0
A2MKOF,20220215,2.80,2.80,2.80,2.80,0,0
A2MKOP,20220215,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220215,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220215,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220215,5.51,5.56,5.51,5.56,0,0
A3D,20220215,0.078,0.078,0.075,0.075,248002,0
A4N,20220215,0.62,0.627,0.57,0.57,4212608,0
A8G,20220215,0.55,0.55,0.515,0.525,294403,0
AAA,20220215,50.07,50.08,50.07,50.07,32328,0
AAC,20220215,1.64,1.64,1.60,1.61,302337,0
AAJ,20220215,0.105,0.11,0.10,0.11,1857441,0
AAP,20220215,0.025,0.025,0.025,0.025,0,0
AAR,20220215,0.12,0.12,0.115,0.115,238829,0
AASF,20220215,3.45,3.46,3.44,3.46,20438,0
AAU,20220215,0.087,0.087,0.087,0.087,145124,0
AAUOB,20220215,0.02,0.02,0.02,0.02,337954,0
ABA,20220215,6.98,6.98,6.77,6.85,30943,0
ABB,20220215,4.35,4.37,4.26,4.34,483852,0
ABC,20220215,2.96,2.995,2.95,2.97,871450,0
ABCKCA,20220215,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220215,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220215,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220215,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220215,2.12,2.12,2.12,2.12,0,0
ABCKOB,20220215,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20220215,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220215,2.88,2.88,2.88,2.88,0,0
ABE,20220215,0.47,0.47,0.47,0.47,0,0
ABP,20220215,3.46,3.50,3.43,3.47,703086,0
ABR,20220215,2.50,2.51,2.43,2.48,510275,0
ABV,20220215,0.034,0.034,0.034,0.034,293,0
ABX,20220215,0.135,0.135,0.13,0.13,640072,0
ABY,20220215,2.80,2.89,2.45,2.48,1299932,0
AC8,20220215,0.083,0.086,0.08,0.08,189213,0
ACB,20220215,0.13,0.13,0.115,0.115,1239066,0
ACDC,20220215,90.95,90.95,90.00,90.00,19815,0
ACF,20220215,0.53,0.537,0.515,0.515,276471,0
ACL,20220215,4.77,4.77,4.64,4.73,159412,0
ACP,20220215,0.012,0.012,0.011,0.011,229738,0
ACQ,20220215,1.45,1.45,1.45,1.45,1,0
ACR,20220215,0.11,0.11,0.105,0.105,10880,0
ACS,20220215,0.056,0.056,0.056,0.056,0,0
ACU,20220215,0.165,0.165,0.165,0.165,0,0
ACW,20220215,0.12,0.12,0.117,0.12,940257,0
AD1,20220215,0.019,0.02,0.019,0.019,52545,0
AD8,20220215,7.43,7.54,7.28,7.41,221977,0
ADA,20220215,1.095,1.115,1.095,1.115,9193,0
ADD,20220215,0.041,0.041,0.038,0.038,92582,0
ADEF,20220215,4.61,4.61,4.59,4.59,15013,0
ADH,20220215,3.10,3.16,3.04,3.10,920290,0
ADN,20220215,0.185,0.187,0.175,0.18,4572824,0
ADO,20220215,0.21,0.21,0.197,0.20,4555033,0
ADOOA,20220215,0.21,0.21,0.21,0.21,0,0
ADR,20220215,0.013,0.013,0.013,0.013,155592,0
ADS,20220215,0.017,0.018,0.017,0.018,2092069,0
ADT,20220215,2.34,2.39,2.23,2.28,627785,0
ADV,20220215,0.016,0.016,0.015,0.015,5270811,0
ADX,20220215,0.007,0.008,0.007,0.008,1818824,0
ADY,20220215,0.02,0.02,0.018,0.018,437563,0
AE1,20220215,0.205,0.205,0.205,0.205,0,0
AEAE,20220215,0.00,0.00,0.00,0.00,0,0
AEE,20220215,0.305,0.305,0.29,0.295,191216,0
AEEO,20220215,0.24,0.24,0.24,0.24,0,0
AEF,20220215,8.80,9.09,8.61,8.99,194870,0
AEG,20220215,0.927,0.93,0.90,0.91,73434,0
AEI,20220215,0.061,0.061,0.061,0.061,0,0
AER,20220215,0.155,0.155,0.155,0.155,0,0
AEV,20220215,0.015,0.015,0.015,0.015,1916657,0
AF1HA,20220215,0.00,0.00,0.00,0.00,0,0
AF2HA,20220215,0.00,0.00,0.00,0.00,0,0
AFA,20220215,0.06,0.06,0.06,0.06,0,0
AFG,20220215,2.35,2.38,2.34,2.37,429728,0
AFI,20220215,8.17,8.20,8.10,8.10,382532,0
AFIJCB,20220215,0.00,0.00,0.00,0.00,0,0
AFL,20220215,0.425,0.425,0.415,0.415,43422,0
AFP,20220215,3.91,3.91,3.91,3.91,0,0
AFW,20220215,0.004,0.004,0.004,0.004,2394900,0
AGC,20220215,0.095,0.095,0.092,0.093,328594,0
AGD,20220215,0.085,0.085,0.082,0.084,129743,0
AGE,20220215,0.066,0.068,0.065,0.065,12772484,0
AGEOB,20220215,0.051,0.051,0.051,0.051,180071,0
AGG,20220215,5.75,5.89,5.75,5.88,33173,0
AGH,20220215,0.21,0.21,0.21,0.21,80134,0
AGI,20220215,1.22,1.22,1.20,1.20,44311,0
AGJ,20220215,0.03,0.03,0.03,0.03,0,0
AGL,20220215,7.13,7.16,6.98,7.10,2748140,0
AGLIOB,20220215,3.84,3.84,3.84,3.84,0,0
AGLIOD,20220215,2.25,2.25,2.25,2.25,0,0
AGLJOA,20220215,2.54,2.54,2.54,2.54,0,0
AGLJOB,20220215,0.00,0.00,0.00,0.00,0,0
AGLJOC,20220215,3.09,3.09,3.09,3.09,0,0
