14D,20220711,0.084,0.084,0.078,0.079,62297,0
1AD,20220711,0.048,0.048,0.048,0.048,0,0
1AE,20220711,0.19,0.19,0.18,0.18,113191,0
1AG,20220711,0.017,0.018,0.017,0.018,355912,0
1MC,20220711,0.02,0.02,0.018,0.018,3846985,0
1ST,20220711,0.006,0.006,0.005,0.005,169635,0
1VG,20220711,0.13,0.13,0.13,0.13,129883,0
29M,20220711,1.46,1.465,1.37,1.375,1164644,0
2BE,20220711,0.049,0.049,0.049,0.049,0,0
360,20220711,4.12,4.24,3.96,4.02,1973976,0
3DA,20220711,0.18,0.19,0.18,0.18,25849,0
3DP,20220711,0.26,0.26,0.245,0.245,148194,0
3MF,20220711,0.016,0.016,0.016,0.016,122885,0
3PL,20220711,1.25,1.25,1.25,1.25,0,0
4DS,20220711,0.091,0.095,0.086,0.092,4132813,0
4DX,20220711,0.58,0.585,0.535,0.535,258241,0
5EA,20220711,2.12,2.14,1.99,2.01,663980,0
5GG,20220711,0.325,0.325,0.31,0.31,185680,0
88E,20220711,0.01,0.01,0.01,0.01,49076518,0
8CO,20220711,0.115,0.115,0.115,0.115,419286,0
8IH,20220711,0.081,0.081,0.081,0.081,0,0
8VI,20220711,1.50,1.50,1.50,1.50,150,0
92E,20220711,0.49,0.49,0.455,0.455,398167,0
99L,20220711,0.025,0.035,0.025,0.035,122682,0
9SP,20220711,0.004,0.004,0.004,0.004,0,0
A1G,20220711,0.105,0.105,0.105,0.105,0,0
A1M,20220711,0.44,0.44,0.415,0.415,76611,0
A200,20220711,111.32,111.32,109.85,109.90,49798,0
A20SOA,20220711,0.00,0.00,0.00,0.00,0,0
A20SOB,20220711,0.00,0.00,0.00,0.00,0,0
A20SOC,20220711,0.00,0.00,0.00,0.00,0,0
A20SOD,20220711,0.00,0.00,0.00,0.00,0,0
A20SOE,20220711,0.00,0.00,0.00,0.00,0,0
A20SOF,20220711,0.00,0.00,0.00,0.00,0,0
A2B,20220711,1.21,1.21,1.15,1.15,4907,0
A2M,20220711,4.56,4.58,4.45,4.48,1444879,0
A2MJOB,20220711,1.81,1.81,1.81,1.81,0,0
A2MJOC,20220711,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCC,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220711,0.00,0.00,0.00,0.00,0,0
A2MKCR,20220711,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220711,2.56,2.56,2.56,2.56,2000,0
A2MKOF,20220711,1.855,1.855,1.855,1.855,0,0
A2MKOP,20220711,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220711,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220711,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220711,5.51,5.56,5.51,5.56,0,0
A3D,20220711,0.042,0.042,0.041,0.042,61000,0
A4N,20220711,0.42,0.42,0.395,0.41,1259175,0
A8G,20220711,0.215,0.215,0.205,0.205,8841,0
AAA,20220711,50.09,50.09,50.08,50.09,61877,0
AAC,20220711,1.95,1.985,1.895,1.915,840477,0
AAJ,20220711,0.065,0.065,0.062,0.062,167895,0
AAP,20220711,0.024,0.024,0.024,0.024,0,0
AAR,20220711,0.08,0.08,0.08,0.08,0,0
AASF,20220711,3.08,3.09,3.07,3.07,76962,0
AAU,20220711,0.06,0.062,0.06,0.062,160882,0
AAUOB,20220711,0.015,0.015,0.015,0.015,0,0
ABA,20220711,6.25,6.25,6.22,6.25,9379,0
ABB,20220711,3.28,3.28,3.15,3.15,400330,0
ABC,20220711,2.40,2.44,2.39,2.40,238336,0
ABCKCA,20220711,0.00,0.00,0.00,0.00,0,0
ABCKCC,20220711,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220711,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220711,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220711,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220711,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220711,1.005,1.005,1.005,1.005,0,0
ABCKOR,20220711,2.88,2.88,2.88,2.88,0,0
ABE,20220711,0.23,0.23,0.23,0.23,46556,0
ABP,20220711,2.73,2.73,2.68,2.69,559724,0
ABV,20220711,0.032,0.032,0.032,0.032,694550,0
ABX,20220711,0.145,0.145,0.14,0.14,23574,0
ABY,20220711,1.10,1.12,1.04,1.07,56832,0
AC8,20220711,0.048,0.048,0.044,0.044,194912,0
ACB,20220711,0.06,0.06,0.055,0.055,521009,0
ACBO,20220711,0.027,0.027,0.027,0.027,0,0
ACDC,20220711,77.65,77.75,76.60,76.87,4283,0
ACF,20220711,0.52,0.52,0.505,0.515,152297,0
ACL,20220711,4.50,4.68,4.46,4.67,454357,0
ACP,20220711,0.013,0.013,0.013,0.013,0,0
ACQ,20220711,1.10,1.10,1.09,1.09,38129,0
ACR,20220711,0.053,0.055,0.052,0.053,90002,0
ACS,20220711,0.046,0.046,0.046,0.046,0,0
ACU,20220711,0.125,0.125,0.12,0.12,37028,0
ACW,20220711,0.053,0.054,0.052,0.052,1194031,0
AD1,20220711,0.012,0.012,0.012,0.012,0,0
AD8,20220711,8.08,8.13,7.57,7.62,88396,0
ADA,20220711,0.935,0.935,0.87,0.87,14108,0
ADD,20220711,0.027,0.027,0.026,0.026,250000,0
ADEF,20220711,4.18,4.18,4.18,4.18,2420,0
ADH,20220711,2.33,2.33,2.16,2.17,890560,0
