14D,20220531,0.08,0.08,0.075,0.075,66039,0
1AD,20220531,0.056,0.056,0.053,0.053,298700,0
1AE,20220531,0.26,0.285,0.25,0.285,566996,0
1AG,20220531,0.015,0.015,0.013,0.013,304618,0
1MC,20220531,0.028,0.028,0.027,0.028,5166515,0
1ST,20220531,0.008,0.008,0.007,0.007,15165,0
1VG,20220531,0.14,0.14,0.14,0.14,100,0
29M,20220531,2.69,2.725,2.62,2.66,1137685,0
2BE,20220531,0.049,0.049,0.049,0.049,0,0
2BEO,20220531,0.002,0.002,0.002,0.002,0,0
360,20220531,3.78,3.82,3.61,3.72,1431270,0
3DA,20220531,0.235,0.235,0.225,0.225,88277,0
3DP,20220531,0.24,0.245,0.235,0.235,205331,0
3MF,20220531,0.021,0.021,0.021,0.021,40000,0
3PL,20220531,1.39,1.40,1.365,1.365,14213,0
4DS,20220531,0.10,0.102,0.095,0.096,6916739,0
4DX,20220531,0.64,0.645,0.62,0.645,250530,0
5EA,20220531,3.37,3.49,3.33,3.41,7905807,0
5GG,20220531,0.30,0.345,0.30,0.345,257623,0
88E,20220531,0.012,0.012,0.011,0.012,32526346,0
8CO,20220531,0.093,0.097,0.093,0.097,88546,0
8IH,20220531,0.09,0.09,0.088,0.088,1500,0
8VI,20220531,1.81,1.81,1.81,1.81,0,0
92E,20220531,0.595,0.60,0.565,0.59,401499,0
99L,20220531,0.028,0.028,0.028,0.028,0,0
9SP,20220531,0.004,0.004,0.004,0.004,0,0
A1G,20220531,0.14,0.14,0.14,0.14,59036,0
A1M,20220531,0.65,0.67,0.65,0.67,133313,0
A200,20220531,124.70,124.71,123.46,123.46,29924,0
A20SOA,20220531,0.00,0.00,0.00,0.00,0,0
A20SOB,20220531,0.00,0.00,0.00,0.00,0,0
A20SOC,20220531,0.00,0.00,0.00,0.00,0,0
A20SOD,20220531,0.00,0.00,0.00,0.00,0,0
A20SOE,20220531,0.00,0.00,0.00,0.00,0,0
A20SOF,20220531,0.00,0.00,0.00,0.00,0,0
A2B,20220531,1.04,1.075,1.04,1.065,9848,0
A2M,20220531,4.83,4.93,4.66,4.80,8581562,0
A2MJOB,20220531,2.13,2.13,2.13,2.13,700,0
A2MJOC,20220531,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220531,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220531,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220531,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220531,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220531,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220531,2.84,2.84,2.84,2.84,1060,0
A2MKOF,20220531,2.26,2.26,2.26,2.26,2000,0
A2MKOP,20220531,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220531,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220531,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220531,5.51,5.56,5.51,5.56,0,0
A3D,20220531,0.06,0.062,0.06,0.06,104927,0
A4N,20220531,0.555,0.565,0.535,0.535,1439902,0
A8G,20220531,0.375,0.395,0.375,0.385,25305,0
AAA,20220531,50.08,50.09,50.08,50.08,59855,0
AAC,20220531,2.06,2.10,2.00,2.06,3830691,0
AAJ,20220531,0.093,0.093,0.08,0.085,1415571,0
AAP,20220531,0.022,0.022,0.022,0.022,0,0
AAR,20220531,0.086,0.088,0.085,0.088,307823,0
AASF,20220531,3.41,3.41,3.39,3.40,13146,0
AAU,20220531,0.068,0.071,0.068,0.07,517173,0
AAUOB,20220531,0.017,0.019,0.017,0.017,71000,0
ABA,20220531,6.88,6.88,6.75,6.75,18388,0
ABB,20220531,4.10,4.20,4.07,4.18,1108489,0
ABC,20220531,2.88,2.90,2.82,2.82,1028691,0
ABCKCA,20220531,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220531,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220531,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220531,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220531,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220531,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220531,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220531,2.88,2.88,2.88,2.88,0,0
ABE,20220531,0.33,0.33,0.33,0.33,0,0
ABP,20220531,2.94,2.94,2.89,2.93,5741667,0
ABV,20220531,0.031,0.031,0.031,0.031,0,0
ABX,20220531,0.17,0.175,0.165,0.175,659584,0
ABY,20220531,1.45,1.45,1.345,1.36,222054,0
AC8,20220531,0.057,0.058,0.057,0.057,169422,0
ACB,20220531,0.094,0.094,0.088,0.092,1199431,0
ACBO,20220531,0.03,0.03,0.03,0.03,310000,0
ACDC,20220531,86.50,86.50,85.82,85.82,16049,0
ACF,20220531,0.48,0.485,0.47,0.47,262125,0
