14D,20220705,0.079,0.079,0.077,0.079,37384,0
1AD,20220705,0.057,0.057,0.055,0.055,482000,0
1AE,20220705,0.19,0.21,0.18,0.21,653679,0
1AG,20220705,0.017,0.017,0.017,0.017,9,0
1MC,20220705,0.018,0.018,0.017,0.017,15651055,0
1ST,20220705,0.006,0.006,0.006,0.006,166666,0
1VG,20220705,0.115,0.115,0.105,0.115,16827,0
29M,20220705,1.67,1.69,1.61,1.62,1256991,0
2BE,20220705,0.049,0.049,0.049,0.049,0,0
360,20220705,2.99,3.24,2.95,3.24,980353,0
3DA,20220705,0.185,0.185,0.185,0.185,10,0
3DP,20220705,0.245,0.25,0.23,0.245,327188,0
3MF,20220705,0.014,0.015,0.014,0.015,722000,0
3PL,20220705,1.245,1.245,1.24,1.24,889,0
4DS,20220705,0.069,0.074,0.069,0.073,2313235,0
4DX,20220705,0.575,0.595,0.57,0.58,592128,0
5EA,20220705,1.91,1.91,1.83,1.87,389272,0
5GG,20220705,0.345,0.35,0.32,0.33,234423,0
88E,20220705,0.009,0.01,0.008,0.01,35787209,0
8CO,20220705,0.11,0.11,0.11,0.11,594,0
8IH,20220705,0.081,0.081,0.081,0.081,0,0
8VI,20220705,1.485,1.485,1.485,1.485,500,0
92E,20220705,0.475,0.475,0.445,0.465,681988,0
99L,20220705,0.023,0.023,0.023,0.023,94476,0
9SP,20220705,0.004,0.004,0.004,0.004,0,0
A1G,20220705,0.105,0.105,0.105,0.105,5000,0
A1M,20220705,0.50,0.50,0.50,0.50,0,0
A200,20220705,110.53,110.68,109.70,110.30,38393,0
A20SOA,20220705,0.00,0.00,0.00,0.00,0,0
A20SOB,20220705,0.00,0.00,0.00,0.00,0,0
A20SOC,20220705,0.00,0.00,0.00,0.00,0,0
A20SOD,20220705,0.00,0.00,0.00,0.00,0,0
A20SOE,20220705,0.00,0.00,0.00,0.00,0,0
A20SOF,20220705,0.00,0.00,0.00,0.00,0,0
A2B,20220705,1.10,1.105,1.10,1.105,434804,0
