14D,20220616,0.076,0.078,0.076,0.078,174097,0
1AD,20220616,0.051,0.053,0.05,0.05,470103,0
1AE,20220616,0.245,0.26,0.245,0.245,636776,0
1AG,20220616,0.016,0.016,0.016,0.016,0,0
1MC,20220616,0.016,0.018,0.016,0.017,11053656,0
1ST,20220616,0.006,0.006,0.005,0.006,911259,0
1VG,20220616,0.12,0.12,0.12,0.12,35,0
29M,20220616,2.23,2.28,2.21,2.21,1497871,0
2BE,20220616,0.049,0.049,0.049,0.049,0,0
2BEO,20220616,0.002,0.002,0.002,0.002,0,0
360,20220616,2.70,2.80,2.62,2.62,1152756,0
3DA,20220616,0.19,0.205,0.18,0.18,279789,0
3DP,20220616,0.18,0.195,0.18,0.18,722964,0
3MF,20220616,0.017,0.017,0.016,0.016,493600,0
3PL,20220616,1.325,1.39,1.325,1.35,84145,0
4DS,20220616,0.071,0.077,0.071,0.071,3701413,0
4DX,20220616,0.415,0.415,0.37,0.385,1012091,0
5EA,20220616,2.72,2.94,2.72,2.83,1020506,0
5GG,20220616,0.27,0.295,0.27,0.275,116531,0
88E,20220616,0.009,0.009,0.008,0.009,30067202,0
8CO,20220616,0.105,0.105,0.10,0.10,186533,0
8IH,20220616,0.12,0.12,0.12,0.12,0,0
8VI,20220616,1.76,1.77,1.76,1.77,233,0
92E,20220616,0.535,0.54,0.515,0.53,211798,0
99L,20220616,0.027,0.027,0.027,0.027,13096,0
9SP,20220616,0.004,0.004,0.004,0.004,0,0
A1G,20220616,0.095,0.098,0.088,0.088,210807,0
A1M,20220616,0.55,0.55,0.54,0.55,27274,0
A200,20220616,114.28,114.66,112.80,112.88,64816,0
A20SOA,20220616,0.00,0.00,0.00,0.00,0,0
A20SOB,20220616,0.00,0.00,0.00,0.00,0,0
A20SOC,20220616,0.00,0.00,0.00,0.00,0,0
A20SOD,20220616,0.00,0.00,0.00,0.00,0,0
A20SOE,20220616,0.00,0.00,0.00,0.00,0,0
A20SOF,20220616,0.00,0.00,0.00,0.00,0,0
A2B,20220616,1.00,1.01,0.96,1.00,174546,0
A2M,20220616,4.13,4.16,4.01,4.01,6678158,0
A2MJOB,20220616,1.51,1.51,1.51,1.51,0,0
A2MJOC,20220616,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220616,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220616,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220616,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220616,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220616,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220616,2.84,2.84,2.84,2.84,0,0
A2MKOF,20220616,1.485,1.485,1.485,1.485,430,0
A2MKOP,20220616,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220616,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220616,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220616,5.51,5.56,5.51,5.56,0,0
A3D,20220616,0.046,0.048,0.046,0.047,213879,0
A4N,20220616,0.43,0.475,0.43,0.45,1828434,0
A8G,20220616,0.21,0.225,0.20,0.21,170896,0
AAA,20220616,50.08,50.09,50.08,50.09,75858,0
AAC,20220616,1.97,2.03,1.965,2.02,742100,0
AAJ,20220616,0.07,0.071,0.067,0.07,652921,0
AAP,20220616,0.023,0.023,0.023,0.023,134430,0
AAR,20220616,0.077,0.077,0.077,0.077,2,0
AASF,20220616,3.07,3.07,3.05,3.05,173004,0
AAU,20220616,0.074,0.075,0.07,0.07,736883,0
AAUOB,20220616,0.02,0.02,0.02,0.02,0,0
ABA,20220616,6.00,6.30,6.00,6.29,37411,0
ABB,20220616,3.27,3.33,3.20,3.20,777553,0
ABC,20220616,2.44,2.46,2.41,2.42,1484941,0
ABCKCA,20220616,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220616,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220616,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220616,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220616,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220616,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220616,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220616,2.88,2.88,2.88,2.88,0,0
ABE,20220616,0.30,0.30,0.29,0.29,4400,0
ABP,20220616,2.64,2.68,2.58,2.60,2302567,0
ABV,20220616,0.021,0.021,0.021,0.021,0,0
