14D,20220203,0.115,0.115,0.115,0.115,28016,0
1AD,20220203,0.084,0.084,0.082,0.082,21000,0
1ADN,20220203,0.00,0.00,0.00,0.00,0,0
1AG,20220203,0.029,0.029,0.029,0.029,10000,0
1MC,20220203,0.029,0.029,0.027,0.027,25992864,0
1MCOB,20220203,0.001,0.001,0.001,0.001,130050,0
1ST,20220203,0.015,0.015,0.014,0.014,433435,0
1VG,20220203,0.20,0.20,0.20,0.20,44535,0
29M,20220203,2.58,2.59,2.52,2.59,1316875,0
2BE,20220203,0.049,0.049,0.049,0.049,0,0
2BEO,20220203,0.002,0.002,0.002,0.002,0,0
360,20220203,8.45,8.57,7.98,8.04,509603,0
3DA,20220203,0.255,0.255,0.24,0.24,376777,0
3DP,20220203,0.365,0.365,0.35,0.36,856109,0
3MF,20220203,0.097,0.097,0.097,0.097,0,0
3PL,20220203,1.66,1.66,1.66,1.66,220000,0
4DS,20220203,0.089,0.09,0.085,0.085,5788197,0
4DX,20220203,1.05,1.05,0.925,0.925,405286,0
5GG,20220203,0.425,0.445,0.415,0.415,264269,0
88E,20220203,0.049,0.052,0.048,0.05,126955473,0
8CO,20220203,0.165,0.165,0.165,0.165,34174,0
8IH,20220203,0.18,0.18,0.18,0.18,6353,0
8VI,20220203,2.85,2.85,2.80,2.80,5426,0
92E,20220203,0.55,0.55,0.515,0.525,124304,0
99L,20220203,0.026,0.026,0.021,0.024,912319,0
9SP,20220203,0.008,0.008,0.008,0.008,1628725,0
A1G,20220203,0.23,0.23,0.215,0.215,9899,0
A1M,20220203,0.55,0.55,0.535,0.535,136132,0
A200,20220203,119.90,121.90,119.25,119.70,152308,0
A2B,20220203,1.24,1.24,1.19,1.19,9179,0
A2M,20220203,5.31,5.37,5.20,5.26,1710672,0
A2MJOA,20220203,2.03,2.03,2.00,2.00,0,0
A2MJOB,20220203,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220203,2.93,2.93,2.93,2.93,0,0
A2MKCA,20220203,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220203,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220203,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220203,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220203,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220203,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220203,1.255,1.34,1.255,1.325,0,0
A2MKOE,20220203,1.825,1.825,1.825,1.825,0,0
A2MKOF,20220203,2.80,2.80,2.80,2.80,0,0
A2MKOP,20220203,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220203,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220203,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220203,5.51,5.56,5.51,5.56,0,0
A3D,20220203,0.089,0.091,0.086,0.086,10411,0
A4N,20220203,0.66,0.67,0.65,0.66,1563765,0
A8G,20220203,0.55,0.56,0.535,0.535,43550,0
AAA,20220203,50.06,50.07,50.06,50.07,34891,0
AAC,20220203,1.495,1.515,1.495,1.495,224329,0
AAJ,20220203,0.086,0.087,0.085,0.087,189424,0
AAP,20220203,0.028,0.028,0.028,0.028,0,0
AAR,20220203,0.10,0.105,0.10,0.105,69827,0
AASF,20220203,3.48,3.48,3.46,3.48,1180374,0
AAU,20220203,0.075,0.077,0.075,0.076,3158635,0
AAUOB,20220203,0.02,0.02,0.02,0.02,0,0
ABA,20220203,6.73,6.83,6.70,6.80,22251,0
ABB,20220203,4.46,4.50,4.21,4.34,767140,0
ABC,20220203,2.98,3.025,2.94,2.98,936598,0
ABCKCA,20220203,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220203,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220203,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220203,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220203,2.12,2.12,2.12,2.12,0,0
ABCKOB,20220203,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20220203,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220203,2.88,2.88,2.88,2.88,0,0
ABE,20220203,0.55,0.55,0.45,0.47,78901,0
ABP,20220203,3.41,3.48,3.37,3.47,253025,0
ABR,20220203,2.44,2.44,2.32,2.38,298207,0
ABV,20220203,0.031,0.031,0.031,0.031,0,0
ABX,20220203,0.10,0.102,0.10,0.10,93705,0
ABY,20220203,3.13,3.13,2.90,2.93,237485,0
AC8,20220203,0.073,0.075,0.069,0.07,140304,0
ACB,20220203,0.16,0.17,0.155,0.16,7308563,0
ACDC,20220203,94.10,94.98,92.75,92.92,22601,0
ACF,20220203,0.46,0.47,0.46,0.465,208282,0
ACL,20220203,5.07,5.07,4.96,5.04,148758,0
ACP,20220203,0.012,0.012,0.012,0.012,127896,0
ACQ,20220203,1.46,1.46,1.455,1.457,35788,0
ACR,20220203,0.11,0.11,0.11,0.11,0,0
ACS,20220203,0.056,0.056,0.056,0.056,0,0
ACU,20220203,0.155,0.155,0.155,0.155,0,0
ACW,20220203,0.13,0.13,0.12,0.122,1019392,0
AD1,20220203,0.025,0.025,0.023,0.023,98667,0
AD8,20220203,8.24,8.37,7.70,7.79,198930,0
ADA,20220203,1.10,1.105,1.10,1.105,7078,0
ADD,20220203,0.048,0.048,0.047,0.047,233700,0
ADEF,20220203,4.81,4.81,4.81,4.81,2100,0
ADH,20220203,3.28,3.33,3.21,3.21,1358680,0
ADN,20220203,0.20,0.20,0.19,0.195,5729259,0
ADO,20220203,0.22,0.225,0.21,0.21,2209100,0
ADOOA,20220203,0.21,0.21,0.21,0.21,0,0
ADR,20220203,0.014,0.014,0.013,0.013,303571,0
ADS,20220203,0.022,0.022,0.021,0.021,265000,0
ADT,20220203,2.42,2.44,2.27,2.28,535275,0
ADV,20220203,0.017,0.017,0.016,0.016,7082442,0
ADX,20220203,0.008,0.008,0.008,0.008,553823,0
ADY,20220203,0.015,0.016,0.015,0.016,437024,0
AE1,20220203,0.19,0.19,0.19,0.19,0,0
AEAE,20220203,0.00,0.00,0.00,0.00,0,0
AEE,20220203,0.345,0.35,0.33,0.34,1448272,0
AEEO,20220203,0.27,0.275,0.27,0.27,44647,0
AEF,20220203,9.79,9.97,8.60,8.64,520475,0
AEG,20220203,0.945,0.945,0.945,0.945,5291,0
AEI,20220203,0.079,0.079,0.075,0.075,133185,0
AER,20220203,0.155,0.155,0.15,0.15,148005,0
AEV,20220203,0.016,0.016,0.016,0.016,388486,0
AF1HA,20220203,0.00,0.00,0.00,0.00,0,0
AF2HA,20220203,0.00,0.00,0.00,0.00,0,0
AFA,20220203,0.06,0.06,0.06,0.06,0,0
AFG,20220203,2.29,2.32,2.25,2.28,754709,0
AFI,20220203,8.70,8.75,8.66,8.69,316126,0
AFIJCB,20220203,0.00,0.00,0.00,0.00,0,0
AFL,20220203,0.43,0.445,0.43,0.43,22046,0
AFP,20220203,3.92,3.92,3.92,3.92,0,0
AFW,20220203,0.004,0.004,0.004,0.004,636311,0
AGC,20220203,0.099,0.10,0.099,0.10,100317,0
AGD,20220203,0.083,0.084,0.082,0.082,123388,0
AGE,20220203,0.071,0.071,0.065,0.067,54666449,0
AGEOB,20220203,0.052,0.052,0.05,0.05,50000,0
AGG,20220203,5.34,5.34,5.25,5.26,690,0
AGH,20220203,0.22,0.22,0.215,0.215,122906,0
AGI,20220203,1.23,1.23,1.20,1.225,18507,0
AGJ,20220203,0.03,0.03,0.03,0.03,0,0
AGL,20220203,7.27,7.30,7.13,7.19,2573680,0
AGLIOB,20220203,3.84,3.84,3.84,3.84,0,0
AGLIOD,20220203,2.54,2.54,2.54,2.54,390,0
AGLJOA,20220203,0.00,0.00,0.00,0.00,0,0
AGLJOB,20220203,0.00,0.00,0.00,0.00,0,0
AGLJOC,20220203,3.09,3.09,3.09,3.09,0,0
AGLKCA,20220203,0.00,0.00,0.00,0.00,0,0
AGLKCB,20220203,0.00,0.00,0.00,0.00,0,0
AGLKCD,20220203,0.00,0.00,0.00,0.00,0,0
AGLKCE,20220203,0.00,0.00,0.00,0.00,0,0
AGLKCP,20220203,0.00,0.00,0.00,0.00,0,0
AGLKOA,20220203,3.06,3.09,3.06,3.06,0,0
AGLKOB,20220203,3.92,3.92,3.92,3.92,0,0
AGLKOD,20220203,4.62,4.62,4.62,4.62,0,0
AGLKOP,20220203,1.98,1.995,1.98,1.995,0,0
AGLKOQ,20220203,0.00,0.00,0.00,0.00,0,0
AGLKOR,20220203,5.58,5.58,5.58,5.58,0,0
AGLSO1,20220203,0.00,0.00,0.00,0.00,0,0
AGLSO4,20220203,3.31,3.31,3.30,3.30,0,0
AGLSOA,20220203,3.22,3.22,3.19,3.19,0,0
AGLSOP,20220203,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20220203,11.18,11.18,11.18,11.18,0,0
AGLSWB,20220203,2.20,2.20,2.20,2.20,0,0
