14D,20220518,0.083,0.088,0.081,0.082,161163,0
1AD,20220518,0.067,0.067,0.059,0.059,170590,0
1AE,20220518,0.30,0.305,0.235,0.255,9914935,0
1AG,20220518,0.011,0.011,0.011,0.011,50000,0
1MC,20220518,0.028,0.031,0.027,0.029,39633824,0
1ST,20220518,0.009,0.01,0.009,0.01,165000,0
1VG,20220518,0.142,0.142,0.142,0.142,70,0
29M,20220518,2.53,2.62,2.51,2.61,946203,0
2BE,20220518,0.049,0.049,0.049,0.049,0,0
2BEO,20220518,0.002,0.002,0.002,0.002,0,0
360,20220518,3.60,3.67,3.58,3.63,691956,0
3DA,20220518,0.27,0.27,0.245,0.245,521303,0
3DP,20220518,0.20,0.225,0.20,0.22,1140759,0
3MF,20220518,0.025,0.026,0.025,0.026,36193,0
3PL,20220518,1.46,1.47,1.46,1.47,4286,0
4DS,20220518,0.092,0.094,0.087,0.088,4394136,0
4DX,20220518,0.70,0.70,0.67,0.67,65056,0
5EA,20220518,3.29,3.33,3.26,3.28,669607,0
5GG,20220518,0.28,0.285,0.275,0.275,259405,0
88E,20220518,0.013,0.013,0.012,0.012,11243899,0
8CO,20220518,0.098,0.10,0.097,0.097,275230,0
8IH,20220518,0.11,0.11,0.11,0.11,13000,0
8VI,20220518,1.675,1.695,1.67,1.695,3529,0
92E,20220518,0.565,0.595,0.56,0.585,434874,0
99L,20220518,0.032,0.032,0.031,0.031,366041,0
9SP,20220518,0.003,0.003,0.003,0.003,400000,0
A1G,20220518,0.16,0.16,0.14,0.14,22610,0
A1M,20220518,0.57,0.595,0.57,0.59,257273,0
A200,20220518,123.00,123.21,122.50,122.79,43878,0
A2B,20220518,1.16,1.16,1.16,1.16,0,0
A2M,20220518,4.19,4.24,4.13,4.15,4595340,0
A2MJOB,20220518,1.50,1.50,1.50,1.50,0,0
A2MJOC,20220518,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220518,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220518,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220518,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220518,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220518,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220518,2.28,2.28,2.28,2.28,1000,0
A2MKOF,20220518,1.60,1.60,1.53,1.53,8486,0
A2MKOP,20220518,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220518,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220518,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220518,5.51,5.56,5.51,5.56,0,0
A3D,20220518,0.064,0.064,0.064,0.064,41200,0
A4N,20220518,0.54,0.575,0.54,0.57,1359403,0
A8G,20220518,0.37,0.375,0.367,0.375,69831,0
AAA,20220518,50.08,50.08,50.07,50.07,69069,0
AAC,20220518,1.85,1.85,1.80,1.815,623861,0
AAJ,20220518,0.078,0.086,0.078,0.086,758151,0
AAP,20220518,0.026,0.026,0.026,0.026,743,0
AAR,20220518,0.083,0.086,0.083,0.083,410244,0
