14D,20220329,0.096,0.097,0.096,0.096,5041,0
1AD,20220329,0.076,0.076,0.076,0.076,393202,0
1AG,20220329,0.022,0.022,0.022,0.022,0,0
1MC,20220329,0.035,0.036,0.034,0.036,31372150,0
1ST,20220329,0.011,0.011,0.011,0.011,85130,0
1VG,20220329,0.16,0.16,0.16,0.16,2500,0
29M,20220329,2.87,2.90,2.825,2.84,1272366,0
2BE,20220329,0.049,0.049,0.049,0.049,0,0
2BEO,20220329,0.002,0.002,0.002,0.002,0,0
360,20220329,5.20,5.44,5.18,5.40,587166,0
3DA,20220329,0.275,0.285,0.26,0.27,299529,0
3DP,20220329,0.27,0.27,0.255,0.265,553076,0
3MF,20220329,0.05,0.05,0.049,0.049,106098,0
3PL,20220329,1.55,1.55,1.55,1.55,28128,0
4DS,20220329,0.067,0.07,0.066,0.067,2075609,0
4DX,20220329,0.81,0.84,0.81,0.835,264672,0
5EA,20220329,2.87,2.93,2.78,2.85,459729,0
5GG,20220329,0.42,0.42,0.405,0.415,156717,0
88E,20220329,0.034,0.035,0.033,0.033,46334729,0
8CO,20220329,0.14,0.155,0.135,0.135,628533,0
8IH,20220329,0.125,0.125,0.117,0.117,95702,0
8VI,20220329,2.39,2.39,2.39,2.39,0,0
92E,20220329,0.565,0.57,0.545,0.555,172815,0
99L,20220329,0.027,0.028,0.027,0.028,211510,0
9SP,20220329,0.006,0.006,0.006,0.006,3059530,0
A1G,20220329,0.20,0.20,0.19,0.19,330115,0
A1M,20220329,0.645,0.645,0.615,0.615,133873,0
A200,20220329,127.84,128.58,127.84,128.34,53296,0
A2B,20220329,1.45,1.47,1.39,1.39,52781,0
A2M,20220329,5.33,5.42,5.33,5.39,2227799,0
A2MJOA,20220329,1.93,1.93,1.93,1.93,0,0
A2MJOB,20220329,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220329,3.31,3.31,3.31,3.31,0,0
A2MKCA,20220329,0.00,0.00,0.00,0.00,0,0
A2MKCB,20220329,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220329,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220329,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220329,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220329,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220329,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220329,1.445,1.485,1.445,1.485,35000,0
A2MKOE,20220329,1.945,1.945,1.945,1.945,0,0
A2MKOF,20220329,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220329,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220329,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220329,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220329,5.51,5.56,5.51,5.56,0,0
A3D,20220329,0.072,0.072,0.072,0.072,163614,0
A4N,20220329,0.65,0.65,0.62,0.625,640430,0
A8G,20220329,0.48,0.49,0.46,0.48,362735,0
AAA,20220329,50.07,50.08,50.07,50.07,17944,0
AAC,20220329,1.64,1.665,1.63,1.65,416352,0
AAJ,20220329,0.096,0.105,0.096,0.10,1081794,0
AAP,20220329,0.019,0.023,0.019,0.023,118915,0
AAR,20220329,0.11,0.11,0.105,0.11,360181,0
AASF,20220329,3.54,3.55,3.54,3.54,90956,0
AAU,20220329,0.069,0.071,0.067,0.071,1374691,0
AAUOB,20220329,0.019,0.02,0.017,0.02,902724,0
ABA,20220329,7.05,7.07,6.88,6.99,155943,0
ABB,20220329,5.30,5.48,5.30,5.45,831661,0
ABC,20220329,3.08,3.14,3.07,3.13,734121,0
ABCKCA,20220329,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220329,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220329,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220329,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220329,1.82,1.82,1.82,1.82,0,0
ABCKOB,20220329,1.04,1.085,1.04,1.085,0,0
ABCKOQ,20220329,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220329,2.88,2.88,2.88,2.88,0,0
ABE,20220329,0.43,0.43,0.43,0.43,500,0
ABP,20220329,3.34,3.365,3.32,3.32,2633480,0
ABV,20220329,0.032,0.032,0.032,0.032,5234,0
ABX,20220329,0.19,0.19,0.185,0.19,219689,0
ABY,20220329,2.12,2.15,2.08,2.08,188174,0
AC8,20220329,0.064,0.066,0.064,0.065,1234281,0
ACB,20220329,0.13,0.13,0.127,0.13,353113,0
ACBO,20220329,0.047,0.047,0.047,0.047,52843,0
ACDC,20220329,85.50,85.70,85.00,85.23,11744,0
ACF,20220329,0.505,0.515,0.505,0.505,98948,0
ACL,20220329,5.02,5.17,4.90,5.10,484108,0
