14D,20220302,0.096,0.10,0.095,0.095,78565,0
1AD,20220302,0.075,0.076,0.075,0.076,208320,0
1AG,20220302,0.027,0.027,0.027,0.027,0,0
1MC,20220302,0.02,0.02,0.019,0.02,16290260,0
1ST,20220302,0.01,0.01,0.01,0.01,1558,0
1VG,20220302,0.15,0.15,0.15,0.15,0,0
29M,20220302,2.76,2.85,2.74,2.85,1467751,0
2BE,20220302,0.049,0.049,0.049,0.049,0,0
2BEO,20220302,0.002,0.002,0.002,0.002,0,0
360,20220302,5.03,5.11,4.92,5.05,830879,0
3DA,20220302,0.21,0.21,0.20,0.205,112875,0
3DP,20220302,0.305,0.315,0.285,0.285,1214882,0
3MF,20220302,0.068,0.068,0.06,0.06,172373,0
3PL,20220302,1.50,1.50,1.42,1.49,13656,0
4DS,20220302,0.069,0.069,0.064,0.064,2957535,0
4DX,20220302,0.69,0.70,0.655,0.69,292730,0
5EA,20220302,2.94,2.94,2.72,2.72,73304,0
5GG,20220302,0.44,0.452,0.44,0.45,172753,0
88E,20220302,0.046,0.053,0.046,0.052,259748231,0
8CO,20220302,0.14,0.14,0.14,0.14,95291,0
8IH,20220302,0.16,0.16,0.16,0.16,0,0
8VI,20220302,2.70,2.70,2.70,2.70,800,0
92E,20220302,0.60,0.605,0.575,0.585,420601,0
99L,20220302,0.015,0.021,0.015,0.02,3460216,0
9SP,20220302,0.006,0.006,0.006,0.006,100000,0
A1G,20220302,0.225,0.225,0.22,0.22,61024,0
A1M,20220302,0.63,0.67,0.63,0.67,132769,0
A200,20220302,120.45,121.88,120.25,121.57,56279,0
A2B,20220302,1.27,1.30,1.26,1.26,8260,0
A2M,20220302,5.51,5.61,5.48,5.50,2932537,0
A2MJOA,20220302,1.975,1.975,1.975,1.975,0,0
A2MJOB,20220302,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220302,3.31,3.31,3.31,3.31,0,0
A2MKCA,20220302,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220302,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220302,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220302,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220302,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220302,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220302,1.615,1.69,1.605,1.605,14200,0
A2MKOE,20220302,2.05,2.05,2.05,2.05,10000,0
A2MKOF,20220302,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220302,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220302,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220302,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220302,5.51,5.56,5.51,5.56,0,0
A3D,20220302,0.076,0.076,0.074,0.075,360224,0
A4N,20220302,0.52,0.54,0.51,0.53,975759,0
A8G,20220302,0.46,0.485,0.46,0.485,36199,0
AAA,20220302,50.06,50.07,50.06,50.06,27789,0
AAC,20220302,1.745,1.78,1.73,1.77,699537,0
AAJ,20220302,0.092,0.096,0.083,0.085,3835756,0
AAP,20220302,0.027,0.027,0.027,0.027,20000,0
AAR,20220302,0.105,0.105,0.10,0.10,484334,0
AASF,20220302,3.40,3.41,3.40,3.41,52003,0
AAU,20220302,0.08,0.081,0.075,0.077,1686178,0
AAUOB,20220302,0.024,0.024,0.024,0.024,7000,0
ABA,20220302,7.10,7.18,7.05,7.10,76605,0
ABB,20220302,4.97,5.07,4.91,4.93,1346205,0
ABC,20220302,3.20,3.20,3.14,3.16,1431746,0
ABCKCA,20220302,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220302,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220302,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220302,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220302,1.795,1.795,1.795,1.795,0,0
ABCKOB,20220302,1.015,1.015,1.015,1.015,1281,0
ABCKOQ,20220302,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220302,2.88,2.88,2.88,2.88,0,0
ABE,20220302,0.42,0.42,0.42,0.42,2000,0
ABP,20220302,3.43,3.46,3.39,3.41,731223,0
ABR,20220302,2.65,2.65,2.65,2.65,0,0
ABV,20220302,0.037,0.037,0.037,0.037,5557,0
ABX,20220302,0.125,0.135,0.125,0.13,550325,0
ABY,20220302,2.20,2.26,2.13,2.16,215854,0
AC8,20220302,0.07,0.07,0.067,0.067,1668983,0
ACB,20220302,0.14,0.14,0.13,0.14,1365594,0
ACBN,20220302,0.00,0.00,0.00,0.00,0,0
ACBO,20220302,0.00,0.00,0.00,0.00,0,0
ACDC,20220302,86.59,86.71,85.28,85.60,25270,0
ACF,20220302,0.515,0.52,0.50,0.515,160272,0
ACL,20220302,4.70,4.79,4.64,4.77,325906,0
ACP,20220302,0.012,0.012,0.012,0.012,0,0
ACQ,20220302,1.39,1.40,1.39,1.39,40508,0
ACR,20220302,0.094,0.095,0.094,0.094,141100,0
ACS,20220302,0.056,0.056,0.056,0.056,0,0
ACU,20220302,0.15,0.15,0.15,0.15,9000,0
