14D,20220513,0.083,0.083,0.076,0.076,152128,0
1AD,20220513,0.061,0.061,0.056,0.06,752908,0
1AG,20220513,0.012,0.014,0.011,0.011,480947,0
1MC,20220513,0.025,0.026,0.025,0.026,10495192,0
1ST,20220513,0.01,0.01,0.009,0.01,4227481,0
1VG,20220513,0.15,0.15,0.145,0.145,86186,0
29M,20220513,2.41,2.45,2.38,2.43,1197473,0
2BE,20220513,0.049,0.049,0.049,0.049,0,0
2BEO,20220513,0.002,0.002,0.002,0.002,0,0
360,20220513,3.16,3.51,3.11,3.51,1800735,0
3DA,20220513,0.225,0.235,0.225,0.235,122584,0
3DP,20220513,0.19,0.205,0.19,0.19,356253,0
3MF,20220513,0.023,0.023,0.023,0.023,406567,0
3PL,20220513,1.545,1.545,1.545,1.545,473,0
4DS,20220513,0.086,0.094,0.086,0.087,6098847,0
4DX,20220513,0.77,0.77,0.72,0.755,204327,0
5EA,20220513,3.13,3.34,3.10,3.20,1846620,0
5GG,20220513,0.29,0.295,0.28,0.295,246721,0
88E,20220513,0.011,0.011,0.011,0.011,48272208,0
8CO,20220513,0.099,0.099,0.088,0.099,291210,0
8IH,20220513,0.115,0.115,0.115,0.115,10,0
8VI,20220513,1.80,1.80,1.795,1.795,1362,0
92E,20220513,0.61,0.66,0.59,0.59,1220816,0
99L,20220513,0.032,0.032,0.032,0.032,0,0
9SP,20220513,0.003,0.003,0.003,0.003,700000,0
A1G,20220513,0.15,0.15,0.135,0.135,33200,0
A1M,20220513,0.50,0.52,0.50,0.52,52350,0
A200,20220513,119.82,121.03,119.55,121.00,87851,0
A2B,20220513,1.12,1.26,1.12,1.26,19658,0
A2M,20220513,4.11,4.13,3.99,4.05,3821794,0
A2MJOB,20220513,1.50,1.50,1.50,1.50,0,0
A2MJOC,20220513,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220513,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220513,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220513,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220513,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220513,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220513,2.30,2.30,2.30,2.30,0,0
A2MKOF,20220513,1.475,1.475,1.475,1.475,0,0
A2MKOP,20220513,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220513,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220513,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220513,5.51,5.56,5.51,5.56,0,0
A3D,20220513,0.06,0.072,0.06,0.07,2423137,0
A4N,20220513,0.49,0.52,0.49,0.515,1170149,0
A8G,20220513,0.375,0.395,0.35,0.355,147540,0
AAA,20220513,50.07,50.08,50.07,50.07,83452,0
AAC,20220513,1.76,1.792,1.725,1.77,957323,0
AAJ,20220513,0.076,0.078,0.075,0.076,232914,0
AAP,20220513,0.025,0.025,0.025,0.025,0,0
