14D,20220104,0.115,0.115,0.11,0.11,32287,0
1AD,20220104,0.083,0.083,0.083,0.083,94178,0
1AG,20220104,0.03,0.032,0.03,0.032,439482,0
1MC,20220104,0.018,0.021,0.018,0.02,126402645,0
1MCOB,20220104,0.016,0.016,0.016,0.016,0,0
1ST,20220104,0.013,0.013,0.013,0.013,400322,0
1VG,20220104,0.20,0.20,0.20,0.20,79107,0
29M,20220104,3.08,3.23,3.08,3.18,593362,0
2BE,20220104,0.049,0.049,0.049,0.049,0,0
2BEO,20220104,0.002,0.002,0.002,0.002,0,0
360,20220104,9.72,9.80,9.42,9.59,325671,0
3DA,20220104,0.295,0.305,0.275,0.295,264419,0
3DP,20220104,0.40,0.40,0.385,0.40,247845,0
3MF,20220104,0.102,0.105,0.102,0.105,9022,0
3PL,20220104,1.80,1.85,1.755,1.845,9468,0
4DS,20220104,0.095,0.096,0.088,0.09,13314733,0
4DX,20220104,1.35,1.405,1.30,1.315,294112,0
5GG,20220104,0.54,0.57,0.535,0.57,177369,0
88E,20220104,0.026,0.027,0.026,0.027,24460462,0
8CO,20220104,0.18,0.18,0.18,0.18,8327,0
8IH,20220104,0.22,0.225,0.22,0.225,9335,0
8VI,20220104,4.01,4.10,4.01,4.10,3779,0
92E,20220104,0.70,0.715,0.685,0.71,448283,0
99L,20220104,0.037,0.037,0.037,0.037,0,0
9SP,20220104,0.008,0.008,0.007,0.008,358503,0
A1G,20220104,0.185,0.185,0.185,0.185,106155,0
A1M,20220104,0.56,0.615,0.555,0.58,212323,0
A200,20220104,127.17,128.48,126.60,128.37,91214,0
A2B,20220104,1.29,1.31,1.285,1.31,15930,0
A2M,20220104,5.55,5.60,5.50,5.58,2850995,0
A2MJOA,20220104,2.08,2.08,2.08,2.08,0,0
A2MJOB,20220104,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220104,3.55,3.55,3.55,3.55,0,0
A2MKCA,20220104,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220104,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220104,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220104,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220104,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220104,1.695,1.695,1.695,1.695,0,0
A2MKOD,20220104,1.215,1.215,1.215,1.215,450,0
A2MKOE,20220104,2.09,2.09,2.09,2.09,619,0
A2MKOF,20220104,3.44,3.44,3.44,3.44,0,0
A2MKOP,20220104,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220104,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220104,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220104,5.51,5.56,5.51,5.56,0,0
A3D,20220104,0.094,0.099,0.094,0.098,134203,0
A4N,20220104,0.61,0.625,0.58,0.62,1168703,0
A8G,20220104,0.52,0.57,0.51,0.55,308564,0
AAA,20220104,50.07,50.07,50.06,50.06,28224,0
AAC,20220104,1.475,1.49,1.47,1.475,151325,0
AAJ,20220104,0.072,0.084,0.072,0.084,995291,0
AAP,20220104,0.028,0.028,0.028,0.028,16500,0
AAR,20220104,0.12,0.12,0.115,0.12,699234,0
AASF,20220104,3.68,3.70,3.66,3.70,59732,0
AAU,20220104,0.075,0.075,0.073,0.074,208633,0
AAUOB,20220104,0.02,0.02,0.02,0.02,0,0
ABA,20220104,6.60,6.80,6.59,6.74,7404,0
ABB,20220104,4.77,4.77,4.60,4.74,586374,0
ABC,20220104,2.83,2.89,2.825,2.89,511285,0
ABCKCA,20220104,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220104,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220104,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220104,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220104,2.12,2.12,2.12,2.12,0,0
ABCKOB,20220104,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20220104,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220104,2.88,2.88,2.88,2.88,0,0
ABE,20220104,0.62,0.62,0.60,0.615,584315,0
ABP,20220104,3.79,3.90,3.79,3.88,550058,0
ABR,20220104,2.50,2.65,2.48,2.51,980017,0
ABV,20220104,0.036,0.036,0.031,0.031,57311,0
ABX,20220104,0.10,0.105,0.10,0.10,391941,0
ABY,20220104,4.13,4.13,4.03,4.09,104300,0
AC8,20220104,0.081,0.082,0.081,0.081,517445,0
ACB,20220104,0.145,0.155,0.145,0.15,1432311,0
ACDC,20220104,94.60,96.83,94.60,96.64,18888,0
ACF,20220104,0.465,0.47,0.46,0.47,119206,0
ACL,20220104,6.18,6.25,5.97,6.20,867240,0
ACP,20220104,0.013,0.013,0.013,0.013,0,0
ACQ,20220104,1.595,1.595,1.58,1.58,15104,0
ACR,20220104,0.10,0.102,0.10,0.10,136972,0
ACS,20220104,0.054,0.055,0.054,0.054,1316,0
ACU,20220104,0.165,0.165,0.165,0.165,0,0
ACW,20220104,0.165,0.175,0.16,0.175,2968684,0
AD1,20220104,0.024,0.026,0.024,0.025,328451,0
AD8,20220104,8.85,8.94,8.65,8.85,106573,0
ADA,20220104,1.27,1.295,1.26,1.29,37968,0
ADD,20220104,0.049,0.05,0.049,0.05,593707,0
ADEF,20220104,5.11,5.18,5.11,5.18,61,0
ADH,20220104,4.04,4.11,4.03,4.05,681632,0
ADN,20220104,0.185,0.195,0.185,0.19,6138431,0
ADO,20220104,0.305,0.32,0.275,0.275,18085161,0
ADOOA,20220104,0.295,0.295,0.26,0.26,29000,0
ADR,20220104,0.011,0.013,0.01,0.011,14850503,0
ADS,20220104,0.023,0.023,0.021,0.022,1021996,0
ADT,20220104,2.45,2.50,2.42,2.43,242007,0
ADV,20220104,0.011,0.012,0.011,0.012,670880,0
ADX,20220104,0.01,0.01,0.009,0.01,16516733,0
ADY,20220104,0.013,0.013,0.013,0.013,104200,0
AE1,20220104,0.20,0.20,0.195,0.20,555690,0
AEE,20220104,0.27,0.285,0.27,0.28,382161,0
AEEO,20220104,0.22,0.23,0.22,0.22,295181,0
AEF,20220104,13.78,13.78,13.15,13.48,183259,0
AEG,20220104,1.027,1.03,1.027,1.03,7310,0
AEI,20220104,0.105,0.105,0.10,0.10,78100,0
AER,20220104,0.145,0.145,0.145,0.145,202,0
AEV,20220104,0.018,0.018,0.018,0.018,1293886,0
AF1HA,20220104,0.00,0.00,0.00,0.00,0,0
AF2HA,20220104,0.00,0.00,0.00,0.00,0,0
AFA,20220104,0.053,0.053,0.053,0.053,0,0
AFG,20220104,2.70,2.725,2.64,2.65,431573,0
AFI,20220104,8.49,8.54,8.42,8.49,210617,0
AFIJCB,20220104,0.00,0.00,0.00,0.00,0,0
AFL,20220104,0.40,0.41,0.40,0.41,174790,0
AFP,20220104,3.93,3.93,3.93,3.93,0,0
AFW,20220104,0.005,0.005,0.005,0.005,1209951,0
AGC,20220104,0.097,0.097,0.096,0.096,26225,0
AGD,20220104,0.084,0.084,0.084,0.084,0,0
AGE,20220104,0.057,0.061,0.055,0.061,34659855,0
AGEOB,20220104,0.043,0.044,0.043,0.044,92600,0
AGG,20220104,5.60,5.64,5.50,5.64,4974,0
AGH,20220104,0.225,0.235,0.22,0.225,199851,0
AGI,20220104,1.29,1.29,1.25,1.29,76182,0
AGJ,20220104,0.03,0.03,0.03,0.03,0,0
AGL,20220104,6.18,6.31,6.16,6.31,3253767,0
AGLIOB,20220104,2.95,2.96,2.95,2.96,0,0
AGLIOD,20220104,1.80,1.80,1.80,1.80,2000,0
AGLJOC,20220104,2.15,2.15,2.15,2.15,0,0
AGLKCA,20220104,0.00,0.00,0.00,0.00,0,0
AGLKCB,20220104,0.00,0.00,0.00,0.00,0,0
AGLKCD,20220104,0.00,0.00,0.00,0.00,0,0
AGLKCE,20220104,0.00,0.00,0.00,0.00,0,0
AGLKCP,20220104,0.00,0.00,0.00,0.00,0,0
AGLKOA,20220104,1.85,1.85,1.85,1.85,0,0
AGLKOB,20220104,2.95,2.95,2.95,2.95,2000,0
AGLKOD,20220104,3.50,3.50,3.50,3.50,0,0
AGLKOP,20220104,0.00,0.00,0.00,0.00,0,0
AGLKOR,20220104,5.83,5.83,5.83,5.83,0,0
AGLKOS,20220104,1.30,1.30,1.30,1.30,3800,0
AGLSO4,20220104,2.39,2.45,2.39,2.45,40000,0
AGLSOA,20220104,3.22,3.22,3.19,3.19,0,0
AGLSOP,20220104,0.37,0.37,0.37,0.37,0,0
AGLSOQ,20220104,11.18,11.18,11.18,11.18,0,0
AGLSWB,20220104,2.20,2.20,2.20,2.20,0,0
AGN,20220104,0.855,0.90,0.835,0.835,280849,0
AGR,20220104,0.053,0.054,0.052,0.052,1112002,0
AGRO,20220104,0.013,0.013,0.013,0.013,0,0
AGS,20220104,0.175,0.175,0.175,0.175,542,0
AGVT,20220104,49.04,49.34,49.04,49.31,6164,0
