14D,20220809,0.092,0.092,0.09,0.09,157586,0
1AD,20220809,0.053,0.053,0.05,0.05,250000,0
1AE,20220809,0.225,0.23,0.215,0.23,114088,0
1AG,20220809,0.016,0.016,0.016,0.016,1771,0
1MC,20220809,0.019,0.022,0.019,0.021,86320513,0
1ST,20220809,0.01,0.01,0.01,0.01,0,0
1VG,20220809,0.195,0.20,0.19,0.20,198883,0
29M,20220809,1.74,1.86,1.68,1.75,2746798,0
2BE,20220809,0.049,0.049,0.049,0.049,0,0
360,20220809,5.06,5.22,4.91,5.11,763294,0
3DA,20220809,0.22,0.22,0.215,0.22,166742,0
3DP,20220809,0.235,0.25,0.225,0.225,497440,0
3MF,20220809,0.018,0.018,0.017,0.017,284470,0
3PL,20220809,1.375,1.375,1.375,1.375,0,0
4DS,20220809,0.095,0.10,0.093,0.093,7033056,0
4DX,20220809,0.675,0.70,0.665,0.70,189672,0
5EA,20220809,2.30,2.35,2.17,2.19,2776969,0
5GG,20220809,0.35,0.355,0.345,0.345,49070,0
88E,20220809,0.011,0.012,0.01,0.011,28625227,0
8CO,20220809,0.10,0.10,0.10,0.10,8069,0
8IH,20220809,0.081,0.081,0.081,0.081,0,0
8VI,20220809,1.45,1.45,1.45,1.45,100,0
92E,20220809,0.54,0.575,0.515,0.515,693197,0
99L,20220809,0.031,0.031,0.031,0.031,15000,0
9SP,20220809,0.004,0.004,0.004,0.004,0,0
A1G,20220809,0.095,0.095,0.095,0.095,63,0
A1M,20220809,0.44,0.44,0.435,0.44,213106,0
A200,20220809,116.58,116.73,116.40,116.60,37953,0
A20SOA,20220809,0.00,0.00,0.00,0.00,0,0
A20SOB,20220809,0.00,0.00,0.00,0.00,0,0
A20SOC,20220809,71.27,71.31,71.27,71.31,3507,0
A20SOD,20220809,0.00,0.00,0.00,0.00,0,0
A20SOE,20220809,0.00,0.00,0.00,0.00,0,0
A20SOF,20220809,0.00,0.00,0.00,0.00,0,0
A2B,20220809,1.175,1.175,1.175,1.175,600,0
A2M,20220809,5.01,5.16,4.99,5.11,4238469,0
A2MJOA,20220809,2.06,2.06,2.06,2.06,0,0
A2MJOB,20220809,2.37,2.47,2.37,2.47,0,0
A2MJOC,20220809,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCC,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220809,0.00,0.00,0.00,0.00,0,0
A2MKCR,20220809,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220809,3.10,3.10,3.00,3.00,0,0
A2MKOF,20220809,2.32,2.32,2.32,2.32,0,0
A2MKOP,20220809,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220809,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220809,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220809,5.51,5.56,5.51,5.56,0,0
A3D,20220809,0.04,0.04,0.039,0.039,99814,0
A4N,20220809,0.46,0.46,0.44,0.45,526030,0
A8G,20220809,0.29,0.325,0.29,0.29,255285,0
AAA,20220809,50.10,50.10,50.09,50.10,46131,0
AAC,20220809,1.855,1.88,1.84,1.87,518213,0
AAJ,20220809,0.068,0.08,0.068,0.08,853319,0
AAP,20220809,0.026,0.026,0.026,0.026,100000,0
AAR,20220809,0.077,0.077,0.077,0.077,171429,0
AASF,20220809,3.26,3.26,3.24,3.26,85093,0
AAU,20220809,0.054,0.054,0.052,0.053,334246,0
AAUOB,20220809,0.008,0.008,0.008,0.008,0,0
ABA,20220809,6.79,6.80,6.63,6.64,7575,0
ABB,20220809,3.17,3.20,3.13,3.15,515622,0
ABC,20220809,2.60,2.64,2.59,2.60,639074,0
ABCJOA,20220809,0.00,0.00,0.00,0.00,0,0
ABCKCA,20220809,0.00,0.00,0.00,0.00,0,0
ABCKCC,20220809,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220809,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220809,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220809,1.23,1.23,1.23,1.23,0,0
ABCKOB,20220809,0.89,0.91,0.87,0.88,60000,0
ABCKOQ,20220809,1.005,1.005,1.005,1.005,0,0
ABCKOR,20220809,2.40,2.40,2.39,2.39,0,0
ABE,20220809,0.34,0.34,0.34,0.34,0,0
ABP,20220809,2.78,2.87,2.78,2.86,717862,0
ABV,20220809,0.031,0.036,0.031,0.035,580964,0
ABX,20220809,0.15,0.15,0.14,0.14,564794,0
ABY,20220809,1.495,1.495,1.41,1.425,1414134,0
AC8,20220809,0.044,0.044,0.041,0.041,20559,0
ACB,20220809,0.07,0.079,0.07,0.075,1500427,0
ACBO,20220809,0.022,0.022,0.022,0.022,0,0
ACDC,20220809,85.00,85.00,84.20,84.69,10170,0
ACF,20220809,0.505,0.51,0.495,0.505,268739,0
ACL,20220809,5.34,5.37,5.20,5.25,278676,0
ACP,20220809,0.013,0.013,0.013,0.013,0,0
ACQ,20220809,1.185,1.19,1.18,1.19,70858,0
ACR,20220809,0.055,0.055,0.055,0.055,0,0
ACS,20220809,0.044,0.044,0.044,0.044,16305,0
ACU,20220809,0.096,0.096,0.096,0.096,0,0
ACW,20220809,0.067,0.079,0.067,0.076,4037922,0
AD1,20220809,0.021,0.021,0.021,0.021,696,0
AD8,20220809,9.62,9.69,9.44,9.49,179721,0
ADA,20220809,0.935,0.935,0.87,0.88,64556,0
ADD,20220809,0.023,0.024,0.023,0.024,1068639,0
ADEF,20220809,4.48,4.48,4.48,4.48,0,0
ADH,20220809,2.45,2.545,2.42,2.54,840522,0
ADN,20220809,0.096,0.105,0.093,0.098,10579827,0
ADO,20220809,0.068,0.07,0.067,0.068,1487723,0
ADOOA,20220809,0.045,0.045,0.045,0.045,0,0
ADR,20220809,0.01,0.011,0.01,0.011,527089,0
ADS,20220809,0.01,0.01,0.01,0.01,2963311,0
ADT,20220809,2.13,2.14,2.07,2.12,252798,0
ADV,20220809,0.009,0.01,0.009,0.009,16625470,0
ADX,20220809,0.006,0.006,0.006,0.006,100,0
ADY,20220809,0.007,0.007,0.007,0.007,0,0
AE1,20220809,0.155,0.155,0.155,0.155,0,0
AEAE,20220809,0.00,0.00,0.00,0.00,0,0
AEE,20220809,0.22,0.23,0.22,0.22,522102,0
AEEO,20220809,0.17,0.17,0.17,0.17,0,0
AEF,20220809,6.69,6.90,6.56,6.83,203463,0
AEG,20220809,0.925,0.93,0.92,0.925,295317,0
AEI,20220809,0.055,0.055,0.053,0.053,20485,0
AER,20220809,0.135,0.135,0.135,0.135,0,0
AEV,20220809,0.012,0.012,0.012,0.012,0,0
AF1HA,20220809,0.00,0.00,0.00,0.00,0,0
AF2HA,20220809,0.00,0.00,0.00,0.00,0,0
AFA,20220809,0.05,0.05,0.05,0.05,0,0
AFG,20220809,1.87,1.87,1.805,1.805,440844,0
AFGJOA,20220809,0.00,0.00,0.00,0.00,0,0
AFGJOB,20220809,0.00,0.00,0.00,0.00,0,0
AFI,20220809,8.19,8.22,8.12,8.15,330630,0
AFIJCB,20220809,0.00,0.00,0.00,0.00,0,0
AFL,20220809,0.39,0.395,0.39,0.395,40904,0
AFP,20220809,3.40,3.40,3.40,3.40,3125,0
AFW,20220809,0.002,0.003,0.002,0.002,1976198,0
