14D,20220510,0.079,0.08,0.079,0.079,206000,0
1AD,20220510,0.06,0.063,0.059,0.063,182267,0
1AG,20220510,0.013,0.013,0.013,0.013,45287,0
1MC,20220510,0.025,0.028,0.022,0.025,37815485,0
1ST,20220510,0.009,0.009,0.009,0.009,0,0
1VG,20220510,0.15,0.15,0.15,0.15,3750,0
29M,20220510,2.50,2.50,2.37,2.44,1540887,0
2BE,20220510,0.049,0.049,0.049,0.049,0,0
2BEO,20220510,0.002,0.002,0.002,0.002,0,0
360,20220510,2.96,3.33,2.93,3.28,1387968,0
3DA,20220510,0.21,0.21,0.21,0.21,0,0
3DP,20220510,0.19,0.195,0.172,0.18,2221669,0
3MF,20220510,0.025,0.025,0.021,0.021,470903,0
3PL,20220510,1.545,1.545,1.545,1.545,32,0
4DS,20220510,0.089,0.091,0.083,0.086,2827330,0
4DX,20220510,0.58,0.60,0.57,0.60,265107,0
5EA,20220510,3.28,3.28,3.035,3.14,1584862,0
5GG,20220510,0.305,0.33,0.295,0.305,110424,0
88E,20220510,0.012,0.013,0.012,0.012,26165129,0
8CO,20220510,0.10,0.115,0.099,0.105,716615,0
8IH,20220510,0.12,0.12,0.12,0.12,0,0
8VI,20220510,2.20,2.20,2.00,2.00,8366,0
92E,20220510,0.61,0.62,0.57,0.61,1241528,0
99L,20220510,0.033,0.033,0.032,0.033,211219,0
9SP,20220510,0.004,0.004,0.004,0.004,12350724,0
A1G,20220510,0.13,0.135,0.125,0.125,111745,0
A1M,20220510,0.60,0.60,0.51,0.525,609736,0
A200,20220510,120.11,120.35,118.50,120.35,162140,0
A2B,20220510,1.21,1.21,1.125,1.205,15632,0
A2M,20220510,3.90,4.03,3.90,3.98,4602567,0
A2MJOB,20220510,1.48,1.48,1.48,1.48,0,0
A2MJOC,20220510,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220510,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220510,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220510,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220510,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220510,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220510,2.30,2.30,2.30,2.30,0,0
A2MKOF,20220510,1.31,1.31,1.31,1.31,992,0
A2MKOP,20220510,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220510,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220510,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220510,5.51,5.56,5.51,5.56,0,0
A3D,20220510,0.055,0.055,0.05,0.05,213514,0
A4N,20220510,0.54,0.545,0.522,0.53,1298962,0
A8G,20220510,0.40,0.405,0.35,0.385,274850,0
AAA,20220510,50.08,50.08,50.07,50.07,109557,0
AAC,20220510,1.665,1.735,1.665,1.73,931340,0
AAJ,20220510,0.084,0.084,0.074,0.083,1116522,0
AAP,20220510,0.025,0.025,0.025,0.025,0,0
AAR,20220510,0.084,0.084,0.081,0.084,68596,0
AASF,20220510,3.32,3.32,3.22,3.30,62903,0
AAU,20220510,0.064,0.064,0.05,0.059,2701004,0
AAUOB,20220510,0.016,0.016,0.016,0.016,112903,0
ABA,20220510,6.97,6.98,6.67,6.78,55500,0
ABB,20220510,3.75,4.04,3.73,4.04,1649267,0
