14D,20220727,0.10,0.105,0.095,0.095,43602,0
1AD,20220727,0.051,0.051,0.051,0.051,0,0
1AE,20220727,0.21,0.21,0.19,0.19,202367,0
1AG,20220727,0.015,0.015,0.015,0.015,18000,0
1MC,20220727,0.02,0.02,0.018,0.018,12941222,0
1ST,20220727,0.007,0.007,0.007,0.007,553,0
1VG,20220727,0.185,0.19,0.185,0.185,212590,0
29M,20220727,1.505,1.505,1.40,1.44,1280365,0
2BE,20220727,0.049,0.049,0.049,0.049,0,0
360,20220727,4.03,4.335,4.03,4.32,695917,0
3DA,20220727,0.18,0.18,0.17,0.17,94476,0
3DP,20220727,0.24,0.25,0.24,0.24,174201,0
3MF,20220727,0.014,0.014,0.014,0.014,0,0
3PL,20220727,1.26,1.26,1.26,1.26,0,0
4DS,20220727,0.095,0.096,0.092,0.094,2064103,0
4DX,20220727,0.62,0.62,0.59,0.61,99170,0
5EA,20220727,2.40,2.45,2.25,2.29,422653,0
5GG,20220727,0.37,0.37,0.335,0.36,183020,0
88E,20220727,0.011,0.012,0.01,0.011,66851092,0
8CO,20220727,0.099,0.10,0.099,0.10,17010,0
8IH,20220727,0.08,0.08,0.08,0.08,0,0
8VI,20220727,1.505,1.53,1.505,1.53,252,0
92E,20220727,0.405,0.415,0.385,0.395,872139,0
99L,20220727,0.027,0.027,0.027,0.027,0,0
9SP,20220727,0.004,0.004,0.004,0.004,0,0
A1G,20220727,0.09,0.095,0.09,0.095,64400,0
A1M,20220727,0.415,0.42,0.405,0.405,97887,0
A200,20220727,113.06,113.63,112.75,113.52,28199,0
A20SOA,20220727,0.00,0.00,0.00,0.00,0,0
A20SOB,20220727,0.00,0.00,0.00,0.00,0,0
A20SOC,20220727,0.00,0.00,0.00,0.00,0,0
A20SOD,20220727,0.00,0.00,0.00,0.00,0,0
A20SOE,20220727,0.00,0.00,0.00,0.00,0,0
A20SOF,20220727,0.00,0.00,0.00,0.00,0,0
A2B,20220727,1.12,1.16,1.12,1.125,23348,0
A2M,20220727,4.35,4.37,4.28,4.30,2037652,0
A2MJOA,20220727,0.00,0.00,0.00,0.00,0,0
A2MJOB,20220727,1.81,1.81,1.81,1.81,0,0
A2MJOC,20220727,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCC,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220727,0.00,0.00,0.00,0.00,0,0
A2MKCR,20220727,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220727,2.56,2.56,2.56,2.56,0,0
A2MKOF,20220727,1.70,1.70,1.70,1.70,0,0
A2MKOP,20220727,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220727,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220727,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220727,5.51,5.56,5.51,5.56,0,0
A3D,20220727,0.04,0.04,0.037,0.037,230296,0
A4N,20220727,0.40,0.40,0.385,0.39,309916,0
A8G,20220727,0.25,0.25,0.245,0.245,61944,0
AAA,20220727,50.12,50.13,50.12,50.13,42536,0
AAC,20220727,1.825,1.862,1.805,1.86,658141,0
AAJ,20220727,0.061,0.067,0.061,0.067,21794,0
AAP,20220727,0.026,0.026,0.026,0.026,17000,0
AAR,20220727,0.075,0.075,0.075,0.075,0,0
AASF,20220727,3.14,3.15,3.12,3.15,32117,0
AAU,20220727,0.061,0.061,0.061,0.061,24676,0
AAUOB,20220727,0.012,0.012,0.012,0.012,0,0
ABA,20220727,6.80,6.80,6.70,6.77,7519,0
ABB,20220727,3.35,3.49,3.31,3.46,317380,0
ABC,20220727,2.39,2.46,2.38,2.46,834198,0
ABCJOA,20220727,0.00,0.00,0.00,0.00,0,0
ABCKCA,20220727,0.00,0.00,0.00,0.00,0,0
ABCKCC,20220727,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220727,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220727,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220727,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220727,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220727,1.005,1.005,1.005,1.005,0,0
ABCKOR,20220727,2.40,2.40,2.39,2.39,0,0
ABE,20220727,0.285,0.385,0.28,0.33,115276,0
ABP,20220727,2.83,2.85,2.81,2.84,533825,0
ABV,20220727,0.033,0.033,0.033,0.033,0,0
ABX,20220727,0.16,0.16,0.155,0.155,43000,0
ABY,20220727,1.25,1.295,1.21,1.285,87870,0
AC8,20220727,0.047,0.047,0.045,0.046,49319,0
ACB,20220727,0.063,0.065,0.061,0.063,7707360,0
ACBO,20220727,0.025,0.025,0.025,0.025,0,0
ACDC,20220727,78.25,78.58,77.78,78.50,8928,0
ACF,20220727,0.50,0.50,0.485,0.50,15408,0
ACL,20220727,5.13,5.24,5.13,5.20,63199,0
ACP,20220727,0.013,0.013,0.013,0.013,0,0
ACQ,20220727,1.16,1.185,1.16,1.175,39005,0
ACR,20220727,0.054,0.054,0.054,0.054,0,0
ACS,20220727,0.046,0.046,0.046,0.046,0,0
ACU,20220727,0.11,0.11,0.11,0.11,0,0
ACW,20220727,0.061,0.061,0.056,0.057,996345,0
AD1,20220727,0.02,0.02,0.02,0.02,0,0
AD8,20220727,8.35,8.41,8.23,8.30,159888,0
ADA,20220727,0.87,0.87,0.87,0.87,3000,0
ADD,20220727,0.025,0.026,0.024,0.025,2281673,0
ADEF,20220727,4.25,4.25,4.25,4.25,1875,0
ADH,20220727,2.30,2.30,2.24,2.25,498990,0
ADN,20220727,0.10,0.115,0.10,0.105,6897051,0
ADO,20220727,0.071,0.071,0.068,0.07,1493284,0
ADOOA,20220727,0.055,0.055,0.055,0.055,0,0
