14D,20220429,0.086,0.086,0.082,0.082,74712,0
1AD,20220429,0.07,0.07,0.068,0.068,59786,0
1AG,20220429,0.021,0.021,0.021,0.021,0,0
1MC,20220429,0.036,0.038,0.036,0.037,27527830,0
1ST,20220429,0.01,0.01,0.01,0.01,50000,0
1VG,20220429,0.152,0.16,0.152,0.16,95961,0
29M,20220429,2.83,2.86,2.615,2.71,3797597,0
2BE,20220429,0.049,0.049,0.049,0.049,0,0
2BEO,20220429,0.002,0.002,0.002,0.002,0,0
360,20220429,3.95,4.09,3.91,4.03,1418862,0
3DA,20220429,0.28,0.28,0.265,0.27,149328,0
3DP,20220429,0.25,0.25,0.235,0.245,1131008,0
3MF,20220429,0.03,0.031,0.028,0.03,593417,0
3PL,20220429,1.585,1.585,1.575,1.575,119,0
4DS,20220429,0.11,0.115,0.099,0.10,13304782,0
4DX,20220429,0.71,0.73,0.70,0.73,245842,0
5EA,20220429,3.55,3.62,3.50,3.58,1830636,0
5GG,20220429,0.36,0.37,0.355,0.365,105385,0
88E,20220429,0.014,0.014,0.014,0.014,22962167,0
8CO,20220429,0.125,0.125,0.12,0.12,180000,0
8IH,20220429,0.115,0.115,0.115,0.115,0,0
8VI,20220429,2.22,2.22,2.22,2.22,0,0
92E,20220429,0.73,0.755,0.72,0.725,573050,0
99L,20220429,0.036,0.049,0.036,0.049,2008607,0
9SP,20220429,0.005,0.005,0.004,0.004,376336,0
A1G,20220429,0.165,0.165,0.16,0.16,225457,0
A1M,20220429,0.625,0.63,0.61,0.63,42262,0
A200,20220429,126.84,126.84,126.00,126.55,46908,0
A2B,20220429,1.30,1.30,1.265,1.265,8761,0
A2M,20220429,4.38,4.48,4.38,4.46,2924191,0
A2MJOA,20220429,0.91,0.91,0.895,0.895,0,0
A2MJOB,20220429,2.41,2.41,2.41,2.41,0,0
A2MJOC,20220429,2.82,2.82,2.82,2.82,0,0
A2MKCA,20220429,0.00,0.00,0.00,0.00,0,0
A2MKCB,20220429,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220429,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220429,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220429,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220429,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220429,0.00,0.00,0.00,0.00,0,0
A2MKOE,20220429,1.13,1.13,1.13,1.13,0,0
