14D,20220216,0.099,0.099,0.095,0.095,192973,0
1AD,20220216,0.077,0.077,0.076,0.076,121543,0
1AG,20220216,0.027,0.027,0.027,0.027,0,0
1MC,20220216,0.024,0.024,0.022,0.022,26316316,0
1MCOB,20220216,0.001,0.001,0.001,0.001,0,0
1ST,20220216,0.013,0.013,0.013,0.013,0,0
1VG,20220216,0.19,0.19,0.185,0.185,5280,0
29M,20220216,2.62,2.62,2.52,2.58,1607435,0
2BE,20220216,0.049,0.049,0.049,0.049,0,0
2BEO,20220216,0.002,0.002,0.002,0.002,0,0
360,20220216,7.51,7.74,7.48,7.58,458185,0
3DA,20220216,0.242,0.245,0.23,0.235,189200,0
3DP,20220216,0.32,0.335,0.31,0.32,985246,0
3MF,20220216,0.09,0.09,0.09,0.09,5667,0
3PL,20220216,1.68,1.695,1.65,1.675,30187,0
4DS,20220216,0.07,0.078,0.07,0.076,12677567,0
4DX,20220216,0.925,0.94,0.90,0.91,317956,0
5GG,20220216,0.46,0.46,0.44,0.445,197132,0
88E,20220216,0.039,0.042,0.039,0.039,62900798,0
8CO,20220216,0.155,0.157,0.155,0.155,94280,0
8IH,20220216,0.17,0.17,0.17,0.17,5022,0
8VI,20220216,2.81,2.81,2.80,2.80,4975,0
92E,20220216,0.545,0.545,0.535,0.54,52470,0
99L,20220216,0.02,0.02,0.017,0.017,1588705,0
9SP,20220216,0.006,0.007,0.006,0.006,3727490,0
A1G,20220216,0.24,0.24,0.24,0.24,6744,0
A1M,20220216,0.595,0.65,0.595,0.65,1162790,0
A200,20220216,123.39,123.69,122.35,123.69,110157,0
A2B,20220216,1.32,1.325,1.30,1.30,76624,0
A2M,20220216,5.23,5.31,5.21,5.29,2954795,0
A2MJOA,20220216,1.86,1.86,1.86,1.86,0,0
A2MJOB,20220216,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220216,3.03,3.03,3.03,3.03,0,0
A2MKCA,20220216,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220216,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220216,0.00,0.00,0.00,0.00,0,0
