14D,20220106,0.11,0.11,0.11,0.11,29996,0
1AD,20220106,0.081,0.081,0.081,0.081,47913,0
1AG,20220106,0.032,0.032,0.032,0.032,0,0
1MC,20220106,0.019,0.019,0.017,0.018,27023392,0
1MCOB,20220106,0.016,0.016,0.016,0.016,0,0
1ST,20220106,0.013,0.013,0.013,0.013,323389,0
1VG,20220106,0.21,0.21,0.21,0.21,5504,0
29M,20220106,3.18,3.18,3.09,3.13,287886,0
2BE,20220106,0.049,0.049,0.049,0.049,0,0
2BEO,20220106,0.002,0.002,0.002,0.002,0,0
360,20220106,8.99,8.99,8.32,8.39,989857,0
3DA,20220106,0.30,0.30,0.285,0.285,253735,0
3DP,20220106,0.38,0.38,0.365,0.365,584206,0
3MF,20220106,0.102,0.102,0.095,0.095,28894,0
3PL,20220106,1.75,1.75,1.75,1.75,10907,0
4DS,20220106,0.08,0.082,0.075,0.078,9480630,0
4DX,20220106,1.32,1.32,1.23,1.265,85073,0
5GG,20220106,0.565,0.565,0.53,0.53,217192,0
88E,20220106,0.033,0.033,0.031,0.032,133206613,0
8CO,20220106,0.175,0.175,0.17,0.17,39012,0
8IH,20220106,0.22,0.22,0.21,0.21,28581,0
8VI,20220106,4.10,4.10,3.90,3.90,3981,0
92E,20220106,0.72,0.72,0.67,0.70,298716,0
99L,20220106,0.036,0.036,0.036,0.036,0,0
9SP,20220106,0.007,0.008,0.007,0.008,2327204,0
A1G,20220106,0.195,0.195,0.192,0.192,8397,0
A1M,20220106,0.615,0.615,0.585,0.595,147154,0
A200,20220106,126.91,126.95,124.13,124.44,128122,0
A2B,20220106,1.32,1.33,1.32,1.32,28631,0
A2M,20220106,5.51,5.52,5.36,5.40,5792030,0
A2MJOA,20220106,2.08,2.08,2.08,2.08,0,0
A2MJOB,20220106,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220106,3.55,3.55,3.55,3.55,0,0
A2MKCA,20220106,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220106,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220106,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220106,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220106,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220106,1.695,1.695,1.695,1.695,0,0
A2MKOD,20220106,1.055,1.055,1.055,1.055,5000,0
