14D,20220303,0.095,0.10,0.095,0.10,15583,0
1AD,20220303,0.076,0.076,0.076,0.076,44853,0
1AG,20220303,0.027,0.027,0.027,0.027,0,0
1MC,20220303,0.02,0.025,0.019,0.024,52691564,0
1ST,20220303,0.01,0.01,0.01,0.01,1838631,0
1VG,20220303,0.155,0.17,0.155,0.17,7406,0
29M,20220303,2.86,3.08,2.86,2.94,2260960,0
2BE,20220303,0.049,0.049,0.049,0.049,0,0
2BEO,20220303,0.002,0.002,0.002,0.002,0,0
360,20220303,5.05,5.12,4.95,5.00,854503,0
3DA,20220303,0.21,0.22,0.205,0.215,449860,0
3DP,20220303,0.29,0.29,0.275,0.275,996162,0
3MF,20220303,0.06,0.061,0.059,0.061,548527,0
3PL,20220303,1.49,1.50,1.44,1.50,85126,0
4DS,20220303,0.066,0.067,0.064,0.064,3660775,0
4DX,20220303,0.69,0.70,0.665,0.67,285476,0
5EA,20220303,2.91,3.11,2.87,3.10,622616,0
5GG,20220303,0.45,0.45,0.44,0.44,182330,0
88E,20220303,0.052,0.052,0.048,0.048,149598844,0
8CO,20220303,0.14,0.15,0.14,0.15,263960,0
8IH,20220303,0.16,0.16,0.16,0.16,0,0
8VI,20220303,2.70,2.80,2.69,2.69,1448,0
92E,20220303,0.595,0.595,0.555,0.57,242120,0
99L,20220303,0.02,0.02,0.019,0.019,712748,0
9SP,20220303,0.006,0.006,0.006,0.006,17300,0
A1G,20220303,0.215,0.215,0.195,0.20,226608,0
A1M,20220303,0.67,0.685,0.62,0.62,175920,0
A200,20220303,122.87,123.31,122.50,122.61,59435,0
A2B,20220303,1.265,1.29,1.265,1.285,3395,0
A2M,20220303,5.57,5.58,5.41,5.41,2891773,0
A2MJOA,20220303,1.975,1.975,1.975,1.975,0,0
A2MJOB,20220303,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220303,3.31,3.31,3.31,3.31,0,0
A2MKCA,20220303,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220303,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220303,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220303,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220303,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220303,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220303,1.615,1.625,1.555,1.555,23000,0
A2MKOE,20220303,2.05,2.05,2.05,2.05,0,0
A2MKOF,20220303,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220303,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220303,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220303,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220303,5.51,5.56,5.51,5.56,0,0
A3D,20220303,0.075,0.075,0.075,0.075,200000,0
A4N,20220303,0.53,0.545,0.515,0.52,1502847,0
A8G,20220303,0.485,0.52,0.485,0.485,140480,0
AAA,20220303,50.06,50.07,50.06,50.07,29198,0
AAC,20220303,1.77,1.77,1.735,1.76,264768,0
AAJ,20220303,0.087,0.087,0.082,0.084,590406,0
AAP,20220303,0.027,0.027,0.027,0.027,0,0
AAR,20220303,0.10,0.11,0.10,0.10,149036,0
AASF,20220303,3.44,3.45,3.42,3.42,62102,0
AAU,20220303,0.079,0.079,0.075,0.075,1102925,0
AAUOB,20220303,0.024,0.024,0.024,0.024,0,0
ABA,20220303,6.87,6.87,6.69,6.75,28291,0
ABB,20220303,5.00,5.03,4.89,4.98,1074945,0
ABC,20220303,3.21,3.25,3.15,3.23,1712450,0
ABCKCA,20220303,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220303,0.00,0.00,0.00,0.00,0,0
