14D,20220624,0.08,0.081,0.079,0.081,84272,0
1AD,20220624,0.049,0.049,0.044,0.047,512505,0
1AE,20220624,0.225,0.24,0.22,0.225,432111,0
1AG,20220624,0.017,0.017,0.017,0.017,147,0
1MC,20220624,0.016,0.017,0.016,0.016,9029422,0
1ST,20220624,0.004,0.005,0.003,0.004,5541526,0
1VG,20220624,0.11,0.11,0.105,0.105,247100,0
29M,20220624,1.94,1.965,1.89,1.92,2710791,0
2BE,20220624,0.049,0.049,0.049,0.049,0,0
2BEO,20220624,0.002,0.002,0.002,0.002,0,0
360,20220624,2.51,3.02,2.51,3.01,2093424,0
3DA,20220624,0.18,0.18,0.165,0.17,437887,0
3DP,20220624,0.24,0.245,0.235,0.235,567938,0
3MF,20220624,0.012,0.012,0.011,0.011,308963,0
3PL,20220624,1.24,1.24,1.24,1.24,2278,0
4DS,20220624,0.073,0.073,0.07,0.071,4781808,0
4DX,20220624,0.355,0.395,0.355,0.38,1369989,0
5EA,20220624,2.24,2.46,2.15,2.35,1748779,0
5GG,20220624,0.265,0.28,0.265,0.265,512871,0
88E,20220624,0.007,0.008,0.007,0.008,26871838,0
8CO,20220624,0.105,0.11,0.105,0.11,213699,0
8IH,20220624,0.09,0.091,0.09,0.09,30000,0
8VI,20220624,1.38,1.38,1.305,1.305,1738,0
92E,20220624,0.385,0.425,0.385,0.405,697863,0
99L,20220624,0.025,0.025,0.025,0.025,50000,0
9SP,20220624,0.004,0.004,0.004,0.004,0,0
A1G,20220624,0.091,0.10,0.091,0.10,140700,0
A1M,20220624,0.505,0.56,0.49,0.56,335070,0
A200,20220624,111.77,112.85,111.50,112.68,48104,0
A20SOA,20220624,0.00,0.00,0.00,0.00,0,0
A20SOB,20220624,0.00,0.00,0.00,0.00,0,0
A20SOC,20220624,0.00,0.00,0.00,0.00,0,0
A20SOD,20220624,0.00,0.00,0.00,0.00,0,0
A20SOE,20220624,0.00,0.00,0.00,0.00,0,0
A20SOF,20220624,0.00,0.00,0.00,0.00,0,0
A2B,20220624,1.005,1.027,1.00,1.02,70193,0
A2M,20220624,4.29,4.48,4.24,4.48,2605840,0
A2MJOB,20220624,1.81,1.81,1.81,1.81,22000,0
A2MJOC,20220624,2.82,2.82,2.82,2.82,0,0
A2MKCB,20220624,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220624,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220624,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220624,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220624,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220624,2.84,2.84,2.84,2.84,0,0
A2MKOF,20220624,1.825,1.825,1.825,1.825,6000,0
A2MKOP,20220624,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220624,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220624,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220624,5.51,5.56,5.51,5.56,0,0
A3D,20220624,0.038,0.04,0.035,0.035,703011,0
A4N,20220624,0.40,0.415,0.395,0.405,1473876,0
A8G,20220624,0.185,0.185,0.17,0.17,95358,0
AAA,20220624,50.10,50.10,50.09,50.10,172682,0
AAC,20220624,2.37,2.40,2.34,2.34,660144,0
AAJ,20220624,0.061,0.062,0.061,0.062,114479,0
AAP,20220624,0.022,0.022,0.022,0.022,0,0
AAR,20220624,0.075,0.075,0.075,0.075,22663,0
AASF,20220624,3.03,3.07,3.03,3.07,90225,0
AAU,20220624,0.064,0.064,0.063,0.064,286930,0
AAUOB,20220624,0.02,0.02,0.02,0.02,0,0
ABA,20220624,6.18,6.18,6.06,6.10,42932,0
ABB,20220624,3.20,3.43,3.18,3.34,1470483,0
ABC,20220624,2.36,2.42,2.345,2.41,939489,0
ABCKCA,20220624,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220624,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220624,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220624,1.59,1.59,1.59,1.59,0,0
ABCKOB,20220624,0.905,0.905,0.905,0.905,0,0
ABCKOQ,20220624,1.15,1.15,1.15,1.15,0,0
ABCKOR,20220624,2.88,2.88,2.88,2.88,0,0
ABE,20220624,0.21,0.21,0.21,0.21,26500,0
ABP,20220624,2.70,2.745,2.69,2.74,1537689,0
ABV,20220624,0.023,0.023,0.023,0.023,0,0
ABX,20220624,0.13,0.13,0.12,0.13,463407,0
ABY,20220624,1.04,1.185,1.01,1.15,480258,0
AC8,20220624,0.04,0.041,0.038,0.038,1600058,0
ACB,20220624,0.067,0.067,0.058,0.067,812584,0
ACBO,20220624,0.02,0.02,0.02,0.02,0,0
ACDC,20220624,78.06,79.12,77.50,79.12,7702,0
ACF,20220624,0.47,0.47,0.455,0.47,10241,0
ACL,20220624,4.47,4.60,4.40,4.46,213288,0
ACP,20220624,0.012,0.012,0.012,0.012,1304,0
ACQ,20220624,1.05,1.07,1.04,1.04,47933,0
ACR,20220624,0.06,0.061,0.06,0.06,267747,0
ACS,20220624,0.06,0.06,0.06,0.06,0,0
ACU,20220624,0.091,0.091,0.091,0.091,0,0
ACW,20220624,0.041,0.053,0.041,0.051,5758964,0
AD1,20220624,0.012,0.012,0.012,0.012,58,0
AD8,20220624,6.86,7.35,6.85,7.35,90973,0
ADA,20220624,0.82,0.82,0.82,0.82,8173,0
ADD,20220624,0.025,0.025,0.024,0.024,617699,0
ADEF,20220624,4.04,4.04,4.02,4.02,8435,0
ADH,20220624,1.79,1.98,1.78,1.975,1844092,0
ADN,20220624,0.069,0.073,0.069,0.07,4013192,0
ADO,20220624,0.06,0.069,0.06,0.066,5707577,0
ADOOA,20220624,0.05,0.05,0.05,0.05,0,0
ADR,20220624,0.007,0.007,0.007,0.007,510670,0
ADS,20220624,0.011,0.011,0.011,0.011,1435900,0
ADT,20220624,1.925,1.995,1.915,1.975,181941,0
ADV,20220624,0.008,0.008,0.007,0.007,1159601,0
ADX,20220624,0.006,0.007,0.006,0.007,4370000,0
ADY,20220624,0.01,0.01,0.01,0.01,794600,0
AE1,20220624,0.13,0.14,0.10,0.105,259763,0
AEAE,20220624,0.00,0.00,0.00,0.00,0,0
AEE,20220624,0.16,0.165,0.15,0.155,782239,0
AEEO,20220624,0.11,0.13,0.11,0.13,33256,0
AEF,20220624,4.78,5.27,4.73,5.22,226902,0
AEG,20220624,0.82,0.83,0.815,0.82,185037,0
AEI,20220624,0.042,0.043,0.042,0.043,131173,0
AER,20220624,0.10,0.10,0.10,0.10,34105,0
AEV,20220624,0.011,0.012,0.011,0.011,6118356,0
AF1HA,20220624,0.00,0.00,0.00,0.00,0,0
AF2HA,20220624,0.00,0.00,0.00,0.00,0,0
AFA,20220624,0.05,0.05,0.05,0.05,0,0
AFG,20220624,1.47,1.56,1.445,1.545,1046167,0
AFI,20220624,7.61,7.67,7.55,7.55,390852,0
AFIJCB,20220624,0.00,0.00,0.00,0.00,0,0
AFL,20220624,0.37,0.37,0.37,0.37,0,0
AFP,20220624,3.33,3.34,3.33,3.33,319,0
AFW,20220624,0.001,0.002,0.001,0.002,212187,0
AGC,20220624,0.072,0.072,0.072,0.072,0,0
AGD,20220624,0.045,0.045,0.045,0.045,0,0
AGE,20220624,0.04,0.047,0.037,0.046,58641624,0
AGENE,20220624,0.00,0.00,0.00,0.00,0,0
AGG,20220624,4.45,4.57,4.39,4.50,10832,0
AGH,20220624,0.066,0.069,0.066,0.068,220247,0
AGI,20220624,0.99,1.00,0.90,0.99,102413,0
AGJ,20220624,0.03,0.03,0.03,0.03,0,0
AGL,20220624,8.14,8.22,8.08,8.19,4849143,0
AGLIOB,20220624,4.92,4.92,4.92,4.92,0,0
AGLIOD,20220624,3.31,3.31,3.28,3.28,0,0
AGLJOA,20220624,3.47,3.47,3.47,3.47,0,0
AGLJOB,20220624,3.30,3.30,3.30,3.30,0,0
AGLJOC,20220624,4.34,4.34,4.34,4.34,0,0
AGLKCA,20220624,0.00,0.00,0.00,0.00,0,0
AGLKCB,20220624,0.00,0.00,0.00,0.00,0,0
AGLKCD,20220624,0.00,0.00,0.00,0.00,0,0
AGLKCE,20220624,0.00,0.00,0.00,0.00,0,0
AGLKCP,20220624,0.00,0.00,0.00,0.00,0,0
AGLKOA,20220624,4.46,4.46,4.46,4.46,0,0
AGLKOB,20220624,5.25,5.25,5.25,5.25,0,0
AGLKOD,20220624,4.62,4.62,4.62,4.62,0,0
AGLKOP,20220624,1.98,1.995,1.98,1.995,0,0
AGLKOQ,20220624,2.81,2.82,2.81,2.81,0,0
AGLKOR,20220624,5.66,5.66,5.66,5.66,0,0
AGLSO1,20220624,5.53,5.53,5.53,5.53,0,0
AGLSO4,20220624,4.81,4.81,4.81,4.81,0,0
AGLSOA,20220624,4.11,4.11,4.11,4.11,0,0
AGLSOB,20220624,0.00,0.00,0.00,0.00,0,0
AGLSOC,20220624,0.00,0.00,0.00,0.00,0,0
AGLSOQ,20220624,11.18,11.18,11.18,11.18,0,0
AGLSWB,20220624,2.20,2.20,2.20,2.20,0,0
AGN,20220624,0.385,0.40,0.385,0.39,85715,0
AGR,20220624,0.069,0.07,0.068,0.068,331411,0
AGRO,20220624,0.025,0.025,0.025,0.025,0,0
AGS,20220624,0.175,0.175,0.175,0.175,5000,0
AGVT,20220624,42.11,42.11,41.94,42.06,86035,0
AGX1,20220624,5.36,5.38,5.34,5.35,65199,0
AGY,20220624,0.28,0.325,0.28,0.32,8944469,0
AHC,20220624,0.096,0.096,0.096,0.096,0,0
AHF,20220624,0.075,0.076,0.073,0.076,385786,0
AHI,20220624,0.112,0.115,0.105,0.115,231088,0
AHK,20220624,0.20,0.205,0.19,0.20,86867,0
AHN,20220624,0.016,0.019,0.016,0.017,9366145,0
AHQ,20220624,0.50,0.51,0.50,0.51,470134,0
AHX,20220624,0.67,0.685,0.665,0.685,82592,0
AIA,20220624,6.85,6.85,6.63,6.66,304939,0
