1AD,20180809,0.30,0.30,0.30,0.30,22777,0
1AG,20180809,0.042,0.042,0.042,0.042,0,0
1AL,20180809,0.935,0.935,0.935,0.935,0,0
1PG,20180809,0.165,0.165,0.165,0.165,0,0
1ST,20180809,0.039,0.039,0.039,0.039,14120,0
3DP,20180809,0.034,0.034,0.034,0.034,198602,0
3PL,20180809,1.275,1.29,1.26,1.29,3570,0
4CE,20180809,0.044,0.044,0.043,0.044,700025,0
4DS,20180809,0.076,0.077,0.072,0.072,1589914,0
5GN,20180809,0.535,0.535,0.52,0.535,50510,0
88E,20180809,0.022,0.024,0.022,0.023,16315667,0
8CO,20180809,0.046,0.046,0.046,0.046,41000,0
8COO,20180809,0.02,0.02,0.02,0.02,166667,0
8EC,20180809,0.88,0.88,0.88,0.88,62448,0
8IH,20180809,0.135,0.135,0.135,0.135,0,0
9SP,20180809,0.035,0.035,0.035,0.035,80114,0
A1C,20180809,0.17,0.17,0.17,0.17,0,0
A200,20180809,104.11,104.85,104.11,104.64,809,0
A2M,20180809,9.34,9.45,9.28,9.40,4132288,0
A2MJOA,20180809,1.795,1.795,1.795,1.795,0,0
A2MJOJ,20180809,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180809,9.41,9.41,9.41,9.41,0,0
A2MJOO,20180809,1.315,1.315,1.28,1.29,0,0
A2MKOB,20180809,1.835,1.835,1.835,1.835,3200,0
A2MKOC,20180809,7.39,7.39,7.39,7.39,0,0
A2MKOD,20180809,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180809,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180809,4.12,4.12,4.12,4.12,0,0
A2MKOH,20180809,2.97,2.97,2.97,2.97,0,0
A2MKOI,20180809,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180809,3.71,3.71,3.66,3.66,2666,0
A2MKOQ,20180809,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180809,2.67,2.67,2.67,2.67,2000,0
A2MKOS,20180809,7.33,7.33,7.33,7.33,0,0
A3D,20180809,0.43,0.43,0.415,0.415,10500,0
A3DO,20180809,0.115,0.115,0.115,0.115,0,0
AAA,20180809,50.09,50.10,50.09,50.10,34307,0
AAC,20180809,1.29,1.33,1.275,1.315,725611,0
AACKOB,20180809,0.68,0.68,0.67,0.67,0,0
AACKOC,20180809,0.405,0.405,0.405,0.405,0,0
AAD,20180809,1.75,1.76,1.715,1.74,1287583,0
AADKOA,20180809,0.82,0.82,0.82,0.82,0,0
AADKOC,20180809,0.435,0.435,0.435,0.435,0,0
AADKOD,20180809,0.56,0.56,0.56,0.56,0,0
AADKOE,20180809,0.48,0.48,0.48,0.48,0,0
AADKOF,20180809,0.00,0.00,0.00,0.00,0,0
AADKOP,20180809,1.00,1.00,1.00,1.00,0,0
AADKOR,20180809,0.45,0.475,0.45,0.465,0,0
AAJ,20180809,0.008,0.008,0.008,0.008,100710,0
AAP,20180809,0.029,0.029,0.029,0.029,0,0
AAR,20180809,0.097,0.097,0.093,0.096,71078,0
AAU,20180809,0.014,0.014,0.014,0.014,0,0
AB1,20180809,0.079,0.079,0.079,0.079,0,0
ABA,20180809,5.53,5.57,5.49,5.49,13641,0
ABC,20180809,6.82,6.91,6.77,6.85,1052454,0
ABCKOA,20180809,1.32,1.32,1.32,1.32,0,0
ABCKOE,20180809,1.79,1.79,1.79,1.79,0,0
ABCKOQ,20180809,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180809,0.00,0.00,0.00,0.00,0,0
ABL,20180809,0.005,0.005,0.005,0.005,23300,0
ABP,20180809,3.76,3.77,3.725,3.74,356730,0
ABR,20180809,0.20,0.20,0.19,0.195,166410,0
