1AD,20180530,0.34,0.34,0.34,0.34,0,0
1AG,20180530,0.045,0.045,0.045,0.045,0,0
1AL,20180530,0.95,0.95,0.95,0.95,0,0
1PG,20180530,0.165,0.165,0.165,0.165,0,0
1ST,20180530,0.037,0.037,0.034,0.034,506426,0
3DP,20180530,0.048,0.051,0.045,0.05,987599,0
3PL,20180530,1.39,1.40,1.39,1.39,111427,0
4CE,20180530,0.059,0.059,0.058,0.058,956182,0
4DS,20180530,0.051,0.052,0.05,0.051,2838590,0
5GN,20180530,0.615,0.615,0.59,0.59,81720,0
88E,20180530,0.041,0.042,0.041,0.042,12615138,0
8CO,20180530,0.045,0.045,0.045,0.045,45000,0
8EC,20180530,0.895,0.91,0.895,0.895,142000,0
8IH,20180530,0.125,0.125,0.125,0.125,0,0
9SP,20180530,0.04,0.043,0.04,0.043,107876,0
A1C,20180530,0.19,0.19,0.19,0.19,0,0
A200,20180530,99.06,99.30,98.97,99.30,3604,0
A2M,20180530,9.55,10.00,9.42,9.94,8391869,0
A2MJOA,20180530,2.53,2.53,2.53,2.53,0,0
A2MJOM,20180530,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180530,2.00,2.00,2.00,2.00,1500,0
A2MKOB,20180530,1.965,2.34,1.965,2.34,14500,0
A2MKOC,20180530,7.32,7.32,7.13,7.13,0,0
A2MKOD,20180530,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180530,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180530,4.42,4.48,4.42,4.48,10000,0
A2MKOH,20180530,3.12,3.49,3.10,3.49,22600,0
A2MKOI,20180530,4.42,4.44,4.42,4.44,0,0
A2MKOP,20180530,6.61,6.61,6.38,6.38,10000,0
A2MKOQ,20180530,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180530,5.44,5.48,5.25,5.29,38400,0
A2MKOS,20180530,7.12,7.12,7.12,7.12,0,0
A3D,20180530,0.465,0.485,0.46,0.465,131061,0
A3DO,20180530,0.11,0.15,0.11,0.15,31823,0
AAA,20180530,50.15,50.16,50.15,50.15,228881,0
AAC,20180530,1.255,1.26,1.215,1.24,3963741,0
AACKOB,20180530,0.68,0.68,0.67,0.67,0,0
AACKOC,20180530,0.235,0.28,0.235,0.28,0,0
AAD,20180530,2.00,2.02,1.995,2.00,750289,0
AADKOA,20180530,0.82,0.82,0.82,0.82,0,0
AADKOC,20180530,0.435,0.435,0.435,0.435,0,0
AADKOD,20180530,0.54,0.54,0.54,0.54,0,0
AADKOE,20180530,0.48,0.48,0.48,0.48,0,0
AADKOF,20180530,0.00,0.00,0.00,0.00,0,0
AADKOP,20180530,1.00,1.00,1.00,1.00,0,0
AADKOR,20180530,0.515,0.53,0.515,0.525,0,0
AAJ,20180530,0.017,0.017,0.016,0.016,2233568,0
AAP,20180530,0.03,0.03,0.03,0.03,0,0
AAR,20180530,0.089,0.089,0.088,0.088,194959,0
AAU,20180530,0.01,0.01,0.01,0.01,4000,0
AB1,20180530,0.038,0.038,0.037,0.037,2875187,0
ABA,20180530,5.51,5.51,5.49,5.49,20060,0
ABC,20180530,6.50,6.615,6.49,6.57,944569,0
ABCKOA,20180530,0.00,0.00,0.00,0.00,0,0
ABCKOE,20180530,1.475,1.475,1.475,1.475,0,0
ABCKOQ,20180530,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180530,0.00,0.00,0.00,0.00,0,0
ABL,20180530,0.007,0.007,0.007,0.007,0,0
ABP,20180530,3.85,3.94,3.84,3.92,1074941,0
ABR,20180530,0.30,0.35,0.30,0.345,709196,0
ABT,20180530,0.315,0.32,0.315,0.315,13388,0
ABV,20180530,0.004,0.004,0.004,0.004,0,0
ABW,20180530,0.46,0.46,0.46,0.46,0,0
ABX,20180530,0.105,0.105,0.10,0.10,269926,0
AC8,20180530,1.43,1.44,1.41,1.42,454031,0
ACB,20180530,0.059,0.06,0.057,0.06,58780,0
ACF,20180530,0.275,0.28,0.275,0.277,193350,0
ACG,20180530,0.026,0.026,0.026,0.026,233214,0
ACL,20180530,0.012,0.012,0.012,0.012,4572680,0
ACO,20180530,3.43,3.43,3.43,3.43,0,0
ACP,20180530,0.021,0.021,0.021,0.021,0,0
ACQ,20180530,1.12,1.12,1.115,1.115,77380,0
ACR,20180530,0.165,0.165,0.165,0.165,16283,0
ACS,20180530,0.013,0.013,0.013,0.013,0,0
ACW,20180530,0.046,0.047,0.045,0.047,1064280,0
ACWOB,20180530,0.015,0.019,0.015,0.015,785668,0
AD1,20180530,0.049,0.055,0.049,0.051,646840,0
AD8,20180530,3.55,3.55,3.47,3.48,53983,0
ADA,20180530,1.74,1.75,1.69,1.69,192379,0
ADD,20180530,0.012,0.012,0.012,0.012,0,0
ADH,20180530,2.25,2.295,2.15,2.17,640167,0
ADJ,20180530,0.024,0.025,0.023,0.025,1176802,0
ADN,20180530,0.007,0.008,0.007,0.008,19472951,0
ADNOB,20180530,0.003,0.003,0.003,0.003,33056460,0
ADO,20180530,0.012,0.012,0.011,0.012,127978,0
ADR,20180530,0.125,0.125,0.105,0.12,629901,0
ADT,20180530,0.185,0.19,0.185,0.19,63055,0
ADV,20180530,0.016,0.017,0.016,0.017,4832092,0
ADX,20180530,0.011,0.011,0.011,0.011,592072,0
ADY,20180530,0.017,0.017,0.017,0.017,0,0
AEB,20180530,0.025,0.026,0.025,0.025,1432458,0
AEBO,20180530,0.005,0.005,0.005,0.005,1053000,0
AEE,20180530,0.022,0.022,0.021,0.021,3462643,0
AEF,20180530,135.00,136.40,135.00,136.40,233,0
AEG,20180530,1.095,1.10,1.09,1.10,281981,0
AEI,20180530,0.16,0.165,0.16,0.165,29630,0
AER,20180530,0.056,0.056,0.056,0.056,0,0
AEV,20180530,0.018,0.018,0.018,0.018,36000,0
AFA,20180530,0.16,0.16,0.16,0.16,20000,0
AFG,20180530,1.355,1.375,1.22,1.30,297470,0
AFI,20180530,6.03,6.05,6.00,6.04,343326,0
AFIJOA,20180530,1.71,1.71,1.71,1.71,0,0
AFIJOZ,20180530,2.09,2.09,2.09,2.09,0,0
AFP,20180530,2.00,2.00,2.00,2.00,0,0
AFR,20180530,0.025,0.026,0.025,0.026,250392,0
AFT,20180530,0.001,0.001,0.001,0.001,0,0
AGD,20180530,0.11,0.11,0.11,0.11,20000,0
AGE,20180530,0.008,0.008,0.008,0.008,2495000,0
AGEO,20180530,0.003,0.003,0.003,0.003,595420,0
AGG,20180530,2.23,2.26,2.23,2.26,5160,0
AGI,20180530,1.27,1.275,1.225,1.23,245400,0
AGJ,20180530,0.044,0.044,0.044,0.044,0,0
AGL,20180530,21.80,21.945,21.73,21.89,1351149,0
AGLHA,20180530,101.85,102.00,101.85,101.90,3412,0
AGLIOB,20180530,8.80,8.80,8.80,8.80,0,0
AGLIOD,20180530,4.66,4.66,4.66,4.66,0,0
AGLISH,20180530,0.00,0.00,0.00,0.00,0,0
AGLISK,20180530,0.00,0.00,0.00,0.00,0,0
AGLISV,20180530,0.00,0.00,0.00,0.00,0,0
AGLJOA,20180530,0.00,0.00,0.00,0.00,0,0
AGLJOP,20180530,9.00,9.00,9.00,9.00,0,0
AGLJOQ,20180530,7.55,7.55,7.55,7.55,0,0
AGLKOB,20180530,1.13,1.13,1.13,1.13,0,0
AGLKOC,20180530,0.00,0.00,0.00,0.00,0,0
AGLKOF,20180530,2.34,2.35,2.34,2.35,0,0
AGLKOG,20180530,4.12,4.12,4.12,4.12,0,0
AGLKOP,20180530,3.81,3.81,3.80,3.80,0,0
AGLKOQ,20180530,3.80,3.80,3.80,3.80,0,0
AGLKOT,20180530,4.85,4.85,4.85,4.85,0,0
AGLSO1,20180530,15.28,15.30,15.28,15.30,0,0
AGLSO2,20180530,0.00,0.00,0.00,0.00,0,0
AGLSO3,20180530,9.12,9.12,8.87,8.87,0,0
AGLSOM,20180530,15.57,15.57,15.33,15.33,0,0
AGLSOP,20180530,11.34,11.34,11.34,11.34,0,0
AGLSSE,20180530,9.60,9.60,9.60,9.60,0,0
AGLSSJ,20180530,0.36,0.36,0.36,0.36,0,0
AGLSWR,20180530,16.05,16.05,16.05,16.05,0,0
AGO,20180530,0.031,0.031,0.03,0.031,7753035,0
AGR,20180530,0.185,0.185,0.175,0.175,108310,0
AGS,20180530,0.093,0.093,0.092,0.092,21250,0
AGY,20180530,0.31,0.31,0.295,0.305,1960355,0
AHF,20180530,0.185,0.185,0.175,0.175,688514,0
AHG,20180530,2.76,2.83,2.755,2.80,1426809,0
AHGKOB,20180530,1.375,1.375,1.375,1.375,0,0
AHGKOC,20180530,0.56,0.585,0.56,0.565,0,0
AHGKOP,20180530,0.00,0.00,0.00,0.00,0,0
AHGKOR,20180530,0.505,0.505,0.505,0.505,0,0
AHK,20180530,0.068,0.068,0.068,0.068,18740,0
AHL,20180530,0.017,0.017,0.013,0.013,839031,0
AHN,20180530,0.033,0.033,0.033,0.033,0,0
AHQ,20180530,0.046,0.046,0.045,0.045,170000,0
AHR,20180530,0.016,0.016,0.016,0.016,0,0
AHX,20180530,0.74,0.74,0.74,0.74,2556,0
AHY,20180530,1.375,1.39,1.345,1.35,1863783,0
AHZ,20180530,0.30,0.30,0.295,0.30,180616,0
AIA,20180530,6.03,6.17,6.01,6.08,108534,0
AIB,20180530,0.32,0.32,0.32,0.32,0,0
AIQ,20180530,0.084,0.084,0.084,0.084,0,0
AIR,20180530,0.065,0.065,0.065,0.065,0,0
AIS,20180530,0.135,0.135,0.135,0.135,0,0
AIV,20180530,0.15,0.15,0.15,0.15,0,0
AIY,20180530,0.078,0.078,0.076,0.077,42820,0
AIZ,20180530,3.00,3.02,2.99,2.99,17896,0
AJC,20180530,0.002,0.002,0.002,0.002,0,0
AJD,20180530,1.81,1.82,1.80,1.82,12513,0
AJJ,20180530,0.105,0.105,0.105,0.105,0,0
AJL,20180530,0.31,0.34,0.31,0.335,415166,0
AJM,20180530,0.37,0.38,0.365,0.375,3446349,0
AJQ,20180530,0.088,0.088,0.086,0.086,289307,0
AJX,20180530,0.16,0.16,0.155,0.155,331172,0
AJY,20180530,0.12,0.12,0.12,0.12,0,0
AKF,20180530,0.041,0.041,0.041,0.041,0,0
AKG,20180530,0.425,0.425,0.425,0.425,2027,0
AKM,20180530,0.019,0.021,0.018,0.019,39779954,0
AKMOA,20180530,0.007,0.008,0.007,0.007,40802693,0
AKN,20180530,0.003,0.003,0.003,0.003,0,0
AKP,20180530,22.39,22.39,21.16,21.30,4882,0
AKPJOA,20180530,14.34,14.34,14.23,14.23,0,0
AL8,20180530,0.57,0.60,0.55,0.575,36085,0
ALC,20180530,0.054,0.054,0.053,0.053,423676,0
ALF,20180530,1.035,1.05,1.03,1.045,452626,0
ALI,20180530,1.77,1.78,1.77,1.77,152981,0
ALK,20180530,0.287,0.29,0.28,0.285,176635,0
ALL,20180530,30.05,30.24,29.75,30.00,3558428,0
ALLIOB,20180530,0.00,0.00,0.00,0.00,0,0
ALLIOD,20180530,8.39,8.39,8.34,8.34,0,0
