1AD,20180612,0.35,0.37,0.325,0.33,110715,0
1AG,20180612,0.045,0.045,0.045,0.045,20000,0
1AL,20180612,0.90,0.94,0.90,0.94,2460,0
1PG,20180612,0.165,0.165,0.165,0.165,0,0
1ST,20180612,0.038,0.038,0.038,0.038,18303,0
3DP,20180612,0.053,0.053,0.046,0.048,809314,0
3PL,20180612,1.275,1.28,1.275,1.275,9411,0
4CE,20180612,0.049,0.05,0.048,0.048,1206349,0
4DS,20180612,0.047,0.048,0.046,0.047,1927573,0
5GN,20180612,0.495,0.52,0.48,0.48,118099,0
88E,20180612,0.045,0.045,0.042,0.043,17240315,0
8CO,20180612,0.04,0.04,0.039,0.039,502369,0
8EC,20180612,0.95,0.95,0.905,0.94,89683,0
8IH,20180612,0.12,0.125,0.12,0.125,15300,0
9SP,20180612,0.031,0.031,0.028,0.028,370520,0
A1C,20180612,0.195,0.195,0.195,0.195,0,0
A200,20180612,100.60,100.62,100.44,100.44,1546,0
A2M,20180612,10.76,10.90,10.48,10.88,6631782,0
A2MJOA,20180612,3.01,3.31,3.01,3.31,27000,0
A2MJOM,20180612,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180612,2.60,2.60,2.35,2.35,0,0
A2MKOB,20180612,3.09,3.36,3.09,3.35,33524,0
A2MKOC,20180612,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180612,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180612,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180612,4.26,4.26,4.14,4.14,0,0
A2MKOH,20180612,4.10,4.43,4.10,4.43,6500,0
A2MKOI,20180612,4.42,4.44,4.42,4.44,0,0
A2MKOP,20180612,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180612,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180612,4.54,4.54,4.32,4.32,55000,0
A2MKOS,20180612,6.62,6.62,6.62,6.62,600,0
A3D,20180612,0.58,0.60,0.57,0.57,143300,0
A3DO,20180612,0.185,0.185,0.17,0.17,35000,0
AAA,20180612,50.10,50.11,50.10,50.10,212210,0
AAC,20180612,1.265,1.275,1.22,1.235,948939,0
AACKOB,20180612,0.68,0.68,0.67,0.67,0,0
AACKOC,20180612,0.40,0.40,0.40,0.40,0,0
AAD,20180612,1.96,2.00,1.96,2.00,1015016,0
AADKOA,20180612,0.82,0.82,0.82,0.82,0,0
AADKOC,20180612,0.435,0.435,0.435,0.435,0,0
AADKOD,20180612,0.54,0.54,0.54,0.54,0,0
AADKOE,20180612,0.48,0.48,0.48,0.48,0,0
AADKOF,20180612,0.00,0.00,0.00,0.00,0,0
AADKOP,20180612,1.00,1.00,1.00,1.00,0,0
AADKOR,20180612,0.515,0.53,0.515,0.525,0,0
AAJ,20180612,0.015,0.015,0.015,0.015,3438786,0
AAP,20180612,0.03,0.03,0.03,0.03,0,0
AAR,20180612,0.096,0.096,0.092,0.095,367696,0
AAU,20180612,0.01,0.01,0.01,0.01,2000,0
AB1,20180612,0.05,0.05,0.047,0.047,1087394,0
ABA,20180612,5.50,5.54,5.43,5.44,12288,0
ABC,20180612,6.75,6.825,6.74,6.80,884305,0
ABCKOA,20180612,1.12,1.12,1.12,1.12,0,0
ABCKOE,20180612,1.615,1.615,1.615,1.615,0,0
ABCKOQ,20180612,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180612,0.00,0.00,0.00,0.00,0,0
ABL,20180612,0.006,0.006,0.006,0.006,13972,0
ABP,20180612,3.80,3.86,3.79,3.84,774072,0
ABR,20180612,0.29,0.29,0.28,0.28,35000,0
ABT,20180612,0.29,0.295,0.29,0.295,5898,0
ABV,20180612,0.004,0.004,0.004,0.004,5000000,0
ABW,20180612,0.34,0.34,0.34,0.34,0,0
ABX,20180612,0.097,0.097,0.097,0.097,0,0
AC8,20180612,1.405,1.425,1.39,1.41,615357,0
ACB,20180612,0.056,0.058,0.056,0.058,132313,0
ACF,20180612,0.28,0.30,0.28,0.295,77901,0
ACG,20180612,0.027,0.03,0.027,0.027,917435,0
ACGNA,20180612,0.00,0.00,0.00,0.00,0,0
ACGO,20180612,0.00,0.00,0.00,0.00,0,0
ACL,20180612,0.011,0.012,0.011,0.012,319678,0
ACO,20180612,3.43,3.43,3.43,3.43,0,0
ACP,20180612,0.018,0.018,0.018,0.018,0,0
ACQ,20180612,1.125,1.125,1.12,1.12,25566,0
ACR,20180612,0.16,0.16,0.16,0.16,30540,0
ACS,20180612,0.01,0.01,0.01,0.01,160675,0
ACW,20180612,0.051,0.051,0.05,0.051,1438350,0
ACWOB,20180612,0.018,0.018,0.018,0.018,0,0
AD1,20180612,0.05,0.05,0.045,0.045,170354,0
AD8,20180612,3.99,3.99,3.94,3.96,153566,0
ADA,20180612,1.805,1.88,1.805,1.85,212921,0
ADD,20180612,0.012,0.012,0.012,0.012,0,0
ADH,20180612,2.27,2.27,2.21,2.21,150090,0
ADJ,20180612,0.027,0.027,0.026,0.026,627554,0
ADN,20180612,0.008,0.008,0.007,0.007,424400,0
ADNOB,20180612,0.003,0.003,0.003,0.003,0,0
ADO,20180612,0.012,0.012,0.011,0.011,184050,0
ADR,20180612,0.115,0.115,0.105,0.11,118288,0
ADT,20180612,0.22,0.265,0.21,0.265,7792622,0
ADV,20180612,0.015,0.015,0.015,0.015,466000,0
ADX,20180612,0.011,0.011,0.011,0.011,75000,0
ADY,20180612,0.01,0.011,0.01,0.011,722369,0
AEB,20180612,0.026,0.026,0.024,0.024,529098,0
AEBO,20180612,0.005,0.005,0.005,0.005,0,0
AEE,20180612,0.022,0.022,0.021,0.021,1079962,0
AEF,20180612,130.50,131.00,129.50,129.50,598,0
AEG,20180612,1.135,1.14,1.125,1.13,154217,0
AEI,20180612,0.155,0.155,0.155,0.155,32258,0
AER,20180612,0.044,0.044,0.044,0.044,50000,0
AEV,20180612,0.016,0.017,0.015,0.015,507448,0
AFA,20180612,0.16,0.16,0.15,0.15,6249,0
AFG,20180612,1.33,1.33,1.31,1.315,232707,0
AFI,20180612,6.07,6.085,6.04,6.04,387900,0
AFIJOA,20180612,1.71,1.71,1.71,1.71,0,0
AFIJOZ,20180612,2.09,2.09,2.09,2.09,0,0
AFP,20180612,2.00,2.00,2.00,2.00,0,0
AFR,20180612,0.021,0.023,0.021,0.023,685600,0
AFT,20180612,0.001,0.001,0.001,0.001,0,0
AGD,20180612,0.095,0.095,0.095,0.095,0,0
AGE,20180612,0.008,0.008,0.008,0.008,7759644,0
AGEO,20180612,0.003,0.003,0.003,0.003,0,0
AGG,20180612,2.24,2.24,2.24,2.24,234,0
AGI,20180612,1.085,1.09,1.052,1.075,475504,0
AGJ,20180612,0.044,0.044,0.044,0.044,0,0
AGL,20180612,21.11,21.13,20.80,21.02,2352127,0
AGLHA,20180612,101.73,101.75,101.50,101.75,8444,0
AGLIOB,20180612,8.82,8.82,8.82,8.82,3543,0
AGLIOD,20180612,4.66,4.66,4.66,4.66,0,0
AGLISH,20180612,0.00,0.00,0.00,0.00,0,0
AGLISK,20180612,0.00,0.00,0.00,0.00,0,0
AGLISV,20180612,3.10,3.10,3.07,3.07,0,0
AGLJOA,20180612,10.84,10.91,10.84,10.91,0,0
