1AD,20180627,0.35,0.355,0.35,0.355,30000,0
1AG,20180627,0.043,0.044,0.043,0.044,190000,0
1AL,20180627,0.945,0.945,0.945,0.945,0,0
1PG,20180627,0.165,0.165,0.165,0.165,0,0
1ST,20180627,0.04,0.04,0.039,0.039,799428,0
3DP,20180627,0.046,0.047,0.046,0.046,362710,0
3PL,20180627,1.245,1.25,1.20,1.24,60482,0
4CE,20180627,0.049,0.051,0.049,0.05,470390,0
4DS,20180627,0.045,0.045,0.044,0.044,1903088,0
5GN,20180627,0.49,0.49,0.45,0.45,104184,0
88E,20180627,0.026,0.027,0.025,0.025,56845943,0
8CO,20180627,0.048,0.048,0.048,0.048,0,0
8COO,20180627,0.00,0.00,0.00,0.00,0,0
8EC,20180627,0.90,0.90,0.90,0.90,2000,0
8IH,20180627,0.12,0.12,0.12,0.12,10000,0
9SP,20180627,0.026,0.027,0.026,0.027,521820,0
A1C,20180627,0.19,0.19,0.19,0.19,0,0
A200,20180627,103.08,103.08,102.82,102.82,9470,0
A2M,20180627,10.94,11.10,10.81,10.87,3880442,0
A2MJOA,20180627,3.02,3.32,2.99,3.32,0,0
A2MJOH,20180627,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20180627,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180627,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180627,2.85,2.92,2.85,2.92,24000,0
A2MKOB,20180627,3.69,3.69,3.69,3.69,0,0
A2MKOC,20180627,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180627,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180627,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180627,5.55,5.55,5.55,5.55,0,0
A2MKOH,20180627,4.62,4.62,4.62,4.62,0,0
A2MKOI,20180627,5.16,5.16,5.16,5.16,0,0
A2MKOP,20180627,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180627,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180627,4.40,4.42,4.40,4.42,0,0
A2MKOS,20180627,6.83,6.83,6.83,6.83,0,0
A3D,20180627,0.485,0.50,0.475,0.48,122890,0
A3DO,20180627,0.17,0.17,0.17,0.17,26250,0
AAA,20180627,50.15,50.15,50.14,50.14,244664,0
AAC,20180627,1.22,1.24,1.215,1.23,692085,0
AACKOB,20180627,0.68,0.68,0.67,0.67,0,0
AACKOC,20180627,0.35,0.35,0.345,0.345,0,0
AAD,20180627,1.955,2.00,1.955,1.97,997894,0
AADKOA,20180627,0.82,0.82,0.82,0.82,0,0
AADKOC,20180627,0.435,0.435,0.435,0.435,0,0
AADKOD,20180627,0.54,0.54,0.54,0.54,0,0
AADKOE,20180627,0.48,0.48,0.48,0.48,0,0
AADKOF,20180627,0.00,0.00,0.00,0.00,0,0
AADKOP,20180627,1.00,1.00,1.00,1.00,0,0
AADKOR,20180627,0.515,0.53,0.515,0.525,0,0
AAJ,20180627,0.014,0.014,0.013,0.013,616355,0
AAP,20180627,0.025,0.025,0.025,0.025,0,0
AAR,20180627,0.09,0.092,0.089,0.092,222331,0
AAU,20180627,0.01,0.01,0.01,0.01,0,0
AB1,20180627,0.05,0.054,0.05,0.052,5909255,0
ABA,20180627,5.46,5.51,5.42,5.51,18996,0
ABC,20180627,6.93,6.94,6.88,6.91,641947,0
ABCKOA,20180627,1.33,1.33,1.33,1.33,0,0
ABCKOE,20180627,1.695,1.695,1.695,1.695,0,0
ABCKOQ,20180627,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180627,0.00,0.00,0.00,0.00,0,0
ABL,20180627,0.004,0.004,0.004,0.004,0,0
ABP,20180627,3.86,3.88,3.82,3.82,753117,0
ABR,20180627,0.295,0.295,0.295,0.295,44500,0
ABT,20180627,0.245,0.27,0.245,0.25,46417,0
ABV,20180627,0.003,0.003,0.003,0.003,779134,0
ABW,20180627,0.405,0.405,0.405,0.405,7288,0
ABX,20180627,0.10,0.10,0.098,0.10,357116,0
AC8,20180627,1.275,1.28,1.215,1.28,425726,0
ACB,20180627,0.051,0.051,0.05,0.05,57608,0
ACF,20180627,0.28,0.285,0.28,0.28,50877,0
ACL,20180627,0.01,0.01,0.01,0.01,537538,0
ACO,20180627,3.43,3.43,3.43,3.43,0,0
ACP,20180627,0.018,0.018,0.018,0.018,0,0
ACQ,20180627,1.155,1.155,1.15,1.15,60433,0
ACR,20180627,0.15,0.15,0.14,0.14,1356728,0
