1AD,20180313,0.365,0.365,0.365,0.365,0,0
1AG,20180313,0.065,0.067,0.061,0.061,717189,0
1AL,20180313,0.90,0.90,0.90,0.90,0,0
1PG,20180313,0.165,0.165,0.165,0.165,0,0
1ST,20180313,0.00,0.00,0.00,0.045,175000,0
3DP,20180313,0.08,0.087,0.08,0.084,496088,0
3PL,20180313,1.59,1.59,1.515,1.585,158641,0
4CE,20180313,0.087,0.088,0.086,0.086,943227,0
4DS,20180313,0.086,0.088,0.084,0.085,1156145,0
5GN,20180313,0.79,0.83,0.76,0.80,504072,0
88E,20180313,0.031,0.035,0.031,0.035,30339889,0
88EN,20180313,0.00,0.00,0.00,0.00,0,0
8CO,20180313,0.048,0.048,0.048,0.048,285,0
8EC,20180313,0.97,0.97,0.97,0.97,0,0
8IH,20180313,0.19,0.19,0.19,0.19,13833,0
9SP,20180313,0.046,0.052,0.046,0.049,3831760,0
A1C,20180313,0.21,0.21,0.202,0.21,96289,0
A2M,20180313,12.85,13.08,12.80,13.06,4303214,0
A2MJOM,20180313,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180313,5.11,5.19,5.10,5.19,20000,0
A2MKOA,20180313,7.00,7.00,7.00,7.00,0,0
A2MKOB,20180313,4.41,4.41,4.41,4.41,0,0
A2MKOC,20180313,10.88,10.88,10.88,10.88,1000,0
A2MKOD,20180313,10.37,10.37,10.27,10.27,0,0
A2MKOE,20180313,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180313,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180313,7.65,7.65,7.65,7.65,1500,0
A2MKOH,20180313,6.54,6.68,6.54,6.68,26500,0
A2MKOI,20180313,6.25,6.25,6.25,6.25,0,0
A2MKOJ,20180313,3.34,3.50,3.32,3.50,18664,0
A2MKOP,20180313,3.50,3.51,3.42,3.42,4000,0
A2MKOR,20180313,6.79,6.79,6.79,6.79,0,0
A2MKOS,20180313,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180313,2.33,2.33,2.33,2.33,1500,0
A3D,20180313,0.70,0.70,0.67,0.685,68240,0
AAA,20180313,50.10,50.11,50.10,50.11,56175,0
AAC,20180313,1.21,1.22,1.145,1.155,3061227,0
AACKOB,20180313,0.68,0.68,0.67,0.67,0,0
