1AD,20180608,0.36,0.37,0.35,0.35,35937,0
1AG,20180608,0.046,0.046,0.045,0.045,728268,0
1AL,20180608,0.88,0.88,0.88,0.88,0,0
1PG,20180608,0.165,0.165,0.165,0.165,0,0
1ST,20180608,0.038,0.038,0.038,0.038,116000,0
3DP,20180608,0.052,0.053,0.052,0.052,357318,0
3PL,20180608,1.28,1.28,1.275,1.275,16437,0
4CE,20180608,0.048,0.049,0.045,0.048,2822425,0
4DS,20180608,0.048,0.048,0.047,0.047,620014,0
5GN,20180608,0.50,0.50,0.475,0.475,148634,0
88E,20180608,0.045,0.045,0.043,0.045,20582827,0
8CO,20180608,0.04,0.04,0.04,0.04,15000,0
8EC,20180608,0.95,0.95,0.95,0.95,39650,0
8IH,20180608,0.12,0.12,0.12,0.12,127000,0
9SP,20180608,0.034,0.034,0.032,0.032,177833,0
A1C,20180608,0.185,0.195,0.185,0.195,526500,0
A200,20180608,100.39,100.57,100.31,100.31,2182,0
A2M,20180608,10.49,10.61,10.21,10.56,6326157,0
A2MJOA,20180608,2.97,3.00,2.95,2.99,27500,0
A2MJOM,20180608,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180608,2.60,2.60,2.35,2.35,26300,0
A2MKOB,20180608,2.98,3.08,2.97,3.03,22500,0
A2MKOC,20180608,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180608,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180608,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180608,4.26,4.26,4.14,4.14,0,0
A2MKOH,20180608,4.11,4.13,3.88,4.05,9892,0
A2MKOI,20180608,4.42,4.44,4.42,4.44,0,0
A2MKOP,20180608,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180608,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180608,5.00,5.00,4.63,4.64,53500,0
A2MKOS,20180608,7.12,7.12,7.12,7.12,0,0
A3D,20180608,0.58,0.625,0.56,0.56,100784,0
A3DO,20180608,0.175,0.175,0.175,0.175,0,0
AAA,20180608,50.09,50.10,50.09,50.09,166877,0
AAC,20180608,1.26,1.28,1.257,1.26,806091,0
AACKOB,20180608,0.68,0.68,0.67,0.67,0,0
AACKOC,20180608,0.40,0.40,0.40,0.40,0,0
AAD,20180608,1.965,1.975,1.95,1.96,468776,0
AADKOA,20180608,0.82,0.82,0.82,0.82,0,0
AADKOC,20180608,0.435,0.435,0.435,0.435,0,0
AADKOD,20180608,0.54,0.54,0.54,0.54,0,0
AADKOE,20180608,0.48,0.48,0.48,0.48,0,0
AADKOF,20180608,0.00,0.00,0.00,0.00,0,0
AADKOP,20180608,1.00,1.00,1.00,1.00,0,0
AADKOR,20180608,0.515,0.53,0.515,0.525,0,0
AAJ,20180608,0.015,0.016,0.015,0.016,2026096,0
AAP,20180608,0.03,0.03,0.03,0.03,0,0
AAR,20180608,0.093,0.095,0.093,0.094,260227,0
AAU,20180608,0.01,0.01,0.01,0.01,0,0
AB1,20180608,0.051,0.051,0.048,0.05,925076,0
