1AD,20180110,0.255,0.27,0.255,0.26,74168,0
1AG,20180110,0.03,0.03,0.03,0.03,19000,0
1AL,20180110,0.96,0.96,0.96,0.96,0,0
1PG,20180110,0.165,0.165,0.165,0.165,0,0
1ST,20180110,0.06,0.06,0.06,0.06,0,0
3DP,20180110,0.135,0.135,0.13,0.13,714202,0
3PL,20180110,1.545,1.575,1.545,1.565,36149,0
4CE,20180110,0.10,0.115,0.098,0.11,17112643,0
4DS,20180110,0.069,0.069,0.064,0.066,5736508,0
4WD,20180110,0.345,0.345,0.345,0.345,0,0
5GN,20180110,0.84,0.88,0.66,0.755,1490632,0
88E,20180110,0.029,0.03,0.029,0.029,12030844,0
88EO,20180110,0.009,0.009,0.008,0.008,2417111,0
8CO,20180110,0.036,0.036,0.036,0.036,0,0
8EC,20180110,0.99,0.99,0.99,0.99,27,0
8IH,20180110,0.29,0.29,0.285,0.285,5103,0
9SP,20180110,0.07,0.074,0.067,0.071,741627,0
A1C,20180110,0.255,0.255,0.25,0.25,22293,0
A2M,20180110,7.63,7.66,7.33,7.35,3350876,0
A2MJOM,20180110,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180110,1.55,1.56,1.55,1.56,0,0
A2MKOA,20180110,4.30,4.30,4.30,4.30,0,0
A2MKOC,20180110,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180110,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180110,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180110,4.99,4.99,4.99,4.99,0,0
A2MKOG,20180110,2.43,2.43,2.42,2.42,0,0
A2MKOH,20180110,2.30,2.30,2.30,2.30,0,0
A2MKOI,20180110,1.96,1.96,1.76,1.76,22787,0
A2MKOP,20180110,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180110,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180110,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180110,0.00,0.00,0.00,0.00,0,0
A3D,20180110,1.06,1.105,1.06,1.08,4500,0
AAA,20180110,50.10,50.11,50.10,50.11,12963,0
AAC,20180110,1.31,1.325,1.29,1.295,1506192,0
AACKOB,20180110,0.68,0.68,0.67,0.67,0,0
AACKOC,20180110,0.00,0.00,0.00,0.00,0,0
AAD,20180110,2.04,2.05,2.00,2.00,373256,0
AADKOA,20180110,0.58,0.58,0.575,0.575,0,0
AADKOC,20180110,0.435,0.435,0.435,0.435,0,0
AADKOD,20180110,0.585,0.585,0.585,0.585,0,0
AADKOE,20180110,0.48,0.48,0.48,0.48,0,0
AADKOF,20180110,0.00,0.00,0.00,0.00,0,0
AADKOP,20180110,1.285,1.285,1.285,1.285,0,0
AADKOR,20180110,0.795,0.795,0.795,0.795,0,0
AAJ,20180110,0.036,0.036,0.031,0.032,4157032,0
AAL,20180110,0.005,0.005,0.005,0.005,0,0
AAP,20180110,0.031,0.031,0.031,0.031,0,0
AAR,20180110,0.093,0.095,0.091,0.095,520513,0
AAU,20180110,0.01,0.01,0.01,0.01,0,0
AB1,20180110,0.028,0.028,0.028,0.028,792425,0
ABA,20180110,5.26,5.28,5.25,5.27,10595,0
ABC,20180110,6.53,6.59,6.46,6.46,511943,0
ABCKOB,20180110,1.47,1.47,1.47,1.47,0,0
ABCKOE,20180110,0.76,0.76,0.76,0.76,0,0
ABCKOP,20180110,1.62,1.62,1.62,1.62,0,0
ABCKOQ,20180110,2.18,2.18,2.18,2.18,0,0
ABL,20180110,0.01,0.01,0.01,0.01,38332,0
ABP,20180110,4.02,4.04,3.93,3.93,803308,0
ABR,20180110,0.395,0.395,0.38,0.39,68053,0
ABT,20180110,0.45,0.45,0.44,0.44,18938,0
ABU,20180110,0.082,0.082,0.081,0.081,509184,0
ABV,20180110,0.006,0.007,0.006,0.006,250041,0
ABW,20180110,0.59,0.59,0.59,0.59,1700,0
ABX,20180110,0.12,0.12,0.115,0.115,89875,0
AC8,20180110,1.85,1.855,1.555,1.62,5650969,0
ACA01,20180110,0.00,0.00,0.00,0.00,0,0
ACA02,20180110,0.00,0.00,0.00,0.00,0,0
ACA03,20180110,0.00,0.00,0.00,0.00,0,0
ACA04,20180110,0.00,0.00,0.00,0.00,0,0
ACA05,20180110,0.00,0.00,0.00,0.00,0,0
ACB,20180110,0.051,0.055,0.051,0.055,193500,0
ACC01,20180110,0.00,0.00,0.00,0.00,0,0
ACG,20180110,0.037,0.037,0.036,0.036,489990,0
ACK,20180110,1.40,1.40,1.385,1.385,17076,0
ACL,20180110,0.013,0.014,0.013,0.014,7023904,0
ACO,20180110,3.43,3.43,3.43,3.43,0,0
ACP,20180110,0.011,0.011,0.011,0.011,0,0
ACQ,20180110,1.15,1.15,1.15,1.15,11217,0
ACR,20180110,0.145,0.15,0.145,0.15,117983,0
ACS,20180110,0.013,0.013,0.013,0.013,100000,0
ACU,20180110,0.015,0.015,0.015,0.015,0,0
ACW,20180110,0.043,0.044,0.042,0.042,583734,0
ACWOB,20180110,0.013,0.013,0.013,0.013,155466,0
ACX,20180110,7.70,7.72,7.68,7.68,750566,0
ACXKOA,20180110,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180110,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180110,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180110,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180110,1.66,1.66,1.66,1.66,0,0
ACY01,20180110,0.00,0.00,0.00,0.00,0,0
ACY02,20180110,0.00,0.00,0.00,0.00,0,0
AD1,20180110,0.125,0.13,0.105,0.12,608853,0
AD8,20180110,2.70,2.70,2.65,2.65,2749,0
ADA,20180110,2.44,2.44,2.36,2.42,96972,0
ADD,20180110,0.015,0.015,0.015,0.015,0,0
ADH,20180110,2.11,2.16,1.99,2.10,1833855,0
ADJ,20180110,0.04,0.04,0.04,0.04,250000,0
ADN,20180110,0.006,0.006,0.006,0.006,0,0
ADNOA,20180110,0.002,0.002,0.002,0.002,0,0
ADNOB,20180110,0.003,0.003,0.003,0.003,0,0
ADO,20180110,0.019,0.019,0.018,0.019,1240200,0
ADR,20180110,0.09,0.09,0.09,0.09,0,0
ADV,20180110,0.021,0.027,0.021,0.026,114353033,0
ADX,20180110,0.018,0.018,0.018,0.018,0,0
ADY,20180110,0.006,0.006,0.006,0.006,19000,0
AEB,20180110,0.054,0.054,0.048,0.05,13277135,0
AEBO,20180110,0.021,0.021,0.017,0.017,1271000,0
AEE,20180110,0.024,0.024,0.024,0.024,501000,0
AEF,20180110,148.00,154.00,148.00,153.30,713,0
AEG,20180110,1.08,1.08,1.075,1.075,52469,0
AEI,20180110,0.265,0.265,0.265,0.265,0,0
AER,20180110,0.04,0.04,0.04,0.04,2650,0
AET01,20180110,0.00,0.00,0.00,0.00,0,0
AET02,20180110,0.00,0.00,0.00,0.00,0,0
AET03,20180110,0.00,0.00,0.00,0.00,0,0
AET04,20180110,0.00,0.00,0.00,0.00,0,0
AET05,20180110,0.00,0.00,0.00,0.00,0,0
AET06,20180110,0.00,0.00,0.00,0.00,0,0
AET07,20180110,0.00,0.00,0.00,0.00,0,0
AEV,20180110,0.043,0.045,0.042,0.043,344597,0
AFA,20180110,0.165,0.165,0.165,0.165,0,0
AFG,20180110,1.66,1.70,1.655,1.665,54172,0
AFI,20180110,6.37,6.39,6.33,6.35,267085,0
AFIJOA,20180110,2.12,2.12,2.12,2.12,3000,0
AFIJOZ,20180110,2.09,2.09,2.09,2.09,0,0
AFM01,20180110,0.00,0.00,0.00,0.00,0,0
AFP,20180110,2.10,2.10,2.10,2.10,0,0
AFR,20180110,0.039,0.039,0.039,0.039,0,0
AFT,20180110,0.001,0.001,0.001,0.001,5000000,0
