1AD,20180213,0.33,0.33,0.31,0.31,5532,0
1AG,20180213,0.032,0.032,0.032,0.032,0,0
1AL,20180213,0.90,0.90,0.90,0.90,1360,0
1PG,20180213,0.165,0.165,0.165,0.165,0,0
1ST,20180213,0.048,0.048,0.048,0.048,0,0
3DP,20180213,0.087,0.095,0.086,0.091,1275715,0
3PL,20180213,1.40,1.42,1.385,1.40,18015,0
4CE,20180213,0.081,0.083,0.078,0.079,4253183,0
4DS,20180213,0.081,0.087,0.08,0.083,8404648,0
5GN,20180213,0.63,0.65,0.63,0.63,73190,0
88E,20180213,0.029,0.029,0.028,0.028,3010339,0
88EO,20180213,0.007,0.007,0.007,0.007,5644855,0
8CO,20180213,0.045,0.045,0.045,0.045,0,0
8EC,20180213,0.96,0.96,0.96,0.96,0,0
8IH,20180213,0.24,0.24,0.23,0.23,105372,0
9SP,20180213,0.052,0.055,0.05,0.052,412403,0
A1C,20180213,0.21,0.22,0.21,0.22,168900,0
A2M,20180213,8.33,8.45,8.29,8.37,5062331,0
A2MJOM,20180213,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180213,4.44,4.44,4.44,4.44,3400,0
A2MKOA,20180213,5.08,5.08,5.08,5.08,0,0
A2MKOC,20180213,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180213,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180213,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180213,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180213,3.10,3.10,3.10,3.10,0,0
A2MKOH,20180213,2.09,2.09,2.04,2.04,21500,0
A2MKOI,20180213,2.51,2.60,2.51,2.53,0,0
A2MKOP,20180213,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180213,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180213,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180213,0.00,0.00,0.00,0.00,0,0
A3D,20180213,1.03,1.09,1.02,1.02,242268,0
AAA,20180213,50.11,50.11,50.10,50.11,36378,0
AAC,20180213,1.155,1.165,1.135,1.135,1955031,0
AACKOB,20180213,0.68,0.68,0.67,0.67,0,0
AACKOC,20180213,0.28,0.28,0.28,0.28,35720,0
AAD,20180213,1.90,1.93,1.872,1.89,650722,0
AADKOA,20180213,0.58,0.58,0.575,0.575,0,0
AADKOC,20180213,0.435,0.435,0.435,0.435,0,0
AADKOD,20180213,0.585,0.585,0.585,0.585,0,0
AADKOE,20180213,0.48,0.48,0.48,0.48,0,0
AADKOF,20180213,0.00,0.00,0.00,0.00,0,0
AADKOP,20180213,1.285,1.285,1.285,1.285,0,0
AADKOR,20180213,0.515,0.53,0.515,0.525,0,0
AAJ,20180213,0.02,0.02,0.019,0.02,612405,0
AAL,20180213,0.00,0.00,0.00,0.00,0,0
AAP,20180213,0.03,0.03,0.03,0.03,0,0
AAR,20180213,0.087,0.088,0.085,0.085,316724,0
AAU,20180213,0.011,0.011,0.011,0.011,0,0
AB1,20180213,0.09,0.097,0.086,0.092,74209750,0
ABA,20180213,5.28,5.30,5.28,5.30,10164,0
ABC,20180213,6.37,6.53,6.37,6.53,2303927,0
ABCKOB,20180213,1.47,1.47,1.47,1.47,0,0
ABCKOE,20180213,1.34,1.34,1.34,1.34,4000,0
ABCKOP,20180213,1.82,1.82,1.82,1.82,0,0
ABCKOQ,20180213,2.08,2.08,2.08,2.08,0,0
ABL,20180213,0.008,0.008,0.008,0.008,0,0
ABP,20180213,3.40,3.41,3.37,3.40,1303421,0
ABR,20180213,0.31,0.32,0.31,0.31,94796,0
ABT,20180213,0.455,0.46,0.45,0.45,59952,0
ABU,20180213,0.075,0.085,0.075,0.075,557295,0
ABV,20180213,0.006,0.006,0.006,0.006,0,0
ABW,20180213,0.51,0.51,0.51,0.51,0,0
ABX,20180213,0.11,0.11,0.11,0.11,12306,0
AC8,20180213,1.50,1.62,1.475,1.62,2041055,0
ACA01,20180213,0.00,0.00,0.00,0.00,0,0
ACA02,20180213,0.00,0.00,0.00,0.00,0,0
ACA03,20180213,0.00,0.00,0.00,0.00,0,0
ACA04,20180213,0.00,0.00,0.00,0.00,0,0
ACA05,20180213,0.00,0.00,0.00,0.00,0,0
ACB,20180213,0.035,0.036,0.035,0.035,967201,0
ACC01,20180213,0.00,0.00,0.00,0.00,0,0
ACG,20180213,0.029,0.029,0.029,0.029,0,0
ACK,20180213,1.55,1.55,1.53,1.53,19416,0
ACL,20180213,0.01,0.01,0.01,0.01,0,0
ACO,20180213,3.43,3.43,3.43,3.43,0,0
ACP,20180213,0.017,0.017,0.017,0.017,0,0
ACQ,20180213,1.09,1.09,1.085,1.085,15000,0
ACR,20180213,0.175,0.175,0.17,0.17,28660,0
ACS,20180213,0.015,0.015,0.015,0.015,0,0
ACU,20180213,0.015,0.015,0.015,0.015,0,0
ACW,20180213,0.056,0.057,0.053,0.055,3296085,0
ACWOB,20180213,0.026,0.028,0.025,0.025,753853,0
ACX,20180213,7.73,7.74,7.72,7.72,4805915,0
ACXKOA,20180213,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180213,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180213,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180213,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180213,1.66,1.66,1.66,1.66,0,0
ACXKOR,20180213,0.00,0.00,0.00,0.00,0,0
ACY01,20180213,0.00,0.00,0.00,0.00,0,0
ACY02,20180213,0.00,0.00,0.00,0.00,0,0
AD1,20180213,0.105,0.11,0.105,0.11,104800,0
AD8,20180213,2.80,2.83,2.80,2.83,7500,0
ADA,20180213,2.13,2.24,2.13,2.21,139025,0
ADD,20180213,0.014,0.014,0.013,0.013,3750,0
ADH,20180213,2.02,2.03,1.935,1.99,385189,0
ADJ,20180213,0.024,0.024,0.023,0.023,144240,0
ADN,20180213,0.007,0.007,0.007,0.007,1524095,0
ADNOA,20180213,0.001,0.001,0.001,0.001,0,0
ADNOB,20180213,0.003,0.003,0.003,0.003,0,0
ADO,20180213,0.015,0.015,0.015,0.015,0,0
ADR,20180213,0.086,0.087,0.086,0.087,220220,0
ADV,20180213,0.02,0.02,0.018,0.019,10735451,0
ADX,20180213,0.012,0.013,0.012,0.013,1770000,0
ADY,20180213,0.007,0.007,0.007,0.007,0,0
AEB,20180213,0.035,0.035,0.033,0.033,1873515,0
AEBO,20180213,0.01,0.01,0.01,0.01,100000,0
AEE,20180213,0.023,0.023,0.023,0.023,454500,0
AEF,20180213,149.71,151.85,145.01,145.93,762,0
AEG,20180213,1.075,1.08,1.065,1.08,81671,0
AEI,20180213,0.265,0.265,0.265,0.265,0,0
AER,20180213,0.048,0.048,0.048,0.048,0,0
AET01,20180213,0.00,0.00,0.00,0.00,0,0
AET02,20180213,0.00,0.00,0.00,0.00,0,0
AET03,20180213,0.00,0.00,0.00,0.00,0,0
AET04,20180213,0.00,0.00,0.00,0.00,0,0
AET05,20180213,0.00,0.00,0.00,0.00,0,0
AET06,20180213,0.00,0.00,0.00,0.00,0,0
AET07,20180213,0.00,0.00,0.00,0.00,0,0
AEV,20180213,0.038,0.039,0.038,0.039,14015,0
AFA,20180213,0.16,0.17,0.16,0.17,10000,0
AFG,20180213,1.625,1.625,1.59,1.60,185318,0
AFI,20180213,6.07,6.09,6.05,6.05,308310,0
AFIJOA,20180213,1.96,1.96,1.96,1.96,0,0
AFIJOZ,20180213,2.09,2.09,2.09,2.09,0,0
AFM01,20180213,0.00,0.00,0.00,0.00,0,0
AFP,20180213,2.30,2.31,2.30,2.30,3962,0
AFR,20180213,0.028,0.028,0.028,0.028,80923,0
AFT,20180213,0.001,0.001,0.001,0.001,492500,0
AFZ01,20180213,0.00,0.00,0.00,0.00,0,0
AFZ03,20180213,0.00,0.00,0.00,0.00,0,0
AFZ04,20180213,0.00,0.00,0.00,0.00,0,0
AFZ16,20180213,0.00,0.00,0.00,0.00,0,0
AFZ18,20180213,0.00,0.00,0.00,0.00,0,0
AFZ19,20180213,0.00,0.00,0.00,0.00,0,0
AFZ20,20180213,0.00,0.00,0.00,0.00,0,0
AFZ21,20180213,0.00,0.00,0.00,0.00,0,0
AFZ25,20180213,0.00,0.00,0.00,0.00,0,0
AFZ29,20180213,0.00,0.00,0.00,0.00,0,0
