14D,20181008,0.32,0.335,0.305,0.315,538651,0
14DO,20181008,0.14,0.14,0.14,0.14,0,0
1AD,20181008,0.30,0.30,0.30,0.30,0,0
1AG,20181008,0.043,0.043,0.043,0.043,50000,0
1AL,20181008,0.975,0.975,0.975,0.975,0,0
1ST,20181008,0.031,0.031,0.031,0.031,0,0
3DP,20181008,0.033,0.033,0.03,0.031,163998,0
3PL,20181008,1.15,1.16,1.13,1.16,30129,0
4CE,20181008,0.034,0.034,0.033,0.033,495924,0
4DS,20181008,0.06,0.061,0.059,0.059,2251629,0
5GN,20181008,0.46,0.48,0.45,0.48,28652,0
88E,20181008,0.02,0.02,0.019,0.019,2384939,0
8CO,20181008,0.045,0.045,0.04,0.04,1961600,0
8COO,20181008,0.02,0.02,0.02,0.02,0,0
8EC,20181008,0.845,0.85,0.845,0.85,44600,0
8IH,20181008,0.125,0.125,0.125,0.125,0,0
8VI,20181008,0.66,0.66,0.66,0.66,0,0
9SP,20181008,0.021,0.021,0.02,0.02,166030,0
A1C,20181008,0.17,0.17,0.17,0.17,0,0
A200,20181008,102.38,102.38,101.62,101.62,5019,0
A20JOW,20181008,39.75,39.75,39.75,39.75,0,0
A20JOY,20181008,0.00,0.00,0.00,0.00,0,0
A2M,20181008,9.66,10.03,9.59,9.61,4138631,0
A2MJOA,20181008,1.78,1.82,1.78,1.82,0,0
A2MJOJ,20181008,3.43,3.43,3.43,3.43,1000,0
A2MJOM,20181008,9.93,9.93,9.93,9.93,0,0
A2MJOO,20181008,1.60,1.67,1.59,1.67,52500,0
A2MJOY,20181008,6.01,6.01,6.01,6.01,0,0
A2MKOB,20181008,1.83,2.03,1.83,2.03,0,0
A2MKOC,20181008,7.56,7.56,7.56,7.56,0,0
A2MKOE,20181008,1.79,1.79,1.79,1.79,0,0
A2MKOG,20181008,5.30,5.30,5.30,5.30,0,0
A2MKOH,20181008,2.99,2.99,2.99,2.99,0,0
A2MKOI,20181008,4.57,4.57,4.57,4.57,0,0
A2MKOQ,20181008,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181008,6.52,6.52,6.52,6.52,0,0
A2MKOT,20181008,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181008,2.61,2.74,2.61,2.74,0,0
A3D,20181008,0.99,1.06,0.865,0.87,2157198,0
A3DO,20181008,0.34,0.40,0.30,0.30,31250,0
AAA,20181008,50.09,50.10,50.09,50.10,196022,0
AAC,20181008,1.265,1.265,1.225,1.225,463017,0
AACKOB,20181008,0.68,0.68,0.67,0.67,0,0
AACKOC,20181008,0.345,0.345,0.345,0.345,0,0
AAD,20181008,1.765,1.765,1.73,1.76,876187,0
AADKOA,20181008,0.82,0.82,0.82,0.82,0,0
AADKOC,20181008,0.435,0.435,0.435,0.435,0,0
AADKOD,20181008,0.56,0.56,0.56,0.56,0,0
AADKOE,20181008,0.32,0.335,0.32,0.335,0,0
AADKOF,20181008,0.00,0.00,0.00,0.00,0,0
AADKOP,20181008,1.00,1.00,1.00,1.00,0,0
AADKOR,20181008,0.62,0.62,0.62,0.62,0,0
AAJ,20181008,0.007,0.007,0.007,0.007,351711,0
AAP,20181008,0.026,0.026,0.026,0.026,0,0
AAR,20181008,0.084,0.084,0.079,0.079,207852,0
AAU,20181008,0.01,0.01,0.01,0.01,0,0
AAUNA,20181008,0.00,0.00,0.00,0.00,0,0
AB1,20181008,0.087,0.09,0.086,0.087,1093883,0
ABA,20181008,5.52,5.58,5.52,5.58,54585,0
ABC,20181008,6.16,6.18,6.12,6.12,572239,0
ABCKOB,20181008,0.00,0.00,0.00,0.00,0,0
ABCKOE,20181008,1.055,1.055,1.055,1.055,2000,0
ABCKOQ,20181008,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181008,0.00,0.00,0.00,0.00,0,0
ABL,20181008,0.006,0.006,0.006,0.006,0,0
ABP,20181008,3.34,3.36,3.29,3.29,792451,0
ABR,20181008,0.17,0.17,0.16,0.16,181480,0
ABT,20181008,0.20,0.20,0.20,0.20,0,0
ABV,20181008,0.002,0.002,0.002,0.002,0,0
ABW,20181008,0.37,0.37,0.37,0.37,0,0
ABX,20181008,0.13,0.13,0.13,0.13,0,0
AC8,20181008,1.00,1.00,0.98,0.995,185577,0
ACB,20181008,0.067,0.067,0.065,0.065,84364,0
ACDC,20181008,51.28,51.28,51.10,51.10,1530,0
ACF,20181008,0.52,0.52,0.50,0.51,643324,0
ACL,20181008,0.009,0.009,0.009,0.009,33000,0
ACO,20181008,3.43,3.43,3.43,3.43,0,0
ACP,20181008,0.009,0.009,0.009,0.009,0,0
ACQ,20181008,1.27,1.27,1.26,1.26,101311,0
ACR,20181008,0.23,0.23,0.225,0.225,81942,0
ACS,20181008,0.008,0.008,0.008,0.008,0,0
ACW,20181008,0.048,0.049,0.048,0.049,39753,0
ACWOB,20181008,0.009,0.009,0.008,0.008,1000000,0
AD1,20181008,0.038,0.038,0.038,0.038,0,0
AD8,20181008,3.79,3.79,3.65,3.67,26220,0
ADA,20181008,1.74,1.76,1.725,1.75,30912,0
ADD,20181008,0.01,0.01,0.01,0.01,0,0
ADH,20181008,2.44,2.49,2.42,2.45,151914,0
ADJ,20181008,0.052,0.053,0.052,0.052,842826,0
ADN,20181008,0.007,0.007,0.006,0.006,4917000,0
ADNOB,20181008,0.003,0.003,0.003,0.003,3100000,0
ADO,20181008,0.012,0.012,0.012,0.012,389402,0
ADR,20181008,0.079,0.08,0.079,0.08,149844,0
ADT,20181008,0.445,0.45,0.445,0.45,43122,0
ADV,20181008,0.007,0.007,0.007,0.007,6930109,0
ADX,20181008,0.012,0.012,0.012,0.012,388491,0
ADY,20181008,0.013,0.013,0.013,0.013,0,0
AEB,20181008,0.013,0.014,0.012,0.012,2498521,0
AEBO,20181008,0.003,0.003,0.003,0.003,0,0
AEE,20181008,0.021,0.021,0.02,0.02,2926189,0
AEF,20181008,165.01,167.80,165.01,166.99,628,0
AEG,20181008,1.20,1.205,1.19,1.195,200663,0
AEI,20181008,0.17,0.17,0.17,0.17,0,0
AER,20181008,0.051,0.051,0.051,0.051,0,0
AEV,20181008,0.016,0.016,0.016,0.016,0,0
AFA,20181008,0.16,0.16,0.16,0.16,0,0
AFG,20181008,1.60,1.60,1.55,1.56,46142,0
AFI,20181008,6.23,6.25,6.22,6.24,383307,0
