14D,20181212,0.26,0.26,0.25,0.26,123202,0
14DO,20181212,0.10,0.10,0.10,0.10,250,0
1AD,20181212,0.22,0.22,0.22,0.22,0,0
1AG,20181212,0.047,0.047,0.046,0.046,300000,0
1AL,20181212,0.90,0.90,0.90,0.90,0,0
1ST,20181212,0.029,0.029,0.029,0.029,0,0
3DP,20181212,0.037,0.039,0.036,0.037,600988,0
3PL,20181212,1.15,1.15,1.15,1.15,4071,0
4CE,20181212,0.016,0.016,0.016,0.016,300000,0
4DS,20181212,0.042,0.043,0.042,0.042,878801,0
5GN,20181212,0.42,0.42,0.40,0.415,39252,0
88E,20181212,0.016,0.016,0.015,0.015,1154405,0
8CO,20181212,0.035,0.035,0.035,0.035,20000,0
8COO,20181212,0.02,0.02,0.02,0.02,0,0
8EC,20181212,0.77,0.77,0.77,0.77,574,0
8IH,20181212,0.10,0.10,0.10,0.10,0,0
8VI,20181212,0.55,0.55,0.55,0.55,0,0
9SP,20181212,0.019,0.019,0.019,0.019,0,0
A1C,20181212,0.15,0.15,0.15,0.15,343302,0
A200,20181212,93.78,94.86,93.68,94.86,25227,0
A20JOW,20181212,39.75,39.75,39.75,39.75,0,0
A20JOY,20181212,0.00,0.00,0.00,0.00,0,0
A2B,20181212,2.00,2.20,2.00,2.20,84377,0
A2BJOG,20181212,0.00,0.00,0.00,0.00,0,0
A2M,20181212,10.20,10.43,10.125,10.39,2864641,0
A2MJOB,20181212,0.00,0.00,0.00,0.00,0,0
A2MJOC,20181212,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20181212,4.05,4.05,4.05,4.05,0,0
A2MJOM,20181212,2.86,2.86,2.86,2.86,0,0
A2MJOY,20181212,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181212,3.00,3.00,3.00,3.00,5000,0
A2MKOG,20181212,4.61,4.61,4.61,4.61,0,0
A2MKOH,20181212,3.77,3.77,3.77,3.77,5000,0
A2MKOI,20181212,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20181212,8.28,8.28,8.28,8.28,0,0
A2MKOS,20181212,6.72,6.72,6.72,6.72,0,0
A2MKOT,20181212,3.92,3.92,3.92,3.92,0,0
A2MKOU,20181212,2.54,2.54,2.48,2.48,0,0
A3D,20181212,0.555,0.58,0.52,0.52,277591,0
A3DO,20181212,0.25,0.25,0.25,0.25,0,0
A40,20181212,0.32,0.32,0.32,0.32,1107040,0
A4N,20181212,0.11,0.11,0.11,0.11,0,0
AAA,20181212,50.11,50.11,50.10,50.11,193199,0
AAC,20181212,1.145,1.15,1.12,1.12,513121,0
AACKOB,20181212,0.505,0.505,0.505,0.505,0,0
AACKOC,20181212,0.26,0.26,0.26,0.26,0,0
AAD,20181212,1.49,1.49,1.49,1.49,0,0
AAJ,20181212,0.006,0.006,0.006,0.006,0,0
AAP,20181212,0.02,0.02,0.02,0.02,0,0
AAR,20181212,0.089,0.089,0.089,0.089,0,0
AAU,20181212,0.008,0.008,0.008,0.008,0,0
AB1,20181212,0.105,0.105,0.10,0.105,1328953,0
ABA,20181212,5.36,5.36,5.33,5.34,57367,0
ABC,20181212,4.34,4.39,4.30,4.34,4034763,0
ABCKOC,20181212,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181212,2.16,2.20,2.16,2.16,0,0
ABCKOR,20181212,0.00,0.00,0.00,0.00,0,0
ABL,20181212,0.004,0.004,0.004,0.004,0,0
ABP,20181212,3.31,3.35,3.29,3.35,707042,0
ABR,20181212,0.145,0.145,0.14,0.145,261946,0
ABT,20181212,0.23,0.23,0.23,0.23,0,0
ABVDA,20181212,0.018,0.02,0.015,0.016,785000,0
ABW,20181212,0.22,0.22,0.22,0.22,0,0
ABX,20181212,0.12,0.12,0.115,0.115,128259,0
AC8,20181212,0.655,0.675,0.65,0.66,148603,0
ACB,20181212,0.04,0.049,0.04,0.049,324891,0
ACDC,20181212,45.10,45.53,45.10,45.53,815,0
ACF,20181212,0.47,0.48,0.46,0.47,387798,0
ACL,20181212,0.01,0.01,0.01,0.01,0,0
ACP,20181212,0.009,0.009,0.009,0.009,0,0
ACQ,20181212,1.085,1.085,1.055,1.07,102136,0
ACR,20181212,0.175,0.19,0.175,0.19,28742,0
ACS,20181212,0.006,0.006,0.006,0.006,0,0
ACW,20181212,0.05,0.05,0.046,0.047,1547730,0
ACWOB,20181212,0.008,0.008,0.008,0.008,0,0
AD1,20181212,0.027,0.027,0.027,0.027,0,0
AD8,20181212,3.60,3.60,3.40,3.42,30342,0
ADA,20181212,0.62,0.64,0.61,0.625,250975,0
ADD,20181212,0.011,0.011,0.011,0.011,0,0
ADH,20181212,1.75,1.795,1.71,1.785,1267675,0
ADJ,20181212,0.045,0.045,0.045,0.045,0,0
ADN,20181212,0.007,0.007,0.007,0.007,750000,0
ADNOB,20181212,0.003,0.003,0.003,0.003,725000,0
ADO,20181212,0.018,0.018,0.018,0.018,492938,0
ADR,20181212,0.049,0.049,0.049,0.049,1863,0
ADT,20181212,0.615,0.64,0.605,0.605,111162,0
ADV,20181212,0.004,0.004,0.004,0.004,300000,0
ADX,20181212,0.01,0.01,0.01,0.01,250010,0
ADY,20181212,0.015,0.016,0.015,0.016,335000,0
AEB,20181212,0.016,0.016,0.016,0.016,522183,0
AEBO,20181212,0.004,0.004,0.004,0.004,0,0
AEE,20181212,0.017,0.017,0.017,0.017,155427,0
AEF,20181212,164.00,165.00,163.99,164.50,805,0
AEG,20181212,1.09,1.105,1.08,1.095,192757,0
AEI,20181212,0.18,0.18,0.18,0.18,0,0
AER,20181212,0.055,0.055,0.055,0.055,0,0
AEV,20181212,0.016,0.016,0.016,0.016,41900,0
AFA,20181212,0.079,0.079,0.079,0.079,0,0
AFG,20181212,1.28,1.295,1.27,1.285,83962,0
AFI,20181212,5.86,5.91,5.86,5.89,497011,0
AFIJOA,20181212,1.34,1.34,1.34,1.34,10000,0
AFIJOZ,20181212,2.25,2.25,2.25,2.25,0,0
AFP,20181212,1.975,1.975,1.975,1.975,0,0
AFR,20181212,0.017,0.017,0.017,0.017,0,0
AFT,20181212,0.001,0.001,0.001,0.001,0,0
AGD,20181212,0.058,0.058,0.058,0.058,0,0
AGE,20181212,0.004,0.004,0.004,0.004,0,0
AGEO,20181212,0.001,0.001,0.001,0.001,714286,0
AGG,20181212,3.20,3.20,3.17,3.18,2182,0
AGH,20181212,0.19,0.21,0.19,0.205,659092,0
AGI,20181212,0.675,0.71,0.675,0.68,112601,0
AGJ,20181212,0.042,0.042,0.042,0.042,0,0
AGL,20181212,19.33,19.68,19.32,19.57,1972021,0
AGLHA,20181212,100.68,100.80,100.65,100.80,2757,0
AGLIOB,20181212,0.00,0.00,0.00,0.00,0,0
AGLIOD,20181212,4.81,4.81,4.79,4.79,0,0
AGLISH,20181212,0.00,0.00,0.00,0.00,0,0
AGLISK,20181212,0.00,0.00,0.00,0.00,0,0
AGLISV,20181212,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181212,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181212,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181212,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20181212,3.73,3.77,3.73,3.77,0,0
AGLKOA,20181212,2.60,2.60,2.60,2.60,0,0
AGLKOB,20181212,1.13,1.13,1.13,1.13,0,0
AGLKOE,20181212,0.00,0.00,0.00,0.00,0,0
AGLKOF,20181212,0.00,0.00,0.00,0.00,0,0
AGLKOP,20181212,2.10,2.10,2.10,2.10,0,0
AGLKOR,20181212,3.38,3.38,3.38,3.38,500,0
AGLKOT,20181212,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181212,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181212,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181212,6.72,6.72,6.72,6.72,0,0
AGLSOM,20181212,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181212,9.49,9.49,9.49,9.49,0,0
AGLSOQ,20181212,11.18,11.18,11.18,11.18,0,0
AGLSSE,20181212,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181212,1.65,1.65,1.65,1.65,0,0
AGLSWR,20181212,16.05,16.05,16.05,16.05,0,0
AGM,20181212,1.65,1.65,1.65,1.65,1191,0
AGR,20181212,0.14,0.14,0.14,0.14,106500,0
AGS,20181212,0.11,0.11,0.11,0.11,0,0
AGX1,20181212,4.76,4.76,4.76,4.76,0,0
AGY,20181212,0.175,0.175,0.17,0.17,1433023,0
AHF,20181212,0.125,0.125,0.12,0.12,52338,0
AHG,20181212,1.435,1.525,1.43,1.495,1663905,0
AHGKOC,20181212,0.34,0.35,0.34,0.35,17672,0
