1AD,20180817,0.29,0.29,0.285,0.285,24000,0
1AG,20180817,0.045,0.045,0.045,0.045,0,0
1AL,20180817,0.96,0.96,0.96,0.96,0,0
1PG,20180817,0.165,0.165,0.165,0.165,0,0
1ST,20180817,0.037,0.037,0.037,0.037,0,0
3DP,20180817,0.03,0.032,0.03,0.032,144759,0
3PL,20180817,1.20,1.24,1.20,1.24,165255,0
4CE,20180817,0.04,0.04,0.038,0.039,514270,0
4DS,20180817,0.085,0.09,0.085,0.087,4278332,0
5GN,20180817,0.59,0.605,0.575,0.585,46280,0
88E,20180817,0.021,0.022,0.021,0.021,2368518,0
8CO,20180817,0.049,0.049,0.049,0.049,0,0
8COO,20180817,0.02,0.02,0.02,0.02,0,0
8EC,20180817,0.92,0.94,0.92,0.94,80000,0
8IH,20180817,0.11,0.115,0.11,0.11,40000,0
9SP,20180817,0.036,0.041,0.036,0.04,1964758,0
A1C,20180817,0.17,0.17,0.17,0.17,0,0
A200,20180817,105.30,105.70,105.30,105.49,904,0
A20JOW,20180817,0.00,0.00,0.00,0.00,0,0
A20JOY,20180817,0.00,0.00,0.00,0.00,0,0
A2M,20180817,9.85,10.01,9.71,9.78,2298173,0
A2MJOA,20180817,2.30,2.30,2.29,2.29,5000,0
A2MJOJ,20180817,3.67,3.67,3.67,3.67,400,0
A2MJOM,20180817,9.41,9.41,9.41,9.41,0,0
A2MJOO,20180817,1.795,1.795,1.795,1.795,0,0
A2MJOY,20180817,0.00,0.00,0.00,0.00,0,0
A2MKOB,20180817,2.35,2.35,2.35,2.35,0,0
A2MKOC,20180817,7.39,7.39,7.39,7.39,0,0
A2MKOD,20180817,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180817,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180817,4.12,4.12,4.12,4.12,0,0
A2MKOH,20180817,3.46,3.46,3.46,3.46,4000,0
A2MKOI,20180817,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180817,3.21,3.28,3.21,3.25,5000,0
A2MKOQ,20180817,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180817,2.17,2.25,2.17,2.25,4500,0
A2MKOS,20180817,7.33,7.33,7.33,7.33,0,0
A3D,20180817,0.455,0.455,0.445,0.45,16616,0
A3DO,20180817,0.12,0.12,0.12,0.12,0,0
AAA,20180817,50.12,50.12,50.11,50.12,79173,0
AAC,20180817,1.335,1.335,1.305,1.33,321539,0
AACKOB,20180817,0.68,0.68,0.67,0.67,0,0
AACKOC,20180817,0.405,0.405,0.405,0.405,0,0
AAD,20180817,1.755,1.765,1.74,1.76,606127,0
AADKOA,20180817,0.82,0.82,0.82,0.82,0,0
AADKOC,20180817,0.435,0.435,0.435,0.435,0,0
AADKOD,20180817,0.56,0.56,0.56,0.56,0,0
AADKOE,20180817,0.225,0.225,0.225,0.225,0,0
AADKOF,20180817,0.00,0.00,0.00,0.00,0,0
AADKOP,20180817,1.00,1.00,1.00,1.00,0,0
AADKOR,20180817,0.45,0.475,0.45,0.465,0,0
AAJ,20180817,0.009,0.009,0.009,0.009,899,0
AAP,20180817,0.029,0.029,0.029,0.029,0,0
AAR,20180817,0.09,0.09,0.09,0.09,0,0
AAU,20180817,0.015,0.015,0.015,0.015,0,0
AB1,20180817,0.07,0.076,0.07,0.075,2986294,0
