1AD,20180116,0.25,0.25,0.25,0.25,2500,0
1AG,20180116,0.03,0.03,0.03,0.03,0,0
1AL,20180116,0.96,0.96,0.96,0.96,0,0
1PG,20180116,0.165,0.165,0.165,0.165,0,0
1ST,20180116,0.058,0.058,0.058,0.058,0,0
3DP,20180116,0.15,0.15,0.14,0.15,1321738,0
3PL,20180116,1.575,1.575,1.53,1.53,142925,0
4CE,20180116,0.16,0.17,0.135,0.14,17424659,0
4DS,20180116,0.067,0.07,0.067,0.068,4187252,0
4WD,20180116,0.345,0.345,0.345,0.345,0,0
5GN,20180116,0.85,0.85,0.78,0.825,276168,0
88E,20180116,0.031,0.032,0.031,0.032,5650783,0
88EO,20180116,0.009,0.01,0.009,0.009,6238000,0
8CO,20180116,0.042,0.042,0.042,0.042,0,0
8EC,20180116,1.00,1.00,0.995,1.00,24126,0
8IH,20180116,0.30,0.30,0.28,0.28,117000,0
9SP,20180116,0.07,0.07,0.067,0.07,464730,0
A1C,20180116,0.25,0.25,0.245,0.25,77352,0
A2M,20180116,7.12,7.58,7.09,7.42,7695037,0
A2MJOM,20180116,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180116,3.23,3.23,3.23,3.23,3000,0
A2MKOA,20180116,4.30,4.30,4.30,4.30,0,0
A2MKOC,20180116,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180116,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180116,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180116,4.99,4.99,4.99,4.99,0,0
A2MKOG,20180116,1.86,2.16,1.86,2.16,3070,0
A2MKOH,20180116,2.30,2.30,2.30,2.30,0,0
A2MKOI,20180116,1.54,1.83,1.54,1.815,32500,0
A2MKOP,20180116,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180116,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180116,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180116,0.00,0.00,0.00,0.00,0,0
A3D,20180116,1.00,1.01,0.975,1.00,31840,0
AAA,20180116,50.12,50.13,50.12,50.13,26778,0
AAC,20180116,1.27,1.28,1.26,1.275,728812,0
AACKOB,20180116,0.68,0.68,0.67,0.67,0,0
AACKOC,20180116,0.00,0.00,0.00,0.00,0,0
AAD,20180116,1.98,2.02,1.98,2.00,747711,0
AADKOA,20180116,0.58,0.58,0.575,0.575,0,0
AADKOC,20180116,0.435,0.435,0.435,0.435,0,0
AADKOD,20180116,0.585,0.585,0.585,0.585,0,0
AADKOE,20180116,0.48,0.48,0.48,0.48,0,0
AADKOF,20180116,0.00,0.00,0.00,0.00,0,0
AADKOP,20180116,1.285,1.285,1.285,1.285,0,0
AADKOR,20180116,0.795,0.795,0.795,0.795,0,0
AAJ,20180116,0.031,0.032,0.031,0.032,2204187,0
AAL,20180116,0.005,0.005,0.005,0.005,0,0
AAP,20180116,0.03,0.03,0.03,0.03,0,0
AAR,20180116,0.094,0.095,0.094,0.095,66068,0
AAU,20180116,0.01,0.01,0.01,0.01,0,0
AB1,20180116,0.029,0.029,0.026,0.029,149092,0
ABA,20180116,5.24,5.24,5.20,5.20,11456,0
ABC,20180116,6.37,6.43,6.35,6.40,904814,0
ABCKOB,20180116,1.47,1.47,1.47,1.47,0,0
ABCKOE,20180116,0.76,0.76,0.76,0.76,0,0
ABCKOP,20180116,1.62,1.62,1.62,1.62,0,0
ABCKOQ,20180116,2.18,2.18,2.18,2.18,0,0
ABL,20180116,0.01,0.01,0.01,0.01,0,0
ABP,20180116,3.73,3.78,3.72,3.74,846938,0
ABR,20180116,0.395,0.42,0.385,0.385,276459,0
ABT,20180116,0.445,0.46,0.445,0.46,55924,0
ABU,20180116,0.079,0.08,0.078,0.078,367789,0
ABV,20180116,0.006,0.006,0.006,0.006,100000,0
ABW,20180116,0.515,0.515,0.515,0.515,39604,0
ABX,20180116,0.115,0.115,0.115,0.115,0,0
AC8,20180116,1.815,1.815,1.705,1.765,1862573,0
ACA01,20180116,0.00,0.00,0.00,0.00,0,0
ACA02,20180116,0.00,0.00,0.00,0.00,0,0
ACA03,20180116,0.00,0.00,0.00,0.00,0,0
ACA04,20180116,0.00,0.00,0.00,0.00,0,0
ACA05,20180116,0.00,0.00,0.00,0.00,0,0
ACB,20180116,0.055,0.055,0.054,0.055,59973,0
ACC01,20180116,0.00,0.00,0.00,0.00,0,0
ACG,20180116,0.037,0.037,0.037,0.037,20000,0
ACK,20180116,1.39,1.47,1.39,1.47,64287,0
ACL,20180116,0.014,0.014,0.013,0.013,2206404,0
ACO,20180116,3.43,3.43,3.43,3.43,0,0
ACP,20180116,0.012,0.012,0.012,0.012,85000,0
ACQ,20180116,1.14,1.15,1.14,1.15,23250,0
ACR,20180116,0.17,0.17,0.16,0.16,106842,0
ACS,20180116,0.014,0.014,0.014,0.014,0,0
ACU,20180116,0.015,0.015,0.015,0.015,0,0
ACW,20180116,0.04,0.041,0.039,0.041,1799882,0
ACWOB,20180116,0.013,0.013,0.013,0.013,368098,0
ACX,20180116,7.70,7.72,7.70,7.70,488713,0
ACXKOA,20180116,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180116,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180116,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180116,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180116,1.66,1.66,1.66,1.66,0,0
ACY01,20180116,0.00,0.00,0.00,0.00,0,0
ACY02,20180116,0.00,0.00,0.00,0.00,0,0
