1AD,20180220,0.305,0.305,0.305,0.305,6000,0
1AG,20180220,0.032,0.032,0.032,0.032,0,0
1AL,20180220,0.90,0.90,0.90,0.90,10640,0
1PG,20180220,0.165,0.165,0.165,0.165,0,0
1ST,20180220,0.049,0.049,0.049,0.049,0,0
3DP,20180220,0.094,0.094,0.086,0.09,998929,0
3PL,20180220,1.60,1.61,1.555,1.585,571121,0
4CE,20180220,0.081,0.086,0.078,0.081,8326929,0
4DS,20180220,0.09,0.094,0.089,0.09,5956212,0
5GN,20180220,0.63,0.63,0.60,0.60,307538,0
88E,20180220,0.03,0.031,0.029,0.03,10568090,0
88EO,20180220,0.008,0.008,0.008,0.008,4180182,0
8CO,20180220,0.047,0.049,0.047,0.049,187850,0
8EC,20180220,0.98,1.00,0.98,1.00,44260,0
8IH,20180220,0.215,0.22,0.215,0.22,20500,0
9SP,20180220,0.049,0.049,0.047,0.047,642880,0
A1C,20180220,0.23,0.23,0.23,0.23,30000,0
A2M,20180220,8.61,8.74,8.60,8.71,3371316,0
A2MJOM,20180220,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180220,4.70,4.70,4.70,4.70,0,0
A2MKOA,20180220,5.29,5.29,5.29,5.29,0,0
A2MKOC,20180220,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180220,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180220,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180220,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180220,3.31,3.31,3.31,3.31,0,0
A2MKOH,20180220,2.35,2.40,2.35,2.40,5840,0
A2MKOI,20180220,3.04,3.05,3.00,3.05,6000,0
A2MKOP,20180220,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180220,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180220,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180220,0.00,0.00,0.00,0.00,0,0
A3D,20180220,1.035,1.05,1.01,1.01,36888,0
AAA,20180220,50.13,50.13,50.12,50.13,120376,0
AAC,20180220,1.155,1.172,1.145,1.155,917960,0
AACKOB,20180220,0.68,0.68,0.67,0.67,0,0
AACKOC,20180220,0.295,0.295,0.295,0.295,28493,0
AAD,20180220,1.83,1.865,1.83,1.85,2675933,0
AADKOA,20180220,0.58,0.58,0.575,0.575,0,0
AADKOC,20180220,0.435,0.435,0.435,0.435,0,0
AADKOD,20180220,0.585,0.585,0.585,0.585,0,0
AADKOE,20180220,0.48,0.48,0.48,0.48,0,0
AADKOF,20180220,0.00,0.00,0.00,0.00,0,0
AADKOP,20180220,1.285,1.285,1.285,1.285,0,0
AADKOR,20180220,0.515,0.53,0.515,0.525,0,0
AAJ,20180220,0.028,0.03,0.028,0.03,4073384,0
AAL,20180220,0.00,0.00,0.00,0.00,0,0
AAP,20180220,0.03,0.03,0.03,0.03,0,0
AAR,20180220,0.081,0.084,0.08,0.084,39250,0
AAU,20180220,0.008,0.008,0.008,0.008,0,0
AB1,20180220,0.074,0.077,0.072,0.073,11224357,0
ABA,20180220,5.39,5.41,5.34,5.34,15860,0
ABC,20180220,6.68,6.76,6.64,6.76,1181434,0
ABCKOB,20180220,1.155,1.155,1.155,1.155,5000,0
ABCKOE,20180220,1.34,1.34,1.34,1.34,0,0
ABCKOP,20180220,1.68,1.68,1.68,1.68,0,0
ABCKOQ,20180220,2.19,2.19,2.19,2.19,0,0
ABL,20180220,0.008,0.008,0.008,0.008,0,0
ABP,20180220,3.45,3.475,3.42,3.46,752519,0
ABR,20180220,0.325,0.33,0.325,0.33,140875,0
ABT,20180220,0.435,0.45,0.435,0.45,45926,0
ABU,20180220,0.08,0.086,0.078,0.082,612334,0
