14D,20180920,0.385,0.405,0.335,0.37,6451586,0
14DO,20180920,0.23,0.23,0.18,0.19,30750,0
1AD,20180920,0.28,0.28,0.28,0.28,0,0
1AG,20180920,0.047,0.047,0.047,0.047,0,0
1AL,20180920,0.975,0.975,0.975,0.975,0,0
1ST,20180920,0.033,0.033,0.033,0.033,0,0
3DP,20180920,0.044,0.045,0.04,0.04,986673,0
3PL,20180920,1.25,1.25,1.25,1.25,0,0
4CE,20180920,0.032,0.035,0.032,0.032,2469638,0
4DS,20180920,0.10,0.10,0.063,0.065,116293979,0
5GN,20180920,0.51,0.54,0.51,0.54,7895,0
88E,20180920,0.022,0.022,0.02,0.02,4525005,0
8CO,20180920,0.042,0.042,0.042,0.042,0,0
8COO,20180920,0.02,0.02,0.02,0.02,0,0
8EC,20180920,0.91,0.91,0.91,0.91,0,0
8IH,20180920,0.15,0.15,0.15,0.15,0,0
9SP,20180920,0.02,0.02,0.017,0.017,1695663,0
A1C,20180920,0.185,0.185,0.185,0.185,0,0
A200,20180920,103.91,103.95,103.75,103.78,712,0
A20JOW,20180920,39.75,39.75,39.75,39.75,0,0
A20JOY,20180920,0.00,0.00,0.00,0.00,0,0
A2M,20180920,11.35,11.37,11.225,11.33,3969590,0
A2MJOA,20180920,3.33,3.40,3.33,3.39,0,0
A2MJOJ,20180920,4.57,4.57,4.57,4.57,0,0
A2MJOM,20180920,9.93,9.93,9.93,9.93,0,0
A2MJOO,20180920,3.25,3.25,3.25,3.25,5000,0
A2MJOY,20180920,6.01,6.01,6.01,6.01,0,0
A2MKOB,20180920,3.33,3.46,3.33,3.46,0,0
A2MKOC,20180920,9.49,9.56,9.49,9.56,0,0
A2MKOD,20180920,2.57,2.57,2.57,2.57,19000,0
A2MKOE,20180920,1.79,1.79,1.79,1.79,0,0
A2MKOG,20180920,5.99,5.99,5.99,5.99,0,0
A2MKOH,20180920,4.68,4.68,4.68,4.68,1000,0
A2MKOI,20180920,4.57,4.57,4.57,4.57,0,0
A2MKOQ,20180920,6.40,6.40,6.40,6.40,0,0
A2MKOS,20180920,6.19,6.19,6.19,6.19,0,0
A2MKOT,20180920,3.51,3.51,3.51,3.51,0,0
A2MKOU,20180920,0.00,0.00,0.00,0.00,0,0
A3D,20180920,0.54,0.80,0.54,0.68,2839796,0
A3DO,20180920,0.175,0.25,0.175,0.23,76032,0
AAA,20180920,50.13,50.13,50.12,50.13,53246,0
AAC,20180920,1.19,1.225,1.19,1.22,297782,0
AACKOB,20180920,0.68,0.68,0.67,0.67,0,0
AACKOC,20180920,0.315,0.315,0.315,0.315,0,0
AAD,20180920,1.75,1.78,1.735,1.74,1485856,0
AADKOA,20180920,0.82,0.82,0.82,0.82,0,0
AADKOC,20180920,0.435,0.435,0.435,0.435,0,0
AADKOD,20180920,0.56,0.56,0.56,0.56,0,0
AADKOE,20180920,0.32,0.335,0.32,0.335,0,0
AADKOF,20180920,0.00,0.00,0.00,0.00,0,0
AADKOP,20180920,1.00,1.00,1.00,1.00,0,0
AADKOR,20180920,0.60,0.60,0.60,0.60,0,0
AAJ,20180920,0.008,0.008,0.008,0.008,900000,0
AAP,20180920,0.026,0.026,0.026,0.026,0,0
AAR,20180920,0.085,0.085,0.084,0.084,402556,0
AAU,20180920,0.008,0.008,0.007,0.007,500000,0
AAURA,20180920,0.00,0.00,0.00,0.00,0,0
AB1,20180920,0.115,0.115,0.105,0.105,3803312,0
ABA,20180920,5.56,5.56,5.51,5.51,14638,0
ABC,20180920,6.21,6.24,6.11,6.12,1773762,0
ABCKOB,20180920,0.00,0.00,0.00,0.00,0,0
ABCKOE,20180920,1.085,1.085,1.085,1.085,0,0
ABCKOQ,20180920,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180920,0.00,0.00,0.00,0.00,0,0
ABL,20180920,0.002,0.002,0.002,0.002,0,0
ABP,20180920,3.42,3.45,3.32,3.35,3132211,0
ABR,20180920,0.16,0.16,0.16,0.16,51000,0
ABT,20180920,0.175,0.18,0.175,0.175,34100,0
ABV,20180920,0.002,0.002,0.002,0.002,0,0
ABW,20180920,0.37,0.37,0.37,0.37,0,0
ABX,20180920,0.12,0.12,0.12,0.12,5904,0
AC8,20180920,0.99,0.99,0.96,0.96,430025,0
ACB,20180920,0.041,0.041,0.041,0.041,0,0
ACDC,20180920,51.30,51.31,51.15,51.15,3715,0
ACF,20180920,0.53,0.54,0.53,0.54,523021,0
ACL,20180920,0.008,0.008,0.008,0.008,175000,0
ACO,20180920,3.43,3.43,3.43,3.43,0,0
ACP,20180920,0.009,0.009,0.009,0.009,0,0
ACQ,20180920,1.26,1.285,1.255,1.26,26316,0
ACR,20180920,0.27,0.285,0.26,0.27,460122,0
ACS,20180920,0.008,0.008,0.008,0.008,0,0
ACW,20180920,0.052,0.055,0.052,0.052,1403024,0
ACWOB,20180920,0.012,0.012,0.012,0.012,33333,0
AD1,20180920,0.035,0.035,0.035,0.035,0,0
AD8,20180920,3.59,3.63,3.56,3.56,22519,0
ADA,20180920,1.67,1.715,1.67,1.70,58593,0
ADD,20180920,0.01,0.01,0.01,0.01,0,0
