1AD,20180720,0.295,0.295,0.295,0.295,30000,0
1AG,20180720,0.043,0.043,0.043,0.043,15000,0
1AL,20180720,0.92,0.92,0.92,0.92,1109,0
1PG,20180720,0.165,0.165,0.165,0.165,0,0
1ST,20180720,0.049,0.049,0.049,0.049,0,0
3DP,20180720,0.041,0.046,0.041,0.046,51522,0
3PL,20180720,1.215,1.275,1.215,1.25,60242,0
4CE,20180720,0.054,0.055,0.054,0.055,932975,0
4DS,20180720,0.046,0.048,0.045,0.045,1476058,0
5GN,20180720,0.51,0.51,0.50,0.505,82789,0
88E,20180720,0.021,0.021,0.021,0.021,5979346,0
8CO,20180720,0.051,0.051,0.051,0.051,54773,0
8COO,20180720,0.015,0.015,0.015,0.015,0,0
8EC,20180720,0.90,0.90,0.90,0.90,0,0
8IH,20180720,0.135,0.135,0.135,0.135,0,0
9SP,20180720,0.029,0.029,0.029,0.029,200000,0
A1C,20180720,0.19,0.19,0.19,0.19,288562,0
A200,20180720,103.90,104.35,103.90,104.34,52288,0
A2M,20180720,9.76,9.82,9.58,9.71,4289418,0
A2MJOA,20180720,2.18,2.18,2.18,2.18,5000,0
A2MJOJ,20180720,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180720,9.41,9.41,9.41,9.41,0,0
A2MJOO,20180720,1.885,1.885,1.80,1.80,0,0
A2MKOB,20180720,2.16,2.19,2.11,2.13,12500,0
A2MKOC,20180720,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180720,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180720,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180720,5.55,5.55,5.55,5.55,0,0
A2MKOH,20180720,3.45,3.45,3.45,3.45,0,0
A2MKOI,20180720,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180720,3.24,3.24,3.24,3.24,0,0
A2MKOQ,20180720,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180720,5.35,5.35,5.35,5.35,0,0
A2MKOS,20180720,7.33,7.33,7.33,7.33,0,0
A3D,20180720,0.515,0.52,0.515,0.52,11000,0
A3DO,20180720,0.13,0.13,0.13,0.13,0,0
AAA,20180720,50.13,50.13,50.12,50.12,35568,0
AAC,20180720,1.38,1.40,1.36,1.375,677763,0
AACKOB,20180720,0.68,0.68,0.67,0.67,0,0
AACKOC,20180720,0.35,0.35,0.345,0.345,0,0
AAD,20180720,2.06,2.08,2.05,2.05,835168,0
AADKOA,20180720,0.82,0.82,0.82,0.82,0,0
AADKOC,20180720,0.435,0.435,0.435,0.435,0,0
AADKOD,20180720,0.54,0.54,0.54,0.54,0,0
AADKOE,20180720,0.48,0.48,0.48,0.48,0,0
AADKOF,20180720,0.00,0.00,0.00,0.00,0,0
AADKOP,20180720,1.00,1.00,1.00,1.00,0,0
AADKOR,20180720,0.515,0.53,0.515,0.525,0,0
AAJ,20180720,0.011,0.011,0.011,0.011,0,0
AAP,20180720,0.029,0.029,0.029,0.029,0,0
AAR,20180720,0.09,0.092,0.09,0.092,169635,0
AAU,20180720,0.008,0.008,0.008,0.008,0,0
AB1,20180720,0.069,0.071,0.069,0.07,2072444,0
ABA,20180720,5.61,5.62,5.60,5.60,13441,0
ABC,20180720,6.84,6.98,6.84,6.90,931614,0
ABCKOA,20180720,1.425,1.425,1.425,1.425,0,0
ABCKOE,20180720,1.695,1.695,1.695,1.695,0,0
ABCKOQ,20180720,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180720,0.00,0.00,0.00,0.00,0,0
ABL,20180720,0.005,0.005,0.005,0.005,0,0
ABP,20180720,3.76,3.84,3.75,3.82,723115,0
ABR,20180720,0.24,0.245,0.24,0.245,149740,0
ABT,20180720,0.255,0.255,0.25,0.255,38440,0
ABV,20180720,0.003,0.003,0.003,0.003,4623333,0
ABW,20180720,0.42,0.42,0.42,0.42,0,0
ABX,20180720,0.10,0.10,0.10,0.10,200000,0
AC8,20180720,1.05,1.075,1.035,1.06,595848,0
ACB,20180720,0.049,0.049,0.049,0.049,98000,0
ACF,20180720,0.33,0.33,0.33,0.33,143395,0
ACL,20180720,0.01,0.01,0.01,0.01,0,0
ACO,20180720,3.43,3.43,3.43,3.43,0,0
ACP,20180720,0.009,0.009,0.009,0.009,0,0
ACQ,20180720,1.17,1.19,1.165,1.19,121274,0
ACR,20180720,0.15,0.155,0.15,0.155,23789,0
ACS,20180720,0.01,0.01,0.01,0.01,0,0
ACW,20180720,0.063,0.063,0.06,0.063,1709599,0
ACWOB,20180720,0.022,0.022,0.018,0.018,319000,0
AD1,20180720,0.042,0.044,0.042,0.044,769919,0
AD8,20180720,4.28,4.28,4.18,4.18,31512,0
ADA,20180720,1.77,1.775,1.76,1.76,191977,0
ADD,20180720,0.012,0.012,0.012,0.012,0,0
ADH,20180720,2.11,2.16,2.11,2.15,117979,0
ADJ,20180720,0.031,0.033,0.03,0.032,804483,0
ADN,20180720,0.008,0.008,0.008,0.008,200000,0
ADNOB,20180720,0.003,0.003,0.003,0.003,0,0
ADO,20180720,0.02,0.023,0.02,0.023,8641233,0
ADR,20180720,0.10,0.10,0.10,0.10,47050,0
ADT,20180720,0.47,0.50,0.47,0.485,1332348,0
ADV,20180720,0.013,0.013,0.012,0.012,1806848,0
ADX,20180720,0.013,0.013,0.013,0.013,0,0
ADY,20180720,0.016,0.016,0.016,0.016,0,0
AEB,20180720,0.02,0.02,0.019,0.019,361307,0
AEBO,20180720,0.004,0.004,0.004,0.004,0,0
AEE,20180720,0.022,0.022,0.022,0.022,3052765,0
AEF,20180720,140.47,141.00,138.70,138.70,144,0
AEG,20180720,1.18,1.19,1.175,1.175,122278,0
AEI,20180720,0.165,0.165,0.165,0.165,0,0
AER,20180720,0.04,0.04,0.04,0.04,0,0
AEV,20180720,0.027,0.027,0.027,0.027,0,0
AFA,20180720,0.15,0.15,0.15,0.15,0,0
AFG,20180720,1.405,1.405,1.392,1.405,219825,0
AFI,20180720,6.26,6.29,6.26,6.26,191827,0
AFIJOA,20180720,1.90,1.90,1.90,1.90,0,0
AFIJOZ,20180720,2.09,2.09,2.09,2.09,0,0
AFP,20180720,2.00,2.00,2.00,2.00,0,0
AFR,20180720,0.023,0.023,0.023,0.023,0,0
AFT,20180720,0.001,0.001,0.001,0.001,0,0
AGD,20180720,0.094,0.094,0.094,0.094,0,0
AGE,20180720,0.009,0.009,0.009,0.009,662000,0
AGEO,20180720,0.003,0.003,0.003,0.003,0,0
AGG,20180720,2.19,2.19,2.19,2.19,251,0
AGI,20180720,1.10,1.105,1.075,1.085,1231297,0
AGJ,20180720,0.05,0.05,0.05,0.05,0,0
AGL,20180720,21.50,21.785,21.48,21.78,1233395,0
AGLHA,20180720,102.999,103.043,102.641,102.999,1301,0
AGLIOB,20180720,9.82,9.82,9.17,9.17,0,0
AGLIOD,20180720,4.31,4.31,4.31,4.31,0,0
AGLISH,20180720,0.00,0.00,0.00,0.00,0,0
AGLISK,20180720,0.00,0.00,0.00,0.00,0,0
AGLISV,20180720,4.08,4.08,4.00,4.00,0,0
AGLJOA,20180720,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20180720,7.55,7.55,7.55,7.55,0,0
AGLJOP,20180720,9.70,9.70,9.70,9.70,0,0
AGLJOQ,20180720,7.55,7.55,7.55,7.55,0,0
AGLKOB,20180720,1.13,1.13,1.13,1.13,0,0
AGLKOC,20180720,5.07,5.07,5.07,5.07,0,0
AGLKOD,20180720,3.02,3.02,3.00,3.00,0,0
AGLKOG,20180720,3.91,3.93,3.90,3.93,0,0
AGLKOP,20180720,5.59,5.69,5.59,5.69,0,0
AGLKOT,20180720,4.91,4.91,4.91,4.91,0,0
AGLSO1,20180720,15.28,15.30,15.28,15.30,0,0
AGLSO2,20180720,0.00,0.00,0.00,0.00,0,0
AGLSO3,20180720,9.12,9.12,8.87,8.87,0,0
AGLSOM,20180720,15.57,15.57,15.33,15.33,0,0
AGLSOP,20180720,11.34,11.34,11.34,11.34,0,0
AGLSSE,20180720,11.76,11.77,11.76,11.77,0,0
AGLSSK,20180720,1.65,1.65,1.65,1.65,0,0
AGLSWR,20180720,16.05,16.05,16.05,16.05,0,0
AGM,20180720,0.00,0.00,0.00,0.00,0,0
AGO,20180720,0.042,0.042,0.042,0.042,31403466,0
AGR,20180720,0.195,0.195,0.195,0.195,0,0
AGS,20180720,0.092,0.092,0.092,0.092,30000,0
AGY,20180720,0.20,0.20,0.195,0.195,1901583,0
AHF,20180720,0.17,0.17,0.165,0.165,183764,0
AHG,20180720,2.72,2.76,2.69,2.73,393726,0
AHGKOC,20180720,1.42,1.42,1.42,1.42,0,0
AHGKOP,20180720,0.00,0.00,0.00,0.00,0,0
AHGKOR,20180720,0.545,0.545,0.545,0.545,7000,0
AHK,20180720,0.059,0.059,0.059,0.059,32666,0
AHL,20180720,0.02,0.021,0.02,0.021,204208,0
AHN,20180720,0.038,0.038,0.038,0.038,0,0
AHQ,20180720,0.06,0.065,0.06,0.065,326211,0
AHR,20180720,0.013,0.013,0.013,0.013,0,0
AHX,20180720,0.655,0.655,0.645,0.645,52496,0
AHY,20180720,0.78,0.80,0.775,0.78,5919454,0
AHZ,20180720,0.24,0.25,0.24,0.245,46966,0
AIA,20180720,6.19,6.28,6.17,6.21,289107,0
AIB,20180720,0.23,0.23,0.23,0.23,0,0
AIQ,20180720,0.085,0.085,0.085,0.085,0,0
AIR,20180720,0.066,0.066,0.066,0.066,0,0
AIS,20180720,0.155,0.155,0.15,0.155,52999,0
AIV,20180720,0.13,0.13,0.13,0.13,0,0
AIY,20180720,0.03,0.03,0.03,0.03,0,0
AIZ,20180720,2.96,2.98,2.94,2.95,11750,0
AJC,20180720,0.001,0.001,0.001,0.001,0,0
AJD,20180720,1.835,1.835,1.825,1.825,6927,0
AJJ,20180720,0.105,0.105,0.105,0.105,0,0
AJL,20180720,0.40,0.41,0.38,0.40,389968,0
AJM,20180720,0.335,0.335,0.325,0.33,1129618,0
AJQ,20180720,0.099,0.10,0.099,0.10,384500,0
AJX,20180720,0.155,0.155,0.15,0.15,122296,0
AJY,20180720,0.10,0.10,0.10,0.10,0,0
AKF,20180720,0.021,0.021,0.021,0.021,0,0
AKG,20180720,0.405,0.41,0.40,0.40,23100,0
AKM,20180720,0.022,0.023,0.022,0.022,3837754,0
AKMOA,20180720,0.011,0.011,0.011,0.011,821360,0
AKN,20180720,0.002,0.002,0.002,0.002,0,0
AKP,20180720,16.26,17.03,16.02,16.20,6487,0
AKPJOA,20180720,9.29,9.29,9.29,9.29,676,0
AL8,20180720,0.57,0.59,0.57,0.59,3182,0
ALC,20180720,0.053,0.055,0.052,0.055,811093,0
ALF,20180720,1.025,1.03,1.02,1.025,311568,0
ALI,20180720,1.85,1.88,1.85,1.88,73472,0
ALK,20180720,0.215,0.22,0.215,0.215,200209,0
ALL,20180720,31.36,31.75,31.26,31.74,1066078,0
ALLIOB,20180720,0.00,0.00,0.00,0.00,0,0
ALLIOD,20180720,8.39,8.39,8.34,8.34,0,0
ALLJOA,20180720,11.44,11.44,11.44,11.44,0,0
ALLJOB,20180720,14.91,14.91,14.91,14.91,0,0
ALLJOC,20180720,0.00,0.00,0.00,0.00,0,0
ALLKOB,20180720,13.66,13.66,13.66,13.66,0,0
ALLKOC,20180720,10.85,10.95,10.85,10.95,0,0
ALLKOD,20180720,5.55,5.55,5.55,5.55,0,0
ALLKOG,20180720,13.20,13.97,13.20,13.97,0,0
