1AD,20180212,0.31,0.31,0.31,0.31,0,0
1AG,20180212,0.032,0.032,0.032,0.032,0,0
1AL,20180212,0.92,0.92,0.92,0.92,0,0
1PG,20180212,0.165,0.165,0.165,0.165,0,0
1ST,20180212,0.049,0.049,0.048,0.048,199286,0
3DP,20180212,0.089,0.089,0.084,0.086,385012,0
3PL,20180212,1.395,1.415,1.39,1.415,20096,0
4CE,20180212,0.076,0.08,0.076,0.076,2580770,0
4DS,20180212,0.077,0.082,0.077,0.079,4889726,0
5GN,20180212,0.625,0.625,0.60,0.61,61854,0
88E,20180212,0.028,0.029,0.028,0.029,5801861,0
88EO,20180212,0.007,0.007,0.006,0.006,9095570,0
8CO,20180212,0.045,0.045,0.045,0.045,0,0
8EC,20180212,0.96,0.96,0.96,0.96,0,0
8IH,20180212,0.245,0.245,0.24,0.24,31300,0
9SP,20180212,0.05,0.052,0.048,0.049,418743,0
A1C,20180212,0.22,0.22,0.22,0.22,104545,0
A2M,20180212,8.16,8.27,8.11,8.23,2703609,0
A2MJOM,20180212,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180212,4.44,4.44,4.44,4.44,0,0
A2MKOA,20180212,5.08,5.08,5.08,5.08,0,0
A2MKOC,20180212,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180212,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180212,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180212,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180212,3.10,3.10,3.10,3.10,0,0
A2MKOH,20180212,1.625,1.81,1.62,1.81,0,0
A2MKOI,20180212,2.51,2.60,2.51,2.53,0,0
A2MKOP,20180212,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180212,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180212,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180212,0.00,0.00,0.00,0.00,0,0
A3D,20180212,0.89,1.04,0.89,1.02,354066,0
AAA,20180212,50.10,50.11,50.10,50.11,55275,0
AAC,20180212,1.18,1.182,1.15,1.15,2184729,0
AACKOB,20180212,0.68,0.68,0.67,0.67,0,0
AACKOC,20180212,0.00,0.00,0.00,0.00,0,0
AAD,20180212,1.90,1.92,1.87,1.90,930064,0
AADKOA,20180212,0.58,0.58,0.575,0.575,0,0
AADKOC,20180212,0.435,0.435,0.435,0.435,0,0
AADKOD,20180212,0.585,0.585,0.585,0.585,0,0
AADKOE,20180212,0.48,0.48,0.48,0.48,0,0
AADKOF,20180212,0.00,0.00,0.00,0.00,0,0
AADKOP,20180212,1.285,1.285,1.285,1.285,0,0
AADKOR,20180212,0.515,0.53,0.515,0.525,0,0
AAJ,20180212,0.022,0.022,0.019,0.019,890267,0
AAL,20180212,0.00,0.00,0.00,0.00,0,0
AAP,20180212,0.03,0.03,0.03,0.03,0,0
AAR,20180212,0.087,0.087,0.087,0.087,151103,0
AAU,20180212,0.011,0.011,0.011,0.011,0,0
AB1,20180212,0.074,0.091,0.073,0.089,81821346,0
ABA,20180212,5.25,5.28,5.23,5.28,36014,0
ABC,20180212,6.33,6.36,6.30,6.35,1572616,0
ABCKOB,20180212,1.47,1.47,1.47,1.47,0,0
ABCKOE,20180212,1.20,1.20,1.20,1.20,0,0
ABCKOP,20180212,1.82,1.82,1.82,1.82,0,0
ABCKOQ,20180212,2.08,2.08,2.08,2.08,0,0
ABL,20180212,0.008,0.008,0.008,0.008,0,0
ABP,20180212,3.39,3.41,3.35,3.39,1011227,0
ABR,20180212,0.33,0.33,0.30,0.31,215731,0
ABT,20180212,0.42,0.45,0.42,0.45,28452,0
ABU,20180212,0.07,0.07,0.07,0.07,98439,0
ABV,20180212,0.006,0.006,0.006,0.006,0,0
ABW,20180212,0.525,0.525,0.51,0.51,8906,0
ABX,20180212,0.11,0.115,0.11,0.11,377503,0
AC8,20180212,1.52,1.55,1.415,1.415,1956143,0
ACA01,20180212,0.00,0.00,0.00,0.00,0,0
ACA02,20180212,0.00,0.00,0.00,0.00,0,0
ACA03,20180212,0.00,0.00,0.00,0.00,0,0
ACA04,20180212,0.00,0.00,0.00,0.00,0,0
ACA05,20180212,0.00,0.00,0.00,0.00,0,0
ACB,20180212,0.038,0.038,0.035,0.035,1357656,0
ACC01,20180212,0.00,0.00,0.00,0.00,0,0
ACG,20180212,0.029,0.029,0.029,0.029,69617,0
ACK,20180212,1.595,1.595,1.595,1.595,0,0
ACL,20180212,0.011,0.011,0.01,0.01,1803504,0
ACO,20180212,3.43,3.43,3.43,3.43,0,0
ACP,20180212,0.017,0.017,0.017,0.017,0,0
ACQ,20180212,1.095,1.095,1.08,1.08,60438,0
ACR,20180212,0.17,0.175,0.165,0.175,137941,0
ACS,20180212,0.015,0.015,0.015,0.015,0,0
ACU,20180212,0.015,0.015,0.015,0.015,0,0
ACW,20180212,0.054,0.059,0.054,0.055,6022486,0
ACWOB,20180212,0.022,0.028,0.022,0.025,1594778,0
ACX,20180212,7.73,7.74,7.72,7.72,2899228,0
ACXKOA,20180212,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180212,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180212,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180212,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180212,1.66,1.66,1.66,1.66,0,0
ACXKOR,20180212,0.00,0.00,0.00,0.00,0,0
ACY01,20180212,0.00,0.00,0.00,0.00,0,0
ACY02,20180212,0.00,0.00,0.00,0.00,0,0
AD1,20180212,0.097,0.11,0.092,0.105,360481,0
AD8,20180212,2.77,2.83,2.76,2.80,30123,0
ADA,20180212,2.16,2.18,2.11,2.11,92446,0
ADD,20180212,0.013,0.013,0.013,0.013,51035,0
ADH,20180212,1.99,2.05,1.99,2.03,65249,0
ADJ,20180212,0.025,0.025,0.023,0.023,454686,0
ADN,20180212,0.007,0.007,0.007,0.007,0,0
ADNOA,20180212,0.001,0.001,0.001,0.001,0,0
ADNOB,20180212,0.003,0.003,0.003,0.003,910000,0
ADO,20180212,0.016,0.016,0.015,0.015,116269,0
ADR,20180212,0.087,0.087,0.086,0.086,197759,0
ADV,20180212,0.021,0.021,0.02,0.02,17307377,0
ADX,20180212,0.01,0.01,0.01,0.01,0,0
ADY,20180212,0.007,0.007,0.007,0.007,0,0
AEB,20180212,0.033,0.037,0.033,0.034,12382122,0
AEBO,20180212,0.011,0.013,0.009,0.01,6686600,0
