1AD,20180222,0.32,0.32,0.295,0.30,20912,0
1AG,20180222,0.032,0.032,0.032,0.032,0,0
1AL,20180222,0.90,0.90,0.90,0.90,0,0
1PG,20180222,0.165,0.165,0.165,0.165,0,0
1ST,20180222,0.051,0.051,0.051,0.051,24900,0
3DP,20180222,0.089,0.09,0.088,0.089,352240,0
3PL,20180222,1.58,1.60,1.515,1.54,170172,0
4CE,20180222,0.082,0.091,0.082,0.084,6890652,0
4DS,20180222,0.088,0.088,0.086,0.086,1570923,0
5GN,20180222,0.59,0.59,0.565,0.59,169619,0
88E,20180222,0.03,0.03,0.029,0.03,1069812,0
88EO,20180222,0.007,0.007,0.007,0.007,1210770,0
8CO,20180222,0.047,0.047,0.043,0.043,722680,0
8EC,20180222,0.955,0.955,0.955,0.955,0,0
8IH,20180222,0.20,0.20,0.19,0.19,95153,0
9SP,20180222,0.049,0.055,0.046,0.046,1265042,0
A1C,20180222,0.22,0.22,0.22,0.22,70000,0
A2M,20180222,12.16,13.78,11.695,12.10,34045790,0
A2MJOM,20180222,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180222,6.15,7.27,6.15,7.27,0,0
A2MKOA,20180222,7.00,7.00,7.00,7.00,0,0
A2MKOC,20180222,10.29,10.29,10.06,10.06,2000,0
A2MKOD,20180222,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180222,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180222,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180222,7.99,7.99,6.51,6.80,5700,0
A2MKOH,20180222,6.45,7.38,5.42,5.82,153000,0
A2MKOI,20180222,7.26,7.40,6.38,6.41,20600,0
A2MKOP,20180222,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180222,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180222,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180222,0.00,0.00,0.00,0.00,0,0
A3D,20180222,0.99,0.99,0.99,0.99,0,0
AAA,20180222,50.14,50.14,50.13,50.13,137125,0
AAC,20180222,1.14,1.145,1.12,1.12,1645221,0
AACKOB,20180222,0.68,0.68,0.67,0.67,0,0
AACKOC,20180222,0.25,0.25,0.25,0.25,1,0
AAD,20180222,1.84,1.865,1.815,1.85,959185,0
AADKOA,20180222,0.58,0.58,0.575,0.575,0,0
AADKOC,20180222,0.435,0.435,0.435,0.435,0,0
AADKOD,20180222,0.585,0.585,0.585,0.585,0,0
AADKOE,20180222,0.48,0.48,0.48,0.48,0,0
AADKOF,20180222,0.00,0.00,0.00,0.00,0,0
AADKOP,20180222,1.285,1.285,1.285,1.285,0,0
AADKOR,20180222,0.515,0.53,0.515,0.525,0,0
AAJ,20180222,0.025,0.025,0.023,0.023,5169437,0
AAL,20180222,0.00,0.00,0.00,0.00,0,0
AAP,20180222,0.03,0.03,0.03,0.03,0,0
AAR,20180222,0.079,0.083,0.079,0.08,200617,0
AAU,20180222,0.009,0.009,0.009,0.009,0,0
AB1,20180222,0.073,0.073,0.069,0.07,14386405,0
ABA,20180222,5.35,5.35,5.32,5.34,6140,0
ABC,20180222,6.80,6.87,6.79,6.86,1210044,0
ABCKOB,20180222,1.24,1.24,1.24,1.24,0,0
ABCKOE,20180222,1.34,1.34,1.34,1.34,0,0
