1AD,20180306,0.39,0.40,0.39,0.39,76765,0
1AG,20180306,0.044,0.083,0.044,0.071,16144611,0
1AL,20180306,0.90,0.90,0.90,0.90,15000,0
1PG,20180306,0.165,0.165,0.165,0.165,0,0
1ST,20180306,0.045,0.045,0.044,0.044,135000,0
3DP,20180306,0.082,0.082,0.081,0.081,558977,0
3PL,20180306,1.45,1.502,1.45,1.49,165773,0
4CE,20180306,0.097,0.099,0.093,0.093,1639806,0
4DS,20180306,0.079,0.082,0.077,0.08,3797661,0
5GN,20180306,0.705,0.745,0.70,0.745,251217,0
88E,20180306,0.029,0.03,0.029,0.03,4264344,0
88EN,20180306,0.00,0.00,0.00,0.00,0,0
8CO,20180306,0.059,0.059,0.059,0.059,16612,0
8EC,20180306,0.97,0.97,0.97,0.97,0,0
8IH,20180306,0.195,0.195,0.18,0.18,59795,0
9SP,20180306,0.048,0.048,0.048,0.048,225000,0
A1C,20180306,0.215,0.22,0.215,0.22,125000,0
A2M,20180306,12.05,12.07,11.67,11.87,3824585,0
A2MJOM,20180306,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180306,3.92,4.03,3.92,4.03,20000,0
A2MKOA,20180306,7.00,7.00,7.00,7.00,0,0
A2MKOB,20180306,0.00,0.00,0.00,0.00,0,0
A2MKOC,20180306,9.82,9.89,9.82,9.89,0,0
A2MKOD,20180306,10.37,10.37,10.27,10.27,0,0
A2MKOE,20180306,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180306,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180306,6.65,6.65,6.63,6.65,0,0
A2MKOH,20180306,5.48,5.51,5.48,5.51,3250,0
A2MKOI,20180306,6.25,6.25,6.25,6.25,0,0
A2MKOJ,20180306,2.34,2.34,2.15,2.15,7578,0
A2MKOP,20180306,4.54,4.54,4.54,4.54,0,0
A2MKOR,20180306,6.79,6.79,6.79,6.79,0,0
A2MKOS,20180306,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180306,3.40,3.40,3.40,3.40,0,0
A3D,20180306,0.74,0.74,0.73,0.73,51825,0
AAA,20180306,50.09,50.10,50.09,50.09,36679,0
AAC,20180306,1.13,1.15,1.12,1.135,2313934,0
AACKOB,20180306,0.68,0.68,0.67,0.67,0,0
AACKOC,20180306,0.255,0.26,0.255,0.26,0,0
AAD,20180306,1.91,1.925,1.892,1.905,824015,0
AADKOA,20180306,0.775,0.775,0.775,0.775,0,0
AADKOC,20180306,0.435,0.435,0.435,0.435,0,0
AADKOD,20180306,0.585,0.585,0.585,0.585,0,0
AADKOE,20180306,0.48,0.48,0.48,0.48,0,0
AADKOF,20180306,0.00,0.00,0.00,0.00,0,0
AADKOP,20180306,1.285,1.285,1.285,1.285,0,0
AADKOR,20180306,0.515,0.53,0.515,0.525,0,0
AAJ,20180306,0.026,0.026,0.024,0.024,2217524,0
AAL,20180306,0.00,0.00,0.00,0.00,0,0
AAP,20180306,0.03,0.03,0.03,0.03,229266,0
AAR,20180306,0.075,0.079,0.075,0.078,513771,0
AAU,20180306,0.009,0.009,0.009,0.009,0,0
AB1,20180306,0.074,0.077,0.073,0.074,5396090,0
ABA,20180306,5.25,5.25,5.22,5.22,2314,0
ABC,20180306,6.85,6.92,6.85,6.91,1693281,0
ABCKOB,20180306,1.24,1.24,1.24,1.24,0,0
ABCKOE,20180306,1.34,1.34,1.34,1.34,0,0
ABCKOQ,20180306,2.33,2.33,2.33,2.33,0,0
ABCKOR,20180306,0.00,0.00,0.00,0.00,0,0
ABL,20180306,0.008,0.008,0.008,0.008,0,0
ABP,20180306,3.45,3.46,3.425,3.44,1173621,0
ABR,20180306,0.35,0.35,0.33,0.33,353136,0
ABT,20180306,0.405,0.405,0.405,0.405,600,0
ABU,20180306,0.081,0.081,0.08,0.08,168748,0
ABV,20180306,0.005,0.005,0.005,0.005,1698409,0
ABW,20180306,0.59,0.59,0.59,0.59,0,0
ABX,20180306,0.11,0.11,0.11,0.11,35600,0
AC8,20180306,1.64,1.715,1.625,1.705,2885585,0
ACA01,20180306,0.00,0.00,0.00,0.00,0,0
ACA02,20180306,0.00,0.00,0.00,0.00,0,0
ACA03,20180306,0.00,0.00,0.00,0.00,0,0
ACA04,20180306,0.00,0.00,0.00,0.00,0,0
ACA05,20180306,0.00,0.00,0.00,0.00,0,0
ACB,20180306,0.04,0.04,0.04,0.04,0,0
ACC01,20180306,0.00,0.00,0.00,0.00,0,0
ACG,20180306,0.028,0.028,0.028,0.028,1514,0
ACK,20180306,1.35,1.35,1.34,1.34,17361,0
ACL,20180306,0.014,0.016,0.014,0.015,2992631,0
ACO,20180306,3.43,3.43,3.43,3.43,0,0
ACP,20180306,0.017,0.017,0.017,0.017,0,0
ACQ,20180306,1.15,1.165,1.15,1.16,108107,0
ACR,20180306,0.16,0.16,0.155,0.155,106702,0
ACS,20180306,0.015,0.015,0.015,0.015,0,0
ACU,20180306,0.015,0.015,0.015,0.015,0,0
ACW,20180306,0.049,0.052,0.049,0.051,702886,0
ACWOB,20180306,0.025,0.025,0.025,0.025,0,0
ACX,20180306,7.77,7.78,7.76,7.77,326280,0
ACXKOA,20180306,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180306,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180306,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180306,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180306,1.66,1.66,1.66,1.66,0,0
ACXKOR,20180306,0.00,0.00,0.00,0.00,0,0
ACY01,20180306,0.00,0.00,0.00,0.00,0,0
ACY02,20180306,0.00,0.00,0.00,0.00,0,0
AD1,20180306,0.085,0.085,0.084,0.085,181790,0
AD8,20180306,2.84,2.84,2.84,2.84,3200,0
ADA,20180306,2.35,2.38,2.30,2.30,83420,0
ADD,20180306,0.015,0.015,0.015,0.015,0,0
ADH,20180306,1.97,1.985,1.935,1.97,112604,0
ADJ,20180306,0.021,0.023,0.02,0.023,12545864,0
ADN,20180306,0.007,0.007,0.007,0.007,0,0
ADNOA,20180306,0.001,0.001,0.001,0.001,0,0
ADNOB,20180306,0.002,0.002,0.002,0.002,1000000,0
ADO,20180306,0.014,0.014,0.014,0.014,55353,0
ADR,20180306,0.092,0.096,0.092,0.096,418493,0
ADV,20180306,0.017,0.017,0.016,0.016,3746529,0
ADX,20180306,0.012,0.012,0.012,0.012,420000,0
ADY,20180306,0.006,0.006,0.006,0.006,0,0
AEB,20180306,0.029,0.03,0.028,0.028,828848,0
AEBO,20180306,0.008,0.008,0.008,0.008,0,0
AEE,20180306,0.022,0.022,0.022,0.022,176497,0
AEF,20180306,149.99,150.00,142.01,142.37,860,0
AEG,20180306,1.06,1.06,1.05,1.05,106849,0
AEI,20180306,0.23,0.23,0.23,0.23,8061,0
AER,20180306,0.062,0.062,0.062,0.062,0,0
AET01,20180306,0.00,0.00,0.00,0.00,0,0
AET02,20180306,0.00,0.00,0.00,0.00,0,0
AET03,20180306,0.00,0.00,0.00,0.00,0,0
AET04,20180306,0.00,0.00,0.00,0.00,0,0
AET05,20180306,0.00,0.00,0.00,0.00,0,0
AET06,20180306,0.00,0.00,0.00,0.00,0,0
AET07,20180306,0.00,0.00,0.00,0.00,0,0
AEV,20180306,0.036,0.036,0.036,0.036,144011,0
AFA,20180306,0.20,0.20,0.20,0.20,0,0
AFG,20180306,1.695,1.70,1.67,1.695,307967,0
AFI,20180306,6.09,6.10,6.07,6.08,366900,0
AFIJOA,20180306,1.96,1.96,1.96,1.96,0,0
AFIJOZ,20180306,2.09,2.09,2.09,2.09,0,0
AFM01,20180306,0.00,0.00,0.00,0.00,0,0
AFP,20180306,2.10,2.10,2.10,2.10,250,0
AFR,20180306,0.028,0.028,0.028,0.028,0,0
AFT,20180306,0.001,0.001,0.001,0.001,0,0
AFZ01,20180306,0.00,0.00,0.00,0.00,0,0
AFZ03,20180306,0.00,0.00,0.00,0.00,0,0
AFZ04,20180306,0.00,0.00,0.00,0.00,0,0
AFZ16,20180306,0.00,0.00,0.00,0.00,0,0
AFZ18,20180306,0.00,0.00,0.00,0.00,0,0
