1AD,20180412,0.295,0.295,0.295,0.295,1593,0
1AG,20180412,0.061,0.061,0.06,0.06,92160,0
1AL,20180412,0.975,0.975,0.975,0.975,0,0
1PG,20180412,0.165,0.165,0.165,0.165,0,0
1ST,20180412,0.048,0.048,0.048,0.048,0,0
3DP,20180412,0.073,0.075,0.071,0.075,481492,0
3PL,20180412,1.47,1.475,1.465,1.47,556793,0
4CE,20180412,0.083,0.086,0.078,0.078,7386902,0
4DS,20180412,0.056,0.059,0.055,0.057,891301,0
5GN,20180412,0.60,0.62,0.565,0.60,157490,0
88E,20180412,0.038,0.039,0.038,0.038,9072042,0
8CO,20180412,0.041,0.041,0.041,0.041,0,0
8EC,20180412,0.93,0.93,0.93,0.93,10750,0
8IH,20180412,0.15,0.15,0.15,0.15,142614,0
9SP,20180412,0.055,0.055,0.051,0.051,36767,0
A1C,20180412,0.20,0.20,0.20,0.20,0,0
A2M,20180412,12.00,12.18,11.88,11.90,3088055,0
A2MJOA,20180412,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180412,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180412,4.51,4.51,4.23,4.23,0,0
A2MKOA,20180412,9.51,9.51,9.51,9.51,0,0
A2MKOB,20180412,4.72,4.72,4.64,4.64,4000,0
A2MKOC,20180412,9.28,9.28,9.28,9.28,0,0
A2MKOD,20180412,10.37,10.37,10.27,10.27,0,0
A2MKOE,20180412,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180412,5.48,5.48,5.48,5.48,0,0
A2MKOG,20180412,6.25,6.25,6.25,6.25,0,0
A2MKOH,20180412,6.07,6.07,6.07,6.07,0,0
A2MKOI,20180412,6.25,6.25,6.25,6.25,0,0
A2MKOP,20180412,4.39,4.47,4.39,4.47,11000,0
A2MKOR,20180412,3.30,3.30,3.30,3.30,0,0
A2MKOS,20180412,5.38,5.38,5.38,5.38,0,0
A3D,20180412,0.56,0.56,0.54,0.555,23390,0
AAA,20180412,50.11,50.12,50.11,50.11,109207,0
AAC,20180412,1.18,1.195,1.16,1.185,884733,0
AACKOB,20180412,0.68,0.68,0.67,0.67,0,0
AACKOC,20180412,0.275,0.28,0.275,0.28,0,0
AAD,20180412,1.855,1.875,1.85,1.855,716818,0
AADKOA,20180412,0.775,0.775,0.775,0.775,0,0
AADKOC,20180412,0.435,0.435,0.435,0.435,0,0
AADKOD,20180412,0.585,0.585,0.585,0.585,0,0
AADKOE,20180412,0.48,0.48,0.48,0.48,0,0
AADKOF,20180412,0.00,0.00,0.00,0.00,0,0
AADKOP,20180412,1.285,1.285,1.285,1.285,0,0
AADKOR,20180412,0.515,0.53,0.515,0.525,0,0
AAJ,20180412,0.02,0.02,0.02,0.02,408020,0
AAL,20180412,0.00,0.00,0.00,0.00,0,0
AAP,20180412,0.03,0.03,0.03,0.03,0,0
AAR,20180412,0.085,0.086,0.085,0.086,11623,0
AAU,20180412,0.01,0.01,0.01,0.01,1076382,0
AB1,20180412,0.064,0.067,0.064,0.064,2467695,0
ABA,20180412,5.62,5.89,5.62,5.78,21677,0
ABC,20180412,6.24,6.28,6.16,6.20,749561,0
ABCKOE,20180412,1.675,1.675,1.675,1.675,0,0
ABCKOQ,20180412,2.35,2.35,2.35,2.35,0,0
ABCKOR,20180412,0.00,0.00,0.00,0.00,0,0
ABL,20180412,0.007,0.007,0.006,0.006,259663,0
ABP,20180412,3.54,3.55,3.485,3.51,1170053,0
ABR,20180412,0.31,0.32,0.31,0.32,32051,0
ABT,20180412,0.325,0.355,0.305,0.305,30000,0
ABU,20180412,0.12,0.12,0.12,0.12,269589,0
ABV,20180412,0.005,0.005,0.005,0.005,0,0
ABW,20180412,0.55,0.55,0.55,0.55,0,0
ABX,20180412,0.11,0.11,0.11,0.11,18749,0
AC8,20180412,1.46,1.46,1.43,1.45,134613,0
ACA01,20180412,0.00,0.00,0.00,0.00,0,0
ACA02,20180412,0.00,0.00,0.00,0.00,0,0
ACA03,20180412,0.00,0.00,0.00,0.00,0,0
ACA04,20180412,0.00,0.00,0.00,0.00,0,0
ACA05,20180412,0.00,0.00,0.00,0.00,0,0
ACB,20180412,0.066,0.066,0.063,0.063,96697,0
ACC01,20180412,0.00,0.00,0.00,0.00,0,0
ACF,20180412,0.245,0.25,0.24,0.245,1096392,0
ACG,20180412,0.022,0.022,0.022,0.022,0,0
ACL,20180412,0.011,0.011,0.011,0.011,195829,0
ACO,20180412,3.43,3.43,3.43,3.43,0,0
ACP,20180412,0.014,0.014,0.014,0.014,0,0
ACQ,20180412,1.115,1.115,1.10,1.11,46500,0
ACR,20180412,0.19,0.19,0.18,0.185,353691,0
ACS,20180412,0.013,0.015,0.013,0.013,104599,0
ACU,20180412,0.015,0.015,0.015,0.015,0,0
ACW,20180412,0.048,0.049,0.046,0.048,1838901,0
ACWOB,20180412,0.02,0.02,0.02,0.02,955000,0
ACXKOA,20180412,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180412,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180412,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180412,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180412,1.66,1.66,1.66,1.66,0,0
ACXKOR,20180412,0.00,0.00,0.00,0.00,0,0
ACY01,20180412,0.00,0.00,0.00,0.00,0,0
ACY02,20180412,0.00,0.00,0.00,0.00,0,0
AD1,20180412,0.052,0.052,0.047,0.047,39070,0
AD8,20180412,3.18,3.18,3.07,3.07,41926,0
ADA,20180412,1.88,1.885,1.815,1.815,137971,0
ADD,20180412,0.012,0.012,0.012,0.012,0,0
ADH,20180412,1.87,1.87,1.74,1.76,246779,0
ADJ,20180412,0.03,0.033,0.029,0.033,4284740,0
ADN,20180412,0.007,0.007,0.007,0.007,0,0
ADNOB,20180412,0.003,0.003,0.003,0.003,0,0
ADO,20180412,0.015,0.015,0.015,0.015,144596,0
ADR,20180412,0.12,0.12,0.12,0.12,66263,0
ADV,20180412,0.014,0.015,0.014,0.014,2197563,0
ADX,20180412,0.01,0.01,0.01,0.01,0,0
ADY,20180412,0.016,0.017,0.015,0.015,592944,0
AEB,20180412,0.025,0.025,0.023,0.023,1168640,0
AEBO,20180412,0.006,0.006,0.006,0.006,1300000,0
AEE,20180412,0.022,0.022,0.021,0.022,9783241,0
AEF,20180412,127.51,128.50,127.51,128.50,215,0
AEG,20180412,1.045,1.05,1.04,1.05,71900,0
AEI,20180412,0.21,0.21,0.21,0.21,0,0
AER,20180412,0.059,0.059,0.059,0.059,0,0
AET01,20180412,0.00,0.00,0.00,0.00,0,0
AET02,20180412,0.00,0.00,0.00,0.00,0,0
AET03,20180412,0.00,0.00,0.00,0.00,0,0
AET04,20180412,0.00,0.00,0.00,0.00,0,0
AET05,20180412,0.00,0.00,0.00,0.00,0,0
AET06,20180412,0.00,0.00,0.00,0.00,0,0
AET07,20180412,0.00,0.00,0.00,0.00,0,0
AET08,20180412,0.00,0.00,0.00,0.00,0,0
AEV,20180412,0.03,0.03,0.03,0.03,0,0
AFA,20180412,0.16,0.16,0.16,0.16,0,0
AFG,20180412,1.51,1.52,1.455,1.475,223115,0
AFI,20180412,6.01,6.02,6.00,6.00,503415,0
AFIJOA,20180412,1.775,1.775,1.765,1.765,0,0
AFIJOZ,20180412,2.09,2.09,2.09,2.09,0,0
AFM01,20180412,0.00,0.00,0.00,0.00,0,0
AFP,20180412,2.30,2.30,2.30,2.30,0,0
AFR,20180412,0.028,0.028,0.026,0.026,30000,0
AFT,20180412,0.001,0.001,0.001,0.001,5000000,0
AFZ01,20180412,0.00,0.00,0.00,0.00,0,0
AFZ03,20180412,0.00,0.00,0.00,0.00,0,0
AFZ04,20180412,0.00,0.00,0.00,0.00,0,0
AFZ16,20180412,0.00,0.00,0.00,0.00,0,0
AFZ18,20180412,0.00,0.00,0.00,0.00,0,0
AFZ19,20180412,0.00,0.00,0.00,0.00,0,0
AFZ20,20180412,0.00,0.00,0.00,0.00,0,0
AFZ21,20180412,0.00,0.00,0.00,0.00,0,0
AFZ25,20180412,0.00,0.00,0.00,0.00,0,0
AFZ29,20180412,0.00,0.00,0.00,0.00,0,0
AFZ30,20180412,0.00,0.00,0.00,0.00,0,0
AFZ32,20180412,0.00,0.00,0.00,0.00,0,0
AGA01,20180412,0.00,0.00,0.00,0.00,0,0
AGD,20180412,0.13,0.13,0.13,0.13,1200,0
AGE,20180412,0.008,0.008,0.008,0.008,5303888,0
AGEO,20180412,0.003,0.003,0.003,0.003,0,0
AGG,20180412,2.42,2.45,2.42,2.42,3459,0
AGI,20180412,1.94,1.94,1.90,1.91,19352,0
AGJ,20180412,0.044,0.044,0.044,0.044,0,0
AGL,20180412,21.07,21.27,20.85,20.92,1605354,0
AGLHA,20180412,103.40,103.65,103.40,103.48,1401,0
AGLIOB,20180412,9.33,9.33,9.33,9.33,0,0
AGLIOD,20180412,4.66,4.66,4.66,4.66,0,0
AGLISH,20180412,0.00,0.00,0.00,0.00,0,0
AGLISK,20180412,0.00,0.00,0.00,0.00,0,0
AGLISV,20180412,0.00,0.00,0.00,0.00,0,0
AGLJOA,20180412,0.00,0.00,0.00,0.00,0,0
AGLJOP,20180412,9.35,9.35,9.35,9.35,0,0
AGLJOQ,20180412,7.87,7.87,7.87,7.87,0,0
AGLKOA,20180412,2.65,2.65,2.43,2.43,8380,0
AGLKOB,20180412,1.13,1.13,1.13,1.13,0,0
AGLKOF,20180412,0.00,0.00,0.00,0.00,0,0
AGLKOG,20180412,3.56,3.56,3.55,3.55,7500,0
AGLKOP,20180412,3.36,3.36,3.36,3.36,1000,0
AGLKOQ,20180412,4.30,4.60,4.30,4.60,0,0
AGLKOT,20180412,5.59,5.59,5.59,5.59,600,0
AGLSO1,20180412,15.28,15.30,15.28,15.30,0,0
