14D,20181114,0.285,0.285,0.265,0.265,184836,0
14DO,20181114,0.08,0.08,0.08,0.08,7143,0
1AD,20181114,0.305,0.305,0.305,0.305,0,0
1AG,20181114,0.046,0.048,0.046,0.046,489490,0
1AL,20181114,0.975,0.975,0.975,0.975,0,0
1ST,20181114,0.035,0.035,0.03,0.03,100000,0
3DP,20181114,0.046,0.046,0.043,0.043,1243753,0
3PL,20181114,1.19,1.192,1.185,1.19,1303170,0
4CE,20181114,0.025,0.025,0.025,0.025,420984,0
4DS,20181114,0.047,0.048,0.047,0.047,1224855,0
5GN,20181114,0.41,0.41,0.395,0.395,16860,0
88E,20181114,0.019,0.02,0.019,0.019,5713200,0
8CO,20181114,0.038,0.038,0.038,0.038,0,0
8COO,20181114,0.02,0.02,0.02,0.02,0,0
8EC,20181114,0.85,0.85,0.85,0.85,0,0
8IH,20181114,0.11,0.11,0.11,0.11,30000,0
8VI,20181114,0.66,0.66,0.66,0.66,0,0
9SP,20181114,0.033,0.033,0.029,0.03,1396065,0
A1C,20181114,0.16,0.16,0.16,0.16,0,0
A200,20181114,97.68,97.68,95.96,95.96,10413,0
A20JOW,20181114,39.75,39.75,39.75,39.75,0,0
A20JOY,20181114,0.00,0.00,0.00,0.00,0,0
A2M,20181114,9.60,9.65,9.335,9.36,2718416,0
A2MJOJ,20181114,3.21,3.21,3.21,3.21,0,0
A2MJOM,20181114,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181114,4.38,4.40,4.38,4.40,0,0
A2MKOC,20181114,2.05,2.05,2.05,2.05,2200,0
A2MKOG,20181114,3.88,3.88,3.88,3.88,5000,0
A2MKOH,20181114,3.23,3.23,3.23,3.23,0,0
A2MKOI,20181114,3.66,3.66,3.66,3.66,5000,0
A2MKOQ,20181114,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181114,7.63,7.63,7.63,7.63,0,0
A2MKOT,20181114,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181114,3.59,3.59,3.59,3.59,2000,0
A3D,20181114,0.72,0.725,0.69,0.70,103901,0
A3DO,20181114,0.25,0.25,0.25,0.25,0,0
AAA,20181114,50.11,50.11,50.10,50.11,38312,0
AAC,20181114,1.25,1.277,1.22,1.24,320381,0
AACKOB,20181114,0.68,0.68,0.67,0.67,0,0
AACKOC,20181114,0.345,0.345,0.345,0.345,0,0
AAD,20181114,1.60,1.615,1.57,1.575,664229,0
AADKOA,20181114,0.82,0.82,0.82,0.82,0,0
AADKOC,20181114,0.435,0.435,0.435,0.435,0,0
AADKOE,20181114,0.32,0.335,0.32,0.335,0,0
AADKOF,20181114,0.00,0.00,0.00,0.00,0,0
AADKOP,20181114,1.00,1.00,1.00,1.00,0,0
AADKOR,20181114,0.755,0.755,0.755,0.755,0,0
AAJ,20181114,0.007,0.007,0.007,0.007,0,0
AAP,20181114,0.02,0.02,0.02,0.02,0,0
AAR,20181114,0.08,0.082,0.079,0.079,586619,0
AAU,20181114,0.01,0.01,0.01,0.01,0,0
AB1,20181114,0.083,0.083,0.08,0.082,919342,0
ABA,20181114,5.39,5.40,5.21,5.31,42719,0
ABC,20181114,5.62,5.67,5.53,5.55,943542,0
ABCKOB,20181114,1.03,1.03,1.03,1.03,0,0
ABCKOC,20181114,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181114,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181114,0.00,0.00,0.00,0.00,0,0
ABL,20181114,0.005,0.005,0.005,0.005,0,0
ABP,20181114,3.35,3.38,3.32,3.32,653154,0
ABR,20181114,0.145,0.145,0.145,0.145,40000,0
ABT,20181114,0.215,0.215,0.215,0.215,23025,0
ABV,20181114,0.002,0.002,0.002,0.002,3645000,0
ABW,20181114,0.20,0.20,0.20,0.20,0,0
ABX,20181114,0.11,0.11,0.11,0.11,0,0
AC8,20181114,0.80,0.825,0.77,0.79,460061,0
ACB,20181114,0.041,0.041,0.041,0.041,0,0
ACDC,20181114,47.45,47.45,47.40,47.40,1105,0
ACF,20181114,0.42,0.42,0.385,0.385,814372,0
ACL,20181114,0.011,0.011,0.011,0.011,549572,0
ACP,20181114,0.009,0.009,0.009,0.009,0,0
ACQ,20181114,1.14,1.14,1.13,1.13,133133,0
ACR,20181114,0.215,0.215,0.20,0.205,359363,0
ACS,20181114,0.008,0.008,0.008,0.008,0,0
ACW,20181114,0.044,0.047,0.044,0.046,326254,0
ACWOB,20181114,0.008,0.008,0.008,0.008,220000,0
AD1,20181114,0.039,0.039,0.039,0.039,0,0
AD8,20181114,3.59,3.64,3.46,3.53,18821,0
ADA,20181114,0.81,0.895,0.81,0.885,246616,0
ADD,20181114,0.01,0.01,0.01,0.01,0,0
ADH,20181114,1.84,1.84,1.635,1.65,674332,0
ADJ,20181114,0.052,0.054,0.052,0.054,580694,0
ADN,20181114,0.008,0.008,0.008,0.008,0,0
ADNOB,20181114,0.004,0.004,0.004,0.004,0,0
ADO,20181114,0.014,0.014,0.012,0.014,3398233,0
ADR,20181114,0.067,0.067,0.067,0.067,0,0
ADT,20181114,0.635,0.635,0.635,0.635,0,0
ADV,20181114,0.007,0.007,0.006,0.006,1849262,0
ADX,20181114,0.011,0.011,0.011,0.011,3964370,0
ADY,20181114,0.015,0.015,0.015,0.015,0,0
AEB,20181114,0.014,0.014,0.012,0.012,4082216,0
AEBO,20181114,0.004,0.004,0.004,0.004,29112,0
AEE,20181114,0.018,0.018,0.018,0.018,1080658,0
AEF,20181114,166.65,166.69,166.65,166.68,275,0
AEG,20181114,1.10,1.11,1.09,1.11,79329,0
AEI,20181114,0.175,0.175,0.175,0.175,99679,0
AER,20181114,0.057,0.057,0.057,0.057,0,0
AEV,20181114,0.018,0.018,0.018,0.018,0,0
AFA,20181114,0.155,0.155,0.155,0.155,0,0
AFG,20181114,1.43,1.435,1.40,1.435,72427,0
AFI,20181114,6.13,6.13,6.05,6.05,296572,0
AFIJOA,20181114,1.635,1.635,1.635,1.635,0,0
AFIJOZ,20181114,2.25,2.25,2.25,2.25,0,0
AFP,20181114,1.99,1.99,1.99,1.99,0,0
AFR,20181114,0.016,0.016,0.016,0.016,76326,0
AFT,20181114,0.001,0.001,0.001,0.001,0,0
AGD,20181114,0.07,0.07,0.07,0.07,0,0
AGE,20181114,0.004,0.005,0.004,0.005,6622967,0
AGEO,20181114,0.001,0.001,0.001,0.001,0,0
AGG,20181114,2.61,2.61,2.61,2.61,1231,0
AGH,20181114,0.37,0.39,0.365,0.38,746298,0
AGI,20181114,0.985,0.995,0.93,0.94,297421,0
AGJ,20181114,0.042,0.042,0.042,0.042,0,0
AGL,20181114,18.50,18.68,18.18,18.25,2079704,0
AGLHA,20181114,101.96,102.10,101.95,101.99,821,0
AGLIOB,20181114,6.18,6.18,6.18,6.18,400,0
AGLIOD,20181114,1.95,1.95,1.95,1.95,0,0
AGLISH,20181114,0.00,0.00,0.00,0.00,0,0
AGLISK,20181114,0.00,0.00,0.00,0.00,0,0
AGLISV,20181114,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181114,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181114,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181114,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20181114,2.36,2.36,2.36,2.36,0,0
AGLKOA,20181114,2.53,2.53,2.53,2.53,0,0
AGLKOB,20181114,1.13,1.13,1.13,1.13,0,0
AGLKOE,20181114,0.00,0.00,0.00,0.00,0,0
AGLKOF,20181114,0.00,0.00,0.00,0.00,0,0
AGLKOP,20181114,2.10,2.10,2.10,2.10,0,0
AGLKOR,20181114,5.21,5.21,5.17,5.17,0,0
AGLKOT,20181114,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181114,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181114,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181114,9.12,9.12,8.87,8.87,0,0
AGLSOM,20181114,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181114,9.49,9.49,9.49,9.49,0,0
AGLSSE,20181114,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181114,1.65,1.65,1.65,1.65,0,0
AGLSWR,20181114,16.05,16.05,16.05,16.05,0,0
AGM,20181114,1.74,1.74,1.74,1.74,29316,0
AGO,20181114,0.045,0.045,0.045,0.045,1081773,0
AGR,20181114,0.20,0.20,0.18,0.18,142031,0
AGS,20181114,0.11,0.11,0.11,0.11,155353,0
AGX1,20181114,4.94,4.94,4.94,4.94,0,0
AGY,20181114,0.235,0.24,0.23,0.23,2057962,0
AHF,20181114,0.135,0.135,0.13,0.135,65510,0
AHG,20181114,1.84,1.845,1.735,1.745,1691375,0
AHGKOA,20181114,0.665,0.665,0.665,0.665,0,0
AHGKOC,20181114,0.90,0.90,0.90,0.90,0,0
AHGKOP,20181114,0.80,0.80,0.80,0.80,0,0
AHGKOQ,20181114,0.00,0.00,0.00,0.00,0,0
AHGKOR,20181114,0.395,0.395,0.375,0.395,0,0
AHGKOS,20181114,0.00,0.00,0.00,0.00,0,0
AHK,20181114,0.039,0.039,0.039,0.039,3000,0
AHL,20181114,0.011,0.011,0.011,0.011,79000,0
AHN,20181114,0.018,0.018,0.018,0.018,0,0
AHQ,20181114,0.059,0.06,0.059,0.06,405000,0
AHR,20181114,0.013,0.013,0.013,0.013,0,0
AHX,20181114,0.51,0.51,0.51,0.51,0,0
AHY,20181114,0.76,0.76,0.68,0.68,2089195,0
AHZ,20181114,0.135,0.135,0.135,0.135,0,0
AIA,20181114,6.72,6.78,6.72,6.77,321668,0
AIB,20181114,0.225,0.225,0.225,0.225,1386,0
AIQ,20181114,0.095,0.095,0.095,0.095,76225,0
AIR,20181114,0.065,0.065,0.065,0.065,0,0
AIS,20181114,0.17,0.175,0.17,0.17,227788,0
AIV,20181114,0.19,0.19,0.19,0.19,10000,0
AIY,20181114,0.025,0.026,0.025,0.026,506540,0
AIYOB,20181114,0.005,0.005,0.005,0.005,0,0
AIZ,20181114,2.84,2.90,2.83,2.90,57432,0
AJC,20181114,0.001,0.001,0.001,0.001,0,0
AJD,20181114,2.00,2.00,2.00,2.00,13094,0
AJJ,20181114,0.12,0.12,0.12,0.12,0,0
AJL,20181114,0.28,0.29,0.28,0.29,113365,0
AJM,20181114,0.215,0.22,0.21,0.22,3286609,0
AJQ,20181114,0.09,0.09,0.089,0.089,124191,0
AJX,20181114,0.125,0.125,0.125,0.125,67594,0
AJY,20181114,0.12,0.12,0.12,0.12,0,0
AKG,20181114,0.46,0.46,0.46,0.46,24710,0
AKM,20181114,0.02,0.02,0.02,0.02,223298,0
AKMOA,20181114,0.006,0.007,0.006,0.006,2290764,0
AKN,20181114,0.002,0.002,0.002,0.002,0,0
AKP,20181114,17.10,17.59,16.71,16.71,11967,0
AKPJOA,20181114,9.49,9.49,9.49,9.49,200,0
AL8,20181114,0.19,0.265,0.19,0.22,758820,0
ALC,20181114,0.043,0.043,0.043,0.043,0,0
ALF,20181114,0.98,0.98,0.975,0.98,387727,0
ALI,20181114,1.875,1.90,1.86,1.86,69021,0
ALK,20181114,0.225,0.23,0.22,0.225,318365,0
ALL,20181114,26.10,27.04,26.10,26.40,1640424,0
ALLIOB,20181114,0.00,0.00,0.00,0.00,0,0
ALLIOD,20181114,8.39,8.39,8.34,8.34,0,0
ALLJOA,20181114,11.44,11.44,11.44,11.44,0,0
ALLJOB,20181114,10.88,10.88,10.88,10.88,0,0
ALLJOC,20181114,5.05,5.05,5.05,5.05,2000,0
ALLKOB,20181114,0.00,0.00,0.00,0.00,0,0
ALLKOC,20181114,5.85,5.85,5.85,5.85,200,0
ALLKOG,20181114,13.20,13.97,13.20,13.97,0,0
ALLKOH,20181114,4.31,4.31,3.74,3.81,8500,0
ALLKOP,20181114,5.24,5.24,5.24,5.24,0,0
ALLKOS,20181114,5.84,5.84,5.84,5.84,0,0
ALLKOT,20181114,4.16,4.16,4.16,4.16,0,0
ALLKOW,20181114,5.03,5.03,5.03,5.03,0,0
ALLSOP,20181114,20.48,20.48,20.48,20.48,0,0
ALLSSK,20181114,3.37,3.37,3.37,3.37,0,0
ALQ,20181114,7.76,7.91,7.75,7.75,982609,0
ALQKOA,20181114,0.00,0.00,0.00,0.00,0,0
ALQKOB,20181114,2.44,2.44,2.44,2.44,0,0
ALQKOE,20181114,1.295,1.295,1.295,1.295,0,0
ALQKOF,20181114,2.48,2.48,2.48,2.48,0,0
ALQKOP,20181114,3.32,3.32,3.32,3.32,0,0
ALQKOR,20181114,3.08,3.08,3.08,3.08,0,0
ALQKOT,20181114,4.60,4.60,4.60,4.60,0,0
ALQKOU,20181114,2.57,2.70,2.50,2.65,0,0
ALT,20181114,0.005,0.005,0.005,0.005,488000,0
ALU,20181114,22.01,22.62,21.98,22.25,593094,0
ALUKOA,20181114,10.06,10.06,10.06,10.06,0,0
ALUKOB,20181114,6.87,6.87,6.87,6.87,0,0
ALUKOP,20181114,3.97,3.97,3.97,3.97,0,0
ALUKOQ,20181114,6.07,6.15,5.29,5.29,0,0
ALUKOS,20181114,0.00,0.00,0.00,0.00,0,0
ALX,20181114,6.75,6.78,6.61,6.65,1400818,0
ALXKOA,20181114,1.22,1.22,1.22,1.22,0,0
ALXKOB,20181114,0.00,0.00,0.00,0.00,0,0
ALXKOP,20181114,0.00,0.00,0.00,0.00,0,0
ALXKOQ,20181114,1.475,1.475,1.445,1.445,0,0
ALXKOR,20181114,0.00,0.00,0.00,0.00,0,0
ALXKOS,20181114,0.00,0.00,0.00,0.00,0,0
ALY,20181114,0.016,0.016,0.016,0.016,290026,0
AMA,20181114,1.02,1.04,1.015,1.02,2870022,0
AMB,20181114,0.115,0.115,0.115,0.115,0,0
AMC,20181114,13.50,13.595,13.48,13.56,6997805,0
AMCBOA,20181114,0.00,0.00,0.00,0.00,0,0
AMCBOB,20181114,0.00,0.00,0.00,0.00,0,0
AMCBOC,20181114,0.00,0.00,0.00,0.00,0,0
AMCBOD,20181114,15.43,15.43,15.43,15.43,0,0
AMCBOE,20181114,0.00,0.00,0.00,0.00,0,0
AMCBOF,20181114,0.00,0.00,0.00,0.00,0,0
AMCBOR,20181114,14.15,14.15,14.15,14.15,0,0
AMCBOZ,20181114,0.00,0.00,0.00,0.00,0,0
AMCIOB,20181114,8.20,8.20,8.19,8.19,0,0
AMCIOD,20181114,0.00,0.00,0.00,0.00,0,0
AMCISK,20181114,0.00,0.00,0.00,0.00,0,0
AMCISW,20181114,0.00,0.00,0.00,0.00,0,0
AMCJOZ,20181114,6.80,6.80,6.80,6.80,0,0
AMCKOA,20181114,1.82,1.82,1.82,1.82,0,0
AMCKOC,20181114,1.955,1.955,1.955,1.955,2400,0
AMCKOF,20181114,1.54,1.54,1.54,1.54,0,0
AMCKOQ,20181114,2.11,2.11,2.03,2.07,0,0
AMCKOR,20181114,0.00,0.00,0.00,0.00,0,0
AMCKOS,20181114,2.54,2.54,2.54,2.54,0,0
AMCSOP,20181114,6.84,6.84,6.84,6.84,0,0
AMCSSA,20181114,10.52,10.52,10.52,10.52,0,0
AMCSSE,20181114,4.59,4.65,4.59,4.65,0,0
AMCSSK,20181114,1.235,1.235,1.235,1.235,0,0
