14D,20181113,0.28,0.29,0.265,0.265,144748,0
14DO,20181113,0.07,0.07,0.07,0.07,0,0
1AD,20181113,0.305,0.305,0.305,0.305,0,0
1AG,20181113,0.046,0.046,0.046,0.046,0,0
1AL,20181113,0.975,0.975,0.975,0.975,0,0
1ST,20181113,0.033,0.033,0.033,0.033,0,0
3DP,20181113,0.044,0.045,0.042,0.044,1432128,0
3PL,20181113,1.155,1.195,1.155,1.195,52258,0
4CE,20181113,0.025,0.025,0.025,0.025,630842,0
4DS,20181113,0.048,0.049,0.046,0.048,2980282,0
5GN,20181113,0.41,0.41,0.39,0.39,32965,0
88E,20181113,0.02,0.02,0.019,0.019,1812814,0
8CO,20181113,0.038,0.038,0.038,0.038,0,0
8COO,20181113,0.02,0.02,0.02,0.02,0,0
8EC,20181113,0.85,0.85,0.85,0.85,0,0
8IH,20181113,0.11,0.11,0.11,0.11,3000,0
8VI,20181113,0.66,0.66,0.66,0.66,0,0
9SP,20181113,0.034,0.035,0.033,0.034,409220,0
A1C,20181113,0.16,0.16,0.16,0.16,0,0
A200,20181113,98.23,98.23,97.62,97.84,7688,0
A20JOW,20181113,39.75,39.75,39.75,39.75,0,0
A20JOY,20181113,0.00,0.00,0.00,0.00,0,0
A2M,20181113,9.60,9.705,9.54,9.58,3179343,0
A2MJOJ,20181113,3.21,3.21,3.21,3.21,1710,0
A2MJOM,20181113,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181113,4.38,4.40,4.38,4.40,0,0
A2MKOC,20181113,2.58,2.58,2.54,2.54,0,0
A2MKOG,20181113,4.21,4.21,4.21,4.21,0,0
A2MKOH,20181113,3.23,3.23,3.23,3.23,0,0
A2MKOI,20181113,3.84,3.84,3.84,3.84,0,0
A2MKOQ,20181113,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181113,7.63,7.63,7.63,7.63,0,0
A2MKOT,20181113,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181113,3.63,3.63,3.38,3.38,0,0
A3D,20181113,0.715,0.76,0.69,0.75,163287,0
A3DO,20181113,0.25,0.25,0.25,0.25,0,0
AAA,20181113,50.10,50.12,50.10,50.10,197888,0
AAC,20181113,1.265,1.295,1.26,1.26,387560,0
AACKOB,20181113,0.68,0.68,0.67,0.67,0,0
AACKOC,20181113,0.345,0.345,0.345,0.345,0,0
AAD,20181113,1.58,1.59,1.555,1.585,783152,0
AADKOA,20181113,0.82,0.82,0.82,0.82,0,0
AADKOC,20181113,0.435,0.435,0.435,0.435,0,0
AADKOE,20181113,0.32,0.335,0.32,0.335,0,0
AADKOF,20181113,0.00,0.00,0.00,0.00,0,0
AADKOP,20181113,1.00,1.00,1.00,1.00,0,0
AADKOR,20181113,0.755,0.755,0.755,0.755,0,0
AAJ,20181113,0.007,0.007,0.007,0.007,0,0
AAP,20181113,0.02,0.02,0.02,0.02,0,0
AAR,20181113,0.077,0.08,0.075,0.08,564085,0
AAU,20181113,0.01,0.01,0.01,0.01,0,0
AB1,20181113,0.082,0.082,0.078,0.082,538664,0
ABA,20181113,5.40,5.40,5.34,5.40,5173,0
ABC,20181113,5.58,5.65,5.57,5.63,1388219,0
ABCKOB,20181113,1.03,1.03,1.03,1.03,0,0
ABCKOC,20181113,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181113,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181113,0.00,0.00,0.00,0.00,0,0
ABL,20181113,0.005,0.005,0.005,0.005,0,0
ABP,20181113,3.35,3.38,3.325,3.35,875641,0
ABR,20181113,0.145,0.145,0.145,0.145,79100,0
ABT,20181113,0.21,0.215,0.21,0.215,21950,0
ABV,20181113,0.003,0.003,0.003,0.003,0,0
ABW,20181113,0.20,0.20,0.20,0.20,0,0
ABX,20181113,0.11,0.11,0.11,0.11,0,0
AC8,20181113,0.83,0.85,0.795,0.80,461170,0
ACB,20181113,0.041,0.041,0.041,0.041,0,0
ACDC,20181113,47.39,47.39,46.95,46.95,991,0
ACF,20181113,0.41,0.445,0.41,0.42,210982,0
ACL,20181113,0.011,0.012,0.011,0.012,902533,0
ACP,20181113,0.009,0.009,0.009,0.009,0,0
ACQ,20181113,1.15,1.155,1.135,1.135,34332,0
ACR,20181113,0.22,0.22,0.215,0.215,76125,0
ACS,20181113,0.008,0.008,0.008,0.008,0,0
ACW,20181113,0.045,0.045,0.044,0.044,359483,0
ACWOB,20181113,0.007,0.007,0.007,0.007,116663,0
AD1,20181113,0.039,0.039,0.039,0.039,0,0
AD8,20181113,3.47,3.66,3.47,3.63,18337,0
ADA,20181113,0.79,0.805,0.77,0.80,354042,0
ADD,20181113,0.01,0.01,0.01,0.01,0,0
ADH,20181113,1.925,1.925,1.76,1.78,471027,0
ADJ,20181113,0.052,0.052,0.052,0.052,50000,0
ADN,20181113,0.008,0.008,0.008,0.008,1056491,0
ADNOB,20181113,0.004,0.004,0.004,0.004,1000000,0
ADO,20181113,0.014,0.015,0.014,0.015,895749,0
ADR,20181113,0.067,0.067,0.067,0.067,46600,0
ADT,20181113,0.635,0.635,0.635,0.635,0,0
ADV,20181113,0.007,0.007,0.007,0.007,0,0
ADX,20181113,0.012,0.012,0.012,0.012,99794,0
ADY,20181113,0.014,0.015,0.014,0.015,34682,0
AEB,20181113,0.014,0.014,0.013,0.013,6922586,0
AEBO,20181113,0.003,0.003,0.003,0.003,0,0
AEE,20181113,0.018,0.018,0.018,0.018,730464,0
AEF,20181113,166.99,166.99,166.75,166.99,43,0
AEG,20181113,1.12,1.12,1.09,1.10,240500,0
AEI,20181113,0.17,0.17,0.17,0.17,0,0
AER,20181113,0.057,0.057,0.057,0.057,0,0
AEV,20181113,0.018,0.018,0.018,0.018,95780,0
AFA,20181113,0.155,0.155,0.155,0.155,0,0
AFG,20181113,1.46,1.46,1.405,1.45,215895,0
AFI,20181113,6.13,6.13,6.09,6.13,225651,0
AFIJOA,20181113,1.635,1.635,1.635,1.635,0,0
AFIJOZ,20181113,2.25,2.25,2.25,2.25,0,0
AFP,20181113,1.99,1.99,1.99,1.99,2438,0
AFR,20181113,0.017,0.017,0.017,0.017,0,0
AFT,20181113,0.001,0.001,0.001,0.001,0,0
AGD,20181113,0.07,0.07,0.07,0.07,0,0
AGE,20181113,0.003,0.003,0.003,0.003,412979,0
AGEO,20181113,0.001,0.001,0.001,0.001,0,0
AGG,20181113,2.63,2.63,2.63,2.63,1966,0
AGH,20181113,0.40,0.405,0.365,0.365,1270198,0
AGI,20181113,0.985,1.00,0.965,0.97,195005,0
AGJ,20181113,0.042,0.042,0.042,0.042,0,0
AGL,20181113,18.17,18.57,18.14,18.39,2328654,0
AGLHA,20181113,101.90,102.105,101.85,101.85,2323,0
AGLIOB,20181113,6.28,6.28,6.28,6.28,0,0
AGLIOD,20181113,1.95,1.95,1.95,1.95,0,0
AGLISH,20181113,0.00,0.00,0.00,0.00,0,0
AGLISK,20181113,0.00,0.00,0.00,0.00,0,0
AGLISV,20181113,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181113,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181113,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181113,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20181113,2.36,2.36,2.36,2.36,0,0
AGLKOA,20181113,2.53,2.53,2.53,2.53,0,0
AGLKOB,20181113,1.13,1.13,1.13,1.13,0,0
AGLKOE,20181113,0.00,0.00,0.00,0.00,0,0
AGLKOF,20181113,0.00,0.00,0.00,0.00,0,0
AGLKOP,20181113,2.10,2.10,2.10,2.10,0,0
AGLKOR,20181113,5.21,5.21,5.17,5.17,0,0
AGLKOT,20181113,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181113,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181113,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181113,9.12,9.12,8.87,8.87,0,0
AGLSOM,20181113,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181113,9.49,9.49,9.49,9.49,0,0
AGLSSE,20181113,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181113,1.65,1.65,1.65,1.65,0,0
AGLSWR,20181113,16.05,16.05,16.05,16.05,0,0
AGM,20181113,1.73,1.73,1.73,1.73,0,0
AGO,20181113,0.045,0.045,0.045,0.045,1007984,0
AGR,20181113,0.185,0.185,0.185,0.185,126969,0
AGS,20181113,0.12,0.12,0.115,0.115,263568,0
AGX1,20181113,4.96,4.96,4.94,4.94,23983,0
AGY,20181113,0.255,0.255,0.23,0.24,3730413,0
AHF,20181113,0.135,0.135,0.12,0.125,33690,0
AHG,20181113,1.905,1.92,1.84,1.845,860763,0
AHGKOA,20181113,0.665,0.665,0.665,0.665,0,0
AHGKOC,20181113,0.90,0.90,0.90,0.90,0,0
AHGKOP,20181113,0.80,0.80,0.80,0.80,0,0
AHGKOQ,20181113,0.00,0.00,0.00,0.00,0,0
AHGKOR,20181113,0.395,0.395,0.375,0.395,0,0
AHGKOS,20181113,0.00,0.00,0.00,0.00,0,0
AHK,20181113,0.04,0.04,0.04,0.04,22000,0
AHL,20181113,0.012,0.012,0.012,0.012,0,0
AHN,20181113,0.018,0.018,0.018,0.018,0,0
AHQ,20181113,0.056,0.056,0.056,0.056,0,0
AHR,20181113,0.013,0.013,0.013,0.013,0,0
AHX,20181113,0.515,0.515,0.51,0.51,2500,0
AHY,20181113,0.74,0.755,0.72,0.74,477022,0
AHZ,20181113,0.135,0.135,0.135,0.135,0,0
AIA,20181113,6.63,6.74,6.63,6.72,67171,0
AIB,20181113,0.225,0.225,0.225,0.225,0,0
AIQ,20181113,0.095,0.095,0.095,0.095,500000,0
AIR,20181113,0.065,0.065,0.065,0.065,0,0
AIS,20181113,0.17,0.175,0.17,0.17,181147,0
AIV,20181113,0.19,0.19,0.19,0.19,0,0
AIY,20181113,0.025,0.026,0.025,0.026,200000,0
AIYOB,20181113,0.005,0.005,0.005,0.005,0,0
AIZ,20181113,2.84,2.87,2.80,2.87,36206,0
AJC,20181113,0.001,0.001,0.001,0.001,300150,0
AJD,20181113,2.00,2.00,2.00,2.00,15481,0
AJJ,20181113,0.12,0.12,0.12,0.12,0,0
AJL,20181113,0.29,0.29,0.29,0.29,0,0
AJM,20181113,0.215,0.22,0.21,0.215,3160525,0
AJQ,20181113,0.09,0.091,0.089,0.091,481521,0
AJX,20181113,0.12,0.125,0.117,0.12,168007,0
AJY,20181113,0.12,0.12,0.12,0.12,0,0
AKG,20181113,0.46,0.46,0.46,0.46,0,0
AKM,20181113,0.021,0.021,0.02,0.02,2982003,0
AKMOA,20181113,0.006,0.007,0.006,0.007,1016491,0
AKN,20181113,0.002,0.002,0.002,0.002,0,0
AKP,20181113,18.45,18.45,16.83,17.65,11984,0
AKPJOA,20181113,10.22,10.22,9.97,9.97,600,0
AL8,20181113,0.18,0.18,0.16,0.18,40160,0
