1AD,20180704,0.35,0.355,0.35,0.35,51365,0
1AG,20180704,0.045,0.045,0.045,0.045,0,0
1AL,20180704,0.94,0.94,0.94,0.94,0,0
1PG,20180704,0.165,0.165,0.165,0.165,0,0
1ST,20180704,0.038,0.04,0.038,0.04,65137,0
3DP,20180704,0.045,0.045,0.043,0.043,150288,0
3PL,20180704,1.25,1.25,1.25,1.25,23763,0
4CE,20180704,0.05,0.055,0.048,0.055,3715161,0
4DS,20180704,0.043,0.043,0.042,0.042,861877,0
5GN,20180704,0.445,0.445,0.43,0.43,8850,0
88E,20180704,0.022,0.023,0.022,0.023,26954055,0
8CO,20180704,0.051,0.051,0.05,0.051,400521,0
8COO,20180704,0.015,0.015,0.015,0.015,0,0
8EC,20180704,0.94,0.94,0.94,0.94,35595,0
8IH,20180704,0.13,0.13,0.13,0.13,0,0
9SP,20180704,0.023,0.025,0.023,0.025,83479,0
A1C,20180704,0.195,0.195,0.195,0.195,0,0
A200,20180704,103.00,103.00,102.50,102.55,610,0
A2M,20180704,10.77,10.80,10.37,10.52,3289806,0
A2MJOA,20180704,2.93,2.98,2.91,2.91,10000,0
A2MJOJ,20180704,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180704,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180704,2.40,2.42,2.40,2.42,10000,0
A2MKOB,20180704,3.22,3.22,2.95,2.95,13500,0
A2MKOC,20180704,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180704,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180704,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180704,5.55,5.55,5.55,5.55,0,0
A2MKOH,20180704,4.28,4.28,4.28,4.28,0,0
A2MKOI,20180704,5.06,5.06,5.06,5.06,0,0
A2MKOP,20180704,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180704,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180704,4.76,4.76,4.76,4.76,5000,0
A2MKOS,20180704,6.83,6.83,6.83,6.83,0,0
A3D,20180704,0.515,0.535,0.505,0.505,93716,0
A3DO,20180704,0.17,0.17,0.17,0.17,0,0
AAA,20180704,50.08,50.09,50.08,50.09,44804,0
AAC,20180704,1.21,1.24,1.205,1.24,592349,0
AACKOB,20180704,0.68,0.68,0.67,0.67,0,0
AACKOC,20180704,0.35,0.35,0.345,0.345,0,0
AAD,20180704,1.99,2.00,1.98,1.995,873653,0
AADKOA,20180704,0.82,0.82,0.82,0.82,0,0
AADKOC,20180704,0.435,0.435,0.435,0.435,0,0
AADKOD,20180704,0.54,0.54,0.54,0.54,0,0
AADKOE,20180704,0.48,0.48,0.48,0.48,0,0
AADKOF,20180704,0.00,0.00,0.00,0.00,0,0
AADKOP,20180704,1.00,1.00,1.00,1.00,0,0
AADKOR,20180704,0.515,0.53,0.515,0.525,0,0
AAJ,20180704,0.012,0.012,0.01,0.011,2569737,0
AAP,20180704,0.025,0.025,0.025,0.025,0,0
AAR,20180704,0.089,0.091,0.088,0.091,92848,0
AAU,20180704,0.008,0.008,0.008,0.008,0,0
AB1,20180704,0.056,0.06,0.056,0.06,1727445,0
ABA,20180704,5.65,5.69,5.65,5.69,16079,0
ABC,20180704,6.97,6.97,6.89,6.93,1386060,0
ABCKOA,20180704,1.33,1.33,1.33,1.33,0,0
ABCKOE,20180704,1.695,1.695,1.695,1.695,0,0
ABCKOQ,20180704,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180704,0.00,0.00,0.00,0.00,0,0
ABL,20180704,0.005,0.005,0.005,0.005,0,0
ABP,20180704,3.82,3.86,3.79,3.82,443101,0
ABR,20180704,0.275,0.275,0.24,0.24,357680,0
ABT,20180704,0.32,0.32,0.30,0.32,61750,0
ABV,20180704,0.003,0.003,0.003,0.003,1361153,0
ABW,20180704,0.38,0.38,0.38,0.38,0,0
ABX,20180704,0.10,0.10,0.10,0.10,13851,0
AC8,20180704,1.28,1.28,1.28,1.28,0,0
ACB,20180704,0.05,0.05,0.05,0.05,238784,0
ACF,20180704,0.295,0.305,0.295,0.30,406615,0
ACL,20180704,0.01,0.01,0.01,0.01,436580,0
ACO,20180704,3.43,3.43,3.43,3.43,0,0
ACP,20180704,0.009,0.009,0.009,0.009,0,0
ACQ,20180704,1.16,1.16,1.155,1.155,18900,0
ACR,20180704,0.15,0.15,0.15,0.15,0,0
ACS,20180704,0.01,0.01,0.01,0.01,20000,0
ACW,20180704,0.049,0.049,0.049,0.049,408872,0
ACWOB,20180704,0.014,0.014,0.014,0.014,1333,0
AD1,20180704,0.042,0.042,0.042,0.042,400989,0
AD8,20180704,4.15,4.19,4.15,4.17,95195,0
ADA,20180704,1.71,1.73,1.695,1.70,242975,0
ADD,20180704,0.012,0.012,0.012,0.012,0,0
ADH,20180704,2.19,2.205,2.16,2.16,86828,0
ADJ,20180704,0.026,0.027,0.026,0.027,60000,0
