1AD,20180725,0.30,0.30,0.30,0.30,2000,0
1AG,20180725,0.043,0.043,0.043,0.043,10557,0
1AL,20180725,0.935,0.935,0.935,0.935,0,0
1PG,20180725,0.165,0.165,0.165,0.165,0,0
1ST,20180725,0.037,0.039,0.036,0.036,301987,0
3DP,20180725,0.044,0.044,0.043,0.043,451991,0
3PL,20180725,1.225,1.235,1.18,1.18,66786,0
4CE,20180725,0.056,0.056,0.053,0.053,1367073,0
4DS,20180725,0.052,0.054,0.052,0.054,1823395,0
5GN,20180725,0.565,0.575,0.565,0.57,98813,0
88E,20180725,0.02,0.02,0.02,0.02,3006355,0
8CO,20180725,0.051,0.051,0.051,0.051,0,0
8COO,20180725,0.015,0.015,0.015,0.015,0,0
8EC,20180725,0.90,0.90,0.90,0.90,0,0
8IH,20180725,0.13,0.13,0.13,0.13,12000,0
9SP,20180725,0.031,0.031,0.03,0.03,177692,0
A1C,20180725,0.19,0.19,0.19,0.19,0,0
A200,20180725,104.00,104.00,103.57,103.62,1608,0
A2M,20180725,9.85,10.03,9.66,9.94,5801346,0
A2MJOA,20180725,2.15,2.32,2.15,2.27,15000,0
A2MJOJ,20180725,0.00,0.00,0.00,0.00,0,0
A2MJOM,20180725,9.41,9.41,9.41,9.41,0,0
A2MJOO,20180725,1.865,1.865,1.865,1.865,15000,0
A2MKOB,20180725,2.21,2.41,2.21,2.34,24050,0
A2MKOC,20180725,7.39,7.39,7.39,7.39,0,0
A2MKOD,20180725,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180725,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180725,4.12,4.12,4.12,4.12,0,0
A2MKOH,20180725,3.25,3.31,3.25,3.31,6000,0
A2MKOI,20180725,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180725,3.33,3.33,3.13,3.13,7000,0
A2MKOQ,20180725,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180725,5.35,5.35,5.35,5.35,0,0
A2MKOS,20180725,7.33,7.33,7.33,7.33,0,0
A3D,20180725,0.50,0.525,0.50,0.50,27674,0
A3DO,20180725,0.13,0.13,0.13,0.13,0,0
AAA,20180725,50.13,50.15,50.13,50.15,62512,0
AAC,20180725,1.36,1.36,1.315,1.325,839104,0
AACKOB,20180725,0.68,0.68,0.67,0.67,0,0
AACKOC,20180725,0.35,0.35,0.345,0.345,0,0
AAD,20180725,2.05,2.06,2.01,2.01,2636988,0
AADKOA,20180725,0.82,0.82,0.82,0.82,0,0
AADKOC,20180725,0.435,0.435,0.435,0.435,0,0
AADKOD,20180725,0.56,0.56,0.56,0.56,10000,0
AADKOE,20180725,0.48,0.48,0.48,0.48,0,0
AADKOF,20180725,0.00,0.00,0.00,0.00,0,0
AADKOP,20180725,1.00,1.00,1.00,1.00,0,0
AADKOR,20180725,0.515,0.53,0.515,0.525,0,0
AAJ,20180725,0.01,0.01,0.01,0.01,3860788,0
AAP,20180725,0.029,0.029,0.029,0.029,0,0
AAR,20180725,0.096,0.098,0.094,0.094,327217,0
AAU,20180725,0.008,0.008,0.008,0.008,48000,0
AB1,20180725,0.069,0.071,0.064,0.066,3079824,0
ABA,20180725,5.60,5.68,5.58,5.68,45641,0
ABC,20180725,6.83,6.86,6.775,6.80,879863,0
ABCKOA,20180725,1.19,1.19,1.17,1.17,7500,0
ABCKOE,20180725,1.695,1.695,1.695,1.695,0,0
ABCKOQ,20180725,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180725,0.00,0.00,0.00,0.00,0,0
ABL,20180725,0.005,0.005,0.005,0.005,0,0
ABP,20180725,3.71,3.72,3.655,3.69,1194466,0
ABR,20180725,0.25,0.25,0.23,0.23,212762,0
ABT,20180725,0.26,0.26,0.25,0.25,21750,0
ABV,20180725,0.003,0.003,0.003,0.003,0,0
ABW,20180725,0.42,0.42,0.42,0.42,0,0
ABX,20180725,0.105,0.105,0.10,0.10,35731,0
AC8,20180725,1.03,1.035,1.005,1.005,384309,0
ACB,20180725,0.046,0.046,0.042,0.042,150503,0
ACF,20180725,0.32,0.32,0.32,0.32,110324,0
ACL,20180725,0.009,0.009,0.009,0.009,2200000,0
ACO,20180725,3.43,3.43,3.43,3.43,0,0
ACP,20180725,0.009,0.009,0.009,0.009,0,0
ACQ,20180725,1.18,1.185,1.18,1.185,113295,0
ACR,20180725,0.16,0.165,0.155,0.155,259202,0
ACS,20180725,0.01,0.01,0.01,0.01,0,0
ACW,20180725,0.057,0.058,0.056,0.057,595000,0
ACWOB,20180725,0.015,0.015,0.015,0.015,6966,0
