14D,20181120,0.265,0.265,0.255,0.265,439112,0
14DO,20181120,0.08,0.08,0.08,0.08,0,0
1AD,20181120,0.285,0.285,0.28,0.28,10000,0
1AG,20181120,0.046,0.046,0.046,0.046,439368,0
1AL,20181120,0.975,0.975,0.975,0.975,0,0
1ST,20181120,0.028,0.028,0.028,0.028,0,0
3DP,20181120,0.049,0.052,0.047,0.047,3911561,0
3PL,20181120,1.14,1.14,1.13,1.135,25974,0
4CE,20181120,0.025,0.025,0.023,0.023,231380,0
4DS,20181120,0.044,0.044,0.043,0.043,1168763,0
5GN,20181120,0.405,0.405,0.395,0.395,19100,0
88E,20181120,0.018,0.019,0.018,0.018,10557332,0
8CO,20181120,0.035,0.035,0.035,0.035,0,0
8COO,20181120,0.02,0.02,0.02,0.02,0,0
8EC,20181120,0.85,0.85,0.85,0.85,0,0
8IH,20181120,0.105,0.105,0.105,0.105,0,0
8VI,20181120,0.66,0.66,0.66,0.66,0,0
9SP,20181120,0.028,0.028,0.027,0.027,366344,0
A1C,20181120,0.16,0.16,0.16,0.16,0,0
A200,20181120,95.03,95.05,94.53,95.00,3013,0
A20JOW,20181120,39.75,39.75,39.75,39.75,0,0
A20JOY,20181120,0.00,0.00,0.00,0.00,0,0
A2M,20181120,10.40,10.49,9.58,9.68,7321503,0
A2MJOJ,20181120,3.91,3.91,3.46,3.47,8040,0
A2MJOM,20181120,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181120,4.98,5.05,4.69,4.69,7500,0
A2MKOC,20181120,2.91,2.98,2.65,2.71,44043,0
A2MKOG,20181120,4.33,4.33,4.14,4.14,10000,0
A2MKOH,20181120,3.64,3.65,3.01,3.01,35000,0
A2MKOI,20181120,3.66,3.66,3.66,3.66,0,0
A2MKOQ,20181120,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181120,7.63,7.63,7.63,7.63,0,0
A2MKOT,20181120,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181120,2.60,3.33,2.60,3.33,16000,0
A3D,20181120,0.61,0.615,0.60,0.605,153795,0
A3DO,20181120,0.25,0.25,0.25,0.25,0,0
AAA,20181120,50.13,50.13,50.12,50.13,83321,0
AAC,20181120,1.23,1.25,1.225,1.25,365485,0
AACKOB,20181120,0.68,0.68,0.67,0.67,0,0
AACKOC,20181120,0.345,0.345,0.345,0.345,0,0
AAD,20181120,1.54,1.555,1.53,1.535,1437606,0
AADKOA,20181120,0.82,0.82,0.82,0.82,0,0
AADKOC,20181120,0.435,0.435,0.435,0.435,0,0
AADKOE,20181120,0.32,0.335,0.32,0.335,0,0
AADKOF,20181120,0.00,0.00,0.00,0.00,0,0
AADKOP,20181120,1.00,1.00,1.00,1.00,0,0
AADKOR,20181120,0.755,0.755,0.755,0.755,0,0
AAJ,20181120,0.006,0.006,0.006,0.006,73520,0
AAP,20181120,0.022,0.022,0.022,0.022,0,0
AAR,20181120,0.081,0.081,0.081,0.081,221864,0
AAU,20181120,0.01,0.01,0.01,0.01,0,0
AB1,20181120,0.086,0.087,0.083,0.087,1815185,0
ABA,20181120,5.31,5.38,5.31,5.32,3185,0
ABC,20181120,5.21,5.25,5.12,5.17,1584917,0
ABCKOB,20181120,0.695,0.695,0.695,0.695,0,0
ABCKOC,20181120,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181120,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181120,0.00,0.00,0.00,0.00,0,0
ABL,20181120,0.005,0.005,0.005,0.005,0,0
ABP,20181120,3.25,3.27,3.19,3.20,639148,0
ABR,20181120,0.14,0.14,0.14,0.14,0,0
ABT,20181120,0.225,0.225,0.225,0.225,0,0
ABV,20181120,0.002,0.002,0.002,0.002,0,0
ABW,20181120,0.205,0.205,0.205,0.205,0,0
ABX,20181120,0.11,0.11,0.11,0.11,4278,0
AC8,20181120,0.76,0.78,0.75,0.75,298018,0
ACB,20181120,0.04,0.04,0.04,0.04,170000,0
ACDC,20181120,47.39,47.39,47.20,47.20,205,0
ACF,20181120,0.43,0.46,0.42,0.46,561585,0
ACL,20181120,0.011,0.011,0.011,0.011,21374,0
ACP,20181120,0.009,0.009,0.009,0.009,0,0
ACQ,20181120,1.125,1.135,1.12,1.125,71628,0
ACR,20181120,0.20,0.20,0.20,0.20,227243,0
ACS,20181120,0.008,0.008,0.008,0.008,0,0
ACW,20181120,0.045,0.045,0.043,0.043,167434,0
ACWOB,20181120,0.005,0.006,0.005,0.006,838888,0
AD1,20181120,0.04,0.04,0.035,0.035,100000,0
AD8,20181120,3.46,3.48,3.44,3.48,682961,0
ADA,20181120,0.78,0.785,0.75,0.75,385784,0
ADD,20181120,0.01,0.01,0.01,0.01,0,0
ADH,20181120,1.70,1.72,1.685,1.705,2440842,0
ADJ,20181120,0.05,0.051,0.05,0.051,147788,0
ADN,20181120,0.007,0.007,0.007,0.007,364332,0
ADNOB,20181120,0.004,0.004,0.004,0.004,0,0
ADO,20181120,0.015,0.015,0.014,0.014,2712572,0
ADR,20181120,0.061,0.061,0.061,0.061,0,0
ADT,20181120,0.665,0.68,0.605,0.61,1074343,0
ADV,20181120,0.006,0.007,0.006,0.007,141084,0
ADX,20181120,0.01,0.01,0.01,0.01,5814594,0
ADY,20181120,0.012,0.012,0.012,0.012,7200,0
AEB,20181120,0.013,0.013,0.013,0.013,54637,0
AEBO,20181120,0.004,0.004,0.004,0.004,0,0
AEE,20181120,0.019,0.019,0.019,0.019,5117799,0
AEF,20181120,172.71,174.25,171.37,174.00,437,0
AEG,20181120,1.09,1.095,1.08,1.085,69324,0
AEI,20181120,0.175,0.175,0.175,0.175,0,0
AER,20181120,0.059,0.059,0.059,0.059,6224,0
AEV,20181120,0.017,0.017,0.017,0.017,50000,0
AFA,20181120,0.10,0.10,0.10,0.10,0,0
AFG,20181120,1.355,1.37,1.285,1.37,149753,0
AFI,20181120,6.03,6.09,6.02,6.02,363564,0
AFIJOA,20181120,1.635,1.635,1.635,1.635,0,0
AFIJOZ,20181120,2.25,2.25,2.25,2.25,0,0
AFP,20181120,1.99,1.99,1.99,1.99,0,0
AFR,20181120,0.016,0.016,0.016,0.016,0,0
AFT,20181120,0.001,0.001,0.001,0.001,0,0
AGD,20181120,0.07,0.07,0.07,0.07,0,0
AGE,20181120,0.004,0.004,0.004,0.004,0,0
AGEO,20181120,0.001,0.001,0.001,0.001,0,0
AGG,20181120,2.70,2.71,2.64,2.65,16913,0
AGH,20181120,0.36,0.36,0.34,0.345,480856,0
AGI,20181120,0.95,0.96,0.90,0.91,450756,0
AGJ,20181120,0.042,0.042,0.042,0.042,0,0
AGL,20181120,18.31,18.59,18.27,18.53,2104121,0
AGLHA,20181120,101.80,102.20,101.80,102.00,2294,0
AGLIOB,20181120,6.18,6.18,6.18,6.18,0,0
AGLIOD,20181120,1.95,1.95,1.95,1.95,0,0
AGLISH,20181120,0.00,0.00,0.00,0.00,0,0
AGLISK,20181120,0.00,0.00,0.00,0.00,0,0
AGLISV,20181120,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181120,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181120,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181120,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20181120,2.36,2.36,2.36,2.36,0,0
AGLKOA,20181120,1.975,1.98,1.975,1.98,0,0
AGLKOB,20181120,1.13,1.13,1.13,1.13,0,0
AGLKOE,20181120,0.00,0.00,0.00,0.00,0,0
AGLKOF,20181120,0.00,0.00,0.00,0.00,0,0
AGLKOP,20181120,2.10,2.10,2.10,2.10,0,0
AGLKOR,20181120,5.21,5.21,5.17,5.17,0,0
AGLKOT,20181120,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181120,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181120,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181120,6.72,6.72,6.72,6.72,0,0
AGLSOM,20181120,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181120,9.49,9.49,9.49,9.49,0,0
AGLSOQ,20181120,0.00,0.00,0.00,0.00,0,0
AGLSSE,20181120,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181120,1.65,1.65,1.65,1.65,0,0
AGLSWR,20181120,16.05,16.05,16.05,16.05,0,0
AGM,20181120,1.69,1.69,1.69,1.69,0,0
AGO,20181120,0.045,0.045,0.045,0.045,0,0
AGR,20181120,0.175,0.175,0.17,0.17,93400,0
AGS,20181120,0.105,0.105,0.105,0.105,0,0
AGX1,20181120,4.86,4.86,4.86,4.86,0,0
AGY,20181120,0.23,0.24,0.22,0.225,1074547,0
AHF,20181120,0.13,0.13,0.125,0.125,114487,0
AHG,20181120,1.81,1.875,1.757,1.835,1220070,0
AHGKOA,20181120,0.33,0.33,0.33,0.33,0,0
AHGKOC,20181120,0.90,0.90,0.90,0.90,0,0
AHGKOP,20181120,0.80,0.80,0.80,0.80,0,0
AHGKOQ,20181120,0.00,0.00,0.00,0.00,0,0
AHGKOR,20181120,0.395,0.395,0.375,0.395,0,0
AHGKOS,20181120,0.00,0.00,0.00,0.00,0,0
AHK,20181120,0.026,0.026,0.026,0.026,42450,0
AHL,20181120,0.01,0.01,0.01,0.01,80000,0
AHN,20181120,0.016,0.016,0.016,0.016,0,0
AHQ,20181120,0.055,0.055,0.055,0.055,0,0
AHR,20181120,0.013,0.013,0.013,0.013,0,0
AHX,20181120,0.51,0.51,0.50,0.50,51000,0
AHY,20181120,0.72,0.725,0.705,0.71,517349,0
AHZ,20181120,0.135,0.135,0.135,0.135,0,0
AIA,20181120,6.65,6.78,6.61,6.70,118936,0
AIB,20181120,0.225,0.225,0.225,0.225,0,0
AIQ,20181120,0.095,0.095,0.095,0.095,76225,0
AIR,20181120,0.065,0.065,0.065,0.065,0,0
AIS,20181120,0.165,0.165,0.155,0.155,1810518,0
AIV,20181120,0.20,0.20,0.20,0.20,10000,0
AIY,20181120,0.023,0.023,0.023,0.023,6000,0
AIYOB,20181120,0.005,0.005,0.005,0.005,0,0
AIZ,20181120,2.81,2.86,2.81,2.84,77022,0
AJC,20181120,0.001,0.001,0.001,0.001,0,0
AJD,20181120,2.00,2.00,2.00,2.00,670,0
AJJ,20181120,0.12,0.12,0.12,0.12,0,0
AJL,20181120,0.30,0.30,0.30,0.30,31133,0
AJM,20181120,0.21,0.215,0.205,0.21,1164442,0
AJQ,20181120,0.098,0.098,0.098,0.098,0,0
AJX,20181120,0.115,0.115,0.115,0.115,287399,0
AJY,20181120,0.12,0.12,0.12,0.12,0,0
AKG,20181120,0.455,0.455,0.455,0.455,22300,0
AKM,20181120,0.02,0.02,0.02,0.02,0,0
AKMOA,20181120,0.006,0.006,0.006,0.006,0,0
AKN,20181120,0.002,0.002,0.002,0.002,3970192,0
AKP,20181120,17.25,18.20,17.25,18.00,4620,0
AKPJOA,20181120,9.49,9.49,9.49,9.49,0,0
AL8,20181120,0.205,0.205,0.19,0.19,51522,0
ALC,20181120,0.044,0.044,0.043,0.044,236339,0
ALF,20181120,0.98,0.98,0.97,0.975,149171,0
ALI,20181120,1.89,1.89,1.89,1.89,1063,0
ALK,20181120,0.22,0.225,0.22,0.225,287743,0
ALL,20181120,25.36,25.735,25.26,25.38,2056433,0
ALLIOB,20181120,0.00,0.00,0.00,0.00,0,0
ALLIOD,20181120,8.39,8.39,8.34,8.34,0,0
ALLJOA,20181120,11.44,11.44,11.44,11.44,0,0
ALLJOB,20181120,9.00,9.00,9.00,9.00,250,0
ALLJOC,20181120,4.03,4.26,4.03,4.23,15000,0
ALLKOB,20181120,0.00,0.00,0.00,0.00,0,0
ALLKOC,20181120,4.53,4.53,4.53,4.53,10000,0
ALLKOG,20181120,13.20,13.97,13.20,13.97,0,0
ALLKOH,20181120,3.95,4.25,3.87,4.05,0,0
ALLKOP,20181120,5.24,5.24,5.24,5.24,0,0
ALLKOS,20181120,5.84,5.84,5.84,5.84,0,0
ALLKOT,20181120,4.16,4.16,4.16,4.16,0,0
ALLKOW,20181120,5.03,5.03,5.03,5.03,0,0
ALLSOP,20181120,20.48,20.48,20.48,20.48,0,0
ALLSSK,20181120,3.37,3.37,3.37,3.37,0,0
ALQ,20181120,7.78,8.315,7.77,7.95,2791141,0
ALQKOA,20181120,2.71,2.80,2.50,2.54,68000,0
ALQKOB,20181120,2.44,2.44,2.44,2.44,0,0
ALQKOE,20181120,1.295,1.295,1.295,1.295,0,0
ALQKOF,20181120,2.48,2.48,2.48,2.48,0,0
ALQKOP,20181120,3.32,3.32,3.32,3.32,0,0
ALQKOR,20181120,3.08,3.08,3.08,3.08,0,0
ALQKOT,20181120,4.60,4.60,4.60,4.60,0,0
ALQKOU,20181120,2.57,2.70,2.50,2.65,0,0
ALT,20181120,0.005,0.005,0.005,0.005,16800,0
ALU,20181120,22.87,22.87,21.18,21.39,847755,0
ALUKOA,20181120,10.06,10.06,10.06,10.06,0,0
ALUKOB,20181120,6.87,6.87,6.87,6.87,0,0
ALUKOP,20181120,3.97,3.97,3.97,3.97,0,0
ALUKOQ,20181120,6.07,6.15,5.29,5.29,0,0
ALUKOS,20181120,0.00,0.00,0.00,0.00,0,0
ALX,20181120,6.70,6.90,6.70,6.88,1575870,0
ALXKOA,20181120,1.22,1.22,1.22,1.22,0,0
ALXKOB,20181120,0.00,0.00,0.00,0.00,0,0
ALXKOP,20181120,0.00,0.00,0.00,0.00,0,0
ALXKOQ,20181120,1.475,1.475,1.445,1.445,0,0
ALXKOR,20181120,0.00,0.00,0.00,0.00,0,0
ALXKOS,20181120,0.00,0.00,0.00,0.00,0,0
ALY,20181120,0.015,0.015,0.015,0.015,0,0
AMA,20181120,1.015,1.035,1.015,1.035,169895,0
AMB,20181120,0.12,0.12,0.12,0.12,0,0
AMC,20181120,13.45,13.45,13.32,13.45,2038851,0
AMCBOA,20181120,0.00,0.00,0.00,0.00,0,0
AMCBOB,20181120,0.00,0.00,0.00,0.00,0,0
AMCBOC,20181120,0.00,0.00,0.00,0.00,0,0
AMCBOD,20181120,15.43,15.43,15.43,15.43,0,0
AMCBOE,20181120,0.00,0.00,0.00,0.00,0,0
AMCBOF,20181120,0.00,0.00,0.00,0.00,0,0
AMCBOR,20181120,17.04,17.04,17.02,17.02,0,0
AMCBOZ,20181120,0.00,0.00,0.00,0.00,0,0
AMCIOB,20181120,8.20,8.20,8.19,8.19,0,0
AMCIOD,20181120,0.00,0.00,0.00,0.00,0,0
AMCISK,20181120,0.00,0.00,0.00,0.00,0,0
AMCISW,20181120,0.00,0.00,0.00,0.00,0,0
AMCJOZ,20181120,6.80,6.80,6.80,6.80,0,0
AMCKOA,20181120,1.82,1.82,1.82,1.82,0,0
AMCKOC,20181120,1.795,1.795,1.795,1.795,3000,0
AMCKOF,20181120,1.54,1.54,1.54,1.54,0,0
AMCKOQ,20181120,2.11,2.11,2.03,2.07,0,0
AMCKOR,20181120,0.00,0.00,0.00,0.00,0,0
AMCKOS,20181120,2.54,2.54,2.54,2.54,0,0
AMCSOP,20181120,6.84,6.84,6.84,6.84,0,0
AMCSSA,20181120,10.52,10.52,10.52,10.52,0,0
AMCSSE,20181120,4.59,4.65,4.59,4.65,0,0
AMCSSK,20181120,1.235,1.235,1.235,1.235,0,0
AMCSSL,20181120,0.00,0.00,0.00,0.00,0,0
AMCSWR,20181120,6.76,6.76,6.76,6.76,0,0
AMD,20181120,0.015,0.015,0.015,0.015,0,0
AMDOA,20181120,0.001,0.001,0.001,0.001,0,0
AME,20181120,0.049,0.049,0.049,0.049,0,0
AMG,20181120,0.062,0.062,0.062,0.062,17825,0
AMH,20181120,0.87,0.875,0.87,0.87,97026,0
AMI,20181120,0.76,0.76,0.715,0.73,2182547,0
AML,20181120,0.28,0.28,0.26,0.27,67468,0
AMN,20181120,0.735,0.735,0.735,0.735,0,0
AMO,20181120,0.145,0.145,0.145,0.145,0,0
AMP,20181120,2.56,2.58,2.465,2.49,17800072,0
AMPBOA,20181120,0.00,0.00,0.00,0.00,0,0
AMPBOB,20181120,2.58,2.62,2.58,2.62,0,0
AMPBOC,20181120,0.00,0.00,0.00,0.00,0,0
AMPBOD,20181120,3.65,3.65,3.65,3.65,0,0
AMPBOE,20181120,3.25,3.25,3.25,3.25,0,0
AMPBOF,20181120,3.38,3.38,3.38,3.38,0,0
AMPBOG,20181120,3.57,3.57,3.57,3.57,0,0
AMPBOH,20181120,3.58,3.58,3.58,3.58,0,0
AMPBOI,20181120,0.00,0.00,0.00,0.00,0,0
AMPBOY,20181120,3.54,3.54,3.54,3.54,0,0
AMPHA,20181120,100.67,101.069,100.63,101.00,1291,0
AMPIOB,20181120,0.00,0.00,0.00,0.00,0,0
AMPIOC,20181120,0.001,0.001,0.001,0.001,0,0
AMPIOL,20181120,0.235,0.235,0.235,0.235,0,0
AMPISK,20181120,0.18,0.18,0.18,0.18,0,0
AMPISW,20181120,0.76,0.76,0.76,0.76,0,0
AMPISX,20181120,0.145,0.145,0.145,0.145,0,0
AMPJOK,20181120,0.515,0.515,0.515,0.515,40000,0
AMPJOL,20181120,0.71,0.71,0.71,0.71,5000,0
AMPJOY,20181120,0.915,0.915,0.915,0.915,18300,0
AMPKOA,20181120,0.315,0.315,0.315,0.315,0,0
AMPKOC,20181120,1.66,1.66,1.66,1.66,0,0
AMPKOD,20181120,0.00,0.00,0.00,0.00,0,0
AMPKOE,20181120,0.00,0.00,0.00,0.00,0,0
AMPKOJ,20181120,0.55,0.55,0.55,0.55,0,0
AMPKOQ,20181120,0.515,0.59,0.515,0.59,0,0
AMPKOR,20181120,0.00,0.00,0.00,0.00,0,0
AMPKOS,20181120,1.32,1.32,1.305,1.305,0,0
AMPKOT,20181120,0.56,0.56,0.56,0.56,0,0
AMPKOV,20181120,0.875,0.875,0.875,0.875,0,0
AMPLOA,20181120,0.29,0.29,0.29,0.29,0,0
AMPLOB,20181120,0.75,0.75,0.75,0.75,0,0
AMPLOD,20181120,0.595,0.685,0.595,0.685,0,0
AMPLOQ,20181120,0.675,0.675,0.675,0.675,0,0
AMPLOR,20181120,0.765,0.85,0.765,0.85,0,0
AMPLOU,20181120,0.485,0.485,0.485,0.485,0,0
AMPLOV,20181120,0.735,0.735,0.735,0.735,0,0
AMPPA,20181120,102.91,102.98,102.85,102.98,4375,0
AMPSOG,20181120,0.38,0.38,0.38,0.38,0,0
AMPSOM,20181120,0.62,0.62,0.62,0.62,0,0
AMPSOQ,20181120,0.00,0.00,0.00,0.00,0,0
AMPSSA,20181120,0.46,0.46,0.46,0.46,0,0
