14D,20181026,0.285,0.295,0.28,0.29,227187,0
14DO,20181026,0.095,0.095,0.095,0.095,1500,0
1AD,20181026,0.28,0.28,0.28,0.28,10000,0
1AG,20181026,0.046,0.046,0.04,0.04,762100,0
1AL,20181026,0.975,0.975,0.975,0.975,0,0
1ST,20181026,0.033,0.033,0.033,0.033,0,0
3DP,20181026,0.03,0.03,0.03,0.03,37349,0
3PL,20181026,1.145,1.185,1.14,1.175,23575,0
4CE,20181026,0.025,0.026,0.023,0.024,1005108,0
4DS,20181026,0.053,0.055,0.053,0.053,1974388,0
5GN,20181026,0.425,0.425,0.425,0.425,0,0
88E,20181026,0.019,0.019,0.018,0.018,1858394,0
8CO,20181026,0.033,0.033,0.033,0.033,66482,0
8COO,20181026,0.02,0.02,0.02,0.02,0,0
8EC,20181026,0.81,0.81,0.81,0.81,6172,0
8IH,20181026,0.11,0.11,0.11,0.11,0,0
8VI,20181026,0.66,0.66,0.66,0.66,0,0
9SP,20181026,0.018,0.018,0.018,0.018,34000,0
A1C,20181026,0.17,0.17,0.17,0.17,0,0
A200,20181026,94.76,94.86,93.82,94.00,24142,0
A20JOW,20181026,39.75,39.75,39.75,39.75,0,0
A20JOY,20181026,0.00,0.00,0.00,0.00,0,0
A2M,20181026,9.20,9.41,8.98,9.05,4548937,0
A2MJOJ,20181026,2.90,2.94,2.90,2.94,37500,0
A2MJOM,20181026,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181026,4.34,4.35,4.34,4.35,0,0
A2MKOC,20181026,7.09,7.09,7.09,7.09,0,0
A2MKOE,20181026,1.08,1.08,1.08,1.08,1000,0
A2MKOG,20181026,3.61,3.61,3.33,3.33,0,0
A2MKOH,20181026,2.70,2.75,2.40,2.40,36000,0
A2MKOI,20181026,3.88,3.88,3.88,3.88,0,0
A2MKOQ,20181026,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181026,7.61,7.61,7.57,7.57,0,0
A2MKOT,20181026,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181026,4.01,4.01,4.01,4.01,436,0
A3D,20181026,0.76,0.78,0.67,0.72,419783,0
A3DO,20181026,0.25,0.25,0.25,0.25,10000,0
AAA,20181026,50.15,50.15,50.14,50.14,43362,0
AAC,20181026,1.23,1.255,1.215,1.235,724998,0
AACKOB,20181026,0.68,0.68,0.67,0.67,0,0
AACKOC,20181026,0.345,0.345,0.345,0.345,0,0
AAD,20181026,1.575,1.60,1.55,1.59,1532203,0
AADKOA,20181026,0.82,0.82,0.82,0.82,0,0
AADKOC,20181026,0.435,0.435,0.435,0.435,0,0
AADKOE,20181026,0.32,0.335,0.32,0.335,0,0
AADKOF,20181026,0.00,0.00,0.00,0.00,0,0
AADKOP,20181026,1.00,1.00,1.00,1.00,0,0
AADKOR,20181026,0.62,0.62,0.62,0.62,0,0
AAJ,20181026,0.007,0.007,0.006,0.006,1960482,0
AAP,20181026,0.02,0.02,0.02,0.02,0,0
AAR,20181026,0.076,0.078,0.075,0.078,103167,0
AAU,20181026,0.01,0.01,0.01,0.01,0,0
AB1,20181026,0.072,0.077,0.069,0.075,2576500,0
ABA,20181026,5.52,5.53,5.28,5.30,19124,0
ABC,20181026,5.51,5.55,5.47,5.53,1401617,0
ABCKOB,20181026,1.03,1.03,1.03,1.03,0,0
ABCKOC,20181026,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181026,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181026,0.00,0.00,0.00,0.00,0,0
ABL,20181026,0.005,0.005,0.005,0.005,0,0
ABP,20181026,3.32,3.37,3.285,3.31,801629,0
ABR,20181026,0.14,0.14,0.14,0.14,0,0
ABT,20181026,0.22,0.22,0.22,0.22,0,0
ABV,20181026,0.003,0.003,0.003,0.003,651500,0
ABW,20181026,0.29,0.29,0.29,0.29,0,0
ABX,20181026,0.115,0.115,0.115,0.115,0,0
AC8,20181026,0.725,0.75,0.67,0.68,1155576,0
ACB,20181026,0.043,0.043,0.043,0.043,20000,0
ACDC,20181026,47.10,47.11,46.75,46.86,864,0
ACF,20181026,0.505,0.51,0.495,0.495,1005913,0
ACL,20181026,0.013,0.014,0.013,0.013,943646,0
ACP,20181026,0.009,0.009,0.009,0.009,0,0
ACQ,20181026,1.185,1.195,1.18,1.185,71478,0
ACR,20181026,0.23,0.23,0.23,0.23,21699,0
ACS,20181026,0.008,0.008,0.008,0.008,0,0
ACW,20181026,0.047,0.047,0.046,0.047,1590218,0
ACWOB,20181026,0.012,0.012,0.012,0.012,0,0
AD1,20181026,0.022,0.022,0.022,0.022,0,0
AD8,20181026,3.50,3.65,3.50,3.51,139910,0
ADA,20181026,1.53,1.54,1.50,1.53,74266,0
ADD,20181026,0.01,0.01,0.01,0.01,0,0
ADH,20181026,1.91,2.00,1.88,1.915,911025,0
ADJ,20181026,0.042,0.043,0.042,0.043,267873,0
ADN,20181026,0.007,0.007,0.006,0.006,3692017,0
ADNOB,20181026,0.004,0.004,0.004,0.004,4737022,0
ADO,20181026,0.016,0.016,0.015,0.016,1078470,0
ADR,20181026,0.076,0.076,0.076,0.076,13145,0
ADT,20181026,0.50,0.55,0.48,0.50,786058,0
ADV,20181026,0.007,0.007,0.007,0.007,100000,0
ADX,20181026,0.011,0.011,0.011,0.011,1805932,0
ADY,20181026,0.014,0.014,0.014,0.014,0,0
AEB,20181026,0.015,0.015,0.014,0.014,1211762,0
AEBO,20181026,0.004,0.004,0.004,0.004,0,0
AEE,20181026,0.019,0.019,0.018,0.018,1897360,0
AEF,20181026,155.60,156.00,155.60,155.60,72,0
AEG,20181026,1.14,1.15,1.14,1.14,85008,0
AEI,20181026,0.17,0.17,0.17,0.17,0,0
AER,20181026,0.065,0.065,0.065,0.065,0,0
AEV,20181026,0.02,0.02,0.02,0.02,0,0
AFA,20181026,0.155,0.155,0.155,0.155,0,0
AFG,20181026,1.42,1.45,1.42,1.45,48142,0
AFI,20181026,6.03,6.06,5.97,5.97,383089,0
AFIJOA,20181026,1.54,1.54,1.54,1.54,0,0
AFIJOZ,20181026,2.25,2.25,2.25,2.25,0,0
AFP,20181026,2.05,2.05,2.05,2.05,0,0
AFR,20181026,0.016,0.016,0.016,0.016,0,0
AFT,20181026,0.001,0.001,0.001,0.001,0,0
AGD,20181026,0.085,0.085,0.085,0.085,0,0
AGE,20181026,0.003,0.003,0.003,0.003,0,0
AGEO,20181026,0.001,0.001,0.001,0.001,0,0
AGG,20181026,2.77,2.79,2.66,2.79,19656,0
AGH,20181026,0.38,0.39,0.345,0.37,588072,0
AGI,20181026,1.055,1.07,1.00,1.01,163456,0
AGJ,20181026,0.042,0.042,0.042,0.042,0,0
AGL,20181026,17.82,17.87,17.45,17.58,3223554,0
AGLHA,20181026,102.80,103.00,102.30,102.30,2751,0
AGLIOB,20181026,6.28,6.28,6.28,6.28,0,0
AGLIOD,20181026,1.95,1.95,1.95,1.95,0,0
AGLISH,20181026,0.00,0.00,0.00,0.00,0,0
AGLISK,20181026,0.00,0.00,0.00,0.00,0,0
AGLISV,20181026,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181026,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181026,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181026,6.32,6.32,6.32,6.32,0,0
AGLJOQ,20181026,3.87,3.87,3.87,3.87,0,0
AGLKOA,20181026,2.53,2.53,2.53,2.53,0,0
AGLKOB,20181026,1.13,1.13,1.13,1.13,0,0
AGLKOE,20181026,0.00,0.00,0.00,0.00,0,0
AGLKOF,20181026,0.00,0.00,0.00,0.00,0,0
AGLKOP,20181026,5.59,5.69,5.59,5.69,0,0
AGLKOR,20181026,5.41,5.41,5.40,5.40,10000,0
AGLKOT,20181026,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181026,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181026,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181026,9.12,9.12,8.87,8.87,0,0
AGLSOM,20181026,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181026,9.49,9.49,9.49,9.49,0,0
AGLSSE,20181026,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181026,1.65,1.65,1.65,1.65,0,0
