14D,20181105,0.31,0.31,0.28,0.28,257936,0
14DO,20181105,0.095,0.095,0.095,0.095,0,0
1AD,20181105,0.28,0.28,0.28,0.28,0,0
1AG,20181105,0.044,0.044,0.044,0.044,0,0
1AL,20181105,0.975,0.975,0.975,0.975,0,0
1ST,20181105,0.035,0.035,0.034,0.034,90546,0
3DP,20181105,0.055,0.057,0.047,0.048,7707253,0
3PL,20181105,1.14,1.17,1.14,1.17,10961,0
4CE,20181105,0.021,0.024,0.021,0.022,892283,0
4DS,20181105,0.055,0.056,0.055,0.055,1612780,0
5GN,20181105,0.45,0.45,0.445,0.445,10404,0
88E,20181105,0.019,0.02,0.019,0.02,952146,0
8CO,20181105,0.038,0.038,0.038,0.038,0,0
8COO,20181105,0.02,0.02,0.02,0.02,0,0
8EC,20181105,0.75,0.75,0.75,0.75,0,0
8IH,20181105,0.12,0.12,0.12,0.12,0,0
8VI,20181105,0.66,0.66,0.66,0.66,0,0
9SP,20181105,0.023,0.023,0.022,0.022,972906,0
A1C,20181105,0.18,0.18,0.18,0.18,9678,0
A200,20181105,96.96,97.44,96.91,96.91,4629,0
A20JOW,20181105,39.75,39.75,39.75,39.75,0,0
A20JOY,20181105,0.00,0.00,0.00,0.00,0,0
A2M,20181105,9.90,10.02,9.39,9.50,3666331,0
A2MJOJ,20181105,3.57,3.57,3.57,3.57,0,0
A2MJOM,20181105,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181105,4.74,4.75,4.58,4.62,0,0
A2MKOC,20181105,2.15,2.15,2.15,2.15,2500,0
A2MKOG,20181105,3.97,3.97,3.97,3.97,2500,0
A2MKOH,20181105,3.35,3.35,3.20,3.20,7000,0
A2MKOI,20181105,3.88,3.88,3.88,3.88,0,0
A2MKOQ,20181105,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181105,7.63,7.63,7.63,7.63,0,0
A2MKOT,20181105,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181105,3.30,3.30,3.30,3.30,0,0
A3D,20181105,0.72,0.73,0.68,0.68,76639,0
A3DO,20181105,0.25,0.25,0.25,0.25,0,0
AAA,20181105,50.08,50.09,50.07,50.09,379445,0
AAC,20181105,1.27,1.30,1.27,1.275,515743,0
AACKOB,20181105,0.68,0.68,0.67,0.67,0,0
AACKOC,20181105,0.345,0.345,0.345,0.345,0,0
AAD,20181105,1.565,1.62,1.555,1.595,754266,0
AADKOA,20181105,0.82,0.82,0.82,0.82,0,0
AADKOC,20181105,0.435,0.435,0.435,0.435,0,0
AADKOE,20181105,0.32,0.335,0.32,0.335,0,0
AADKOF,20181105,0.00,0.00,0.00,0.00,0,0
AADKOP,20181105,1.00,1.00,1.00,1.00,0,0
AADKOR,20181105,0.755,0.755,0.755,0.755,1400,0
AAJ,20181105,0.006,0.006,0.006,0.006,122100,0
AAP,20181105,0.02,0.02,0.02,0.02,0,0
AAR,20181105,0.077,0.081,0.077,0.081,39190,0
AAU,20181105,0.01,0.01,0.01,0.01,0,0
AB1,20181105,0.088,0.088,0.082,0.086,1143171,0
ABA,20181105,5.32,5.42,5.31,5.36,5145,0
ABC,20181105,5.55,5.60,5.515,5.52,612118,0
ABCKOB,20181105,1.03,1.03,1.03,1.03,0,0
ABCKOC,20181105,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181105,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181105,0.00,0.00,0.00,0.00,0,0
ABL,20181105,0.005,0.005,0.005,0.005,0,0
ABP,20181105,3.23,3.26,3.20,3.24,467755,0
ABR,20181105,0.135,0.14,0.135,0.14,21508,0
ABT,20181105,0.20,0.20,0.20,0.20,0,0
ABV,20181105,0.003,0.003,0.003,0.003,816198,0
ABW,20181105,0.195,0.195,0.195,0.195,0,0
ABX,20181105,0.115,0.115,0.115,0.115,59173,0
AC8,20181105,0.805,0.825,0.795,0.805,549633,0
ACB,20181105,0.042,0.042,0.042,0.042,13300,0
ACDC,20181105,48.06,48.42,48.06,48.36,3119,0
