14D,20181108,0.30,0.30,0.285,0.285,102631,0
14DO,20181108,0.095,0.095,0.095,0.095,0,0
1AD,20181108,0.305,0.305,0.305,0.305,0,0
1AG,20181108,0.045,0.045,0.045,0.045,0,0
1AL,20181108,0.975,0.975,0.975,0.975,0,0
1ST,20181108,0.034,0.034,0.034,0.034,0,0
3DP,20181108,0.05,0.058,0.049,0.051,11397543,0
3PL,20181108,1.195,1.195,1.14,1.16,285410,0
4CE,20181108,0.033,0.034,0.026,0.026,6279656,0
4DS,20181108,0.051,0.052,0.049,0.05,2310224,0
5GN,20181108,0.41,0.41,0.41,0.41,13533,0
88E,20181108,0.024,0.024,0.024,0.024,0,0
8CO,20181108,0.036,0.038,0.036,0.038,65000,0
8COO,20181108,0.02,0.02,0.02,0.02,0,0
8EC,20181108,0.825,0.825,0.825,0.825,0,0
8IH,20181108,0.11,0.11,0.11,0.11,10000,0
8VI,20181108,0.66,0.66,0.66,0.66,0,0
9SP,20181108,0.025,0.03,0.025,0.03,421468,0
A1C,20181108,0.16,0.16,0.16,0.16,0,0
A200,20181108,98.75,99.00,98.75,98.91,511,0
A20JOW,20181108,39.75,39.75,39.75,39.75,0,0
A20JOY,20181108,0.00,0.00,0.00,0.00,0,0
A2M,20181108,9.83,9.91,9.72,9.74,2347098,0
A2MJOJ,20181108,3.48,3.48,3.48,3.48,3000,0
A2MJOM,20181108,9.93,9.93,9.93,9.93,0,0
A2MJOY,20181108,4.38,4.40,4.38,4.40,0,0
A2MKOC,20181108,2.49,2.49,2.45,2.45,6200,0
A2MKOG,20181108,4.26,4.26,4.22,4.22,10000,0
A2MKOH,20181108,3.23,3.23,3.23,3.23,3500,0
A2MKOI,20181108,3.88,3.88,3.88,3.88,0,0
A2MKOQ,20181108,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181108,7.63,7.63,7.63,7.63,0,0
A2MKOT,20181108,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181108,3.63,3.63,3.38,3.38,0,0
A3D,20181108,0.685,0.685,0.67,0.67,59527,0
A3DO,20181108,0.25,0.25,0.25,0.25,0,0
AAA,20181108,50.09,50.09,50.08,50.08,49381,0
AAC,20181108,1.27,1.285,1.255,1.27,328885,0
AACKOB,20181108,0.68,0.68,0.67,0.67,0,0
AACKOC,20181108,0.345,0.345,0.345,0.345,0,0
