14D,20181228,0.295,0.305,0.295,0.305,305594,0
14DO,20181228,0.07,0.07,0.07,0.07,0,0
1AD,20181228,0.23,0.23,0.23,0.23,20000,0
1AG,20181228,0.046,0.046,0.046,0.046,0,0
1AL,20181228,0.90,0.90,0.90,0.90,0,0
1ST,20181228,0.029,0.029,0.029,0.029,0,0
3DP,20181228,0.04,0.041,0.039,0.039,942149,0
3PL,20181228,1.155,1.18,1.14,1.17,53827,0
4CE,20181228,0.015,0.015,0.015,0.015,431150,0
4DS,20181228,0.056,0.056,0.054,0.055,739434,0
5GN,20181228,0.41,0.41,0.405,0.41,39114,0
88E,20181228,0.017,0.017,0.016,0.017,8764848,0
8CO,20181228,0.036,0.036,0.035,0.035,104636,0
8COO,20181228,0.02,0.02,0.02,0.02,0,0
8EC,20181228,0.70,0.70,0.70,0.70,0,0
8IH,20181228,0.095,0.095,0.095,0.095,0,0
8VI,20181228,0.55,0.55,0.55,0.55,0,0
9SP,20181228,0.017,0.017,0.017,0.017,0,0
A1C,20181228,0.13,0.13,0.13,0.13,0,0
A200,20181228,94.19,94.65,94.12,94.53,6480,0
A20JOW,20181228,39.75,39.75,39.75,39.75,0,0
A20JOY,20181228,0.00,0.00,0.00,0.00,0,0
A2B,20181228,2.02,2.15,2.02,2.14,21624,0
A2BJOG,20181228,0.00,0.00,0.00,0.00,0,0
A2M,20181228,10.40,10.50,10.35,10.50,1132186,0
A2MJOB,20181228,4.85,4.85,4.85,4.85,0,0
A2MJOC,20181228,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20181228,3.54,3.54,3.54,3.54,0,0
A2MJOM,20181228,2.87,2.87,2.87,2.87,0,0
A2MJOY,20181228,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181228,3.08,3.08,3.08,3.08,500,0
A2MKOG,20181228,4.80,4.80,4.80,4.80,5000,0
A2MKOH,20181228,3.79,3.79,3.79,3.79,0,0
A2MKOI,20181228,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20181228,8.21,8.21,8.21,8.21,0,0
A2MKOS,20181228,6.72,6.72,6.72,6.72,0,0
A2MKOT,20181228,4.10,4.10,4.10,4.10,0,0
A2MKOU,20181228,2.77,2.77,2.75,2.75,0,0
A3D,20181228,0.49,0.50,0.46,0.495,163007,0
A3DO,20181228,0.175,0.175,0.175,0.175,0,0
A40,20181228,0.255,0.255,0.255,0.255,0,0
A4N,20181228,0.10,0.10,0.10,0.10,17235,0
AAA,20181228,50.14,50.15,50.14,50.14,75025,0
AAC,20181228,1.09,1.105,1.09,1.105,246599,0
AACKOB,20181228,0.505,0.505,0.505,0.505,0,0
AACKOC,20181228,0.15,0.15,0.15,0.15,0,0
AAD,20181228,1.49,1.49,1.49,1.49,0,0
AAJ,20181228,0.005,0.005,0.005,0.005,5000,0
AAP,20181228,0.02,0.02,0.02,0.02,0,0
AAR,20181228,0.088,0.088,0.082,0.086,227687,0
AAU,20181228,0.007,0.007,0.007,0.007,0,0
AB1,20181228,0.10,0.10,0.098,0.098,157847,0
AB1O,20181228,0.035,0.035,0.035,0.035,0,0
ABA,20181228,5.22,5.22,5.22,5.22,1100,0
ABC,20181228,4.40,4.40,4.29,4.32,543721,0
ABCKOA,20181228,0.00,0.00,0.00,0.00,0,0
ABCKOC,20181228,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181228,2.16,2.20,2.16,2.16,0,0
ABCKOR,20181228,0.00,0.00,0.00,0.00,0,0
ABL,20181228,0.004,0.004,0.004,0.004,0,0
ABP,20181228,3.31,3.34,3.25,3.33,757929,0
ABR,20181228,0.145,0.145,0.145,0.145,0,0
ABT,20181228,0.20,0.20,0.20,0.20,0,0
ABV,20181228,0.018,0.018,0.018,0.018,0,0
ABW,20181228,0.22,0.22,0.22,0.22,0,0
ABX,20181228,0.105,0.105,0.105,0.105,0,0
AC8,20181228,0.53,0.54,0.51,0.53,189461,0
ACB,20181228,0.05,0.05,0.05,0.05,104100,0
ACDC,20181228,44.21,44.21,44.21,44.21,70,0
ACF,20181228,0.49,0.497,0.485,0.485,579451,0
ACL,20181228,0.009,0.009,0.009,0.009,611,0
ACP,20181228,0.009,0.009,0.009,0.009,0,0
ACQ,20181228,1.045,1.045,1.045,1.045,0,0
ACR,20181228,0.185,0.185,0.18,0.18,53480,0
ACS,20181228,0.006,0.006,0.006,0.006,0,0
ACW,20181228,0.045,0.045,0.045,0.045,1368099,0
ACWOB,20181228,0.006,0.006,0.006,0.006,0,0
AD1,20181228,0.024,0.024,0.022,0.022,99000,0
AD8,20181228,3.51,3.53,3.47,3.49,13648,0
ADA,20181228,0.67,0.675,0.66,0.665,82974,0
ADD,20181228,0.011,0.011,0.011,0.011,0,0
ADH,20181228,1.835,1.835,1.775,1.80,146635,0
ADJ,20181228,0.041,0.041,0.041,0.041,151998,0
ADN,20181228,0.006,0.006,0.006,0.006,0,0
ADNOB,20181228,0.003,0.003,0.003,0.003,200000,0
ADO,20181228,0.017,0.018,0.017,0.017,5137768,0
ADR,20181228,0.038,0.038,0.038,0.038,0,0
ADT,20181228,0.555,0.57,0.55,0.57,83018,0
ADV,20181228,0.004,0.004,0.004,0.004,0,0
ADX,20181228,0.008,0.008,0.008,0.008,38615,0
ADY,20181228,0.013,0.013,0.013,0.013,37100,0
AEB,20181228,0.014,0.014,0.013,0.013,1519257,0
AEBO,20181228,0.003,0.003,0.003,0.003,0,0
AEE,20181228,0.018,0.019,0.018,0.018,1180513,0
AEF,20181228,1.63,1.63,1.63,1.63,16206,0
AEG,20181228,1.105,1.105,1.105,1.105,0,0
AEI,20181228,0.165,0.165,0.16,0.16,20000,0
AER,20181228,0.053,0.053,0.053,0.053,10756,0
AEV,20181228,0.016,0.016,0.016,0.016,0,0
