1AD,20180816,0.29,0.29,0.29,0.29,0,0
1AG,20180816,0.046,0.046,0.045,0.045,64,0
1AL,20180816,0.98,0.98,0.96,0.96,21000,0
1PG,20180816,0.165,0.165,0.165,0.165,0,0
1ST,20180816,0.037,0.037,0.037,0.037,135211,0
3DP,20180816,0.03,0.03,0.03,0.03,265314,0
3PL,20180816,1.25,1.25,1.20,1.215,336373,0
4CE,20180816,0.039,0.039,0.037,0.039,657544,0
4DS,20180816,0.085,0.09,0.083,0.083,6850310,0
5GN,20180816,0.52,0.58,0.52,0.575,68129,0
88E,20180816,0.022,0.022,0.021,0.022,933093,0
8CO,20180816,0.049,0.049,0.049,0.049,0,0
8COO,20180816,0.02,0.02,0.02,0.02,0,0
8EC,20180816,0.905,0.92,0.90,0.92,24905,0
8IH,20180816,0.12,0.12,0.11,0.11,45832,0
9SP,20180816,0.036,0.037,0.036,0.036,53078,0
A1C,20180816,0.17,0.17,0.17,0.17,0,0
A200,20180816,104.75,105.39,104.70,105.39,2714,0
A20JOW,20180816,0.00,0.00,0.00,0.00,0,0
A20JOY,20180816,0.00,0.00,0.00,0.00,0,0
A2M,20180816,9.97,10.03,9.64,9.86,4618729,0
A2MJOA,20180816,2.22,2.22,2.22,2.22,2500,0
A2MJOJ,20180816,3.74,3.74,3.74,3.74,0,0
A2MJOM,20180816,9.41,9.41,9.41,9.41,0,0
A2MJOO,20180816,1.795,1.795,1.795,1.795,10000,0
A2MJOY,20180816,0.00,0.00,0.00,0.00,0,0
A2MKOB,20180816,2.35,2.35,2.35,2.35,15000,0
A2MKOC,20180816,7.39,7.39,7.39,7.39,0,0
A2MKOD,20180816,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180816,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180816,4.12,4.12,4.12,4.12,0,0
A2MKOH,20180816,3.14,3.14,3.14,3.14,500,0
A2MKOI,20180816,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180816,3.39,3.39,3.39,3.39,1500,0
A2MKOQ,20180816,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180816,1.95,1.95,1.89,1.89,0,0
A2MKOS,20180816,7.33,7.33,7.33,7.33,0,0
